strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,NVDA,15m,long,2026-04-10T14:45:00-04:00,2026-04-10T15:00:00-04:00,188.780,187.930,190.480,0.850,2026-04-13T09:30:00-04:00,187.930,stop_hit,-1.0000,-1.0443,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-10T15:00:00-04:00,2026-04-10T15:15:00-04:00,189.440,187.930,192.460,1.510,2026-04-13T09:30:00-04:00,187.930,stop_hit,-1.0000,-1.0250,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-13T10:45:00-04:00,2026-04-13T11:00:00-04:00,189.375,185.740,196.645,3.635,2026-04-15T09:30:00-04:00,196.645,target_hit,2.0000,1.9894,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-13T15:15:00-04:00,2026-04-13T15:30:00-04:00,188.700,187.970,190.160,0.730,2026-04-14T09:30:00-04:00,190.160,target_hit,2.0000,1.9481,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-14T15:00:00-04:00,2026-04-14T15:15:00-04:00,196.120,194.340,199.680,1.780,2026-04-15T10:30:00-04:00,199.680,target_hit,2.0000,1.9778,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-17T11:30:00-04:00,2026-04-17T11:45:00-04:00,200.935,198.095,206.615,2.840,2026-04-20T11:00:00-04:00,198.095,stop_hit,-1.0000,-1.0141,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2026-04-20T10:15:00-04:00,2026-04-20T10:30:00-04:00,199.115,201.700,193.945,2.585,2026-04-20T15:30:00-04:00,201.700,stop_hit,-1.0000,-1.0155,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2026-04-20T14:00:00-04:00,2026-04-20T14:15:00-04:00,200.305,198.420,204.075,1.885,2026-04-21T15:45:00-04:00,199.880,end_of_data,-0.2255,-0.2467,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2026-04-21T12:00:00-04:00,2026-04-21T12:15:00-04:00,200.385,202.750,195.655,2.365,2026-04-21T15:45:00-04:00,199.880,end_of_data,0.2135,0.1966,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-02T10:30:00-04:00,2024-04-02T10:45:00-04:00,164.976,175.080,144.768,10.104,2024-04-04T11:45:00-04:00,175.080,stop_hit,-1.0000,-1.0034,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-02T10:45:00-04:00,2024-04-02T11:00:00-04:00,164.485,175.080,143.295,10.595,2024-04-04T11:45:00-04:00,175.080,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-02T14:45:00-04:00,2024-04-02T15:00:00-04:00,165.370,167.690,160.730,2.320,2024-04-03T11:00:00-04:00,167.690,stop_hit,-1.0000,-1.0144,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-03T12:30:00-04:00,2024-04-03T12:45:00-04:00,168.460,164.720,175.940,3.740,2024-04-04T12:30:00-04:00,175.940,target_hit,2.0000,1.9908,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-03T15:15:00-04:00,2024-04-03T15:30:00-04:00,167.501,168.560,165.383,1.059,2024-04-04T09:30:00-04:00,168.560,stop_hit,-1.0000,-1.0317,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-05T11:00:00-04:00,2024-04-05T11:15:00-04:00,163.645,172.267,146.401,8.622,2024-04-08T09:45:00-04:00,172.267,stop_hit,-1.0000,-1.0039,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-05T11:15:00-04:00,2024-04-05T11:30:00-04:00,161.350,172.240,139.570,10.890,2024-04-08T09:45:00-04:00,172.240,stop_hit,-1.0000,-1.0031,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-05T13:15:00-04:00,2024-04-05T13:30:00-04:00,167.820,170.560,162.340,2.740,2024-04-08T09:30:00-04:00,170.560,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-08T09:45:00-04:00,2024-04-08T10:00:00-04:00,172.090,164.000,188.270,8.090,2024-04-15T12:45:00-04:00,164.000,stop_hit,-1.0000,-1.0042,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-08T10:30:00-04:00,2024-04-08T10:45:00-04:00,172.190,164.000,188.570,8.190,2024-04-15T12:45:00-04:00,164.000,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-09T09:45:00-04:00,2024-04-09T10:00:00-04:00,175.975,171.920,184.085,4.055,2024-04-10T09:45:00-04:00,171.920,stop_hit,-1.0000,-1.0086,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-09T10:00:00-04:00,2024-04-09T10:15:00-04:00,178.675,171.920,192.185,6.755,2024-04-10T09:45:00-04:00,171.920,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T09:45:00-04:00,2024-04-10T10:00:00-04:00,171.824,177.000,161.472,5.176,2024-04-15T15:45:00-04:00,161.472,target_hit,2.0000,1.9936,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T10:45:00-04:00,2024-04-10T11:00:00-04:00,171.435,177.000,160.305,5.565,2024-04-16T09:30:00-04:00,160.305,target_hit,2.0000,1.9940,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T12:00:00-04:00,2024-04-10T12:15:00-04:00,171.065,174.930,163.335,3.865,2024-04-11T14:00:00-04:00,174.930,stop_hit,-1.0000,-1.0090,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T13:00:00-04:00,2024-04-10T13:15:00-04:00,170.660,173.090,165.800,2.430,2024-04-11T09:30:00-04:00,173.090,stop_hit,-1.0000,-1.0141,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T14:15:00-04:00,2024-04-10T14:30:00-04:00,170.790,172.080,168.210,1.290,2024-04-10T15:45:00-04:00,172.080,stop_hit,-1.0000,-1.0266,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-10T14:45:00-04:00,2024-04-10T15:00:00-04:00,170.278,172.080,166.674,1.802,2024-04-10T15:45:00-04:00,172.080,stop_hit,-1.0000,-1.0190,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-11T10:00:00-04:00,2024-04-11T10:15:00-04:00,169.895,174.170,161.345,4.275,2024-04-11T13:15:00-04:00,174.170,stop_hit,-1.0000,-1.0080,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-11T13:15:00-04:00,2024-04-11T13:30:00-04:00,173.850,169.250,183.050,4.600,2024-04-15T09:30:00-04:00,169.250,stop_hit,-1.0000,-1.0075,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-11T13:30:00-04:00,2024-04-11T13:45:00-04:00,174.495,169.391,184.703,5.104,2024-04-15T09:30:00-04:00,169.391,stop_hit,-1.0000,-1.0067,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-12T10:30:00-04:00,2024-04-12T10:45:00-04:00,171.730,175.880,163.430,4.150,2024-04-15T13:15:00-04:00,163.430,target_hit,2.0000,1.9919,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-12T12:00:00-04:00,2024-04-12T12:15:00-04:00,171.520,173.810,166.940,2.290,2024-04-15T09:30:00-04:00,166.940,target_hit,2.0000,1.9852,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-12T14:45:00-04:00,2024-04-12T15:00:00-04:00,170.860,171.930,168.720,1.070,2024-04-15T09:30:00-04:00,168.720,target_hit,2.0000,1.9683,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-15T09:45:00-04:00,2024-04-15T10:00:00-04:00,165.170,171.780,151.950,6.610,2024-04-18T09:30:00-04:00,151.950,target_hit,2.0000,1.9952,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-15T14:15:00-04:00,2024-04-15T14:30:00-04:00,162.530,166.940,153.710,4.410,2024-04-18T09:30:00-04:00,153.710,target_hit,2.0000,1.9928,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-15T15:00:00-04:00,2024-04-15T15:15:00-04:00,162.040,164.830,156.460,2.790,2024-04-16T09:30:00-04:00,156.460,target_hit,2.0000,1.9886,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-15T15:45:00-04:00,2024-04-16T09:30:00-04:00,156.742,164.590,141.046,7.848,2024-04-22T09:30:00-04:00,141.046,target_hit,2.0000,1.9962,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-16T11:45:00-04:00,2024-04-16T12:00:00-04:00,156.730,162.420,145.350,5.690,2024-04-22T09:30:00-04:00,145.350,target_hit,2.0000,1.9947,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-17T14:30:00-04:00,2024-04-17T14:45:00-04:00,158.296,154.750,165.388,3.546,2024-04-18T09:30:00-04:00,154.750,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-17T15:45:00-04:00,2024-04-18T09:30:00-04:00,151.250,158.330,137.090,7.080,2024-04-24T09:30:00-04:00,158.330,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-18T13:30:00-04:00,2024-04-18T13:45:00-04:00,149.765,151.870,145.555,2.105,2024-04-22T09:30:00-04:00,145.555,target_hit,2.0000,1.9860,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-18T15:45:00-04:00,2024-04-19T09:30:00-04:00,148.970,151.410,144.090,2.440,2024-04-22T09:30:00-04:00,144.090,target_hit,2.0000,1.9880,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-19T11:30:00-04:00,2024-04-19T11:45:00-04:00,149.440,150.980,146.360,1.540,2024-04-19T15:30:00-04:00,146.360,target_hit,2.0000,1.9808,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-19T11:45:00-04:00,2024-04-19T12:00:00-04:00,149.230,150.930,145.830,1.700,2024-04-22T09:30:00-04:00,145.830,target_hit,2.0000,1.9826,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-19T12:00:00-04:00,2024-04-19T12:15:00-04:00,148.800,150.930,144.540,2.130,2024-04-22T09:30:00-04:00,144.540,target_hit,2.0000,1.9862,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-19T13:45:00-04:00,2024-04-19T14:00:00-04:00,148.630,150.140,145.610,1.510,2024-04-22T09:30:00-04:00,145.610,target_hit,2.0000,1.9805,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-23T11:00:00-04:00,2024-04-23T11:15:00-04:00,144.980,141.110,152.720,3.870,2024-04-24T09:30:00-04:00,152.720,target_hit,2.0000,1.9923,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-23T12:15:00-04:00,2024-04-23T12:30:00-04:00,146.860,141.180,158.220,5.680,2024-04-24T09:30:00-04:00,158.220,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-25T09:30:00-04:00,2024-04-25T09:45:00-04:00,163.660,160.320,170.340,3.340,2024-04-25T15:15:00-04:00,170.340,target_hit,2.0000,1.9900,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-25T10:15:00-04:00,2024-04-25T10:30:00-04:00,165.490,158.360,179.750,7.130,2024-04-29T09:30:00-04:00,179.750,target_hit,2.0000,1.9952,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-25T11:00:00-04:00,2024-04-25T11:15:00-04:00,166.510,158.360,182.810,8.150,2024-04-29T09:30:00-04:00,182.810,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-26T14:00:00-04:00,2024-04-26T14:15:00-04:00,168.551,172.120,161.413,3.569,2024-04-29T09:30:00-04:00,172.120,stop_hit,-1.0000,-1.0095,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-29T10:30:00-04:00,2024-04-29T10:45:00-04:00,188.580,166.370,233.000,22.210,2024-07-03T09:30:00-04:00,233.000,target_hit,2.0000,1.9981,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-29T10:45:00-04:00,2024-04-29T11:00:00-04:00,189.570,166.370,235.970,23.200,2024-07-03T09:30:00-04:00,235.970,target_hit,2.0000,1.9982,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-04-29T11:00:00-04:00,2024-04-29T11:15:00-04:00,190.905,166.920,238.875,23.985,2024-07-03T09:30:00-04:00,238.875,target_hit,2.0000,1.9982,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-30T10:00:00-04:00,2024-04-30T10:15:00-04:00,187.150,195.170,171.110,8.020,2024-05-08T09:30:00-04:00,171.110,target_hit,2.0000,1.9955,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-30T10:15:00-04:00,2024-04-30T10:30:00-04:00,186.290,195.170,168.530,8.880,2024-05-10T10:45:00-04:00,168.530,target_hit,2.0000,1.9960,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-30T11:30:00-04:00,2024-04-30T11:45:00-04:00,183.600,195.170,160.460,11.570,2024-06-26T11:45:00-04:00,195.170,stop_hit,-1.0000,-1.0033,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-04-30T14:45:00-04:00,2024-04-30T15:00:00-04:00,184.170,185.900,180.710,1.730,2024-05-01T09:30:00-04:00,180.710,target_hit,2.0000,1.9789,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-01T13:15:00-04:00,2024-05-01T13:30:00-04:00,179.999,182.880,174.237,2.881,2024-05-01T14:30:00-04:00,182.880,stop_hit,-1.0000,-1.0126,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-03T11:00:00-04:00,2024-05-03T11:15:00-04:00,178.815,184.780,166.885,5.965,2024-05-06T09:30:00-04:00,184.780,stop_hit,-1.0000,-1.0061,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-03T13:15:00-04:00,2024-05-03T13:30:00-04:00,181.390,178.430,187.310,2.960,2024-05-06T09:45:00-04:00,187.310,target_hit,2.0000,1.9875,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-06T09:30:00-04:00,2024-05-06T09:45:00-04:00,186.550,180.620,198.410,5.930,2024-05-07T09:30:00-04:00,180.620,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-06T09:45:00-04:00,2024-05-06T10:00:00-04:00,187.220,180.684,200.292,6.536,2024-05-07T09:30:00-04:00,180.684,stop_hit,-1.0000,-1.0056,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-06T14:15:00-04:00,2024-05-06T14:30:00-04:00,185.320,182.200,191.560,3.120,2024-05-07T09:30:00-04:00,182.200,stop_hit,-1.0000,-1.0118,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-07T09:45:00-04:00,2024-05-07T10:00:00-04:00,179.130,185.400,166.590,6.270,2024-05-21T14:15:00-04:00,185.400,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-07T11:15:00-04:00,2024-05-07T11:30:00-04:00,179.470,184.890,168.630,5.420,2024-05-10T10:45:00-04:00,168.630,target_hit,2.0000,1.9936,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-07T13:45:00-04:00,2024-05-07T14:00:00-04:00,178.860,180.620,175.340,1.760,2024-05-08T09:30:00-04:00,175.340,target_hit,2.0000,1.9799,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-07T14:00:00-04:00,2024-05-07T14:15:00-04:00,178.120,180.090,174.180,1.970,2024-05-08T09:30:00-04:00,174.180,target_hit,2.0000,1.9821,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-07T15:30:00-04:00,2024-05-07T15:45:00-04:00,177.670,179.670,173.670,2.000,2024-05-08T09:30:00-04:00,173.670,target_hit,2.0000,1.9824,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-08T09:30:00-04:00,2024-05-08T09:45:00-04:00,172.615,179.580,158.685,6.965,2024-05-15T09:30:00-04:00,179.580,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-08T11:00:00-04:00,2024-05-08T11:15:00-04:00,174.550,178.410,166.830,3.860,2024-05-14T11:00:00-04:00,178.410,stop_hit,-1.0000,-1.0091,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-09T10:15:00-04:00,2024-05-09T10:30:00-04:00,173.560,175.620,169.440,2.060,2024-05-10T10:15:00-04:00,169.440,target_hit,2.0000,1.9833,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-09T10:45:00-04:00,2024-05-09T11:00:00-04:00,172.570,175.620,166.470,3.050,2024-05-14T09:30:00-04:00,175.620,stop_hit,-1.0000,-1.0114,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-10T10:15:00-04:00,2024-05-10T10:30:00-04:00,169.230,173.060,161.570,3.830,2024-05-13T09:45:00-04:00,173.060,stop_hit,-1.0000,-1.0089,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-10T12:01:00-04:00,2024-05-10T12:16:00-04:00,168.060,173.060,158.060,5.000,2024-05-13T09:45:00-04:00,173.060,stop_hit,-1.0000,-1.0068,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-14T10:45:00-04:00,2024-05-14T11:00:00-04:00,178.050,171.630,190.890,6.420,2024-05-16T09:30:00-04:00,171.630,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-14T11:00:00-04:00,2024-05-14T11:15:00-04:00,179.153,171.630,194.199,7.523,2024-05-16T09:30:00-04:00,171.630,stop_hit,-1.0000,-1.0047,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-15T10:15:00-04:00,2024-05-15T10:30:00-04:00,173.280,180.000,159.840,6.720,2024-05-21T11:45:00-04:00,180.000,stop_hit,-1.0000,-1.0053,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-20T09:45:00-04:00,2024-05-20T10:00:00-04:00,174.105,177.754,166.807,3.649,2024-05-21T09:30:00-04:00,177.754,stop_hit,-1.0000,-1.0096,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-20T11:00:00-04:00,2024-05-20T11:15:00-04:00,174.260,177.754,167.272,3.494,2024-05-21T09:30:00-04:00,177.754,stop_hit,-1.0000,-1.0101,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-20T11:45:00-04:00,2024-05-20T12:00:00-04:00,173.995,177.754,166.477,3.759,2024-05-21T09:30:00-04:00,177.754,stop_hit,-1.0000,-1.0094,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-21T11:00:00-04:00,2024-05-21T11:15:00-04:00,178.950,174.440,187.970,4.510,2024-05-23T13:45:00-04:00,174.440,stop_hit,-1.0000,-1.0078,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-21T12:00:00-04:00,2024-05-21T12:15:00-04:00,181.850,174.820,195.910,7.030,2024-05-23T13:45:00-04:00,174.820,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-21T13:15:00-04:00,2024-05-21T13:30:00-04:00,181.640,177.960,189.000,3.680,2024-05-23T09:45:00-04:00,177.960,stop_hit,-1.0000,-1.0098,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-21T13:30:00-04:00,2024-05-21T13:45:00-04:00,182.872,178.130,192.356,4.742,2024-05-22T14:30:00-04:00,178.130,stop_hit,-1.0000,-1.0076,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-22T10:15:00-04:00,2024-05-22T10:30:00-04:00,181.112,186.875,169.586,5.763,2024-06-11T09:45:00-04:00,169.586,target_hit,2.0000,1.9939,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-22T14:15:00-04:00,2024-05-22T14:30:00-04:00,178.170,181.050,172.410,2.880,2024-05-23T09:30:00-04:00,181.050,stop_hit,-1.0000,-1.0125,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-23T13:45:00-04:00,2024-05-23T14:00:00-04:00,174.235,177.900,166.905,3.665,2024-05-24T10:15:00-04:00,177.900,stop_hit,-1.0000,-1.0096,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-23T14:00:00-04:00,2024-05-23T14:15:00-04:00,174.028,177.900,166.284,3.872,2024-05-24T10:15:00-04:00,177.900,stop_hit,-1.0000,-1.0091,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-23T14:15:00-04:00,2024-05-23T14:30:00-04:00,173.530,177.900,164.790,4.370,2024-05-24T10:15:00-04:00,177.900,stop_hit,-1.0000,-1.0080,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-24T10:15:00-04:00,2024-05-24T10:30:00-04:00,177.870,173.260,187.090,4.610,2024-05-28T09:30:00-04:00,173.260,stop_hit,-1.0000,-1.0076,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-24T15:30:00-04:00,2024-05-24T15:45:00-04:00,179.685,178.520,182.015,1.165,2024-05-28T09:30:00-04:00,178.520,stop_hit,-1.0000,-1.0307,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-28T11:00:00-04:00,2024-05-28T11:15:00-04:00,175.110,180.080,165.170,4.970,2024-05-30T09:45:00-04:00,180.080,stop_hit,-1.0000,-1.0071,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-28T14:15:00-04:00,2024-05-28T14:30:00-04:00,175.330,178.250,169.490,2.920,2024-05-30T09:30:00-04:00,178.250,stop_hit,-1.0000,-1.0121,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-29T11:30:00-04:00,2024-05-29T11:45:00-04:00,174.965,178.150,168.595,3.185,2024-05-30T09:30:00-04:00,178.150,stop_hit,-1.0000,-1.0111,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-29T12:30:00-04:00,2024-05-29T12:45:00-04:00,176.950,174.800,181.250,2.150,2024-05-30T10:00:00-04:00,181.250,target_hit,2.0000,1.9833,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-29T12:45:00-04:00,2024-05-29T13:00:00-04:00,177.370,174.800,182.510,2.570,2024-05-30T10:00:00-04:00,182.510,target_hit,2.0000,1.9860,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-29T13:45:00-04:00,2024-05-29T14:00:00-04:00,177.075,174.810,181.605,2.265,2024-05-30T10:00:00-04:00,181.605,target_hit,2.0000,1.9842,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-29T15:00:00-04:00,2024-05-29T15:15:00-04:00,177.190,176.058,179.454,1.132,2024-05-29T15:45:00-04:00,176.058,stop_hit,-1.0000,-1.0312,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-30T09:45:00-04:00,2024-05-30T10:00:00-04:00,181.100,176.050,191.200,5.050,2024-05-30T11:00:00-04:00,176.050,stop_hit,-1.0000,-1.0071,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-30T10:00:00-04:00,2024-05-30T10:15:00-04:00,181.344,176.050,191.932,5.294,2024-05-30T11:00:00-04:00,176.050,stop_hit,-1.0000,-1.0068,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-05-31T10:15:00-04:00,2024-05-31T10:30:00-04:00,177.480,180.320,171.800,2.840,2024-06-03T09:30:00-04:00,180.320,stop_hit,-1.0000,-1.0126,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-31T15:00:00-04:00,2024-05-31T15:15:00-04:00,175.990,174.600,178.770,1.390,2024-06-03T09:30:00-04:00,178.770,target_hit,2.0000,1.9745,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-05-31T15:30:00-04:00,2024-05-31T15:45:00-04:00,176.340,175.180,178.660,1.160,2024-06-03T09:30:00-04:00,178.660,target_hit,2.0000,1.9694,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-04T11:00:00-04:00,2024-06-04T11:15:00-04:00,174.824,177.080,170.312,2.256,2024-06-04T14:30:00-04:00,177.080,stop_hit,-1.0000,-1.0156,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-06T09:45:00-04:00,2024-06-06T10:00:00-04:00,173.770,176.920,167.470,3.150,2024-06-06T12:30:00-04:00,176.920,stop_hit,-1.0000,-1.0111,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-06-07T10:30:00-04:00,2024-06-07T10:45:00-04:00,178.560,175.940,183.800,2.620,2024-06-07T14:00:00-04:00,175.940,stop_hit,-1.0000,-1.0135,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-11T11:15:00-04:00,2024-06-11T11:30:00-04:00,168.410,175.010,155.210,6.600,2024-06-12T10:15:00-04:00,175.010,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-06-12T09:30:00-04:00,2024-06-12T09:45:00-04:00,173.430,168.673,182.944,4.757,2024-06-13T09:30:00-04:00,182.944,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-14T15:30:00-04:00,2024-06-14T15:45:00-04:00,177.885,179.720,174.215,1.835,2024-06-17T09:30:00-04:00,179.720,stop_hit,-1.0000,-1.0195,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-06-17T13:15:00-04:00,2024-06-17T13:30:00-04:00,187.130,183.830,193.730,3.300,2024-06-18T09:45:00-04:00,183.830,stop_hit,-1.0000,-1.0112,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-06-17T13:30:00-04:00,2024-06-17T13:45:00-04:00,187.300,184.400,193.100,2.900,2024-06-18T09:30:00-04:00,184.400,stop_hit,-1.0000,-1.0128,trend_pullback_second_entry
M10-PA-001,TSLA,15m,long,2024-06-17T13:45:00-04:00,2024-06-17T14:00:00-04:00,188.648,184.400,197.144,4.248,2024-06-18T09:30:00-04:00,184.400,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-20T11:15:00-04:00,2024-06-20T11:30:00-04:00,182.780,185.210,177.920,2.430,2024-06-24T09:30:00-04:00,185.210,stop_hit,-1.0000,-1.0151,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-20T11:45:00-04:00,2024-06-20T12:00:00-04:00,182.530,185.210,177.170,2.680,2024-06-24T09:30:00-04:00,185.210,stop_hit,-1.0000,-1.0137,trend_pullback_second_entry
M10-PA-001,TSLA,15m,short,2024-06-20T13:00:00-04:00,2024-06-20T13:15:00-04:00,181.280,184.200,175.440,2.920,2024-06-24T09:30:00-04:00,184.200,stop_hit,-1.0000,-1.0125,trend_pullback_second_entry
