strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,NVDA,15m,short,2026-03-23T12:00:00-04:00,2026-03-23T12:15:00-04:00,175.625,177.910,171.055,2.285,2026-03-25T09:30:00-04:00,177.910,stop_hit,-1.0000,-1.0155,opening_range_breakout_2026-03-23
M10-PA-012,NVDA,15m,long,2026-03-25T10:30:00-04:00,2026-03-25T10:45:00-04:00,180.550,176.860,187.930,3.690,2026-03-26T09:30:00-04:00,176.860,stop_hit,-1.0000,-1.0097,opening_range_breakout_2026-03-25
M10-PA-012,NVDA,15m,short,2026-03-26T10:30:00-04:00,2026-03-26T10:45:00-04:00,173.940,176.500,168.820,2.560,2026-03-27T09:45:00-04:00,168.820,target_hit,2.0000,1.9866,opening_range_breakout_2026-03-26
M10-PA-012,NVDA,15m,short,2026-03-27T10:30:00-04:00,2026-03-27T10:45:00-04:00,167.990,170.970,162.030,2.980,2026-03-31T10:15:00-04:00,170.970,stop_hit,-1.0000,-1.0114,opening_range_breakout_2026-03-27
M10-PA-012,NVDA,15m,short,2026-03-30T13:15:00-04:00,2026-03-30T13:30:00-04:00,165.870,169.450,158.710,3.580,2026-03-31T09:45:00-04:00,169.450,stop_hit,-1.0000,-1.0094,opening_range_breakout_2026-03-30
M10-PA-012,NVDA,15m,long,2026-03-31T10:30:00-04:00,2026-03-31T10:45:00-04:00,170.400,166.960,177.280,3.440,2026-04-01T12:00:00-04:00,177.280,target_hit,2.0000,1.9899,opening_range_breakout_2026-03-31
M10-PA-012,NVDA,15m,long,2026-04-01T11:00:00-04:00,2026-04-01T11:15:00-04:00,176.840,174.760,181.000,2.080,2026-04-02T09:30:00-04:00,174.760,stop_hit,-1.0000,-1.0169,opening_range_breakout_2026-04-01
M10-PA-012,NVDA,15m,long,2026-04-02T10:45:00-04:00,2026-04-02T11:00:00-04:00,176.350,171.370,186.310,4.980,2026-04-10T09:30:00-04:00,186.310,target_hit,2.0000,1.9927,opening_range_breakout_2026-04-02
M10-PA-012,NVDA,15m,short,2026-04-07T10:45:00-04:00,2026-04-07T11:00:00-04:00,174.240,176.990,168.740,2.750,2026-04-07T15:45:00-04:00,176.990,stop_hit,-1.0000,-1.0128,opening_range_breakout_2026-04-07
M10-PA-012,NVDA,15m,short,2026-04-08T10:15:00-04:00,2026-04-08T10:30:00-04:00,181.795,185.260,174.865,3.465,2026-04-10T09:30:00-04:00,185.260,stop_hit,-1.0000,-1.0106,opening_range_breakout_2026-04-08
M10-PA-012,NVDA,15m,long,2026-04-09T11:00:00-04:00,2026-04-09T11:15:00-04:00,183.280,180.620,188.600,2.660,2026-04-10T10:30:00-04:00,188.600,target_hit,2.0000,1.9860,opening_range_breakout_2026-04-09
M10-PA-012,NVDA,15m,long,2026-04-10T11:00:00-04:00,2026-04-10T11:15:00-04:00,189.070,184.300,198.610,4.770,2026-04-15T09:30:00-04:00,198.610,target_hit,2.0000,1.9919,opening_range_breakout_2026-04-10
M10-PA-012,NVDA,15m,long,2026-04-13T10:30:00-04:00,2026-04-13T10:45:00-04:00,188.895,185.740,195.205,3.155,2026-04-14T15:00:00-04:00,195.205,target_hit,2.0000,1.9878,opening_range_breakout_2026-04-13
M10-PA-012,NVDA,15m,long,2026-04-14T11:15:00-04:00,2026-04-14T11:30:00-04:00,193.445,190.800,198.735,2.645,2026-04-15T10:00:00-04:00,198.735,target_hit,2.0000,1.9852,opening_range_breakout_2026-04-14
M10-PA-012,NVDA,15m,long,2026-04-15T11:15:00-04:00,2026-04-15T11:30:00-04:00,199.795,196.260,206.865,3.535,2026-04-15T12:45:00-04:00,196.260,stop_hit,-1.0000,-1.0112,opening_range_breakout_2026-04-15
M10-PA-012,NVDA,15m,long,2026-04-16T10:45:00-04:00,2026-04-16T11:00:00-04:00,198.675,195.810,204.405,2.865,2026-04-21T15:45:00-04:00,199.880,end_of_data,0.4206,0.4067,opening_range_breakout_2026-04-16
M10-PA-012,NVDA,15m,long,2026-04-20T14:30:00-04:00,2026-04-20T14:45:00-04:00,200.890,198.420,205.830,2.470,2026-04-21T15:45:00-04:00,199.880,end_of_data,-0.4089,-0.4251,opening_range_breakout_2026-04-20
M10-PA-012,NVDA,15m,short,2026-04-21T12:00:00-04:00,2026-04-21T12:15:00-04:00,200.385,202.750,195.655,2.365,2026-04-21T15:45:00-04:00,199.880,end_of_data,0.2135,0.1966,opening_range_breakout_2026-04-21
M10-PA-012,TSLA,15m,short,2024-04-01T10:15:00-04:00,2024-04-01T10:30:00-04:00,171.740,176.750,161.720,5.010,2024-04-04T12:30:00-04:00,176.750,stop_hit,-1.0000,-1.0070,opening_range_breakout_2024-04-01
M10-PA-012,TSLA,15m,long,2024-04-02T13:00:00-04:00,2024-04-02T13:15:00-04:00,167.220,163.430,174.800,3.790,2024-04-03T09:45:00-04:00,163.430,stop_hit,-1.0000,-1.0087,opening_range_breakout_2024-04-02
M10-PA-012,TSLA,15m,long,2024-04-03T10:30:00-04:00,2024-04-03T10:45:00-04:00,167.240,163.280,175.160,3.960,2024-04-04T11:45:00-04:00,175.160,target_hit,2.0000,1.9914,opening_range_breakout_2024-04-03
M10-PA-012,TSLA,15m,long,2024-04-04T10:45:00-04:00,2024-04-04T11:00:00-04:00,170.930,168.010,176.770,2.920,2024-04-04T12:30:00-04:00,176.770,target_hit,2.0000,1.9881,opening_range_breakout_2024-04-04
M10-PA-012,TSLA,15m,short,2024-04-05T11:15:00-04:00,2024-04-05T11:30:00-04:00,161.350,170.270,143.510,8.920,2024-04-08T09:30:00-04:00,170.270,stop_hit,-1.0000,-1.0037,opening_range_breakout_2024-04-05
M10-PA-012,TSLA,15m,long,2024-04-08T11:00:00-04:00,2024-04-08T11:15:00-04:00,173.910,167.790,186.150,6.120,2024-04-15T09:30:00-04:00,167.790,stop_hit,-1.0000,-1.0056,opening_range_breakout_2024-04-08
M10-PA-012,TSLA,15m,long,2024-04-09T10:15:00-04:00,2024-04-09T10:30:00-04:00,177.159,171.920,187.637,5.239,2024-04-10T09:45:00-04:00,171.920,stop_hit,-1.0000,-1.0067,opening_range_breakout_2024-04-09
M10-PA-012,TSLA,15m,short,2024-04-11T10:45:00-04:00,2024-04-11T11:00:00-04:00,169.540,174.170,160.280,4.630,2024-04-11T13:15:00-04:00,174.170,stop_hit,-1.0000,-1.0074,opening_range_breakout_2024-04-11
M10-PA-012,TSLA,15m,short,2024-04-12T12:15:00-04:00,2024-04-12T12:30:00-04:00,171.540,173.616,167.388,2.076,2024-04-15T09:30:00-04:00,167.388,target_hit,2.0000,1.9837,opening_range_breakout_2024-04-12
M10-PA-012,TSLA,15m,short,2024-04-15T12:30:00-04:00,2024-04-15T12:45:00-04:00,164.090,170.650,150.970,6.560,2024-04-18T09:30:00-04:00,150.970,target_hit,2.0000,1.9952,opening_range_breakout_2024-04-15
M10-PA-012,TSLA,15m,short,2024-04-19T14:30:00-04:00,2024-04-19T14:45:00-04:00,147.240,150.930,139.860,3.690,2024-04-22T09:30:00-04:00,139.860,target_hit,2.0000,1.9922,opening_range_breakout_2024-04-19
M10-PA-012,TSLA,15m,long,2024-04-23T11:30:00-04:00,2024-04-23T11:45:00-04:00,145.385,141.110,153.935,4.275,2024-04-24T09:30:00-04:00,153.935,target_hit,2.0000,1.9930,opening_range_breakout_2024-04-23
M10-PA-012,TSLA,15m,long,2024-04-25T10:30:00-04:00,2024-04-25T10:45:00-04:00,165.417,158.360,179.531,7.057,2024-04-29T09:30:00-04:00,179.531,target_hit,2.0000,1.9951,opening_range_breakout_2024-04-25
M10-PA-012,TSLA,15m,short,2024-04-26T14:45:00-04:00,2024-04-26T15:00:00-04:00,167.200,171.250,159.100,4.050,2024-04-29T09:30:00-04:00,171.250,stop_hit,-1.0000,-1.0084,opening_range_breakout_2024-04-26
M10-PA-012,TSLA,15m,long,2024-04-29T11:15:00-04:00,2024-04-29T11:30:00-04:00,192.780,184.540,209.260,8.240,2024-04-30T11:00:00-04:00,184.540,stop_hit,-1.0000,-1.0046,opening_range_breakout_2024-04-29
M10-PA-012,TSLA,15m,short,2024-04-30T10:45:00-04:00,2024-04-30T11:00:00-04:00,185.590,190.950,174.870,5.360,2024-05-08T09:30:00-04:00,174.870,target_hit,2.0000,1.9933,opening_range_breakout_2024-04-30
M10-PA-012,TSLA,15m,short,2024-05-01T13:15:00-04:00,2024-05-01T13:30:00-04:00,179.999,184.050,171.897,4.051,2024-05-01T14:30:00-04:00,184.050,stop_hit,-1.0000,-1.0090,opening_range_breakout_2024-05-01
M10-PA-012,TSLA,15m,short,2024-05-03T10:30:00-04:00,2024-05-03T10:45:00-04:00,181.100,184.390,174.520,3.290,2024-05-06T09:30:00-04:00,184.390,stop_hit,-1.0000,-1.0111,opening_range_breakout_2024-05-03
M10-PA-012,TSLA,15m,short,2024-05-06T11:15:00-04:00,2024-05-06T11:30:00-04:00,183.225,187.560,174.555,4.335,2024-05-08T09:30:00-04:00,174.555,target_hit,2.0000,1.9917,opening_range_breakout_2024-05-06
M10-PA-012,TSLA,15m,short,2024-05-07T14:15:00-04:00,2024-05-07T14:30:00-04:00,178.110,183.250,167.830,5.140,2024-05-10T12:16:00-04:00,167.830,target_hit,2.0000,1.9933,opening_range_breakout_2024-05-07
M10-PA-012,TSLA,15m,long,2024-05-08T10:30:00-04:00,2024-05-08T10:45:00-04:00,174.590,170.150,183.470,4.440,2024-05-10T09:45:00-04:00,170.150,stop_hit,-1.0000,-1.0078,opening_range_breakout_2024-05-08
M10-PA-012,TSLA,15m,short,2024-05-09T11:00:00-04:00,2024-05-09T11:15:00-04:00,172.600,175.620,166.560,3.020,2024-05-14T09:30:00-04:00,175.620,stop_hit,-1.0000,-1.0115,opening_range_breakout_2024-05-09
M10-PA-012,TSLA,15m,short,2024-05-10T10:30:00-04:00,2024-05-10T10:45:00-04:00,169.190,173.060,161.450,3.870,2024-05-13T09:45:00-04:00,173.060,stop_hit,-1.0000,-1.0088,opening_range_breakout_2024-05-10
M10-PA-012,TSLA,15m,long,2024-05-14T11:00:00-04:00,2024-05-14T11:15:00-04:00,179.153,174.070,189.319,5.083,2024-05-15T09:30:00-04:00,174.070,stop_hit,-1.0000,-1.0069,opening_range_breakout_2024-05-14
M10-PA-012,TSLA,15m,long,2024-05-16T10:30:00-04:00,2024-05-16T10:45:00-04:00,174.520,171.430,180.700,3.090,2024-05-21T12:00:00-04:00,180.700,target_hit,2.0000,1.9885,opening_range_breakout_2024-05-16
M10-PA-012,TSLA,15m,long,2024-05-17T10:30:00-04:00,2024-05-17T10:45:00-04:00,177.532,172.750,187.096,4.782,2024-06-05T09:30:00-04:00,172.750,stop_hit,-1.0000,-1.0073,opening_range_breakout_2024-05-17
M10-PA-012,TSLA,15m,long,2024-05-21T12:00:00-04:00,2024-05-21T12:15:00-04:00,181.850,174.820,195.910,7.030,2024-05-23T13:45:00-04:00,174.820,stop_hit,-1.0000,-1.0051,opening_range_breakout_2024-05-21
M10-PA-012,TSLA,15m,short,2024-05-22T11:15:00-04:00,2024-05-22T11:30:00-04:00,180.470,183.800,173.810,3.330,2024-05-23T14:00:00-04:00,173.810,target_hit,2.0000,1.9894,opening_range_breakout_2024-05-22
M10-PA-012,TSLA,15m,short,2024-05-23T10:45:00-04:00,2024-05-23T11:00:00-04:00,175.590,181.900,162.970,6.310,2024-05-30T10:00:00-04:00,181.900,stop_hit,-1.0000,-1.0057,opening_range_breakout_2024-05-23
M10-PA-012,TSLA,15m,long,2024-05-24T10:15:00-04:00,2024-05-24T10:30:00-04:00,177.870,173.730,186.150,4.140,2024-05-28T09:30:00-04:00,173.730,stop_hit,-1.0000,-1.0085,opening_range_breakout_2024-05-24
M10-PA-012,TSLA,15m,long,2024-05-28T11:45:00-04:00,2024-05-28T12:00:00-04:00,176.800,173.160,184.080,3.640,2024-06-05T09:30:00-04:00,173.160,stop_hit,-1.0000,-1.0096,opening_range_breakout_2024-05-28
M10-PA-012,TSLA,15m,short,2024-05-30T11:15:00-04:00,2024-05-30T11:30:00-04:00,176.720,181.150,167.860,4.430,2024-06-03T09:30:00-04:00,181.150,stop_hit,-1.0000,-1.0081,opening_range_breakout_2024-05-30
M10-PA-012,TSLA,15m,short,2024-05-31T10:45:00-04:00,2024-05-31T11:00:00-04:00,176.290,180.320,168.230,4.030,2024-06-03T09:30:00-04:00,180.320,stop_hit,-1.0000,-1.0088,opening_range_breakout_2024-05-31
M10-PA-012,TSLA,15m,short,2024-06-03T12:15:00-04:00,2024-06-03T12:30:00-04:00,176.340,182.639,163.742,6.299,2024-06-13T09:30:00-04:00,182.639,stop_hit,-1.0000,-1.0057,opening_range_breakout_2024-06-03
M10-PA-012,TSLA,15m,long,2024-06-05T11:45:00-04:00,2024-06-05T12:00:00-04:00,175.658,172.130,182.714,3.528,2024-06-11T09:30:00-04:00,172.130,stop_hit,-1.0000,-1.0099,opening_range_breakout_2024-06-05
M10-PA-012,TSLA,15m,long,2024-06-06T13:00:00-04:00,2024-06-06T13:15:00-04:00,177.290,172.880,186.110,4.410,2024-06-11T09:30:00-04:00,172.880,stop_hit,-1.0000,-1.0079,opening_range_breakout_2024-06-06
M10-PA-012,TSLA,15m,short,2024-06-10T13:00:00-04:00,2024-06-10T13:15:00-04:00,174.700,178.570,166.960,3.870,2024-06-12T11:30:00-04:00,178.570,stop_hit,-1.0000,-1.0091,opening_range_breakout_2024-06-10
M10-PA-012,TSLA,15m,long,2024-06-12T10:30:00-04:00,2024-06-12T10:45:00-04:00,176.460,169.800,189.780,6.660,2024-06-13T09:45:00-04:00,189.780,target_hit,2.0000,1.9945,opening_range_breakout_2024-06-12
M10-PA-012,TSLA,15m,short,2024-06-13T10:30:00-04:00,2024-06-13T10:45:00-04:00,182.170,189.900,166.710,7.730,2024-06-26T09:30:00-04:00,189.900,stop_hit,-1.0000,-1.0048,opening_range_breakout_2024-06-13
M10-PA-012,TSLA,15m,short,2024-06-14T10:15:00-04:00,2024-06-14T10:30:00-04:00,179.230,186.000,165.690,6.770,2024-06-17T11:00:00-04:00,186.000,stop_hit,-1.0000,-1.0054,opening_range_breakout_2024-06-14
M10-PA-012,TSLA,15m,long,2024-06-17T10:30:00-04:00,2024-06-17T10:45:00-04:00,185.120,177.000,201.360,8.120,2024-06-28T09:30:00-04:00,201.360,target_hit,2.0000,1.9952,opening_range_breakout_2024-06-17
M10-PA-012,TSLA,15m,short,2024-06-18T10:45:00-04:00,2024-06-18T11:00:00-04:00,183.080,187.200,174.840,4.120,2024-06-24T09:30:00-04:00,187.200,stop_hit,-1.0000,-1.0090,opening_range_breakout_2024-06-18
M10-PA-012,TSLA,15m,short,2024-06-20T13:30:00-04:00,2024-06-20T13:45:00-04:00,180.580,185.210,171.320,4.630,2024-06-24T09:30:00-04:00,185.210,stop_hit,-1.0000,-1.0079,opening_range_breakout_2024-06-20
M10-PA-012,TSLA,15m,short,2024-06-24T10:30:00-04:00,2024-06-24T10:45:00-04:00,183.130,188.380,172.630,5.250,2024-06-26T09:30:00-04:00,188.380,stop_hit,-1.0000,-1.0071,opening_range_breakout_2024-06-24
M10-PA-012,TSLA,15m,long,2024-06-25T10:15:00-04:00,2024-06-25T10:30:00-04:00,186.118,182.010,194.334,4.108,2024-06-26T11:30:00-04:00,194.334,target_hit,2.0000,1.9907,opening_range_breakout_2024-06-25
M10-PA-012,TSLA,15m,long,2024-06-26T11:45:00-04:00,2024-06-26T12:00:00-04:00,195.442,186.440,213.446,9.002,2024-07-02T09:30:00-04:00,213.446,target_hit,2.0000,1.9955,opening_range_breakout_2024-06-26
M10-PA-012,TSLA,15m,short,2024-06-28T12:15:00-04:00,2024-06-28T12:30:00-04:00,197.550,202.500,187.650,4.950,2024-07-01T09:30:00-04:00,202.500,stop_hit,-1.0000,-1.0081,opening_range_breakout_2024-06-28
M10-PA-012,TSLA,15m,long,2024-07-01T10:15:00-04:00,2024-07-01T10:30:00-04:00,209.770,200.850,227.610,8.920,2024-07-02T10:00:00-04:00,227.610,target_hit,2.0000,1.9951,opening_range_breakout_2024-07-01
M10-PA-012,TSLA,15m,long,2024-07-02T10:15:00-04:00,2024-07-02T10:30:00-04:00,229.435,218.070,252.165,11.365,2024-07-05T09:30:00-04:00,252.165,target_hit,2.0000,1.9958,opening_range_breakout_2024-07-02
M10-PA-012,TSLA,15m,long,2024-07-03T10:15:00-04:00,2024-07-03T10:30:00-04:00,244.570,234.250,265.210,10.320,2024-07-09T14:15:00-04:00,265.210,target_hit,2.0000,1.9951,opening_range_breakout_2024-07-03
M10-PA-012,TSLA,15m,long,2024-07-08T10:15:00-04:00,2024-07-08T10:30:00-04:00,250.500,244.570,262.360,5.930,2024-07-09T12:00:00-04:00,262.360,target_hit,2.0000,1.9914,opening_range_breakout_2024-07-08
M10-PA-012,TSLA,15m,long,2024-07-09T10:45:00-04:00,2024-07-09T11:00:00-04:00,256.865,250.300,269.995,6.565,2024-07-11T09:45:00-04:00,269.995,target_hit,2.0000,1.9920,opening_range_breakout_2024-07-09
M10-PA-012,TSLA,15m,short,2024-07-10T10:30:00-04:00,2024-07-10T10:45:00-04:00,260.990,265.720,251.530,4.730,2024-07-10T13:30:00-04:00,265.720,stop_hit,-1.0000,-1.0111,opening_range_breakout_2024-07-10
M10-PA-012,TSLA,15m,short,2024-07-11T11:45:00-04:00,2024-07-11T12:00:00-04:00,246.710,270.180,199.770,23.470,2024-08-05T09:30:00-04:00,199.770,target_hit,2.0000,1.9981,opening_range_breakout_2024-07-11
M10-PA-012,TSLA,15m,long,2024-07-12T10:45:00-04:00,2024-07-12T11:00:00-04:00,249.155,233.091,281.283,16.064,2024-07-24T09:30:00-04:00,233.091,stop_hit,-1.0000,-1.0030,opening_range_breakout_2024-07-12
M10-PA-012,TSLA,15m,long,2024-07-15T10:15:00-04:00,2024-07-15T10:30:00-04:00,264.170,252.860,286.790,11.310,2024-07-15T15:45:00-04:00,252.860,stop_hit,-1.0000,-1.0046,opening_range_breakout_2024-07-15
M10-PA-012,TSLA,15m,short,2024-07-17T11:15:00-04:00,2024-07-17T11:30:00-04:00,249.932,258.470,232.856,8.538,2024-07-24T09:30:00-04:00,232.856,target_hit,2.0000,1.9943,opening_range_breakout_2024-07-17
M10-PA-012,TSLA,15m,long,2024-07-18T10:15:00-04:00,2024-07-18T10:30:00-04:00,254.400,247.200,268.800,7.200,2024-07-19T09:30:00-04:00,247.200,stop_hit,-1.0000,-1.0070,opening_range_breakout_2024-07-18
M10-PA-012,TSLA,15m,short,2024-07-19T10:15:00-04:00,2024-07-19T10:30:00-04:00,241.790,249.010,227.350,7.220,2024-07-22T09:30:00-04:00,249.010,stop_hit,-1.0000,-1.0068,opening_range_breakout_2024-07-19
M10-PA-012,TSLA,15m,long,2024-07-22T14:11:00-04:00,2024-07-22T14:26:00-04:00,252.141,243.750,268.923,8.391,2024-07-24T09:30:00-04:00,243.750,stop_hit,-1.0000,-1.0059,opening_range_breakout_2024-07-22
M10-PA-012,TSLA,15m,short,2024-07-23T12:30:00-04:00,2024-07-23T12:45:00-04:00,247.061,255.759,229.665,8.698,2024-07-24T09:30:00-04:00,229.665,target_hit,2.0000,1.9945,opening_range_breakout_2024-07-23
M10-PA-012,TSLA,15m,long,2024-07-25T10:30:00-04:00,2024-07-25T10:45:00-04:00,224.584,216.280,241.192,8.304,2024-07-26T10:00:00-04:00,216.280,stop_hit,-1.0000,-1.0053,opening_range_breakout_2024-07-25
M10-PA-012,TSLA,15m,long,2024-07-29T10:30:00-04:00,2024-07-29T10:45:00-04:00,233.600,224.870,251.060,8.730,2024-07-30T11:30:00-04:00,224.870,stop_hit,-1.0000,-1.0053,opening_range_breakout_2024-07-29
M10-PA-012,TSLA,15m,short,2024-07-30T11:15:00-04:00,2024-07-30T11:30:00-04:00,226.657,232.370,215.231,5.713,2024-07-31T09:45:00-04:00,232.370,stop_hit,-1.0000,-1.0080,opening_range_breakout_2024-07-30
M10-PA-012,TSLA,15m,short,2024-08-01T11:00:00-04:00,2024-08-01T11:15:00-04:00,224.535,230.400,212.805,5.865,2024-08-02T09:30:00-04:00,212.805,target_hit,2.0000,1.9925,opening_range_breakout_2024-08-01
M10-PA-012,TSLA,15m,short,2024-08-02T10:30:00-04:00,2024-08-02T10:45:00-04:00,211.010,216.130,200.770,5.120,2024-08-05T09:30:00-04:00,200.770,target_hit,2.0000,1.9920,opening_range_breakout_2024-08-02
M10-PA-012,TSLA,15m,long,2024-08-05T11:15:00-04:00,2024-08-05T11:30:00-04:00,201.395,182.000,240.185,19.395,2024-09-19T11:00:00-04:00,240.185,target_hit,2.0000,1.9977,opening_range_breakout_2024-08-05
M10-PA-012,TSLA,15m,long,2024-08-06T13:15:00-04:00,2024-08-06T13:30:00-04:00,201.590,192.670,219.430,8.920,2024-08-07T14:00:00-04:00,192.670,stop_hit,-1.0000,-1.0044,opening_range_breakout_2024-08-06
M10-PA-012,TSLA,15m,short,2024-08-07T11:45:00-04:00,2024-08-07T12:00:00-04:00,197.710,203.490,186.150,5.780,2024-08-13T09:45:00-04:00,203.490,stop_hit,-1.0000,-1.0069,opening_range_breakout_2024-08-07
M10-PA-012,TSLA,15m,long,2024-08-08T10:30:00-04:00,2024-08-08T10:45:00-04:00,197.730,192.040,209.110,5.690,2024-08-15T09:30:00-04:00,209.110,target_hit,2.0000,1.9928,opening_range_breakout_2024-08-08
M10-PA-012,TSLA,15m,short,2024-08-09T10:30:00-04:00,2024-08-09T10:45:00-04:00,195.694,200.090,186.902,4.396,2024-08-09T13:15:00-04:00,200.090,stop_hit,-1.0000,-1.0090,opening_range_breakout_2024-08-09
M10-PA-012,TSLA,15m,long,2024-08-13T10:15:00-04:00,2024-08-13T10:30:00-04:00,205.080,197.060,221.120,8.020,2024-08-19T10:15:00-04:00,221.120,target_hit,2.0000,1.9947,opening_range_breakout_2024-08-13
M10-PA-012,TSLA,15m,short,2024-08-14T12:30:00-04:00,2024-08-14T12:45:00-04:00,198.810,208.440,179.550,9.630,2024-08-15T09:30:00-04:00,208.440,stop_hit,-1.0000,-1.0042,opening_range_breakout_2024-08-14
M10-PA-012,TSLA,15m,long,2024-08-15T10:15:00-04:00,2024-08-15T10:30:00-04:00,214.460,204.820,233.740,9.640,2024-08-28T11:00:00-04:00,204.820,stop_hit,-1.0000,-1.0043,opening_range_breakout_2024-08-15
M10-PA-012,TSLA,15m,long,2024-08-19T10:15:00-04:00,2024-08-19T10:30:00-04:00,221.884,214.090,237.472,7.794,2024-08-22T13:45:00-04:00,214.090,stop_hit,-1.0000,-1.0056,opening_range_breakout_2024-08-19
M10-PA-012,TSLA,15m,short,2024-08-20T10:15:00-04:00,2024-08-20T10:30:00-04:00,221.805,228.220,208.975,6.415,2024-08-27T09:45:00-04:00,208.975,target_hit,2.0000,1.9933,opening_range_breakout_2024-08-20
M10-PA-012,TSLA,15m,short,2024-08-21T10:15:00-04:00,2024-08-21T10:30:00-04:00,220.790,224.659,213.052,3.869,2024-08-22T09:30:00-04:00,224.659,stop_hit,-1.0000,-1.0115,opening_range_breakout_2024-08-21
M10-PA-012,TSLA,15m,short,2024-08-22T10:15:00-04:00,2024-08-22T10:30:00-04:00,220.440,224.800,211.720,4.360,2024-08-22T15:30:00-04:00,211.720,target_hit,2.0000,1.9901,opening_range_breakout_2024-08-22
M10-PA-012,TSLA,15m,long,2024-08-23T10:15:00-04:00,2024-08-23T10:30:00-04:00,220.680,214.210,233.620,6.470,2024-08-26T10:15:00-04:00,214.210,stop_hit,-1.0000,-1.0067,opening_range_breakout_2024-08-23
M10-PA-012,TSLA,15m,short,2024-08-26T10:15:00-04:00,2024-08-26T10:30:00-04:00,212.950,219.090,200.670,6.140,2024-09-03T09:30:00-04:00,219.090,stop_hit,-1.0000,-1.0070,opening_range_breakout_2024-08-26
M10-PA-012,TSLA,15m,short,2024-08-28T11:00:00-04:00,2024-08-28T11:15:00-04:00,204.687,211.840,190.381,7.153,2024-08-29T09:30:00-04:00,211.840,stop_hit,-1.0000,-1.0058,opening_range_breakout_2024-08-28
M10-PA-012,TSLA,15m,short,2024-08-29T14:30:00-04:00,2024-08-29T14:45:00-04:00,207.640,214.890,193.140,7.250,2024-09-03T09:30:00-04:00,214.890,stop_hit,-1.0000,-1.0058,opening_range_breakout_2024-08-29
M10-PA-012,TSLA,15m,long,2024-08-30T13:45:00-04:00,2024-08-30T14:00:00-04:00,211.150,207.030,219.390,4.120,2024-09-03T09:30:00-04:00,219.390,target_hit,2.0000,1.9896,opening_range_breakout_2024-08-30
M10-PA-012,TSLA,15m,short,2024-09-03T14:15:00-04:00,2024-09-03T14:30:00-04:00,212.040,219.900,196.320,7.860,2024-09-04T10:30:00-04:00,219.900,stop_hit,-1.0000,-1.0055,opening_range_breakout_2024-09-03
M10-PA-012,TSLA,15m,long,2024-09-04T10:30:00-04:00,2024-09-04T10:45:00-04:00,219.830,210.590,238.310,9.240,2024-09-06T15:45:00-04:00,210.590,stop_hit,-1.0000,-1.0047,opening_range_breakout_2024-09-04
M10-PA-012,TSLA,15m,long,2024-09-05T10:15:00-04:00,2024-09-05T10:30:00-04:00,234.130,222.250,257.890,11.880,2024-09-06T10:00:00-04:00,222.250,stop_hit,-1.0000,-1.0038,opening_range_breakout_2024-09-05
M10-PA-012,TSLA,15m,short,2024-09-06T10:15:00-04:00,2024-09-06T10:30:00-04:00,220.700,233.600,194.900,12.900,2024-09-17T09:30:00-04:00,233.600,stop_hit,-1.0000,-1.0035,opening_range_breakout_2024-09-06
M10-PA-012,TSLA,15m,short,2024-09-10T12:15:00-04:00,2024-09-10T12:30:00-04:00,219.030,225.300,206.490,6.270,2024-09-10T15:45:00-04:00,225.300,stop_hit,-1.0000,-1.0071,opening_range_breakout_2024-09-10
M10-PA-012,TSLA,15m,short,2024-09-11T10:30:00-04:00,2024-09-11T10:45:00-04:00,217.616,224.550,203.748,6.934,2024-09-11T14:00:00-04:00,224.550,stop_hit,-1.0000,-1.0064,opening_range_breakout_2024-09-11
M10-PA-012,TSLA,15m,short,2024-09-17T13:45:00-04:00,2024-09-17T14:00:00-04:00,228.960,233.779,219.322,4.819,2024-09-18T14:00:00-04:00,233.779,stop_hit,-1.0000,-1.0096,opening_range_breakout_2024-09-17
M10-PA-012,TSLA,15m,long,2024-09-18T14:30:00-04:00,2024-09-18T14:45:00-04:00,231.810,227.150,241.130,4.660,2024-09-19T11:00:00-04:00,241.130,target_hit,2.0000,1.9899,opening_range_breakout_2024-09-18
M10-PA-012,TSLA,15m,long,2024-09-19T10:15:00-04:00,2024-09-19T10:30:00-04:00,239.430,232.140,254.010,7.290,2024-09-24T09:30:00-04:00,254.010,target_hit,2.0000,1.9932,opening_range_breakout_2024-09-19
M10-PA-012,TSLA,15m,short,2024-09-20T10:45:00-04:00,2024-09-20T11:00:00-04:00,238.043,243.990,226.149,5.947,2024-09-23T09:30:00-04:00,243.990,stop_hit,-1.0000,-1.0081,opening_range_breakout_2024-09-20
M10-PA-012,TSLA,15m,long,2024-09-23T11:45:00-04:00,2024-09-23T12:00:00-04:00,249.650,241.920,265.110,7.730,2024-10-02T09:45:00-04:00,241.920,stop_hit,-1.0000,-1.0064,opening_range_breakout_2024-09-23
M10-PA-012,TSLA,15m,short,2024-09-24T10:30:00-04:00,2024-09-24T10:45:00-04:00,250.620,257.190,237.480,6.570,2024-09-26T09:30:00-04:00,257.190,stop_hit,-1.0000,-1.0077,opening_range_breakout_2024-09-24
M10-PA-012,TSLA,15m,short,2024-09-26T10:30:00-04:00,2024-09-26T10:45:00-04:00,253.770,261.750,237.810,7.980,2024-09-30T09:30:00-04:00,261.750,stop_hit,-1.0000,-1.0065,opening_range_breakout_2024-09-26
