strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,NVDA,1h,short,2026-03-17T09:30:00-04:00,2026-03-17T10:30:00-04:00,183.080,188.870,171.500,5.790,2026-03-27T09:30:00-04:00,171.500,target_hit,2.0000,1.9939,failed_upside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-20T11:30:00-04:00,2026-03-20T12:30:00-04:00,175.985,175.000,177.955,0.985,2026-03-20T13:30:00-04:00,175.000,stop_hit,-1.0000,-1.0356,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-20T11:30:00-04:00,2026-03-20T12:30:00-04:00,175.985,175.000,177.955,0.985,2026-03-20T13:30:00-04:00,175.000,stop_hit,-1.0000,-1.0356,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-23T09:30:00-04:00,2026-03-23T10:30:00-04:00,177.865,172.370,188.855,5.495,2026-03-26T13:30:00-04:00,172.370,stop_hit,-1.0000,-1.0064,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-23T09:30:00-04:00,2026-03-23T10:30:00-04:00,177.865,172.370,188.855,5.495,2026-03-26T13:30:00-04:00,172.370,stop_hit,-1.0000,-1.0064,failed_downside_range_breakout
M10-PA-005,NVDA,1h,short,2026-03-25T11:30:00-04:00,2026-03-25T12:30:00-04:00,179.110,181.215,174.900,2.105,2026-03-26T09:30:00-04:00,174.900,target_hit,2.0000,1.9832,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-03-25T11:30:00-04:00,2026-03-25T12:30:00-04:00,179.110,181.215,174.900,2.105,2026-03-26T09:30:00-04:00,174.900,target_hit,2.0000,1.9832,failed_upside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-27T11:30:00-04:00,2026-03-27T12:30:00-04:00,168.810,167.550,171.330,1.260,2026-03-27T14:30:00-04:00,167.550,stop_hit,-1.0000,-1.0267,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-31T09:30:00-04:00,2026-03-31T10:30:00-04:00,170.980,164.295,184.350,6.685,2026-04-08T09:30:00-04:00,184.350,target_hit,2.0000,1.9947,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-31T09:30:00-04:00,2026-03-31T10:30:00-04:00,170.980,164.295,184.350,6.685,2026-04-08T09:30:00-04:00,184.350,target_hit,2.0000,1.9947,failed_downside_range_breakout
M10-PA-005,NVDA,1h,long,2026-03-31T09:30:00-04:00,2026-03-31T10:30:00-04:00,170.980,164.295,184.350,6.685,2026-04-08T09:30:00-04:00,184.350,target_hit,2.0000,1.9947,failed_downside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-01T13:30:00-04:00,2026-04-01T14:30:00-04:00,175.080,177.370,170.500,2.290,2026-04-02T14:30:00-04:00,177.370,stop_hit,-1.0000,-1.0154,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-01T12:30:00-04:00,2026-04-01T13:30:00-04:00,176.665,177.370,175.255,0.705,2026-04-01T13:30:00-04:00,175.255,target_hit,2.0000,1.9501,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-06T09:30:00-04:00,2026-04-06T10:30:00-04:00,176.780,177.790,174.760,1.010,2026-04-07T09:30:00-04:00,174.760,target_hit,2.0000,1.9652,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-06T10:30:00-04:00,2026-04-06T11:30:00-04:00,176.490,177.790,173.890,1.300,2026-04-07T10:30:00-04:00,173.890,target_hit,2.0000,1.9730,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-14T13:30:00-04:00,2026-04-14T14:30:00-04:00,194.575,194.990,193.745,0.415,2026-04-14T14:30:00-04:00,194.990,stop_hit,-1.0000,-1.0939,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-15T11:30:00-04:00,2026-04-15T12:30:00-04:00,199.120,200.400,196.560,1.280,2026-04-15T12:30:00-04:00,196.560,target_hit,2.0000,1.9691,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-15T12:30:00-04:00,2026-04-15T13:30:00-04:00,196.955,200.400,190.065,3.445,2026-04-17T09:30:00-04:00,200.400,stop_hit,-1.0000,-1.0115,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-17T12:30:00-04:00,2026-04-17T13:30:00-04:00,199.870,201.680,196.250,1.810,2026-04-21T09:30:00-04:00,201.680,stop_hit,-1.0000,-1.0222,failed_upside_range_breakout
M10-PA-005,NVDA,1h,short,2026-04-21T10:30:00-04:00,2026-04-21T11:30:00-04:00,201.060,202.750,197.680,1.690,2026-04-21T14:30:00-04:00,200.957,end_of_data,0.0609,0.0372,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-04-04T13:30:00-04:00,2024-04-04T14:30:00-04:00,173.450,177.190,165.970,3.740,2024-04-05T10:30:00-04:00,165.970,target_hit,2.0000,1.9909,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-04-05T11:30:00-04:00,2024-04-05T12:30:00-04:00,167.085,160.520,180.215,6.565,2024-04-16T09:30:00-04:00,160.520,stop_hit,-1.0000,-1.0050,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-04-05T12:30:00-04:00,2024-04-05T13:30:00-04:00,167.820,160.520,182.420,7.300,2024-04-16T09:30:00-04:00,160.520,stop_hit,-1.0000,-1.0045,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-04-09T10:30:00-04:00,2024-04-09T11:30:00-04:00,175.066,179.220,166.758,4.154,2024-04-15T09:30:00-04:00,166.758,target_hit,2.0000,1.9918,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-04-15T11:30:00-04:00,2024-04-15T12:30:00-04:00,164.770,164.400,165.510,0.370,2024-04-15T12:30:00-04:00,164.400,stop_hit,-1.0000,-1.0890,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-04-19T10:30:00-04:00,2024-04-19T11:30:00-04:00,149.950,148.100,153.650,1.850,2024-04-19T11:30:00-04:00,148.100,stop_hit,-1.0000,-1.0161,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-04-19T12:30:00-04:00,2024-04-19T13:30:00-04:00,148.925,147.810,151.155,1.115,2024-04-19T13:30:00-04:00,147.810,stop_hit,-1.0000,-1.0266,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-06T10:30:00-04:00,2024-05-06T11:30:00-04:00,183.225,187.560,174.555,4.335,2024-05-08T09:30:00-04:00,174.555,target_hit,2.0000,1.9917,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-05-10T12:31:00-04:00,2024-05-10T13:31:00-04:00,168.580,167.750,170.240,0.830,2024-05-13T09:30:00-04:00,170.240,target_hit,2.0000,1.9592,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-14T11:30:00-04:00,2024-05-14T12:30:00-04:00,177.030,179.490,172.110,2.460,2024-05-15T09:30:00-04:00,179.490,stop_hit,-1.0000,-1.0145,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-15T10:30:00-04:00,2024-05-15T11:30:00-04:00,174.860,180.000,164.580,5.140,2024-05-21T11:30:00-04:00,180.000,stop_hit,-1.0000,-1.0069,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-21T10:30:00-04:00,2024-05-21T11:30:00-04:00,178.890,179.690,177.290,0.800,2024-05-21T11:30:00-04:00,179.690,stop_hit,-1.0000,-1.0448,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-22T09:30:00-04:00,2024-05-22T10:30:00-04:00,181.112,186.550,170.236,5.438,2024-06-11T09:30:00-04:00,170.236,target_hit,2.0000,1.9935,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-22T09:30:00-04:00,2024-05-22T10:30:00-04:00,181.112,186.550,170.236,5.438,2024-06-11T09:30:00-04:00,170.236,target_hit,2.0000,1.9935,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-22T09:30:00-04:00,2024-05-22T10:30:00-04:00,181.112,186.550,170.236,5.438,2024-06-11T09:30:00-04:00,170.236,target_hit,2.0000,1.9935,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-05-23T14:30:00-04:00,2024-05-24T09:30:00-04:00,174.835,173.260,177.985,1.575,2024-05-24T10:30:00-04:00,177.985,target_hit,2.0000,1.9776,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-05-24T09:30:00-04:00,2024-05-24T10:30:00-04:00,177.870,173.260,187.090,4.610,2024-05-28T09:30:00-04:00,173.260,stop_hit,-1.0000,-1.0076,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-05-28T10:30:00-04:00,2024-05-28T11:30:00-04:00,176.110,173.160,182.010,2.950,2024-05-30T09:30:00-04:00,182.010,target_hit,2.0000,1.9879,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-05-30T10:30:00-04:00,2024-05-30T11:30:00-04:00,176.720,182.670,164.820,5.950,2024-06-13T09:30:00-04:00,182.670,stop_hit,-1.0000,-1.0060,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-06-05T10:30:00-04:00,2024-06-05T11:30:00-04:00,175.104,172.130,181.052,2.974,2024-06-11T09:30:00-04:00,172.130,stop_hit,-1.0000,-1.0117,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-06-11T12:30:00-04:00,2024-06-11T13:30:00-04:00,168.673,167.420,171.179,1.253,2024-06-12T09:30:00-04:00,171.179,target_hit,2.0000,1.9729,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-12T12:30:00-04:00,2024-06-12T13:30:00-04:00,178.950,180.270,176.310,1.320,2024-06-12T13:30:00-04:00,180.270,stop_hit,-1.0000,-1.0272,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-27T10:30:00-04:00,2024-06-27T11:30:00-04:00,194.830,198.705,187.080,3.875,2024-06-28T09:30:00-04:00,198.705,stop_hit,-1.0000,-1.0102,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-27T10:30:00-04:00,2024-06-27T11:30:00-04:00,194.830,198.705,187.080,3.875,2024-06-28T09:30:00-04:00,198.705,stop_hit,-1.0000,-1.0102,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-27T10:30:00-04:00,2024-06-27T11:30:00-04:00,194.830,198.705,187.080,3.875,2024-06-28T09:30:00-04:00,198.705,stop_hit,-1.0000,-1.0102,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-28T11:30:00-04:00,2024-06-28T12:30:00-04:00,197.550,203.200,186.250,5.650,2024-07-01T09:30:00-04:00,203.200,stop_hit,-1.0000,-1.0071,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-06-28T11:30:00-04:00,2024-06-28T12:30:00-04:00,197.550,203.200,186.250,5.650,2024-07-01T09:30:00-04:00,203.200,stop_hit,-1.0000,-1.0071,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-07-10T10:30:00-04:00,2024-07-10T11:30:00-04:00,262.000,265.720,254.560,3.720,2024-07-10T13:30:00-04:00,265.720,stop_hit,-1.0000,-1.0142,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-07-10T14:30:00-04:00,2024-07-11T09:30:00-04:00,263.300,267.590,254.720,4.290,2024-07-11T09:30:00-04:00,267.590,stop_hit,-1.0000,-1.0124,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-07-11T10:30:00-04:00,2024-07-11T11:30:00-04:00,261.815,271.000,243.445,9.185,2024-07-11T11:30:00-04:00,243.445,target_hit,2.0000,1.9945,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-07-11T12:30:00-04:00,2024-07-11T13:30:00-04:00,248.070,241.340,261.530,6.730,2024-07-11T14:30:00-04:00,241.340,stop_hit,-1.0000,-1.0073,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-07-12T09:30:00-04:00,2024-07-12T10:30:00-04:00,246.460,233.091,273.198,13.369,2024-07-24T09:30:00-04:00,233.091,stop_hit,-1.0000,-1.0036,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-07-12T10:30:00-04:00,2024-07-12T11:30:00-04:00,249.174,233.091,281.340,16.083,2024-07-24T09:30:00-04:00,233.091,stop_hit,-1.0000,-1.0030,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-07-19T14:30:00-04:00,2024-07-22T09:30:00-04:00,244.210,236.835,258.960,7.375,2024-07-24T09:30:00-04:00,236.835,stop_hit,-1.0000,-1.0065,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-07-19T13:30:00-04:00,2024-07-19T14:30:00-04:00,239.150,236.835,243.780,2.315,2024-07-22T09:30:00-04:00,243.780,target_hit,2.0000,1.9791,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-07-31T10:30:00-04:00,2024-07-31T11:30:00-04:00,231.768,234.680,225.944,2.912,2024-08-01T10:30:00-04:00,225.944,target_hit,2.0000,1.9843,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-13T11:30:00-04:00,2024-08-13T12:30:00-04:00,205.340,206.590,202.840,1.250,2024-08-13T12:30:00-04:00,206.590,stop_hit,-1.0000,-1.0330,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-14T09:30:00-04:00,2024-08-14T10:30:00-04:00,201.680,208.490,188.060,6.810,2024-08-15T09:30:00-04:00,208.490,stop_hit,-1.0000,-1.0060,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-15T11:30:00-04:00,2024-08-15T12:30:00-04:00,213.946,215.790,210.258,1.844,2024-08-15T13:30:00-04:00,215.790,stop_hit,-1.0000,-1.0233,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-15T14:30:00-04:00,2024-08-16T09:30:00-04:00,211.150,215.880,201.690,4.730,2024-08-16T09:30:00-04:00,215.880,stop_hit,-1.0000,-1.0090,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-16T10:30:00-04:00,2024-08-16T11:30:00-04:00,214.730,219.800,204.590,5.070,2024-08-19T09:30:00-04:00,219.800,stop_hit,-1.0000,-1.0086,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-19T11:30:00-04:00,2024-08-19T12:30:00-04:00,220.900,222.380,217.940,1.480,2024-08-19T14:30:00-04:00,222.380,stop_hit,-1.0000,-1.0300,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-20T09:30:00-04:00,2024-08-20T10:30:00-04:00,221.805,228.220,208.975,6.415,2024-08-27T09:30:00-04:00,208.975,target_hit,2.0000,1.9933,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-08-20T10:30:00-04:00,2024-08-20T11:30:00-04:00,221.370,228.220,207.670,6.850,2024-08-27T09:30:00-04:00,207.670,target_hit,2.0000,1.9937,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-23T09:30:00-04:00,2024-08-23T10:30:00-04:00,220.680,212.760,236.520,7.920,2024-08-26T09:30:00-04:00,212.760,stop_hit,-1.0000,-1.0055,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-23T09:30:00-04:00,2024-08-23T10:30:00-04:00,220.680,212.760,236.520,7.920,2024-08-26T09:30:00-04:00,212.760,stop_hit,-1.0000,-1.0055,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-26T10:30:00-04:00,2024-08-26T11:30:00-04:00,213.500,211.500,217.500,2.000,2024-08-26T13:30:00-04:00,211.500,stop_hit,-1.0000,-1.0213,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-26T11:30:00-04:00,2024-08-26T12:30:00-04:00,213.810,211.500,218.430,2.310,2024-08-26T13:30:00-04:00,211.500,stop_hit,-1.0000,-1.0184,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-26T14:30:00-04:00,2024-08-27T09:30:00-04:00,213.250,211.010,217.730,2.240,2024-08-27T09:30:00-04:00,211.010,stop_hit,-1.0000,-1.0189,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-28T12:30:00-04:00,2024-08-28T13:30:00-04:00,206.010,204.200,209.630,1.810,2024-08-28T13:30:00-04:00,204.200,stop_hit,-1.0000,-1.0227,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-08-28T14:30:00-04:00,2024-08-29T09:30:00-04:00,209.800,202.590,224.220,7.210,2024-09-05T09:30:00-04:00,224.220,target_hit,2.0000,1.9940,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-03T10:30:00-04:00,2024-09-03T11:30:00-04:00,213.395,219.900,200.385,6.505,2024-09-04T10:30:00-04:00,219.900,stop_hit,-1.0000,-1.0067,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-04T13:30:00-04:00,2024-09-04T14:30:00-04:00,221.210,222.220,219.190,1.010,2024-09-04T14:30:00-04:00,219.190,target_hit,2.0000,1.9564,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-13T10:30:00-04:00,2024-09-13T11:30:00-04:00,230.634,232.664,226.574,2.030,2024-09-16T09:30:00-04:00,226.574,target_hit,2.0000,1.9775,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-17T10:30:00-04:00,2024-09-17T11:30:00-04:00,231.962,234.570,226.746,2.608,2024-09-17T14:30:00-04:00,226.746,target_hit,2.0000,1.9824,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-19T14:30:00-04:00,2024-09-20T09:30:00-04:00,241.520,244.240,236.080,2.720,2024-09-20T10:30:00-04:00,236.080,target_hit,2.0000,1.9824,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-19T14:30:00-04:00,2024-09-20T09:30:00-04:00,241.520,244.240,236.080,2.720,2024-09-20T10:30:00-04:00,236.080,target_hit,2.0000,1.9824,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-23T11:30:00-04:00,2024-09-23T12:30:00-04:00,247.890,249.990,243.690,2.100,2024-09-24T09:30:00-04:00,249.990,stop_hit,-1.0000,-1.0237,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-23T12:30:00-04:00,2024-09-23T13:30:00-04:00,247.650,249.990,242.970,2.340,2024-09-24T09:30:00-04:00,249.990,stop_hit,-1.0000,-1.0213,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-26T10:30:00-04:00,2024-09-26T11:30:00-04:00,254.290,261.750,239.370,7.460,2024-09-30T09:30:00-04:00,261.750,stop_hit,-1.0000,-1.0069,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-09-30T10:30:00-04:00,2024-09-30T11:30:00-04:00,259.470,264.860,248.690,5.390,2024-10-01T10:30:00-04:00,248.690,target_hit,2.0000,1.9906,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-01T10:30:00-04:00,2024-10-01T11:30:00-04:00,252.240,248.530,259.660,3.710,2024-10-02T09:30:00-04:00,248.530,stop_hit,-1.0000,-1.0135,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-01T11:30:00-04:00,2024-10-01T12:30:00-04:00,255.030,248.530,268.030,6.500,2024-10-02T09:30:00-04:00,248.530,stop_hit,-1.0000,-1.0077,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-02T10:30:00-04:00,2024-10-02T11:30:00-04:00,248.779,241.500,263.337,7.279,2024-10-03T12:30:00-04:00,241.500,stop_hit,-1.0000,-1.0067,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-04T09:30:00-04:00,2024-10-04T10:30:00-04:00,247.190,237.830,265.910,9.360,2024-10-10T09:30:00-04:00,237.830,stop_hit,-1.0000,-1.0052,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-03T14:30:00-04:00,2024-10-04T09:30:00-04:00,246.690,237.830,264.410,8.860,2024-10-10T09:30:00-04:00,237.830,stop_hit,-1.0000,-1.0055,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-04T09:30:00-04:00,2024-10-04T10:30:00-04:00,247.190,237.830,265.910,9.360,2024-10-10T09:30:00-04:00,237.830,stop_hit,-1.0000,-1.0052,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-10T11:30:00-04:00,2024-10-10T12:30:00-04:00,241.113,232.340,258.659,8.773,2024-10-11T09:30:00-04:00,232.340,stop_hit,-1.0000,-1.0054,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-21T11:30:00-04:00,2024-10-21T12:30:00-04:00,218.575,215.726,224.273,2.849,2024-10-22T10:30:00-04:00,215.726,stop_hit,-1.0000,-1.0152,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-22T12:30:00-04:00,2024-10-22T13:30:00-04:00,216.684,215.260,219.532,1.424,2024-10-23T10:30:00-04:00,215.260,stop_hit,-1.0000,-1.0303,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-22T12:30:00-04:00,2024-10-22T13:30:00-04:00,216.684,215.260,219.532,1.424,2024-10-23T10:30:00-04:00,215.260,stop_hit,-1.0000,-1.0303,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-24T09:30:00-04:00,2024-10-24T10:30:00-04:00,248.941,212.110,322.603,36.831,2024-11-08T13:30:00-05:00,322.603,target_hit,2.0000,1.9984,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-23T14:30:00-04:00,2024-10-24T09:30:00-04:00,244.680,212.110,309.820,32.570,2024-11-08T09:30:00-05:00,309.820,target_hit,2.0000,1.9983,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-10-31T11:30:00-04:00,2024-10-31T12:30:00-04:00,252.900,250.680,257.340,2.220,2024-10-31T13:30:00-04:00,250.680,stop_hit,-1.0000,-1.0227,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-11-01T09:30:00-04:00,2024-11-01T10:30:00-04:00,252.190,249.280,258.010,2.910,2024-11-01T11:30:00-04:00,249.280,stop_hit,-1.0000,-1.0172,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-11-01T09:30:00-04:00,2024-11-01T10:30:00-04:00,252.190,249.280,258.010,2.910,2024-11-01T11:30:00-04:00,249.280,stop_hit,-1.0000,-1.0172,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-11-18T10:30:00-05:00,2024-11-18T11:30:00-05:00,340.915,348.550,325.645,7.635,2024-11-22T10:30:00-05:00,348.550,stop_hit,-1.0000,-1.0090,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-11-18T11:30:00-05:00,2024-11-18T12:30:00-05:00,344.104,348.550,335.212,4.446,2024-11-18T13:30:00-05:00,335.212,target_hit,2.0000,1.9847,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-11-25T10:30:00-05:00,2024-11-25T11:30:00-05:00,353.880,361.920,337.800,8.040,2024-11-26T13:30:00-05:00,337.800,target_hit,2.0000,1.9914,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-11-26T14:30:00-05:00,2024-11-27T09:30:00-05:00,341.800,336.850,351.700,4.950,2024-11-27T09:30:00-05:00,336.850,stop_hit,-1.0000,-1.0137,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2024-11-27T11:30:00-05:00,2024-11-27T12:30:00-05:00,331.316,326.590,340.768,4.726,2024-11-29T09:30:00-05:00,340.768,target_hit,2.0000,1.9858,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-02T10:30:00-05:00,2024-12-02T11:30:00-05:00,352.380,358.780,339.580,6.400,2024-12-02T12:30:00-05:00,358.780,stop_hit,-1.0000,-1.0111,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-02T13:30:00-05:00,2024-12-02T14:30:00-05:00,355.920,359.440,348.880,3.520,2024-12-03T10:30:00-05:00,348.880,target_hit,2.0000,1.9800,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-05T11:30:00-05:00,2024-12-05T12:30:00-05:00,371.030,375.410,362.270,4.380,2024-12-06T09:30:00-05:00,375.410,stop_hit,-1.0000,-1.0170,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-06T11:30:00-05:00,2024-12-06T12:30:00-05:00,374.520,377.520,368.520,3.000,2024-12-06T14:30:00-05:00,377.520,stop_hit,-1.0000,-1.0251,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-09T10:30:00-05:00,2024-12-09T11:30:00-05:00,382.950,404.800,339.250,21.850,2024-12-10T09:30:00-05:00,404.800,stop_hit,-1.0000,-1.0036,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-10T14:30:00-05:00,2024-12-11T09:30:00-05:00,409.700,409.725,409.650,0.025,2024-12-11T09:30:00-05:00,409.725,stop_before_target_same_bar,-1.0000,-4.2777,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-10T14:30:00-05:00,2024-12-11T09:30:00-05:00,409.700,409.725,409.650,0.025,2024-12-11T09:30:00-05:00,409.725,stop_before_target_same_bar,-1.0000,-4.2777,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-12T11:30:00-05:00,2024-12-12T12:30:00-05:00,420.575,429.270,403.185,8.695,2024-12-13T09:30:00-05:00,429.270,stop_hit,-1.0000,-1.0098,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-13T10:30:00-05:00,2024-12-13T11:30:00-05:00,424.850,431.600,411.350,6.750,2024-12-13T13:30:00-05:00,431.600,stop_hit,-1.0000,-1.0127,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-13T11:30:00-05:00,2024-12-13T12:30:00-05:00,426.821,431.600,417.263,4.779,2024-12-13T13:30:00-05:00,431.600,stop_hit,-1.0000,-1.0180,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2024-12-19T14:30:00-05:00,2024-12-20T09:30:00-05:00,425.505,420.020,436.475,5.485,2024-12-20T09:30:00-05:00,420.020,stop_hit,-1.0000,-1.0154,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2024-12-26T10:30:00-05:00,2024-12-26T11:30:00-05:00,455.100,465.330,434.640,10.230,2024-12-27T09:30:00-05:00,434.640,target_hit,2.0000,1.9913,failed_upside_range_breakout
M10-PA-005,TSLA,1h,long,2025-01-10T10:30:00-05:00,2025-01-10T11:30:00-05:00,388.085,383.490,397.275,4.595,2025-01-10T12:30:00-05:00,397.275,target_hit,2.0000,1.9829,failed_downside_range_breakout
M10-PA-005,TSLA,1h,long,2025-01-13T10:30:00-05:00,2025-01-13T11:30:00-05:00,388.120,380.070,404.220,8.050,2025-01-14T09:30:00-05:00,404.220,target_hit,2.0000,1.9902,failed_downside_range_breakout
M10-PA-005,TSLA,1h,short,2025-01-16T09:30:00-05:00,2025-01-16T10:30:00-05:00,415.560,427.880,390.920,12.320,2025-01-17T09:30:00-05:00,427.880,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
M10-PA-005,TSLA,1h,short,2025-01-16T09:30:00-05:00,2025-01-16T10:30:00-05:00,415.560,427.880,390.920,12.320,2025-01-17T09:30:00-05:00,427.880,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
