strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,SPY,15m,long,2024-07-12T13:45:00-04:00,2024-07-12T14:00:00-04:00,563.040,562.231,564.658,0.809,2024-07-12T15:30:00-04:00,562.231,stop_hit,-1.0000,-1.1391,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-17T12:15:00-04:00,2024-07-17T12:30:00-04:00,557.320,558.540,554.880,1.220,2024-07-18T09:30:00-04:00,558.540,stop_hit,-1.0000,-1.0915,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-18T11:00:00-04:00,2024-07-18T11:15:00-04:00,554.830,558.830,546.830,4.000,2024-07-24T09:45:00-04:00,546.830,target_hit,2.0000,1.9725,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-18T11:15:00-04:00,2024-07-18T11:30:00-04:00,553.800,557.140,547.120,3.340,2024-07-24T09:45:00-04:00,547.120,target_hit,2.0000,1.9670,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-18T11:30:00-04:00,2024-07-18T11:45:00-04:00,553.621,555.100,550.663,1.479,2024-07-18T15:00:00-04:00,550.663,target_hit,2.0000,1.9253,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-18T12:00:00-04:00,2024-07-18T12:15:00-04:00,552.990,553.883,551.204,0.893,2024-07-18T12:30:00-04:00,553.883,stop_hit,-1.0000,-1.1239,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-19T13:15:00-04:00,2024-07-19T13:30:00-04:00,548.570,549.355,547.000,0.785,2024-07-19T13:45:00-04:00,549.355,stop_hit,-1.0000,-1.1399,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-23T09:45:00-04:00,2024-07-23T10:00:00-04:00,555.540,554.130,558.360,1.410,2024-07-23T15:30:00-04:00,554.130,stop_hit,-1.0000,-1.0787,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T09:45:00-04:00,2024-07-24T10:00:00-04:00,546.740,549.170,541.880,2.430,2024-07-24T14:45:00-04:00,541.880,target_hit,2.0000,1.9552,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T10:00:00-04:00,2024-07-24T10:15:00-04:00,545.660,548.350,540.280,2.690,2024-07-25T09:30:00-04:00,540.280,target_hit,2.0000,1.9596,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T10:15:00-04:00,2024-07-24T10:30:00-04:00,546.030,546.900,544.290,0.870,2024-07-24T11:15:00-04:00,544.290,target_hit,2.0000,1.8747,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T11:15:00-04:00,2024-07-24T11:30:00-04:00,544.760,545.680,542.920,0.920,2024-07-24T14:30:00-04:00,542.920,target_hit,2.0000,1.8818,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T14:30:00-04:00,2024-07-24T14:45:00-04:00,542.605,544.120,539.575,1.515,2024-07-25T10:00:00-04:00,539.575,target_hit,2.0000,1.9286,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T14:45:00-04:00,2024-07-24T15:00:00-04:00,542.470,543.590,540.230,1.120,2024-07-25T09:30:00-04:00,540.230,target_hit,2.0000,1.9033,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-24T15:45:00-04:00,2024-07-25T09:30:00-04:00,541.350,542.320,539.410,0.970,2024-07-25T10:00:00-04:00,539.410,target_hit,2.0000,1.8886,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-25T10:00:00-04:00,2024-07-25T10:15:00-04:00,538.190,541.270,532.030,3.080,2024-07-25T10:30:00-04:00,541.270,stop_hit,-1.0000,-1.0350,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-25T12:15:00-04:00,2024-07-25T12:30:00-04:00,546.180,543.320,551.900,2.860,2024-07-25T14:00:00-04:00,543.320,stop_hit,-1.0000,-1.0381,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-25T12:30:00-04:00,2024-07-25T12:45:00-04:00,546.480,544.810,549.820,1.670,2024-07-25T13:15:00-04:00,544.810,stop_hit,-1.0000,-1.0653,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-26T12:45:00-04:00,2024-07-26T13:00:00-04:00,546.740,545.300,549.620,1.440,2024-07-26T13:30:00-04:00,545.300,stop_hit,-1.0000,-1.0758,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-30T11:15:00-04:00,2024-07-30T11:30:00-04:00,542.120,543.990,538.380,1.870,2024-07-31T09:30:00-04:00,543.990,stop_hit,-1.0000,-1.0581,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-30T11:45:00-04:00,2024-07-30T12:00:00-04:00,540.540,542.390,536.840,1.850,2024-07-30T14:15:00-04:00,542.390,stop_hit,-1.0000,-1.0585,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-07-30T13:00:00-04:00,2024-07-30T13:15:00-04:00,540.060,540.870,538.440,0.810,2024-07-30T13:30:00-04:00,540.870,stop_hit,-1.0000,-1.1334,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-31T10:15:00-04:00,2024-07-31T10:30:00-04:00,550.330,548.480,554.030,1.850,2024-08-01T09:30:00-04:00,554.030,target_hit,2.0000,1.9403,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-31T10:30:00-04:00,2024-07-31T10:45:00-04:00,550.630,549.762,552.366,0.868,2024-07-31T10:45:00-04:00,549.762,stop_hit,-1.0000,-1.1268,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-07-31T14:45:00-04:00,2024-07-31T15:00:00-04:00,553.050,550.480,558.190,2.570,2024-07-31T15:15:00-04:00,550.480,stop_hit,-1.0000,-1.0429,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-01T09:45:00-04:00,2024-08-01T10:00:00-04:00,553.940,552.320,557.180,1.620,2024-08-01T10:00:00-04:00,552.320,stop_hit,-1.0000,-1.0683,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T11:00:00-04:00,2024-08-01T11:15:00-04:00,546.335,548.730,541.545,2.395,2024-08-01T13:30:00-04:00,541.545,target_hit,2.0000,1.9546,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T11:15:00-04:00,2024-08-01T11:30:00-04:00,546.110,547.670,542.990,1.560,2024-08-01T13:00:00-04:00,542.990,target_hit,2.0000,1.9302,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T11:45:00-04:00,2024-08-01T12:00:00-04:00,544.720,546.580,541.000,1.860,2024-08-01T13:30:00-04:00,541.000,target_hit,2.0000,1.9416,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T12:45:00-04:00,2024-08-01T13:00:00-04:00,543.780,545.030,541.280,1.250,2024-08-01T13:30:00-04:00,541.280,target_hit,2.0000,1.9132,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T13:15:00-04:00,2024-08-01T13:30:00-04:00,542.290,543.950,538.970,1.660,2024-08-02T09:30:00-04:00,538.970,target_hit,2.0000,1.9349,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-01T14:00:00-04:00,2024-08-01T14:15:00-04:00,540.980,542.330,538.280,1.350,2024-08-01T15:30:00-04:00,542.330,stop_hit,-1.0000,-1.0802,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-02T10:15:00-04:00,2024-08-02T10:30:00-04:00,530.490,534.955,521.560,4.465,2024-08-05T09:30:00-04:00,521.560,target_hit,2.0000,1.9764,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-06T10:45:00-04:00,2024-08-06T11:00:00-04:00,525.390,522.150,531.870,3.240,2024-08-06T15:45:00-04:00,522.150,stop_hit,-1.0000,-1.0323,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-06T13:00:00-04:00,2024-08-06T13:15:00-04:00,527.690,526.190,530.690,1.500,2024-08-06T15:00:00-04:00,526.190,stop_hit,-1.0000,-1.0703,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-06T14:30:00-04:00,2024-08-06T14:45:00-04:00,529.390,527.200,533.770,2.190,2024-08-06T15:00:00-04:00,527.200,stop_hit,-1.0000,-1.0482,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-07T09:45:00-04:00,2024-08-07T10:00:00-04:00,531.040,527.960,537.200,3.080,2024-08-07T11:45:00-04:00,527.960,stop_hit,-1.0000,-1.0344,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-07T10:00:00-04:00,2024-08-07T10:15:00-04:00,530.349,529.445,532.157,0.904,2024-08-07T10:15:00-04:00,529.445,stop_hit,-1.0000,-1.1172,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-07T14:15:00-04:00,2024-08-07T14:30:00-04:00,520.560,522.210,517.260,1.650,2024-08-08T09:30:00-04:00,522.210,stop_hit,-1.0000,-1.0632,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-08T13:30:00-04:00,2024-08-08T13:45:00-04:00,530.060,527.990,534.200,2.070,2024-08-09T13:30:00-04:00,534.200,target_hit,2.0000,1.9486,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-09T13:15:00-04:00,2024-08-09T13:30:00-04:00,534.130,531.320,539.750,2.810,2024-08-12T09:45:00-04:00,531.320,stop_hit,-1.0000,-1.0379,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-09T13:30:00-04:00,2024-08-09T13:45:00-04:00,533.460,532.690,535.000,0.770,2024-08-09T13:45:00-04:00,532.690,stop_hit,-1.0000,-1.1385,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-13T09:45:00-04:00,2024-08-13T10:00:00-04:00,537.790,536.280,540.810,1.510,2024-08-13T12:45:00-04:00,540.810,target_hit,2.0000,1.9286,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-13T12:45:00-04:00,2024-08-13T13:00:00-04:00,541.040,539.270,544.580,1.770,2024-08-14T11:45:00-04:00,544.580,target_hit,2.0000,1.9387,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-13T13:00:00-04:00,2024-08-13T13:15:00-04:00,540.920,540.150,542.460,0.770,2024-08-13T13:45:00-04:00,540.150,stop_hit,-1.0000,-1.1404,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-13T14:45:00-04:00,2024-08-13T15:00:00-04:00,541.410,540.800,542.630,0.610,2024-08-13T15:15:00-04:00,540.800,stop_hit,-1.0000,-1.1774,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-14T12:00:00-04:00,2024-08-14T12:15:00-04:00,544.490,543.505,546.460,0.985,2024-08-14T12:15:00-04:00,543.505,stop_hit,-1.0000,-1.1105,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-15T10:45:00-04:00,2024-08-15T11:00:00-04:00,550.920,550.360,552.040,0.560,2024-08-15T11:45:00-04:00,552.040,target_hit,2.0000,1.8030,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-15T11:15:00-04:00,2024-08-15T11:30:00-04:00,551.390,550.788,552.594,0.602,2024-08-15T12:15:00-04:00,552.594,target_hit,2.0000,1.8166,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-15T12:00:00-04:00,2024-08-15T12:15:00-04:00,551.980,551.280,553.380,0.700,2024-08-15T12:45:00-04:00,551.280,stop_hit,-1.0000,-1.1576,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-15T14:45:00-04:00,2024-08-15T15:00:00-04:00,552.920,552.695,553.370,0.225,2024-08-15T15:00:00-04:00,552.695,stop_hit,-1.0000,-1.4914,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-16T12:15:00-04:00,2024-08-16T12:30:00-04:00,553.900,553.060,555.580,0.840,2024-08-19T10:00:00-04:00,555.580,target_hit,2.0000,1.8679,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-16T13:00:00-04:00,2024-08-16T13:15:00-04:00,554.490,553.943,555.584,0.547,2024-08-16T14:00:00-04:00,553.943,stop_hit,-1.0000,-1.2026,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-19T11:00:00-04:00,2024-08-19T11:15:00-04:00,556.390,555.610,557.950,0.780,2024-08-19T14:30:00-04:00,557.950,target_hit,2.0000,1.8571,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-19T13:00:00-04:00,2024-08-19T13:15:00-04:00,557.030,556.820,557.450,0.210,2024-08-19T13:45:00-04:00,557.450,target_hit,2.0000,1.4693,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-19T14:00:00-04:00,2024-08-19T14:15:00-04:00,557.525,557.210,558.155,0.315,2024-08-19T14:30:00-04:00,558.155,target_hit,2.0000,1.6458,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-19T14:45:00-04:00,2024-08-19T15:00:00-04:00,558.160,557.690,559.100,0.470,2024-08-19T15:45:00-04:00,559.100,target_hit,2.0000,1.7623,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-20T09:30:00-04:00,2024-08-20T09:45:00-04:00,560.110,558.052,564.226,2.058,2024-08-20T10:30:00-04:00,558.052,stop_hit,-1.0000,-1.0543,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-20T09:45:00-04:00,2024-08-20T10:00:00-04:00,560.760,559.140,564.000,1.620,2024-08-20T10:00:00-04:00,559.140,stop_hit,-1.0000,-1.0691,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-22T11:30:00-04:00,2024-08-22T11:45:00-04:00,557.440,560.460,551.400,3.020,2024-08-23T10:00:00-04:00,560.460,stop_hit,-1.0000,-1.0370,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-22T11:45:00-04:00,2024-08-22T12:00:00-04:00,557.750,559.330,554.590,1.580,2024-08-22T12:15:00-04:00,559.330,stop_hit,-1.0000,-1.0707,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-23T10:15:00-04:00,2024-08-23T10:30:00-04:00,562.710,559.770,568.590,2.940,2024-08-23T10:45:00-04:00,559.770,stop_hit,-1.0000,-1.0382,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-26T14:00:00-04:00,2024-08-26T14:15:00-04:00,559.680,560.110,558.820,0.430,2024-08-26T14:15:00-04:00,560.110,stop_hit,-1.0000,-1.2604,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-28T11:00:00-04:00,2024-08-28T11:15:00-04:00,558.289,560.325,554.217,2.036,2024-08-29T09:30:00-04:00,560.325,stop_hit,-1.0000,-1.0549,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-28T11:15:00-04:00,2024-08-28T11:30:00-04:00,558.300,559.660,555.580,1.360,2024-08-28T13:45:00-04:00,555.580,target_hit,2.0000,1.9181,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-28T14:00:00-04:00,2024-08-28T14:15:00-04:00,555.940,557.670,552.480,1.730,2024-08-28T14:45:00-04:00,557.670,stop_hit,-1.0000,-1.0644,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-29T10:00:00-04:00,2024-08-29T10:15:00-04:00,561.180,559.370,564.800,1.810,2024-08-29T14:30:00-04:00,559.370,stop_hit,-1.0000,-1.0619,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-29T10:45:00-04:00,2024-08-29T11:00:00-04:00,562.070,561.630,562.950,0.440,2024-08-29T11:15:00-04:00,561.630,stop_before_target_same_bar,-1.0000,-1.2554,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-08-29T12:15:00-04:00,2024-08-29T12:30:00-04:00,563.290,562.420,565.030,0.870,2024-08-29T13:00:00-04:00,562.420,stop_hit,-1.0000,-1.1294,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-08-29T14:45:00-04:00,2024-08-29T15:00:00-04:00,558.480,560.540,554.360,2.060,2024-08-30T09:30:00-04:00,560.540,stop_hit,-1.0000,-1.0543,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T10:30:00-04:00,2024-09-03T10:45:00-04:00,556.090,559.120,550.030,3.030,2024-09-03T15:45:00-04:00,550.030,target_hit,2.0000,1.9635,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T10:45:00-04:00,2024-09-03T11:00:00-04:00,555.350,557.180,551.690,1.830,2024-09-03T15:30:00-04:00,551.690,target_hit,2.0000,1.9395,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T13:00:00-04:00,2024-09-03T13:15:00-04:00,554.870,555.249,554.112,0.379,2024-09-03T13:15:00-04:00,555.249,stop_hit,-1.0000,-1.2929,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T14:00:00-04:00,2024-09-03T14:15:00-04:00,553.420,554.919,550.422,1.499,2024-09-03T15:30:00-04:00,550.422,target_hit,2.0000,1.9264,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T14:15:00-04:00,2024-09-03T14:30:00-04:00,553.040,554.380,550.360,1.340,2024-09-03T15:30:00-04:00,550.360,target_hit,2.0000,1.9177,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T14:30:00-04:00,2024-09-03T14:45:00-04:00,553.080,553.620,552.000,0.540,2024-09-03T15:30:00-04:00,552.000,target_hit,2.0000,1.7954,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T15:00:00-04:00,2024-09-03T15:15:00-04:00,552.792,553.340,551.696,0.548,2024-09-03T15:30:00-04:00,551.696,target_hit,2.0000,1.7985,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-03T15:45:00-04:00,2024-09-04T09:30:00-04:00,550.200,552.755,545.090,2.555,2024-09-04T10:00:00-04:00,552.755,stop_hit,-1.0000,-1.0432,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-05T11:15:00-04:00,2024-09-05T11:30:00-04:00,547.915,550.540,542.665,2.625,2024-09-05T13:45:00-04:00,550.540,stop_hit,-1.0000,-1.0418,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-05T11:30:00-04:00,2024-09-05T11:45:00-04:00,547.880,549.750,544.140,1.870,2024-09-05T13:30:00-04:00,549.750,stop_hit,-1.0000,-1.0587,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-06T10:30:00-04:00,2024-09-06T10:45:00-04:00,542.620,547.360,533.140,4.740,2024-09-09T12:30:00-04:00,547.360,stop_hit,-1.0000,-1.0230,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-06T10:45:00-04:00,2024-09-06T11:00:00-04:00,542.250,545.170,536.410,2.920,2024-09-06T11:00:00-04:00,545.170,stop_hit,-1.0000,-1.0372,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-06T12:00:00-04:00,2024-09-06T12:15:00-04:00,540.590,541.310,539.150,0.720,2024-09-06T13:00:00-04:00,541.310,stop_hit,-1.0000,-1.1503,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-06T12:45:00-04:00,2024-09-06T13:00:00-04:00,540.160,540.780,538.920,0.620,2024-09-06T13:00:00-04:00,540.780,stop_hit,-1.0000,-1.1743,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-09T10:00:00-04:00,2024-09-09T10:15:00-04:00,546.045,544.370,549.395,1.675,2024-09-09T10:30:00-04:00,544.370,stop_hit,-1.0000,-1.0651,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-09T12:30:00-04:00,2024-09-09T12:45:00-04:00,547.360,546.200,549.680,1.160,2024-09-09T13:30:00-04:00,546.200,stop_hit,-1.0000,-1.0943,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-09T12:45:00-04:00,2024-09-09T13:00:00-04:00,547.485,546.776,548.903,0.709,2024-09-09T13:30:00-04:00,546.776,stop_hit,-1.0000,-1.1543,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-10T12:00:00-04:00,2024-09-10T12:15:00-04:00,543.600,546.580,537.640,2.980,2024-09-10T13:00:00-04:00,546.580,stop_hit,-1.0000,-1.0366,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-10T15:45:00-04:00,2024-09-11T09:30:00-04:00,548.700,548.250,549.600,0.450,2024-09-11T09:30:00-04:00,548.250,stop_hit,-1.0000,-1.2438,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-11T10:15:00-04:00,2024-09-11T10:30:00-04:00,541.260,544.780,534.220,3.520,2024-09-11T11:30:00-04:00,544.780,stop_hit,-1.0000,-1.0309,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-11T10:30:00-04:00,2024-09-11T10:45:00-04:00,540.310,542.380,536.170,2.070,2024-09-11T11:00:00-04:00,542.380,stop_hit,-1.0000,-1.0523,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-11T13:45:00-04:00,2024-09-11T14:00:00-04:00,549.980,548.820,552.300,1.160,2024-09-11T14:30:00-04:00,552.300,target_hit,2.0000,1.9050,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-11T14:30:00-04:00,2024-09-11T14:45:00-04:00,552.285,549.700,557.455,2.585,2024-09-12T13:00:00-04:00,557.455,target_hit,2.0000,1.9571,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-11T14:45:00-04:00,2024-09-11T15:00:00-04:00,551.650,550.980,552.990,0.670,2024-09-11T15:15:00-04:00,552.990,target_hit,2.0000,1.8351,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-11T15:30:00-04:00,2024-09-11T15:45:00-04:00,552.730,552.131,553.928,0.599,2024-09-11T15:45:00-04:00,553.928,target_hit,2.0000,1.8152,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T10:15:00-04:00,2024-09-12T10:30:00-04:00,555.820,553.320,560.820,2.500,2024-09-13T09:30:00-04:00,560.820,target_hit,2.0000,1.9553,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T13:00:00-04:00,2024-09-12T13:15:00-04:00,557.410,555.490,561.250,1.920,2024-09-13T09:45:00-04:00,561.250,target_hit,2.0000,1.9417,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T13:15:00-04:00,2024-09-12T13:30:00-04:00,557.880,557.000,559.640,0.880,2024-09-12T14:45:00-04:00,557.000,stop_hit,-1.0000,-1.1267,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T13:30:00-04:00,2024-09-12T13:45:00-04:00,558.460,557.230,560.920,1.230,2024-09-12T14:45:00-04:00,557.230,stop_hit,-1.0000,-1.0907,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T13:45:00-04:00,2024-09-12T14:00:00-04:00,559.160,557.680,562.120,1.480,2024-09-12T14:45:00-04:00,557.680,stop_hit,-1.0000,-1.0755,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-12T14:00:00-04:00,2024-09-12T14:15:00-04:00,558.645,558.440,559.055,0.205,2024-09-12T14:15:00-04:00,559.055,target_hit,2.0000,1.4548,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-13T09:45:00-04:00,2024-09-13T10:00:00-04:00,560.980,559.450,564.040,1.530,2024-09-17T09:30:00-04:00,564.040,target_hit,2.0000,1.9265,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-17T10:15:00-04:00,2024-09-17T10:30:00-04:00,565.950,564.270,569.310,1.680,2024-09-17T12:15:00-04:00,564.270,stop_hit,-1.0000,-1.0673,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-19T13:45:00-04:00,2024-09-19T14:00:00-04:00,572.490,571.855,573.760,0.635,2024-09-19T14:00:00-04:00,571.855,stop_hit,-1.0000,-1.1802,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-20T10:00:00-04:00,2024-09-20T10:15:00-04:00,566.570,568.100,563.510,1.530,2024-09-20T12:30:00-04:00,568.100,stop_hit,-1.0000,-1.0742,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-20T11:00:00-04:00,2024-09-20T11:15:00-04:00,565.750,567.470,562.310,1.720,2024-09-20T12:15:00-04:00,567.470,stop_hit,-1.0000,-1.0659,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-20T11:15:00-04:00,2024-09-20T11:30:00-04:00,565.980,566.400,565.140,0.420,2024-09-20T11:30:00-04:00,566.400,stop_hit,-1.0000,-1.2696,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-23T09:30:00-04:00,2024-09-23T09:45:00-04:00,568.930,568.020,570.750,0.910,2024-09-24T10:00:00-04:00,568.020,stop_hit,-1.0000,-1.1249,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-09-25T09:30:00-04:00,2024-09-25T09:45:00-04:00,571.440,570.380,573.560,1.060,2024-09-25T11:45:00-04:00,570.380,stop_hit,-1.0000,-1.1077,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-09-27T14:30:00-04:00,2024-09-27T14:45:00-04:00,571.290,572.160,569.550,0.870,2024-09-27T14:45:00-04:00,572.160,stop_hit,-1.0000,-1.1314,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-10-01T10:15:00-04:00,2024-10-01T10:30:00-04:00,567.466,570.310,561.778,2.844,2024-10-01T14:15:00-04:00,570.310,stop_hit,-1.0000,-1.0400,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-10-04T15:30:00-04:00,2024-10-04T15:45:00-04:00,572.785,571.220,575.915,1.565,2024-10-07T09:30:00-04:00,571.220,stop_hit,-1.0000,-1.0731,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-10-07T14:45:00-04:00,2024-10-07T15:00:00-04:00,566.810,569.540,561.350,2.730,2024-10-08T09:30:00-04:00,569.540,stop_hit,-1.0000,-1.0416,breakout_follow_through
M10-PA-002,SPY,15m,short,2024-10-07T15:00:00-04:00,2024-10-07T15:15:00-04:00,567.660,568.270,566.440,0.610,2024-10-07T15:15:00-04:00,568.270,stop_hit,-1.0000,-1.1862,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-10-08T10:45:00-04:00,2024-10-08T11:00:00-04:00,571.810,570.745,573.940,1.065,2024-10-08T13:00:00-04:00,570.745,stop_hit,-1.0000,-1.1073,breakout_follow_through
M10-PA-002,SPY,15m,long,2024-10-08T15:45:00-04:00,2024-10-09T09:30:00-04:00,573.160,572.740,574.000,0.420,2024-10-09T09:30:00-04:00,572.740,stop_hit,-1.0000,-1.2728,breakout_follow_through
