sequence,timestamp,equity
581,2024-08-14T11:30:00-04:00,95098.38
582,2024-08-14T11:30:00-04:00,95576.87
583,2024-08-14T11:30:00-04:00,96066.58
584,2024-08-15T09:30:00-04:00,96749.03
585,2024-08-15T09:30:00-04:00,97071.47
586,2024-08-15T09:30:00-04:00,97352.09
587,2024-08-14T15:55:00-04:00,97059.09
588,2024-08-15T12:20:00-04:00,97466.63
589,2024-08-15T12:45:00-04:00,97216.98
590,2024-08-15T14:00:00-04:00,96993.05
591,2024-08-15T15:50:00-04:00,96870.15
592,2024-08-16T10:00:00-04:00,96654.29
593,2024-08-16T15:45:00-04:00,96472.91
594,2024-08-16T15:45:00-04:00,96297.09
595,2024-08-19T09:30:00-04:00,96117.88
596,2024-08-19T14:40:00-04:00,96624.73
597,2024-08-19T15:50:00-04:00,97181.08
598,2024-08-19T15:50:00-04:00,97503.72
599,2024-08-19T15:50:00-04:00,97729.00
600,2024-08-19T15:50:00-04:00,97919.71
601,2024-08-19T15:55:00-04:00,98128.32
602,2024-08-20T13:00:00-04:00,97901.57
603,2024-08-20T13:00:00-04:00,97647.39
604,2024-08-20T11:25:00-04:00,97308.63
605,2024-08-20T11:55:00-04:00,97127.86
606,2024-08-20T13:00:00-04:00,96856.65
607,2024-08-20T14:15:00-04:00,96543.02
608,2024-08-21T09:55:00-04:00,96834.78
609,2024-08-21T13:00:00-04:00,96602.54
610,2024-08-21T14:25:00-04:00,96769.44
611,2024-08-22T09:30:00-04:00,96447.63
612,2024-08-22T11:20:00-04:00,95950.96
613,2024-08-22T15:50:00-04:00,96824.42
614,2024-08-22T13:50:00-04:00,97448.47
615,2024-08-23T10:00:00-04:00,96995.34
616,2024-08-23T09:30:00-04:00,96688.70
617,2024-08-23T12:15:00-04:00,96190.37
618,2024-08-23T15:55:00-04:00,95743.39
619,2024-08-26T09:30:00-04:00,96178.61
620,2024-08-26T10:35:00-04:00,95923.38
621,2024-08-27T10:20:00-04:00,95528.11
622,2024-08-28T10:45:00-04:00,95160.35
623,2024-08-28T09:45:00-04:00,95307.40
624,2024-08-28T10:45:00-04:00,95540.03
625,2024-08-28T10:40:00-04:00,95694.54
626,2024-08-28T11:00:00-04:00,95989.33
627,2024-08-28T11:10:00-04:00,96343.34
628,2024-08-28T11:00:00-04:00,96645.29
629,2024-08-28T11:15:00-04:00,97026.23
630,2024-08-28T13:50:00-04:00,97558.05
631,2024-08-28T15:45:00-04:00,97306.67
632,2024-08-29T12:45:00-04:00,98260.10
633,2024-09-03T10:45:00-04:00,97750.50
634,2024-08-29T11:15:00-04:00,98606.76
635,2024-09-03T10:45:00-04:00,98095.72
636,2024-08-29T14:40:00-04:00,97588.35
637,2024-08-29T14:35:00-04:00,97158.01
638,2024-08-29T14:25:00-04:00,96726.04
639,2024-08-29T14:30:00-04:00,97009.64
640,2024-09-03T09:35:00-04:00,96670.63
641,2024-09-03T09:35:00-04:00,96312.37
642,2024-09-03T09:30:00-04:00,95813.97
643,2024-09-03T15:40:00-04:00,96760.54
644,2024-09-06T10:10:00-04:00,97718.90
645,2024-09-03T14:50:00-04:00,98191.87
646,2024-09-03T14:50:00-04:00,98681.32
647,2024-09-03T14:20:00-04:00,99137.59
648,2024-09-03T15:45:00-04:00,99588.21
649,2024-09-04T10:35:00-04:00,99168.91
650,2024-09-04T15:10:00-04:00,98654.91
651,2024-09-04T14:55:00-04:00,98195.06
652,2024-09-04T14:55:00-04:00,97686.12
653,2024-09-04T14:55:00-04:00,97179.70
654,2024-09-05T10:25:00-04:00,96723.06
655,2024-09-04T15:50:00-04:00,96411.80
656,2024-09-04T15:50:00-04:00,96054.04
657,2024-09-04T15:50:00-04:00,95667.80
658,2024-09-05T11:00:00-04:00,95321.12
659,2024-09-11T15:50:00-04:00,94833.52
660,2024-09-11T15:20:00-04:00,94349.31
661,2024-09-11T15:15:00-04:00,93867.38
662,2024-09-05T13:45:00-04:00,93379.63
663,2024-09-05T13:45:00-04:00,92895.64
664,2024-09-05T13:40:00-04:00,92561.53
665,2024-09-05T13:25:00-04:00,92422.37
666,2024-09-06T11:50:00-04:00,93333.04
667,2024-09-09T10:00:00-04:00,92854.48
668,2024-09-09T09:30:00-04:00,92453.04
669,2024-09-06T15:00:00-04:00,92189.53
670,2024-09-09T09:30:00-04:00,92797.67
671,2024-09-11T10:10:00-04:00,92336.67
672,2024-09-10T09:30:00-04:00,91919.54
673,2024-09-10T11:55:00-04:00,91446.37
674,2024-09-10T14:10:00-04:00,91133.27
675,2024-09-11T09:30:00-04:00,90906.64
676,2024-09-11T09:30:00-04:00,90646.38
677,2024-09-11T09:30:00-04:00,90509.28
678,2024-09-11T09:30:00-04:00,90351.00
679,2024-09-11T09:30:00-04:00,90234.12
680,2024-09-11T10:40:00-04:00,91120.13
681,2024-09-11T15:50:00-04:00,92015.69
682,2024-09-11T15:55:00-04:00,92685.25
683,2024-09-12T10:15:00-04:00,93419.54
684,2024-09-12T12:50:00-04:00,94226.94
685,2024-09-13T09:30:00-04:00,95150.60
686,2024-09-13T10:20:00-04:00,96086.92
687,2024-09-13T10:20:00-04:00,97030.52
688,2024-09-17T09:30:00-04:00,97813.28
689,2024-09-12T14:50:00-04:00,97422.88
690,2024-09-17T09:30:00-04:00,98169.39
691,2024-09-16T10:30:00-04:00,97718.66
692,2024-09-13T12:35:00-04:00,97532.31
693,2024-09-13T12:35:00-04:00,97301.33
694,2024-09-13T14:00:00-04:00,97105.40
695,2024-09-13T14:00:00-04:00,96892.64
696,2024-09-16T09:35:00-04:00,96676.79
697,2024-09-16T09:50:00-04:00,96423.06
698,2024-09-16T14:55:00-04:00,96023.55
699,2024-09-17T09:30:00-04:00,96418.11
700,2024-09-17T09:30:00-04:00,96649.42
701,2024-09-17T09:30:00-04:00,97066.66
702,2024-09-17T12:45:00-04:00,96562.63
703,2024-09-17T12:45:00-04:00,96062.87
704,2024-09-17T12:40:00-04:00,95596.64
705,2024-09-17T12:40:00-04:00,95102.32
706,2024-09-17T12:15:00-04:00,94762.39
707,2024-09-17T12:15:00-04:00,94383.78
708,2024-09-17T12:45:00-04:00,94786.28
709,2024-09-18T14:00:00-04:00,94471.48
710,2024-09-18T14:00:00-04:00,95160.75
711,2024-09-18T14:00:00-04:00,95892.08
712,2024-09-18T14:00:00-04:00,96608.68
713,2024-09-17T15:55:00-04:00,96353.63
714,2024-09-18T14:00:00-04:00,96800.07
715,2024-09-18T14:00:00-04:00,97604.83
716,2024-09-18T11:45:00-04:00,97359.16
717,2024-09-18T11:40:00-04:00,97161.66
718,2024-09-18T14:00:00-04:00,96921.78
719,2024-09-18T15:05:00-04:00,96422.44
720,2024-09-18T15:05:00-04:00,95929.33
721,2024-09-19T09:30:00-04:00,95436.78
722,2024-09-19T09:30:00-04:00,94947.01
723,2024-09-19T09:30:00-04:00,94461.03
724,2024-09-20T09:30:00-04:00,93972.06
725,2024-09-20T09:30:00-04:00,93486.95
726,2024-09-20T09:30:00-04:00,93204.70
727,2024-09-20T09:30:00-04:00,92972.37
728,2024-09-19T14:15:00-04:00,92810.78
729,2024-09-19T14:15:00-04:00,92617.08
730,2024-09-20T09:30:00-04:00,92926.10
731,2024-09-25T09:30:00-04:00,92450.23
732,2024-09-25T09:30:00-04:00,91977.52
733,2024-09-20T12:20:00-04:00,91772.43
734,2024-09-20T12:20:00-04:00,91533.69
735,2024-09-25T09:30:00-04:00,92202.67
736,2024-09-20T14:00:00-04:00,91991.21
737,2024-09-23T13:00:00-04:00,91701.67
738,2024-09-23T12:10:00-04:00,91522.40
739,2024-09-24T10:00:00-04:00,91316.17
740,2024-09-23T15:20:00-04:00,91232.12
741,2024-09-24T10:00:00-04:00,91049.37
742,2024-09-26T09:30:00-04:00,91635.44
743,2024-09-24T14:30:00-04:00,91474.26
744,2024-09-24T15:55:00-04:00,91361.37
745,2024-09-25T13:00:00-04:00,91158.99
746,2024-09-25T11:50:00-04:00,90947.80
747,2024-09-25T11:50:00-04:00,90733.93
748,2024-09-25T13:00:00-04:00,90896.95
749,2024-09-25T13:00:00-04:00,91060.50
750,2024-09-26T09:30:00-04:00,90919.12
751,2024-09-26T09:30:00-04:00,90701.29
752,2024-09-26T09:30:00-04:00,90606.73
753,2024-09-26T09:30:00-04:00,90500.33
754,2024-09-27T09:30:00-04:00,90132.06
755,2024-09-27T09:30:00-04:00,89747.86
756,2024-09-27T09:30:00-04:00,89940.06
757,2024-09-27T12:10:00-04:00,89707.00
758,2024-09-27T11:50:00-04:00,89502.27
759,2024-09-27T14:30:00-04:00,89706.56
760,2024-09-30T14:15:00-04:00,89974.18
761,2024-09-30T14:20:00-04:00,90322.70
762,2024-09-30T14:15:00-04:00,90601.82
763,2024-09-30T12:05:00-04:00,90394.20
764,2024-09-30T12:05:00-04:00,90152.74
765,2024-09-30T12:05:00-04:00,89903.99
766,2024-09-30T10:35:00-04:00,89715.77
767,2024-09-30T14:15:00-04:00,89980.49
768,2024-10-01T09:35:00-04:00,89702.77
769,2024-10-01T14:15:00-04:00,89238.24
770,2024-10-02T09:35:00-04:00,88775.44
771,2024-10-02T09:35:00-04:00,88316.94
772,2024-10-02T09:40:00-04:00,88814.68
773,2024-10-04T09:30:00-04:00,88498.54
774,2024-10-04T09:30:00-04:00,88042.52
775,2024-10-09T10:55:00-04:00,88907.11
776,2024-10-02T12:55:00-04:00,88655.23
777,2024-10-03T10:10:00-04:00,88442.56
778,2024-10-03T09:30:00-04:00,88216.58
779,2024-10-02T15:55:00-04:00,88104.43
780,2024-10-03T10:05:00-04:00,87880.53
781,2024-10-04T09:30:00-04:00,87426.15
782,2024-10-03T15:00:00-04:00,87317.71
783,2024-10-03T15:50:00-04:00,87189.30
784,2024-10-04T09:30:00-04:00,87568.32
785,2024-10-07T14:30:00-04:00,87245.11
786,2024-10-07T09:30:00-04:00,87215.44
787,2024-10-07T14:30:00-04:00,87515.78
788,2024-10-07T12:05:00-04:00,87336.48
789,2024-10-07T14:30:00-04:00,87511.98
790,2024-10-07T14:45:00-04:00,87804.88
791,2024-10-08T09:30:00-04:00,87494.18
792,2024-10-08T09:30:00-04:00,87231.17
793,2024-10-11T10:00:00-04:00,88089.76
794,2024-10-08T13:05:00-04:00,87964.37
795,2024-10-09T10:50:00-04:00,88340.49
796,2024-10-09T11:00:00-04:00,88671.29
797,2024-10-09T10:55:00-04:00,88876.60
798,2024-10-09T15:20:00-04:00,88724.55
799,2024-10-11T10:00:00-04:00,88338.34
800,2024-10-10T11:55:00-04:00,88122.59
801,2024-10-10T13:50:00-04:00,87901.83
802,2024-10-10T12:45:00-04:00,87692.66
803,2024-10-11T09:30:00-04:00,87521.25
804,2024-10-10T15:45:00-04:00,87372.84
805,2024-10-11T14:15:00-04:00,87240.64
806,2024-10-14T09:30:00-04:00,87563.27
807,2024-10-14T09:30:00-04:00,87739.17
808,2024-10-15T15:00:00-04:00,87364.27
809,2024-10-15T15:00:00-04:00,86912.84
810,2024-10-15T10:40:00-04:00,86625.85
811,2024-10-15T10:35:00-04:00,86302.25
812,2024-10-15T10:30:00-04:00,86134.10
813,2024-10-14T14:00:00-04:00,86038.70
814,2024-10-15T10:25:00-04:00,85912.49
815,2024-10-15T10:10:00-04:00,85817.86
816,2024-10-15T10:10:00-04:00,85717.46
817,2024-10-15T11:55:00-04:00,86082.07
818,2024-10-15T14:55:00-04:00,86537.20
819,2024-10-15T14:10:00-04:00,86736.97
820,2024-10-15T13:10:00-04:00,86537.96
821,2024-10-15T15:05:00-04:00,86849.61
822,2024-10-15T14:55:00-04:00,87026.48
823,2024-10-15T15:05:00-04:00,87287.70
824,2024-10-16T12:50:00-04:00,87106.22
825,2024-10-16T10:25:00-04:00,86847.34
826,2024-10-16T10:05:00-04:00,86664.23
827,2024-10-17T09:30:00-04:00,87067.95
828,2024-10-17T09:30:00-04:00,87608.13
829,2024-10-17T09:30:00-04:00,87889.03
830,2024-10-17T09:30:00-04:00,88210.03
831,2024-10-16T14:20:00-04:00,88339.59
832,2024-10-17T09:30:00-04:00,88519.08
833,2024-10-21T10:45:00-04:00,88263.30
834,2024-10-17T15:35:00-04:00,87994.80
835,2024-10-17T15:35:00-04:00,87625.83
836,2024-10-17T14:00:00-04:00,87492.89
837,2024-10-18T09:30:00-04:00,87323.49
838,2024-10-21T10:45:00-04:00,87051.20
839,2024-10-18T14:25:00-04:00,87260.44
840,2024-10-21T10:40:00-04:00,87122.24
841,2024-10-21T10:40:00-04:00,86972.35
842,2024-10-21T10:40:00-04:00,86803.38
843,2024-10-21T10:30:00-04:00,86692.44
844,2024-10-21T10:30:00-04:00,86568.31
845,2024-10-18T13:55:00-04:00,86498.45
846,2024-10-21T10:40:00-04:00,86732.44
847,2024-10-21T10:45:00-04:00,86994.18
848,2024-10-21T10:15:00-04:00,86853.12
849,2024-10-21T11:05:00-04:00,87201.89
850,2024-10-21T14:20:00-04:00,87100.72
851,2024-10-21T14:20:00-04:00,86980.28
852,2024-10-21T15:55:00-04:00,86838.16
853,2024-10-22T09:30:00-04:00,86671.90
854,2024-10-22T09:30:00-04:00,86529.70
855,2024-10-22T13:55:00-04:00,86799.32
856,2024-10-22T12:50:00-04:00,86688.25
857,2024-10-22T14:00:00-04:00,86938.77
858,2024-10-23T14:00:00-04:00,87764.78
859,2024-10-23T14:00:00-04:00,88201.87
860,2024-10-23T14:15:00-04:00,88708.45
861,2024-10-23T15:40:00-04:00,88405.73
862,2024-10-23T15:25:00-04:00,88049.94
863,2024-10-24T09:30:00-04:00,88349.32
864,2024-10-24T13:45:00-04:00,88120.76
865,2024-10-24T13:00:00-04:00,87908.00
866,2024-10-24T13:55:00-04:00,87737.23
867,2024-10-25T09:30:00-04:00,88065.01
868,2024-10-24T15:10:00-04:00,87884.44
869,2024-10-25T13:15:00-04:00,88208.90
870,2024-10-25T13:20:00-04:00,88554.30
871,2024-10-25T13:20:00-04:00,88792.25
872,2024-10-28T15:55:00-04:00,88643.18
873,2024-10-28T15:55:00-04:00,88474.60
874,2024-10-29T09:30:00-04:00,88630.44
875,2024-10-29T09:30:00-04:00,88844.61
876,2024-10-28T15:55:00-04:00,88698.54
877,2024-10-30T09:30:00-04:00,88574.04
878,2024-10-29T15:55:00-04:00,88457.44
879,2024-10-29T15:55:00-04:00,88314.44
880,2024-10-29T15:50:00-04:00,88243.43
881,2024-10-29T15:50:00-04:00,88153.11
882,2024-10-30T13:35:00-04:00,88323.33
883,2024-10-31T09:30:00-04:00,88798.27
884,2024-10-31T09:30:00-04:00,89366.06
885,2024-10-31T09:30:00-04:00,89720.71
886,2024-10-31T09:30:00-04:00,89957.76
887,2024-10-31T09:30:00-04:00,90277.87
888,2024-11-06T09:30:00-05:00,89816.97
889,2024-11-06T09:30:00-05:00,89359.53
890,2024-11-01T09:30:00-04:00,89116.18
891,2024-10-31T13:30:00-04:00,88949.24
892,2024-10-31T15:50:00-04:00,88722.56
893,2024-10-31T15:50:00-04:00,88477.75
894,2024-10-31T15:50:00-04:00,88159.70
895,2024-11-04T11:55:00-05:00,87707.33
896,2024-11-04T11:55:00-05:00,87257.91
897,2024-11-04T11:55:00-05:00,86812.27
898,2024-11-01T12:40:00-04:00,86446.61
899,2024-11-01T14:05:00-04:00,86828.48
900,2024-11-01T15:50:00-04:00,86553.46
901,2024-11-04T11:40:00-05:00,86104.73
902,2024-11-04T11:45:00-05:00,86398.08
903,2024-11-04T11:45:00-05:00,86707.60
904,2024-11-05T09:35:00-05:00,86418.89
905,2024-11-04T15:35:00-05:00,86152.31
906,2024-11-04T14:25:00-05:00,86054.35
907,2024-11-05T09:30:00-05:00,85931.54
908,2024-11-05T09:30:00-05:00,85754.43
909,2024-11-06T09:30:00-05:00,86598.40
910,2024-11-06T09:30:00-05:00,87382.62
911,2024-11-05T13:35:00-05:00,87176.42
912,2024-11-05T15:55:00-05:00,87016.58
913,2024-11-05T15:55:00-05:00,86844.90
914,2024-11-06T09:30:00-05:00,87099.09
915,2025-03-04T10:00:00-05:00,86660.01
916,2025-03-04T10:00:00-05:00,86222.85
917,2024-11-07T09:40:00-05:00,86927.50
918,2024-11-07T09:30:00-05:00,87490.01
919,2024-11-06T15:45:00-05:00,87682.88
920,2024-11-07T09:30:00-05:00,87920.52
921,2024-11-08T09:45:00-05:00,88284.59
922,2024-11-08T09:55:00-05:00,88652.95
923,2024-11-08T10:00:00-05:00,89015.19
924,2024-11-07T13:10:00-05:00,88915.90
925,2024-11-07T14:50:00-05:00,88799.46
926,2024-11-14T12:30:00-05:00,88468.12
927,2024-11-14T12:30:00-05:00,88089.97
928,2024-11-12T12:55:00-05:00,87815.60
929,2024-11-12T12:55:00-05:00,87493.71
930,2024-11-12T12:10:00-05:00,87276.39
931,2024-11-11T09:40:00-05:00,87609.02
932,2024-11-08T14:40:00-05:00,87817.09
933,2024-11-11T09:30:00-05:00,88046.98
934,2024-11-08T14:40:00-05:00,88197.07
935,2024-11-08T15:30:00-05:00,88051.31
936,2024-11-08T15:00:00-05:00,87904.75
937,2024-11-12T11:35:00-05:00,88157.38
938,2024-11-11T15:30:00-05:00,88082.30
939,2024-11-12T10:05:00-05:00,87902.97
940,2024-11-12T12:55:00-05:00,88252.60
941,2024-11-12T13:00:00-05:00,88686.92
942,2024-11-13T12:15:00-05:00,88438.33
943,2024-11-12T13:00:00-05:00,88820.50
944,2024-11-12T12:55:00-05:00,89159.73
945,2024-11-12T12:55:00-05:00,89510.73
946,2024-11-12T13:55:00-05:00,89306.70
947,2024-11-12T13:55:00-05:00,89110.93
948,2024-11-13T11:25:00-05:00,88869.49
949,2024-11-13T11:25:00-05:00,88596.72
950,2024-11-14T09:40:00-05:00,88300.48
951,2024-11-13T15:55:00-05:00,88071.72
952,2024-11-13T14:40:00-05:00,87870.17
953,2024-11-13T14:40:00-05:00,87655.20
954,2024-11-13T14:15:00-05:00,87476.61
955,2024-11-15T09:30:00-05:00,88228.40
956,2024-11-14T12:30:00-05:00,88495.02
957,2024-11-15T09:55:00-05:00,89172.27
958,2024-11-15T10:05:00-05:00,89946.78
959,2024-11-15T10:10:00-05:00,90781.51
960,2024-11-21T12:45:00-05:00,90317.39
961,2024-11-21T12:40:00-05:00,89856.50
962,2024-11-18T10:30:00-05:00,89607.00
963,2024-11-18T10:25:00-05:00,89295.18
964,2024-11-15T15:15:00-05:00,89120.03
965,2024-11-15T14:45:00-05:00,88948.16
966,2024-11-19T09:30:00-05:00,88622.67
967,2024-11-19T09:30:00-05:00,88306.22
968,2024-11-19T09:30:00-05:00,87886.14
969,2024-11-19T09:30:00-05:00,87462.11
970,2024-11-19T09:30:00-05:00,87007.58
971,2024-11-18T13:40:00-05:00,86758.82
972,2024-11-18T12:55:00-05:00,86644.07
973,2024-11-20T09:40:00-05:00,86400.45
974,2024-11-20T09:35:00-05:00,86197.22
975,2024-11-20T09:35:00-05:00,85976.98
976,2024-11-20T15:50:00-05:00,85536.14
977,2024-11-20T15:25:00-05:00,85291.73
978,2024-11-20T15:25:00-05:00,85011.41
979,2024-11-29T11:00:00-05:00,85851.00
980,2024-11-29T12:05:00-05:00,86699.32
981,2024-11-21T12:40:00-05:00,86930.97
982,2024-11-21T15:00:00-05:00,86734.90
983,2024-11-22T10:25:00-05:00,86562.94
984,2024-11-22T10:25:00-05:00,86365.17
985,2024-11-22T10:25:00-05:00,86141.78
986,2024-11-25T09:30:00-05:00,86570.23
987,2024-11-25T09:30:00-05:00,87102.28
988,2024-11-22T15:55:00-05:00,86957.53
989,2024-11-22T15:55:00-05:00,86776.41
990,2024-11-22T15:50:00-05:00,86558.98
991,2024-11-22T15:50:00-05:00,86428.16
992,2024-11-25T09:30:00-05:00,86883.73
993,2024-12-18T15:15:00-05:00,86440.50
994,2024-12-18T15:15:00-05:00,86000.33
995,2024-11-25T12:40:00-05:00,86370.06
996,2024-11-25T12:40:00-05:00,86688.02
997,2024-11-26T09:30:00-05:00,86452.99
998,2024-11-26T09:30:00-05:00,86157.40
999,2024-11-27T11:45:00-05:00,85940.41
1000,2024-11-26T15:45:00-05:00,86103.77
1001,2024-11-26T14:15:00-05:00,86013.67
1002,2024-11-26T14:15:00-05:00,85886.44
1003,2024-11-26T15:10:00-05:00,85717.35
1004,2024-11-27T10:35:00-05:00,85550.29
1005,2024-11-29T09:30:00-05:00,85342.83
1006,2024-11-27T15:25:00-05:00,85223.20
1007,2024-11-29T09:30:00-05:00,85130.69
1008,2024-11-29T09:30:00-05:00,85025.46
1009,2024-12-02T12:00:00-05:00,85571.06
1010,2024-12-04T09:30:00-05:00,86226.70
1011,2024-12-04T09:30:00-05:00,86693.73
1012,2024-12-02T09:30:00-05:00,86912.62
1013,2024-11-29T12:15:00-05:00,87091.60
1014,2024-12-02T11:40:00-05:00,87317.18
1015,2024-12-04T09:30:00-05:00,87592.66
1016,2024-12-04T09:30:00-05:00,87907.35
1017,2024-12-04T09:30:00-05:00,88192.85
1018,2024-12-02T10:55:00-05:00,88030.54
1019,2024-12-02T14:55:00-05:00,87910.76
1020,2024-12-04T09:30:00-05:00,88201.73
1021,2024-12-04T09:30:00-05:00,88373.96
1022,2024-12-10T15:00:00-05:00,87977.22
1023,2024-12-05T10:00:00-05:00,88270.25
1024,2024-12-06T09:45:00-05:00,88488.13
1025,2024-12-05T15:55:00-05:00,88332.02
1026,2024-12-05T10:20:00-05:00,88209.78
1027,2024-12-05T12:45:00-05:00,88034.33
1028,2024-12-05T15:25:00-05:00,87897.21
1029,2024-12-05T15:25:00-05:00,87746.59
1030,2024-12-05T13:20:00-05:00,87620.10
1031,2024-12-05T13:20:00-05:00,87465.75
1032,2024-12-06T09:30:00-05:00,87360.36
1033,2024-12-09T10:25:00-05:00,87569.85
1034,2024-12-09T10:45:00-05:00,87876.23
1035,2024-12-06T13:15:00-05:00,87726.98
1036,2024-12-06T13:15:00-05:00,87577.99
1037,2024-12-06T14:10:00-05:00,87417.90
1038,2024-12-06T14:10:00-05:00,87305.24
1039,2024-12-09T10:10:00-05:00,87224.56
1040,2024-12-09T10:45:00-05:00,87468.58
1041,2024-12-09T10:45:00-05:00,87708.96
1042,2024-12-09T13:35:00-05:00,87569.67
1043,2024-12-10T09:30:00-05:00,87452.17
1044,2024-12-10T09:30:00-05:00,87324.69
1045,2024-12-10T13:05:00-05:00,87173.73
1046,2024-12-10T12:15:00-05:00,86972.77
1047,2024-12-10T15:15:00-05:00,87156.88
1048,2024-12-10T15:20:00-05:00,87306.84
1049,2024-12-10T15:30:00-05:00,87434.04
1050,2024-12-11T09:30:00-05:00,87320.91
1051,2024-12-11T09:30:00-05:00,87152.83
1052,2024-12-11T09:30:00-05:00,86970.59
1053,2024-12-12T09:30:00-05:00,86828.52
1054,2024-12-11T12:00:00-05:00,86968.49
1055,2024-12-12T09:30:00-05:00,86846.84
1056,2024-12-11T14:05:00-05:00,86729.54
1057,2024-12-18T14:10:00-05:00,87391.19
1058,2024-12-12T15:55:00-05:00,87604.41
1059,2024-12-13T09:45:00-05:00,87397.39
1060,2024-12-13T10:40:00-05:00,87060.06
1061,2024-12-13T10:40:00-05:00,86678.30
1062,2024-12-16T09:30:00-05:00,86901.79
1063,2024-12-17T09:30:00-05:00,86519.16
1064,2024-12-16T15:50:00-05:00,86402.14
1065,2024-12-16T15:45:00-05:00,86299.51
1066,2024-12-16T15:45:00-05:00,86206.95
1067,2024-12-16T15:45:00-05:00,86106.69
1068,2024-12-17T14:45:00-05:00,85869.54
1069,2024-12-17T14:30:00-05:00,85648.86
1070,2024-12-18T10:20:00-05:00,85514.09
1071,2024-12-17T13:15:00-05:00,85402.28
1072,2024-12-18T10:05:00-05:00,85276.36
1073,2024-12-18T10:00:00-05:00,85146.36
1074,2024-12-17T15:55:00-05:00,85044.04
1075,2024-12-17T15:50:00-05:00,84943.96
1076,2024-12-17T15:40:00-05:00,84832.60
1077,2024-12-17T15:40:00-05:00,84701.65
1078,2024-12-18T10:45:00-05:00,85005.80
1079,2024-12-18T12:30:00-05:00,84879.43
1080,2024-12-18T14:05:00-05:00,85131.70
1081,2024-12-18T14:05:00-05:00,85381.89
1082,2024-12-18T13:55:00-05:00,85311.35
1083,2024-12-18T15:30:00-05:00,86152.97
1084,2024-12-18T15:35:00-05:00,87003.63
1085,2024-12-20T09:30:00-05:00,87861.28
1086,2024-12-20T09:30:00-05:00,88726.54
1087,2024-12-20T11:35:00-05:00,88270.80
1088,2024-12-20T11:30:00-05:00,87817.84
1089,2024-12-20T09:30:00-05:00,88435.20
1090,2024-12-19T15:35:00-05:00,88074.95
1091,2024-12-19T15:35:00-05:00,87621.03
1092,2024-12-20T09:30:00-05:00,88314.82
1093,2024-12-20T09:30:00-05:00,88874.44
1094,2024-12-20T13:05:00-05:00,88658.07
1095,2024-12-20T15:55:00-05:00,89231.09
1096,2024-12-23T11:55:00-05:00,88937.46
1097,2024-12-23T11:55:00-05:00,88479.81
1098,2024-12-23T11:55:00-05:00,88024.59
1099,2024-12-23T11:25:00-05:00,87743.94
1100,2024-12-23T15:40:00-05:00,88308.65
1101,2024-12-24T10:00:00-05:00,89173.99
1102,2024-12-24T10:05:00-05:00,90048.34
1103,2024-12-24T09:35:00-05:00,90632.13
1104,2024-12-23T15:50:00-05:00,90968.85
1105,2024-12-24T09:30:00-05:00,91358.36
1106,2024-12-23T15:10:00-05:00,91113.97
1107,2024-12-27T10:00:00-05:00,90753.17
1108,2024-12-26T09:50:00-05:00,90563.92
1109,2024-12-26T09:50:00-05:00,90420.02
1110,2024-12-26T09:50:00-05:00,90246.99
1111,2024-12-26T09:50:00-05:00,90063.04
1112,2024-12-27T09:30:00-05:00,89714.69
1113,2024-12-27T09:30:00-05:00,89354.28
1114,2024-12-27T09:30:00-05:00,89163.84
1115,2024-12-27T09:30:00-05:00,88926.42
1116,2024-12-27T09:30:00-05:00,88679.30
1117,2024-12-26T15:00:00-05:00,88524.30
1118,2024-12-30T09:30:00-05:00,89398.95
1119,2024-12-27T14:45:00-05:00,89050.82
1120,2024-12-27T14:40:00-05:00,88780.70
1121,2024-12-30T09:30:00-05:00,88490.98
1122,2024-12-27T15:35:00-05:00,88217.46
1123,2024-12-30T09:30:00-05:00,88910.81
1124,2024-12-30T11:15:00-05:00,88451.36
1125,2024-12-30T14:20:00-05:00,88166.00
1126,2024-12-30T15:55:00-05:00,88434.93
1127,2024-12-31T12:20:00-05:00,88910.79
1128,2025-01-02T10:05:00-05:00,88562.09
1129,2025-01-02T10:00:00-05:00,88108.79
1130,2025-01-02T10:00:00-05:00,87652.87
1131,2025-01-02T09:55:00-05:00,87197.22
1132,2025-01-02T09:50:00-05:00,86765.20
1133,2025-01-02T09:30:00-05:00,86454.58
1134,2025-01-02T09:30:00-05:00,86100.63
1135,2024-12-31T15:25:00-05:00,85775.06
1136,2024-12-31T14:40:00-05:00,85486.61
1137,2024-12-31T15:05:00-05:00,85254.42
1138,2024-12-31T15:05:00-05:00,84974.18
1139,2025-01-02T10:05:00-05:00,85562.73
1140,2025-01-02T09:55:00-05:00,86097.19
1141,2025-01-03T11:50:00-05:00,85657.17
1142,2025-01-02T12:25:00-05:00,85219.26
1143,2025-01-03T09:35:00-05:00,84781.51
1144,2025-01-02T14:05:00-05:00,84413.39
1145,2025-01-03T09:35:00-05:00,85196.76
1146,2025-01-03T09:35:00-05:00,85972.61
1147,2025-01-06T11:25:00-05:00,86822.54
1148,2025-01-06T09:30:00-05:00,87219.07
1149,2025-01-03T15:55:00-05:00,87078.60
1150,2025-01-07T10:35:00-05:00,86634.20
1151,2025-01-07T10:35:00-05:00,86192.71
1152,2025-01-06T12:50:00-05:00,85979.09
1153,2025-01-06T12:40:00-05:00,85818.39
1154,2025-01-06T12:40:00-05:00,85627.97
1155,2025-01-07T09:30:00-05:00,85387.49
1156,2025-01-06T15:55:00-05:00,85248.34
