sequence,timestamp,equity
1717,2025-05-27T14:20:00-04:00,83255.72
1718,2025-05-29T09:30:00-04:00,84076.81
1719,2025-05-28T15:50:00-04:00,83642.02
1720,2025-05-28T15:40:00-04:00,83211.58
1721,2025-05-28T15:40:00-04:00,82783.22
1722,2025-05-28T15:35:00-04:00,82382.85
1723,2025-05-28T15:35:00-04:00,81957.28
1724,2025-05-29T09:30:00-04:00,81537.76
1725,2025-05-29T09:30:00-04:00,81123.25
1726,2025-05-30T09:35:00-04:00,81926.77
1727,2025-05-29T13:45:00-04:00,82727.70
1728,2025-05-29T15:50:00-04:00,82300.20
1729,2025-05-30T12:25:00-04:00,83117.68
1730,2025-06-03T09:50:00-04:00,82697.40
1731,2025-06-03T09:50:00-04:00,82279.84
1732,2025-06-02T09:30:00-04:00,81859.44
1733,2025-06-02T09:35:00-04:00,82670.43
1734,2025-06-02T09:35:00-04:00,83487.94
1735,2025-06-05T09:30:00-04:00,84318.45
1736,2025-06-09T09:30:00-04:00,85157.96
1737,2025-06-03T09:55:00-04:00,85999.92
1738,2025-06-02T15:50:00-04:00,85594.87
1739,2025-06-02T15:50:00-04:00,85192.48
1740,2025-06-02T15:50:00-04:00,84752.48
1741,2025-06-02T15:50:00-04:00,84316.04
1742,2025-06-09T09:30:00-04:00,85154.13
1743,2025-06-03T14:10:00-04:00,84720.14
1744,2025-06-03T14:10:00-04:00,84289.06
1745,2025-06-03T14:00:00-04:00,84796.46
1746,2025-06-04T10:00:00-04:00,84362.60
1747,2025-06-04T09:50:00-04:00,84026.67
1748,2025-06-05T09:30:00-04:00,84719.03
1749,2025-06-05T09:30:00-04:00,85382.86
1750,2025-06-05T09:30:00-04:00,85841.67
1751,2025-06-05T09:30:00-04:00,86429.69
1752,2025-06-05T11:25:00-04:00,85992.03
1753,2025-06-05T12:45:00-04:00,85556.10
1754,2025-06-09T09:30:00-04:00,85121.24
1755,2025-06-09T09:30:00-04:00,84684.41
1756,2025-06-09T09:30:00-04:00,84246.33
1757,2025-06-09T09:30:00-04:00,83825.85
1758,2025-06-10T11:30:00-04:00,83400.78
1759,2025-06-10T11:30:00-04:00,82978.57
1760,2025-06-10T11:30:00-04:00,82558.94
1761,2025-06-12T10:50:00-04:00,82138.23
1762,2025-06-10T09:30:00-04:00,81813.38
1763,2025-06-11T14:15:00-04:00,81393.46
1764,2025-06-10T13:15:00-04:00,81093.03
1765,2025-06-10T14:50:00-04:00,80715.80
1766,2025-06-11T12:15:00-04:00,80304.30
1767,2025-06-11T12:15:00-04:00,80834.81
1768,2025-06-11T14:00:00-04:00,81560.58
1769,2025-06-11T14:15:00-04:00,82339.12
1770,2025-06-12T10:35:00-04:00,81916.99
1771,2025-06-12T10:30:00-04:00,81497.79
1772,2025-06-12T09:45:00-04:00,81075.87
1773,2025-06-13T10:20:00-04:00,80664.58
1774,2025-06-12T13:35:00-04:00,80452.76
1775,2025-06-13T09:30:00-04:00,80100.18
1776,2025-06-13T09:30:00-04:00,79859.79
1777,2025-06-13T09:30:00-04:00,79521.12
1778,2025-06-13T14:35:00-04:00,79116.36
1779,2025-06-13T14:35:00-04:00,78713.93
1780,2025-06-13T14:25:00-04:00,79332.22
1781,2025-06-13T14:25:00-04:00,79806.17
1782,2025-06-16T09:30:00-04:00,79391.66
1783,2025-06-16T09:30:00-04:00,78980.46
1784,2025-06-16T09:30:00-04:00,78573.40
1785,2025-06-25T09:30:00-04:00,79354.54
1786,2025-06-18T09:30:00-04:00,78946.09
1787,2025-06-17T09:45:00-04:00,78542.67
1788,2025-06-16T15:30:00-04:00,79028.71
1789,2025-06-16T15:50:00-04:00,79421.31
1790,2025-06-17T14:00:00-04:00,79898.77
1791,2025-06-16T15:50:00-04:00,80252.15
1792,2025-06-17T14:00:00-04:00,80723.73
1793,2025-06-18T09:30:00-04:00,81276.51
1794,2025-06-17T12:05:00-04:00,80883.03
1795,2025-06-17T11:35:00-04:00,80484.59
1796,2025-06-18T10:15:00-04:00,80077.22
1797,2025-06-17T15:45:00-04:00,79816.64
1798,2025-06-18T15:50:00-04:00,79405.88
1799,2025-06-20T10:40:00-04:00,78998.28
1800,2025-06-23T13:25:00-04:00,78592.31
1801,2025-06-20T15:55:00-04:00,78294.43
1802,2025-06-23T12:10:00-04:00,78066.69
1803,2025-06-24T09:30:00-04:00,77684.37
1804,2025-06-25T09:35:00-04:00,78456.21
1805,2025-06-25T09:30:00-04:00,79230.20
1806,2025-06-24T15:50:00-04:00,79051.90
1807,2025-06-25T09:30:00-04:00,79731.17
1808,2025-07-03T10:20:00-04:00,80525.55
1809,2025-06-26T09:30:00-04:00,81323.03
1810,2025-06-25T12:40:00-04:00,80900.97
1811,2025-06-25T12:40:00-04:00,80482.01
1812,2025-06-26T09:30:00-04:00,81273.73
1813,2025-06-25T15:35:00-04:00,80853.70
1814,2025-07-01T10:40:00-04:00,80444.78
1815,2025-06-27T14:25:00-04:00,80029.47
1816,2025-06-27T13:45:00-04:00,79618.51
1817,2025-06-27T13:45:00-04:00,79212.08
1818,2025-06-27T15:55:00-04:00,78802.24
1819,2025-06-27T14:40:00-04:00,79481.20
1820,2025-06-27T15:50:00-04:00,79074.01
1821,2025-07-01T10:20:00-04:00,78669.07
1822,2025-07-01T09:30:00-04:00,78260.74
1823,2025-06-30T15:40:00-04:00,77855.88
1824,2025-06-30T15:40:00-04:00,77455.08
1825,2025-07-01T09:30:00-04:00,77053.31
1826,2025-07-03T09:30:00-04:00,76663.44
1827,2025-07-01T12:20:00-04:00,76269.36
1828,2025-07-02T09:35:00-04:00,77020.50
1829,2025-07-02T10:20:00-04:00,77780.53
1830,2025-07-03T10:05:00-04:00,78552.52
1831,2025-07-03T10:20:00-04:00,79332.76
1832,2025-07-03T10:20:00-04:00,80121.07
1833,2025-07-09T09:30:00-04:00,80918.06
1834,2025-07-03T09:30:00-04:00,81535.26
1835,2025-07-03T09:30:00-04:00,82334.50
1836,2025-07-09T09:30:00-04:00,83149.89
1837,2025-07-09T09:30:00-04:00,83975.02
1838,2025-07-11T09:30:00-04:00,84809.71
1839,2025-07-08T09:30:00-04:00,84370.60
1840,2025-07-08T09:30:00-04:00,83935.47
1841,2025-07-08T09:30:00-04:00,83504.16
1842,2025-07-09T09:30:00-04:00,84324.11
1843,2025-07-08T12:25:00-04:00,85031.13
1844,2025-07-09T09:30:00-04:00,85865.82
1845,2025-07-09T09:30:00-04:00,86712.78
1846,2025-07-09T09:30:00-04:00,87569.71
1847,2025-07-09T09:30:00-04:00,88151.05
1848,2025-07-10T09:30:00-04:00,87857.61
1849,2025-07-10T09:30:00-04:00,87502.60
1850,2025-07-10T09:30:00-04:00,87096.10
1851,2025-07-10T09:30:00-04:00,87463.64
1852,2025-07-10T09:30:00-04:00,87848.73
1853,2025-07-10T09:30:00-04:00,88428.95
1854,2025-07-10T11:35:00-04:00,87973.74
1855,2025-07-11T09:30:00-04:00,88801.58
1856,2025-07-11T10:25:00-04:00,89677.09
1857,2025-07-14T09:35:00-04:00,89221.33
1858,2025-07-14T09:35:00-04:00,88769.89
1859,2025-07-11T15:05:00-04:00,89361.38
1860,2025-07-14T09:30:00-04:00,90141.26
1861,2025-07-11T15:05:00-04:00,90585.03
1862,2025-07-14T09:30:00-04:00,91179.11
1863,2025-07-14T09:30:00-04:00,91904.14
1864,2025-07-14T09:30:00-04:00,92623.26
1865,2025-07-14T09:30:00-04:00,92599.14
1866,2025-07-15T09:30:00-04:00,93511.38
1867,2025-07-15T09:30:00-04:00,94433.05
1868,2025-07-14T14:30:00-04:00,94116.75
1869,2025-07-15T09:30:00-04:00,93792.40
1870,2025-07-15T09:30:00-04:00,93474.60
1871,2025-07-15T09:30:00-04:00,93217.44
1872,2025-07-15T09:30:00-04:00,92921.18
1873,2025-08-07T09:40:00-04:00,93847.86
1874,2025-07-15T12:55:00-04:00,94273.16
1875,2025-07-16T09:30:00-04:00,93790.22
1876,2025-07-16T12:45:00-04:00,93305.69
1877,2025-07-16T11:15:00-04:00,92826.16
1878,2025-07-16T11:55:00-04:00,92349.55
1879,2025-07-17T09:30:00-04:00,93208.04
1880,2025-07-17T09:50:00-04:00,94062.25
1881,2025-07-17T09:30:00-04:00,94462.53
1882,2025-07-17T09:30:00-04:00,94863.33
1883,2025-07-17T09:50:00-04:00,95591.68
1884,2025-07-22T09:30:00-04:00,95100.24
1885,2025-07-18T10:15:00-04:00,94721.58
1886,2025-07-17T13:50:00-04:00,94443.63
1887,2025-07-17T13:45:00-04:00,94215.45
1888,2025-07-18T10:10:00-04:00,93749.49
1889,2025-07-22T09:40:00-04:00,94677.99
1890,2025-07-22T09:45:00-04:00,95617.05
1891,2025-07-21T15:55:00-04:00,95124.61
1892,2025-07-21T15:55:00-04:00,94635.59
1893,2025-07-21T09:30:00-04:00,94153.52
1894,2025-07-21T09:30:00-04:00,93929.54
1895,2025-07-21T09:30:00-04:00,93670.43
1896,2025-07-21T12:20:00-04:00,93184.26
1897,2025-07-21T12:20:00-04:00,92703.62
1898,2025-07-21T12:20:00-04:00,92227.95
1899,2025-07-21T14:45:00-04:00,92106.94
1900,2025-07-21T14:40:00-04:00,91979.18
1901,2025-07-21T14:40:00-04:00,91806.40
1902,2025-07-22T15:50:00-04:00,91333.84
1903,2025-07-23T09:30:00-04:00,90863.88
1904,2025-07-22T15:50:00-04:00,90392.81
1905,2025-07-22T14:05:00-04:00,90218.82
1906,2025-07-23T09:30:00-04:00,89821.50
1907,2025-07-22T15:55:00-04:00,90151.41
1908,2025-07-23T09:30:00-04:00,89707.77
1909,2025-07-24T09:30:00-04:00,90597.40
1910,2025-07-24T09:30:00-04:00,91489.98
1911,2025-07-23T14:00:00-04:00,91963.44
1912,2025-07-23T14:15:00-04:00,92652.55
1913,2025-07-24T09:30:00-04:00,93561.89
1914,2025-07-24T09:30:00-04:00,94485.79
1915,2025-07-28T10:00:00-04:00,95418.94
1916,2025-07-25T09:55:00-04:00,96151.70
1917,2025-07-28T15:55:00-04:00,97100.38
1918,2025-07-25T12:05:00-04:00,96801.71
1919,2025-07-25T13:45:00-04:00,96432.56
1920,2025-07-25T15:50:00-04:00,96111.18
1921,2025-07-30T14:35:00-04:00,97064.39
1922,2025-07-28T15:55:00-04:00,97830.67
1923,2025-07-29T09:30:00-04:00,98478.79
1924,2025-07-29T09:30:00-04:00,99445.21
1925,2025-07-29T09:30:00-04:00,99983.87
1926,2025-07-29T11:25:00-04:00,99475.95
1927,2025-07-29T11:25:00-04:00,98971.66
1928,2025-07-29T15:55:00-04:00,99435.13
1929,2025-07-30T09:30:00-04:00,98993.89
1930,2025-07-31T09:30:00-04:00,99976.98
1931,2025-08-01T09:30:00-04:00,99470.96
1932,2025-08-01T09:30:00-04:00,98967.81
1933,2025-07-31T09:30:00-04:00,98459.11
1934,2025-07-31T13:50:00-04:00,97962.22
1935,2025-07-31T13:50:00-04:00,97467.01
1936,2025-08-04T11:50:00-04:00,96976.98
1937,2025-08-04T11:50:00-04:00,96489.76
1938,2025-08-07T09:30:00-04:00,97447.41
1939,2025-08-07T09:35:00-04:00,98416.39
1940,2025-08-07T10:00:00-04:00,99395.57
1941,2025-08-07T09:35:00-04:00,100381.62
1942,2025-08-04T14:00:00-04:00,101365.51
1943,2025-08-05T10:40:00-04:00,100845.68
1944,2025-08-05T09:30:00-04:00,100552.44
1945,2025-08-05T09:30:00-04:00,100168.17
1946,2025-08-04T15:50:00-04:00,99708.88
1947,2025-08-05T09:30:00-04:00,99344.69
1948,2025-08-05T10:45:00-04:00,100324.34
1949,2025-08-07T09:30:00-04:00,99812.67
1950,2025-08-07T09:30:00-04:00,99304.84
1951,2025-08-07T09:30:00-04:00,98800.27
1952,2025-08-06T09:30:00-04:00,98291.46
1953,2025-08-06T09:30:00-04:00,97785.81
1954,2025-08-07T09:30:00-04:00,98737.75
1955,2025-08-07T09:30:00-04:00,99706.23
1956,2025-08-07T14:10:00-04:00,99201.82
1957,2025-08-07T14:10:00-04:00,98701.26
1958,2025-08-08T09:40:00-04:00,98193.38
1959,2025-08-11T09:30:00-04:00,97684.71
1960,2025-08-11T09:30:00-04:00,97182.49
1961,2025-08-11T09:30:00-04:00,96685.93
1962,2025-08-11T09:30:00-04:00,97634.13
1963,2025-08-11T09:35:00-04:00,98592.95
1964,2025-08-11T15:25:00-04:00,98083.66
1965,2025-08-11T12:55:00-04:00,97658.17
1966,2025-08-11T15:55:00-04:00,98395.96
1967,2025-08-12T09:30:00-04:00,99361.37
1968,2025-08-11T15:50:00-04:00,100060.97
1969,2025-08-11T15:25:00-04:00,100494.71
1970,2025-08-12T09:30:00-04:00,101205.85
1971,2025-08-12T09:30:00-04:00,101956.31
1972,2025-08-12T14:10:00-04:00,101431.71
1973,2025-08-12T14:10:00-04:00,100915.08
1974,2025-08-12T14:10:00-04:00,100404.23
1975,2025-08-12T14:10:00-04:00,99895.27
1976,2025-08-13T11:05:00-04:00,99386.60
1977,2025-08-12T15:55:00-04:00,100102.14
1978,2025-08-12T15:55:00-04:00,100943.03
1979,2025-08-12T15:55:00-04:00,101651.54
1980,2025-08-12T15:20:00-04:00,101395.39
1981,2025-08-20T09:30:00-04:00,102403.63
1982,2025-08-14T09:45:00-04:00,101879.15
1983,2025-08-14T09:45:00-04:00,101360.62
1984,2025-08-13T14:20:00-04:00,100836.98
1985,2025-08-15T09:45:00-04:00,100320.18
1986,2025-08-15T09:45:00-04:00,99807.14
1987,2025-08-14T09:30:00-04:00,99293.34
1988,2025-08-14T09:30:00-04:00,98783.54
1989,2025-08-13T15:30:00-04:00,98394.76
1990,2025-08-13T15:30:00-04:00,97951.44
1991,2025-08-14T09:40:00-04:00,97444.01
1992,2025-08-14T09:40:00-04:00,96942.71
1993,2025-08-15T09:30:00-04:00,96448.98
1994,2025-08-14T11:25:00-04:00,95957.28
1995,2025-08-15T09:50:00-04:00,96906.34
1996,2025-08-14T14:10:00-04:00,96663.36
1997,2025-08-14T15:35:00-04:00,96340.48
1998,2025-08-18T09:30:00-04:00,95848.31
1999,2025-08-18T09:30:00-04:00,95361.01
2000,2025-08-15T12:55:00-04:00,95030.29
2001,2025-08-18T09:30:00-04:00,95950.00
2002,2025-08-19T09:45:00-04:00,95463.57
2003,2025-08-19T09:45:00-04:00,94979.22
2004,2025-08-19T10:40:00-04:00,95918.92
2005,2025-08-18T14:30:00-04:00,95513.22
2006,2025-08-18T14:45:00-04:00,95830.97
2007,2025-08-19T10:25:00-04:00,96775.01
2008,2025-08-19T12:45:00-04:00,97734.26
2009,2025-08-20T09:30:00-04:00,98704.42
2010,2025-08-20T09:45:00-04:00,99682.11
2011,2025-08-20T09:30:00-04:00,100660.92
2012,2025-08-20T09:35:00-04:00,101652.01
2013,2025-08-20T12:15:00-04:00,101138.52
2014,2025-08-20T14:15:00-04:00,100620.43
2015,2025-08-20T14:15:00-04:00,100106.28
2016,2025-08-22T09:30:00-04:00,99595.49
2017,2025-08-21T13:15:00-04:00,99086.90
2018,2025-08-21T13:15:00-04:00,98582.90
2019,2025-08-22T09:30:00-04:00,99553.32
2020,2025-08-22T09:30:00-04:00,100536.88
2021,2025-08-22T09:30:00-04:00,101530.02
2022,2025-08-21T13:35:00-04:00,101062.58
2023,2025-08-21T13:35:00-04:00,100560.19
2024,2025-08-22T09:30:00-04:00,100039.68
2025,2025-09-02T09:30:00-04:00,99536.69
2026,2025-08-28T09:30:00-04:00,100526.84
2027,2025-08-25T09:30:00-04:00,100012.28
2028,2025-08-25T10:00:00-04:00,99500.96
2029,2025-08-25T09:30:00-04:00,100176.84
2030,2025-08-28T09:55:00-04:00,99669.50
2031,2025-08-25T15:55:00-04:00,99159.07
2032,2025-08-25T15:20:00-04:00,98871.67
2033,2025-08-25T15:55:00-04:00,99507.21
2034,2025-08-26T10:55:00-04:00,98991.91
2035,2025-08-26T10:45:00-04:00,98488.07
2036,2025-08-26T10:40:00-04:00,97987.10
2037,2025-08-27T09:45:00-04:00,97488.49
2038,2025-08-27T09:30:00-04:00,97074.28
2039,2025-08-27T09:30:00-04:00,96570.39
2040,2025-08-27T09:30:00-04:00,96123.26
2041,2025-08-27T15:15:00-04:00,95626.46
2042,2025-08-27T12:25:00-04:00,95276.66
2043,2025-08-27T14:10:00-04:00,94821.62
2044,2025-08-27T15:10:00-04:00,94644.23
2045,2025-09-02T09:30:00-04:00,95587.42
2046,2025-08-28T14:20:00-04:00,95100.52
2047,2025-08-29T09:30:00-04:00,94627.00
2048,2025-08-29T09:30:00-04:00,94140.52
2049,2025-09-02T11:50:00-04:00,95078.28
2050,2025-09-22T12:15:00-04:00,94600.15
2051,2025-09-22T12:15:00-04:00,94124.68
2052,2025-09-02T09:30:00-04:00,95054.52
2053,2025-08-29T13:05:00-04:00,94562.45
2054,2025-09-02T09:30:00-04:00,95494.99
2055,2025-09-02T09:30:00-04:00,96438.50
2056,2025-08-29T15:00:00-04:00,96088.73
2057,2025-08-29T15:50:00-04:00,95730.30
2058,2025-09-10T09:30:00-04:00,95247.07
2059,2025-09-10T09:30:00-04:00,94767.08
2060,2025-09-02T14:50:00-04:00,94280.03
2061,2025-09-02T14:45:00-04:00,93798.99
2062,2025-09-02T15:25:00-04:00,94278.43
2063,2025-09-03T09:30:00-04:00,95098.21
2064,2025-09-03T10:40:00-04:00,96032.09
2065,2025-09-03T14:20:00-04:00,95542.07
2066,2025-09-03T13:45:00-04:00,95049.98
2067,2025-09-04T09:35:00-04:00,95975.81
2068,2025-09-05T09:30:00-04:00,95487.23
2069,2025-09-05T09:30:00-04:00,95116.69
2070,2025-09-04T15:55:00-04:00,95581.04
2071,2025-09-10T09:30:00-04:00,95099.84
2072,2025-09-05T13:40:00-04:00,94607.85
2073,2025-09-05T15:25:00-04:00,94117.01
2074,2025-09-10T09:30:00-04:00,95052.50
2075,2025-09-10T09:30:00-04:00,95997.36
2076,2025-09-08T15:10:00-04:00,95503.86
2077,2025-09-08T15:55:00-04:00,96358.39
2078,2025-09-09T10:00:00-04:00,97294.61
2079,2025-09-08T15:55:00-04:00,97791.17
2080,2025-09-08T15:55:00-04:00,98360.05
2081,2025-09-08T15:55:00-04:00,99054.52
2082,2025-09-09T10:00:00-04:00,99941.87
2083,2025-09-09T15:20:00-04:00,99428.52
2084,2025-09-09T15:20:00-04:00,98921.62
2085,2025-09-09T15:15:00-04:00,98416.24
2086,2025-09-09T15:55:00-04:00,99384.56
2087,2025-09-09T14:50:00-04:00,98932.79
2088,2025-09-09T14:10:00-04:00,98745.24
2089,2025-09-09T15:15:00-04:00,99442.90
2090,2025-09-09T15:20:00-04:00,100177.90
2091,2025-09-09T15:55:00-04:00,101161.07
2092,2025-09-10T09:30:00-04:00,102160.64
2093,2025-09-11T09:30:00-04:00,101638.48
2094,2025-09-10T13:35:00-04:00,101151.11
2095,2025-09-10T15:30:00-04:00,100626.15
2096,2025-09-11T10:10:00-04:00,100128.72
2097,2025-09-11T12:50:00-04:00,99610.12
2098,2025-09-11T11:20:00-04:00,99095.67
2099,2025-09-11T12:45:00-04:00,98584.88
2100,2025-09-12T10:55:00-04:00,98093.50
2101,2025-09-11T14:15:00-04:00,97822.04
2102,2025-09-11T14:15:00-04:00,97523.50
2103,2025-09-11T14:15:00-04:00,97228.51
2104,2025-09-15T09:30:00-04:00,96730.49
2105,2025-09-15T09:30:00-04:00,96228.66
2106,2025-09-15T09:30:00-04:00,95735.30
2107,2025-09-12T11:30:00-04:00,95345.77
2108,2025-09-15T09:30:00-04:00,96281.01
2109,2025-09-15T09:30:00-04:00,97225.72
2110,2025-09-12T15:55:00-04:00,96965.25
2111,2025-09-15T11:45:00-04:00,96473.40
2112,2025-09-15T11:45:00-04:00,95985.30
2113,2025-09-15T11:20:00-04:00,95491.50
2114,2025-09-15T11:20:00-04:00,95000.94
2115,2025-09-16T12:00:00-04:00,94520.13
2116,2025-09-16T12:00:00-04:00,94041.96
2117,2025-09-15T14:50:00-04:00,93731.58
2118,2025-09-15T15:55:00-04:00,93350.45
2119,2025-09-17T09:30:00-04:00,94277.08
2120,2025-09-17T09:40:00-04:00,95214.04
2121,2025-09-17T09:30:00-04:00,96120.21
2122,2025-09-16T13:50:00-04:00,96778.13
2123,2025-09-17T09:30:00-04:00,97729.12
2124,2025-09-17T09:30:00-04:00,98695.00
2125,2025-09-16T15:00:00-04:00,98435.15
2126,2025-09-16T15:30:00-04:00,98162.51
2127,2025-09-17T09:30:00-04:00,98981.26
2128,2025-09-18T09:30:00-04:00,98478.12
2129,2025-09-18T09:30:00-04:00,97978.75
2130,2025-09-18T09:30:00-04:00,97482.23
2131,2025-09-22T12:20:00-04:00,98452.65
2132,2025-09-22T12:30:00-04:00,99433.18
2133,2025-09-18T14:45:00-04:00,100017.75
2134,2025-09-18T15:55:00-04:00,99552.32
2135,2025-09-18T15:55:00-04:00,99069.89
2136,2025-09-18T13:30:00-04:00,98694.36
2137,2025-09-18T14:45:00-04:00,98257.11
2138,2025-09-18T15:55:00-04:00,97845.48
2139,2025-09-19T10:00:00-04:00,97343.27
2140,2025-09-19T11:30:00-04:00,96847.58
2141,2025-09-22T12:05:00-04:00,96351.70
2142,2025-09-22T12:05:00-04:00,95860.36
2143,2025-09-19T15:55:00-04:00,95371.90
2144,2025-09-19T13:30:00-04:00,95124.88
2145,2025-09-19T13:30:00-04:00,94837.69
2146,2025-09-19T15:00:00-04:00,94486.53
2147,2025-09-19T15:55:00-04:00,94977.52
2148,2025-09-22T12:05:00-04:00,94495.99
2149,2025-09-22T12:05:00-04:00,94017.52
2150,2025-09-29T09:45:00-04:00,93542.69
2151,2025-09-29T09:45:00-04:00,93070.52
2152,2025-09-23T13:35:00-04:00,93768.15
2153,2025-09-23T13:35:00-04:00,94688.26
2154,2025-09-23T13:35:00-04:00,95597.89
2155,2025-09-23T13:40:00-04:00,96535.34
2156,2025-09-23T13:40:00-04:00,97313.15
2157,2025-09-23T15:55:00-04:00,98196.64
2158,2025-09-23T15:55:00-04:00,99162.15
2159,2025-09-23T15:55:00-04:00,100138.18
2160,2025-09-24T09:30:00-04:00,99623.90
2161,2025-09-24T09:30:00-04:00,99112.27
2162,2025-09-23T15:55:00-04:00,98598.51
2163,2025-09-23T15:55:00-04:00,98314.59
2164,2025-09-23T15:55:00-04:00,97874.06
2165,2025-09-23T15:55:00-04:00,97365.71
2166,2025-09-25T09:35:00-04:00,98330.89
2167,2025-09-24T12:05:00-04:00,99299.74
2168,2025-09-24T11:30:00-04:00,98786.42
2169,2025-09-25T09:30:00-04:00,99759.44
2170,2025-09-25T09:30:00-04:00,100743.56
2171,2025-09-25T09:35:00-04:00,101740.13
2172,2025-09-25T09:30:00-04:00,101272.14
2173,2025-09-25T09:30:00-04:00,100983.25
2174,2025-09-25T09:30:00-04:00,101643.03
2175,2025-09-25T10:15:00-04:00,101129.82
2176,2025-09-25T10:15:00-04:00,100619.83
2177,2025-09-30T10:00:00-04:00,101620.42
2178,2025-09-30T10:35:00-04:00,102631.82
2179,2025-09-25T13:45:00-04:00,102106.74
2180,2025-09-25T13:35:00-04:00,101584.67
2181,2025-09-25T13:35:00-04:00,101067.83
2182,2025-09-26T09:45:00-04:00,100544.39
2183,2025-09-26T09:45:00-04:00,100030.23
2184,2025-09-26T15:55:00-04:00,101016.40
2185,2025-09-26T15:55:00-04:00,101906.13
2186,2025-09-26T15:55:00-04:00,102910.89
2187,2025-09-29T09:30:00-04:00,103926.77
2188,2025-09-29T09:30:00-04:00,104954.67
2189,2025-09-26T15:55:00-04:00,105665.57
2190,2025-10-02T09:30:00-04:00,106715.71
2191,2025-09-29T11:15:00-04:00,106165.84
2192,2025-09-30T10:00:00-04:00,105617.15
2193,2025-09-30T09:30:00-04:00,105234.92
2194,2025-09-30T13:20:00-04:00,104693.43
2195,2025-09-30T13:20:00-04:00,104156.13
2196,2025-09-30T15:15:00-04:00,103616.75
2197,2025-09-30T15:50:00-04:00,103163.51
2198,2025-10-01T10:30:00-04:00,102637.61
2199,2025-10-01T10:30:00-04:00,102117.37
2200,2025-10-01T15:35:00-04:00,101592.30
2201,2025-10-01T15:35:00-04:00,102108.72
2202,2025-10-02T09:30:00-04:00,101818.39
2203,2025-10-03T09:30:00-04:00,101326.89
2204,2025-10-03T09:30:00-04:00,101067.53
2205,2025-10-03T09:30:00-04:00,100736.97
2206,2025-10-02T15:15:00-04:00,100428.60
2207,2025-10-02T15:55:00-04:00,100172.36
2208,2025-10-03T10:00:00-04:00,99661.01
2209,2025-10-06T09:30:00-04:00,100647.02
2210,2025-10-03T12:35:00-04:00,100125.85
2211,2025-10-03T13:50:00-04:00,101108.79
2212,2025-10-06T09:30:00-04:00,102107.69
2213,2025-10-06T09:30:00-04:00,103115.35
2214,2025-10-07T09:45:00-04:00,102589.02
2215,2025-10-03T15:50:00-04:00,102068.60
2216,2025-10-06T09:30:00-04:00,101548.63
2217,2025-10-06T12:15:00-04:00,101031.53
2218,2025-10-06T11:45:00-04:00,100517.68
2219,2025-10-07T11:05:00-04:00,100007.73
2220,2025-10-08T09:35:00-04:00,99502.96
2221,2025-10-07T12:35:00-04:00,98987.66
2222,2025-10-08T09:30:00-04:00,98529.94
2223,2025-10-08T09:30:00-04:00,98041.22
2224,2025-10-07T15:55:00-04:00,97584.11
2225,2025-10-08T09:30:00-04:00,97332.93
2226,2025-10-10T15:35:00-04:00,96842.18
2227,2025-10-10T15:35:00-04:00,96353.92
2228,2025-10-08T13:45:00-04:00,95947.91
2229,2025-10-08T13:45:00-04:00,95449.24
2230,2025-10-08T13:45:00-04:00,94953.83
2231,2025-10-08T14:45:00-04:00,94577.66
2232,2025-10-10T10:10:00-04:00,94088.29
2233,2025-10-10T09:55:00-04:00,93602.59
2234,2025-10-10T09:55:00-04:00,93118.86
2235,2025-10-09T15:15:00-04:00,92826.95
2236,2025-10-09T15:15:00-04:00,92407.77
2237,2025-10-09T15:15:00-04:00,91927.38
2238,2025-10-10T11:00:00-04:00,91456.35
2239,2025-10-10T11:00:00-04:00,90990.97
2240,2025-10-10T15:35:00-04:00,91896.20
2241,2025-10-10T13:05:00-04:00,92800.41
2242,2025-10-10T15:35:00-04:00,93717.90
2243,2025-10-10T15:55:00-04:00,94647.67
2244,2025-10-13T10:00:00-04:00,94168.33
2245,2025-10-14T09:30:00-04:00,93694.43
2246,2025-10-14T09:30:00-04:00,93222.98
2247,2025-10-13T14:10:00-04:00,92739.99
2248,2025-10-13T14:05:00-04:00,92308.96
2249,2025-10-13T14:05:00-04:00,91832.79
2250,2025-10-13T14:05:00-04:00,91361.24
2251,2025-10-13T15:50:00-04:00,90948.87
2252,2025-10-13T15:50:00-04:00,90479.67
2253,2025-10-14T15:35:00-04:00,90017.54
2254,2025-10-15T09:30:00-04:00,89558.38
2255,2025-10-14T15:45:00-04:00,90240.64
2256,2025-10-15T09:30:00-04:00,89772.52
2257,2025-10-15T09:30:00-04:00,89315.39
2258,2025-10-15T13:00:00-04:00,88863.21
2259,2025-10-15T13:00:00-04:00,89739.10
2260,2025-10-15T13:10:00-04:00,90620.90
2261,2025-10-16T09:30:00-04:00,90157.96
2262,2025-10-15T15:50:00-04:00,89696.64
2263,2025-10-22T11:30:00-04:00,89243.55
2264,2025-10-22T11:30:00-04:00,88793.19
2265,2025-10-16T12:15:00-04:00,88337.60
2266,2025-10-16T12:15:00-04:00,87885.26
2267,2025-10-17T10:10:00-04:00,87435.71
2268,2025-10-17T10:10:00-04:00,86989.79
2269,2025-10-16T13:35:00-04:00,86548.70
2270,2025-10-16T13:25:00-04:00,86102.37
2271,2025-10-16T14:15:00-04:00,85665.37
2272,2025-10-16T14:10:00-04:00,85226.40
2273,2025-10-17T10:05:00-04:00,84793.37
2274,2025-10-17T09:30:00-04:00,84360.06
2275,2025-10-17T09:30:00-04:00,83929.06
