sequence,timestamp,equity
1717,2025-06-30T09:30:00-04:00,145503.70
1718,2025-06-30T13:55:00-04:00,145018.43
1719,2025-06-30T15:00:00-04:00,144519.91
1720,2025-07-01T14:05:00-04:00,144259.38
1721,2025-07-01T15:50:00-04:00,143968.49
1722,2025-07-02T15:55:00-04:00,143371.21
1723,2025-07-14T09:30:00-04:00,142652.65
1724,2025-07-07T15:50:00-04:00,141949.53
1725,2025-07-08T15:10:00-04:00,141229.71
1726,2025-07-08T10:55:00-04:00,140499.79
1727,2025-07-08T13:50:00-04:00,140027.81
1728,2025-07-08T14:30:00-04:00,139493.78
1729,2025-07-10T09:30:00-04:00,138782.00
1730,2025-07-08T15:50:00-04:00,138066.94
1731,2025-07-08T15:50:00-04:00,137358.27
1732,2025-07-09T15:15:00-04:00,137795.21
1733,2025-07-09T15:25:00-04:00,137582.32
1734,2025-07-14T09:30:00-04:00,138952.34
1735,2025-07-10T09:55:00-04:00,138242.31
1736,2025-07-10T14:55:00-04:00,139599.57
1737,2025-07-10T14:20:00-04:00,140243.40
1738,2025-07-10T14:55:00-04:00,141275.73
1739,2025-07-11T09:30:00-04:00,140543.57
1740,2025-07-11T09:30:00-04:00,139920.22
1741,2025-07-10T15:15:00-04:00,139256.61
1742,2025-07-10T15:10:00-04:00,138851.16
1743,2025-07-11T12:45:00-04:00,139087.55
1744,2025-07-11T13:10:00-04:00,138782.52
1745,2025-07-11T14:55:00-04:00,138476.76
1746,2025-07-14T09:30:00-04:00,139757.49
1747,2025-07-14T13:50:00-04:00,139584.49
1748,2025-07-15T15:15:00-04:00,140955.35
1749,2025-07-15T11:25:00-04:00,140303.29
1750,2025-07-15T15:15:00-04:00,141035.79
1751,2025-07-16T10:50:00-04:00,141821.20
1752,2025-07-17T09:40:00-04:00,141237.95
1753,2025-07-18T10:00:00-04:00,142634.87
1754,2025-07-18T10:35:00-04:00,141904.65
1755,2025-07-21T09:30:00-04:00,143304.64
1756,2025-07-18T15:25:00-04:00,142833.13
1757,2025-07-22T10:25:00-04:00,142107.41
1758,2025-07-22T14:15:00-04:00,141369.53
1759,2025-07-22T15:25:00-04:00,140872.27
1760,2025-07-22T15:10:00-04:00,140589.69
1761,2025-07-23T14:15:00-04:00,139870.91
1762,2025-07-24T14:20:00-04:00,139162.23
1763,2025-07-24T15:55:00-04:00,138516.81
1764,2025-07-24T15:50:00-04:00,138132.28
1765,2025-07-24T15:40:00-04:00,137726.71
1766,2025-07-25T11:15:00-04:00,139088.19
1767,2025-07-25T11:10:00-04:00,140074.36
1768,2025-07-25T11:20:00-04:00,141104.07
1769,2025-07-25T12:20:00-04:00,142496.08
1770,2025-07-25T12:20:00-04:00,143899.11
1771,2025-07-25T11:55:00-04:00,143730.87
1772,2025-07-25T12:50:00-04:00,143032.76
1773,2025-07-25T12:40:00-04:00,142356.49
1774,2025-07-25T14:10:00-04:00,143412.19
1775,2025-07-25T14:20:00-04:00,142999.61
1776,2025-07-25T14:10:00-04:00,142486.48
1777,2025-07-25T15:50:00-04:00,141766.08
1778,2025-07-28T10:55:00-04:00,143167.08
1779,2025-07-29T09:45:00-04:00,142441.06
1780,2025-07-29T09:30:00-04:00,141713.27
1781,2025-07-28T15:35:00-04:00,140982.98
1782,2025-07-30T15:00:00-04:00,142383.22
1783,2025-07-29T15:35:00-04:00,141649.44
1784,2025-07-29T14:25:00-04:00,141451.28
1785,2025-07-30T14:50:00-04:00,142841.35
1786,2025-07-30T14:50:00-04:00,144183.14
1787,2025-07-30T14:35:00-04:00,143529.64
1788,2025-07-30T15:45:00-04:00,142793.96
1789,2025-07-30T15:10:00-04:00,142063.38
1790,2025-07-30T15:10:00-04:00,141613.39
1791,2025-07-31T10:10:00-04:00,140888.95
1792,2025-07-31T13:25:00-04:00,142275.32
1793,2025-07-31T12:20:00-04:00,141591.32
1794,2025-07-31T13:30:00-04:00,142478.69
1795,2025-07-31T13:35:00-04:00,141896.16
1796,2025-07-31T15:00:00-04:00,141163.76
1797,2025-08-01T10:00:00-04:00,142554.27
1798,2025-08-01T10:10:00-04:00,141825.03
1799,2025-08-01T13:30:00-04:00,141462.22
1800,2025-08-01T14:20:00-04:00,140870.64
1801,2025-08-04T10:25:00-04:00,140150.25
1802,2025-08-05T09:45:00-04:00,139429.22
1803,2025-08-05T10:10:00-04:00,138716.57
1804,2025-08-05T13:05:00-04:00,138350.08
1805,2025-08-06T09:30:00-04:00,137632.57
1806,2025-08-05T14:10:00-04:00,138235.70
1807,2025-08-05T14:30:00-04:00,137517.26
1808,2025-08-07T10:00:00-04:00,138883.83
1809,2025-08-08T09:30:00-04:00,140264.17
1810,2025-08-06T10:00:00-04:00,139538.74
1811,2025-08-06T15:30:00-04:00,139018.55
1812,2025-08-07T12:35:00-04:00,138620.28
1813,2025-08-07T14:35:00-04:00,138080.24
1814,2025-08-07T15:50:00-04:00,138752.35
1815,2025-08-07T15:50:00-04:00,139400.04
1816,2025-08-08T09:30:00-04:00,140239.45
1817,2025-08-08T10:30:00-04:00,141630.63
1818,2025-08-11T11:00:00-04:00,143040.52
1819,2025-08-08T10:45:00-04:00,144457.19
1820,2025-08-08T15:30:00-04:00,143718.03
1821,2025-08-08T10:05:00-04:00,142972.19
1822,2025-08-08T14:50:00-04:00,142423.10
1823,2025-08-08T15:00:00-04:00,142082.18
1824,2025-08-08T15:50:00-04:00,141538.66
1825,2025-08-12T10:10:00-04:00,140823.57
1826,2025-08-11T13:15:00-04:00,140254.22
1827,2025-08-11T11:50:00-04:00,140006.41
1828,2025-08-11T12:35:00-04:00,139630.24
1829,2025-08-11T13:20:00-04:00,139172.76
1830,2025-08-11T14:50:00-04:00,138702.66
1831,2025-08-11T14:50:00-04:00,138144.07
1832,2025-08-12T10:10:00-04:00,139506.28
1833,2025-08-12T11:45:00-04:00,138796.80
1834,2025-08-12T13:00:00-04:00,138230.69
1835,2025-08-12T13:00:00-04:00,138016.13
1836,2025-08-12T14:10:00-04:00,137608.01
1837,2025-08-13T09:30:00-04:00,138533.00
1838,2025-08-12T15:20:00-04:00,138269.95
1839,2025-08-13T11:10:00-04:00,137569.69
1840,2025-08-13T10:05:00-04:00,136867.33
1841,2025-08-13T11:20:00-04:00,136239.03
1842,2025-08-15T09:30:00-04:00,135545.87
1843,2025-08-14T11:45:00-04:00,134896.68
1844,2025-08-14T13:45:00-04:00,135118.73
1845,2025-08-14T14:00:00-04:00,134827.36
1846,2025-08-14T15:15:00-04:00,134497.98
1847,2025-08-15T09:40:00-04:00,133807.53
1848,2025-08-15T12:00:00-04:00,135127.95
1849,2025-08-15T11:55:00-04:00,135768.99
1850,2025-08-18T09:30:00-04:00,135079.54
1851,2025-08-15T12:45:00-04:00,134453.24
1852,2025-08-15T15:40:00-04:00,134165.35
1853,2025-08-15T15:35:00-04:00,133640.07
1854,2025-08-19T13:00:00-04:00,132960.95
1855,2025-08-19T09:55:00-04:00,134275.38
1856,2025-08-18T12:35:00-04:00,133904.20
1857,2025-08-19T10:40:00-04:00,133224.59
1858,2025-08-19T10:10:00-04:00,133911.37
1859,2025-08-19T11:15:00-04:00,133464.25
1860,2025-08-20T09:50:00-04:00,134785.05
1861,2025-08-20T09:30:00-04:00,134090.58
1862,2025-08-22T10:00:00-04:00,133413.05
1863,2025-08-22T10:00:00-04:00,132740.20
1864,2025-08-20T10:15:00-04:00,134048.99
1865,2025-08-20T13:00:00-04:00,133365.10
1866,2025-08-20T11:05:00-04:00,132681.40
1867,2025-08-20T12:55:00-04:00,132169.89
1868,2025-08-20T14:00:00-04:00,131487.89
1869,2025-08-20T13:55:00-04:00,130953.91
1870,2025-08-21T14:55:00-04:00,130360.57
1871,2025-08-21T13:30:00-04:00,129982.97
1872,2025-08-22T10:00:00-04:00,131270.68
1873,2025-08-22T10:00:00-04:00,132569.86
1874,2025-08-22T10:00:00-04:00,133877.68
1875,2025-08-25T12:10:00-04:00,135209.79
1876,2025-08-26T15:55:00-04:00,136556.47
1877,2025-08-25T10:15:00-04:00,137908.20
1878,2025-08-22T12:30:00-04:00,137261.67
1879,2025-08-22T14:00:00-04:00,136948.36
1880,2025-08-25T13:05:00-04:00,138294.31
1881,2025-08-25T15:05:00-04:00,139652.00
1882,2025-08-25T12:50:00-04:00,140247.58
1883,2025-08-25T15:05:00-04:00,141084.65
1884,2025-08-25T14:20:00-04:00,140351.65
1885,2025-08-25T14:15:00-04:00,139685.53
1886,2025-08-25T13:30:00-04:00,139425.04
1887,2025-08-25T15:50:00-04:00,138758.53
1888,2025-08-26T13:25:00-04:00,138043.66
1889,2025-08-26T15:20:00-04:00,138579.91
1890,2025-08-26T15:20:00-04:00,139005.77
1891,2025-08-27T12:25:00-04:00,138289.17
1892,2025-08-27T09:45:00-04:00,137583.71
1893,2025-08-27T09:40:00-04:00,136896.37
1894,2025-08-27T12:25:00-04:00,137430.48
1895,2025-08-27T15:40:00-04:00,137027.15
1896,2025-08-28T10:30:00-04:00,138375.62
1897,2025-08-28T11:45:00-04:00,139741.95
1898,2025-08-28T15:30:00-04:00,139023.58
1899,2025-08-28T13:00:00-04:00,138300.87
1900,2025-08-28T12:10:00-04:00,137786.83
1901,2025-08-28T14:50:00-04:00,137363.65
1902,2025-08-29T09:30:00-04:00,137876.46
1903,2025-08-29T09:30:00-04:00,138508.62
1904,2025-08-29T14:35:00-04:00,139882.35
1905,2025-08-29T13:10:00-04:00,141265.59
1906,2025-09-02T09:30:00-04:00,142663.56
1907,2025-09-02T09:30:00-04:00,144066.55
1908,2025-09-02T09:30:00-04:00,145245.03
1909,2025-08-29T13:30:00-04:00,144784.47
1910,2025-08-29T15:35:00-04:00,144387.17
1911,2025-09-02T11:55:00-04:00,144023.31
1912,2025-09-02T14:45:00-04:00,143709.25
1913,2025-09-03T10:55:00-04:00,145125.82
1914,2025-09-03T14:30:00-04:00,144386.35
1915,2025-09-03T14:20:00-04:00,143645.75
1916,2025-09-03T11:30:00-04:00,142899.05
1917,2025-09-03T14:30:00-04:00,144050.94
1918,2025-09-04T09:40:00-04:00,145415.80
1919,2025-09-04T09:40:00-04:00,146621.70
1920,2025-09-03T15:40:00-04:00,145863.25
1921,2025-09-04T10:30:00-04:00,145115.50
1922,2025-09-04T11:55:00-04:00,144679.95
1923,2025-09-04T14:25:00-04:00,144386.20
1924,2025-09-04T15:25:00-04:00,144059.65
1925,2025-09-11T15:55:00-04:00,145495.26
1926,2025-09-05T10:10:00-04:00,144757.33
1927,2025-09-05T14:50:00-04:00,144006.05
1928,2025-09-05T14:50:00-04:00,143264.04
1929,2025-09-05T13:40:00-04:00,142521.30
1930,2025-09-05T15:50:00-04:00,141954.12
1931,2025-09-08T13:20:00-04:00,141220.89
1932,2025-09-08T13:10:00-04:00,140926.95
1933,2025-09-09T11:50:00-04:00,140200.23
1934,2025-09-10T14:50:00-04:00,139477.55
1935,2025-09-10T14:40:00-04:00,138762.33
1936,2025-09-10T11:30:00-04:00,138218.71
1937,2025-09-10T12:50:00-04:00,137848.59
1938,2025-09-10T15:20:00-04:00,139204.45
1939,2025-09-10T15:10:00-04:00,140205.92
1940,2025-09-11T09:55:00-04:00,139479.94
1941,2025-09-11T09:35:00-04:00,138764.35
1942,2025-09-10T15:45:00-04:00,138270.61
1943,2025-09-11T11:10:00-04:00,139638.26
1944,2025-09-11T15:55:00-04:00,141024.50
1945,2025-09-11T11:10:00-04:00,142309.44
1946,2025-09-12T09:30:00-04:00,143718.15
1947,2025-09-11T14:15:00-04:00,144357.12
1948,2025-09-11T14:20:00-04:00,144100.03
1949,2025-09-12T10:10:00-04:00,145533.18
1950,2025-09-12T10:25:00-04:00,146980.05
1951,2025-09-12T10:00:00-04:00,148437.60
1952,2025-09-15T09:30:00-04:00,149912.97
1953,2025-09-12T10:30:00-04:00,151398.10
1954,2025-09-12T10:40:00-04:00,150629.04
1955,2025-09-12T13:00:00-04:00,149853.42
1956,2025-09-12T13:00:00-04:00,149078.51
1957,2025-09-12T15:20:00-04:00,148534.97
1958,2025-09-16T09:30:00-04:00,147781.94
1959,2025-09-15T14:35:00-04:00,149235.04
1960,2025-09-16T09:30:00-04:00,148472.74
1961,2025-09-15T15:50:00-04:00,147713.53
1962,2025-09-15T14:40:00-04:00,149018.70
1963,2025-09-15T15:00:00-04:00,148376.07
1964,2025-09-16T11:00:00-04:00,147605.15
1965,2025-09-17T09:30:00-04:00,146840.18
1966,2025-09-17T09:45:00-04:00,146245.21
1967,2025-09-17T12:40:00-04:00,145701.88
1968,2025-09-17T12:35:00-04:00,145079.26
1969,2025-09-17T14:05:00-04:00,144340.10
1970,2025-09-17T14:20:00-04:00,143593.39
1971,2025-09-18T09:40:00-04:00,142861.86
1972,2025-09-18T15:40:00-04:00,144263.92
1973,2025-09-18T12:40:00-04:00,143523.62
1974,2025-09-19T12:45:00-04:00,143192.61
1975,2025-09-19T15:00:00-04:00,142561.41
1976,2025-09-23T13:35:00-04:00,141840.40
1977,2025-09-22T12:20:00-04:00,141109.26
1978,2025-09-22T11:00:00-04:00,140378.57
1979,2025-09-22T13:10:00-04:00,141765.65
1980,2025-09-22T12:40:00-04:00,142406.79
1981,2025-09-22T13:00:00-04:00,143689.96
1982,2025-09-22T12:45:00-04:00,143117.49
1983,2025-09-23T09:30:00-04:00,142387.97
1984,2025-09-22T15:25:00-04:00,141652.06
1985,2025-09-22T13:25:00-04:00,140921.32
1986,2025-09-22T15:35:00-04:00,140721.65
1987,2025-09-24T09:35:00-04:00,140010.82
1988,2025-09-23T13:55:00-04:00,139683.89
1989,2025-09-23T14:25:00-04:00,139169.11
1990,2025-09-24T14:50:00-04:00,140547.98
1991,2025-09-24T12:15:00-04:00,140283.62
1992,2025-09-25T09:30:00-04:00,139561.96
1993,2025-09-24T15:00:00-04:00,139329.09
1994,2025-09-25T09:30:00-04:00,138873.98
1995,2025-09-26T13:55:00-04:00,138173.26
1996,2025-09-25T13:45:00-04:00,139440.39
1997,2025-09-25T14:50:00-04:00,138727.43
1998,2025-09-25T14:00:00-04:00,139892.48
1999,2025-09-26T09:45:00-04:00,139174.26
2000,2025-09-26T12:00:00-04:00,138697.55
2001,2025-09-26T13:55:00-04:00,140056.99
2002,2025-09-26T12:35:00-04:00,139975.35
2003,2025-09-26T13:55:00-04:00,140791.91
2004,2025-09-29T09:30:00-04:00,142181.17
2005,2025-09-29T09:30:00-04:00,143128.89
2006,2025-09-26T14:45:00-04:00,142881.68
2007,2025-09-30T09:30:00-04:00,142160.70
2008,2025-09-29T09:55:00-04:00,141438.58
2009,2025-09-29T14:40:00-04:00,141062.43
2010,2025-09-30T13:40:00-04:00,140336.16
2011,2025-09-30T14:20:00-04:00,141470.71
2012,2025-10-01T09:30:00-04:00,142857.64
2013,2025-10-01T09:35:00-04:00,144262.95
2014,2025-09-30T15:10:00-04:00,143602.90
2015,2025-10-01T09:30:00-04:00,143415.64
2016,2025-10-01T10:50:00-04:00,144836.11
2017,2025-10-01T13:35:00-04:00,146267.01
2018,2025-10-02T09:30:00-04:00,147717.01
2019,2025-10-01T15:50:00-04:00,149173.60
2020,2025-10-01T11:20:00-04:00,148412.62
2021,2025-10-01T14:25:00-04:00,147748.64
2022,2025-10-02T11:35:00-04:00,149214.71
2023,2025-10-02T15:50:00-04:00,150691.03
2024,2025-10-02T13:30:00-04:00,149919.37
2025,2025-10-03T13:50:00-04:00,151408.95
2026,2025-10-03T13:00:00-04:00,152906.06
2027,2025-10-03T11:20:00-04:00,152122.94
2028,2025-10-03T13:05:00-04:00,153410.49
2029,2025-10-03T14:25:00-04:00,152619.60
2030,2025-10-06T09:30:00-04:00,154130.11
2031,2025-10-06T09:30:00-04:00,155646.12
2032,2025-10-08T09:30:00-04:00,154863.82
2033,2025-10-06T09:50:00-04:00,154076.48
2034,2025-10-06T15:45:00-04:00,153306.85
2035,2025-10-06T15:30:00-04:00,152670.65
2036,2025-10-06T15:25:00-04:00,152394.11
2037,2025-10-07T12:00:00-04:00,151611.22
2038,2025-10-07T14:20:00-04:00,150885.86
2039,2025-10-07T13:50:00-04:00,150290.67
2040,2025-10-08T09:30:00-04:00,151782.76
2041,2025-10-07T15:10:00-04:00,153275.68
2042,2025-10-08T09:35:00-04:00,154792.96
2043,2025-10-08T14:15:00-04:00,154011.21
2044,2025-10-08T15:05:00-04:00,153225.07
2045,2025-10-09T13:05:00-04:00,152429.68
2046,2025-10-09T12:40:00-04:00,152112.87
2047,2025-10-09T14:55:00-04:00,152437.35
2048,2025-10-10T09:30:00-04:00,153931.99
2049,2025-10-10T09:30:00-04:00,154956.31
2050,2025-10-10T10:10:00-04:00,154163.46
2051,2025-10-10T11:30:00-04:00,155692.43
2052,2025-10-13T13:50:00-04:00,154905.01
2053,2025-10-13T10:35:00-04:00,154123.91
2054,2025-10-10T11:40:00-04:00,153338.95
2055,2025-10-13T14:05:00-04:00,154119.14
2056,2025-10-14T09:30:00-04:00,153324.14
2057,2025-10-13T15:00:00-04:00,152550.34
2058,2025-10-13T14:35:00-04:00,151764.06
2059,2025-10-13T14:30:00-04:00,151326.42
2060,2025-10-14T11:35:00-04:00,150556.58
2061,2025-10-14T12:05:00-04:00,149918.04
2062,2025-10-14T15:35:00-04:00,149143.05
2063,2025-10-14T12:50:00-04:00,149701.55
2064,2025-10-14T12:55:00-04:00,149310.63
2065,2025-10-15T13:50:00-04:00,148551.61
2066,2025-10-15T13:25:00-04:00,148106.23
2067,2025-10-15T15:05:00-04:00,147741.05
2068,2025-10-15T15:35:00-04:00,147528.06
2069,2025-10-16T11:05:00-04:00,146774.76
2070,2025-10-16T10:50:00-04:00,146354.07
2071,2025-10-16T14:30:00-04:00,147799.40
2072,2025-10-16T12:55:00-04:00,147074.38
2073,2025-10-16T14:45:00-04:00,146317.88
2074,2025-10-16T14:40:00-04:00,145670.75
2075,2025-10-20T09:30:00-04:00,147114.68
2076,2025-10-17T11:15:00-04:00,146368.06
2077,2025-10-17T10:30:00-04:00,145648.47
2078,2025-10-20T10:30:00-04:00,144906.28
2079,2025-10-20T10:15:00-04:00,144230.46
2080,2025-10-21T09:30:00-04:00,143723.23
2081,2025-10-21T12:50:00-04:00,143226.24
2082,2025-10-22T10:20:00-04:00,144636.29
2083,2025-10-22T10:25:00-04:00,145793.27
2084,2025-10-23T09:30:00-04:00,147239.84
2085,2025-10-22T10:55:00-04:00,146483.39
2086,2025-10-22T15:55:00-04:00,147387.36
2087,2025-10-22T15:55:00-04:00,148080.05
2088,2025-10-23T12:25:00-04:00,149535.16
2089,2025-10-23T11:50:00-04:00,148779.90
2090,2025-10-23T12:40:00-04:00,150241.70
2091,2025-10-23T12:50:00-04:00,151719.37
2092,2025-10-23T12:55:00-04:00,153211.92
2093,2025-10-24T09:30:00-04:00,154728.13
2094,2025-10-23T12:55:00-04:00,156073.78
2095,2025-10-24T09:55:00-04:00,155279.40
2096,2025-10-23T13:05:00-04:00,156214.02
2097,2025-10-23T14:05:00-04:00,155416.51
2098,2025-10-27T15:20:00-04:00,154625.60
2099,2025-10-27T14:50:00-04:00,153822.42
2100,2025-10-27T14:05:00-04:00,153497.15
2101,2025-10-27T15:15:00-04:00,154451.20
2102,2025-10-28T09:30:00-04:00,153665.32
2103,2025-10-28T13:45:00-04:00,152872.24
2104,2025-10-28T10:30:00-04:00,152083.93
2105,2025-10-28T12:35:00-04:00,151540.65
2106,2025-10-29T13:20:00-04:00,151232.51
2107,2025-10-29T15:05:00-04:00,150466.94
2108,2025-10-31T10:15:00-04:00,149699.33
2109,2025-10-31T09:30:00-04:00,148931.47
2110,2025-10-30T11:55:00-04:00,148447.77
2111,2025-10-30T13:00:00-04:00,148175.11
2112,2025-10-31T09:30:00-04:00,147540.81
2113,2025-10-30T14:25:00-04:00,147337.81
2114,2025-10-31T11:05:00-04:00,148786.91
2115,2025-10-31T12:10:00-04:00,148020.82
2116,2025-10-31T11:20:00-04:00,147706.07
2117,2025-10-31T13:20:00-04:00,149135.82
2118,2025-10-31T13:15:00-04:00,150061.52
2119,2025-10-31T13:45:00-04:00,149287.09
2120,2025-11-03T09:35:00-05:00,150754.32
2121,2025-11-03T09:35:00-05:00,151126.04
2122,2025-11-04T09:30:00-05:00,150361.57
2123,2025-11-04T09:30:00-05:00,149599.26
2124,2025-11-03T10:25:00-05:00,148839.99
2125,2025-11-03T10:15:00-05:00,148069.17
2126,2025-11-03T12:10:00-05:00,147308.12
2127,2025-11-03T14:45:00-05:00,146649.24
2128,2025-11-04T09:50:00-05:00,145899.45
2129,2025-11-04T13:50:00-05:00,145185.66
2130,2025-11-04T15:00:00-05:00,144440.30
2131,2025-11-04T15:00:00-05:00,143716.09
2132,2025-11-05T11:05:00-05:00,142982.65
2133,2025-11-05T13:35:00-05:00,144397.41
2134,2025-11-05T13:20:00-05:00,145443.47
2135,2025-11-05T13:55:00-05:00,146871.89
2136,2025-11-05T13:55:00-05:00,148316.09
2137,2025-11-05T13:40:00-05:00,149033.80
2138,2025-11-05T13:55:00-05:00,150494.23
2139,2025-11-05T15:45:00-05:00,149725.00
2140,2025-11-05T14:05:00-05:00,149373.18
2141,2025-11-05T15:20:00-05:00,148671.09
2142,2025-11-06T11:25:00-05:00,150146.93
2143,2025-11-06T11:20:00-05:00,151630.37
2144,2025-11-06T11:15:00-05:00,153121.68
2145,2025-11-06T11:25:00-05:00,154627.38
2146,2025-11-06T12:45:00-05:00,153838.59
2147,2025-11-06T11:55:00-05:00,155300.71
2148,2025-11-06T13:00:00-05:00,154691.11
2149,2025-11-07T09:30:00-05:00,153893.22
2150,2025-11-06T13:45:00-05:00,153377.91
2151,2025-11-06T14:45:00-05:00,152807.88
2152,2025-11-07T09:30:00-05:00,154307.30
2153,2025-11-10T09:30:00-05:00,153530.16
2154,2025-11-07T09:55:00-05:00,152749.54
2155,2025-11-07T12:20:00-05:00,151968.40
2156,2025-11-07T12:10:00-05:00,151282.11
2157,2025-11-07T14:35:00-05:00,152765.46
2158,2025-11-07T14:55:00-05:00,154263.58
2159,2025-11-07T15:20:00-05:00,153474.34
2160,2025-11-10T09:30:00-05:00,152690.51
2161,2025-11-10T10:50:00-05:00,151905.10
2162,2025-11-10T13:55:00-05:00,151127.18
2163,2025-11-11T10:50:00-05:00,152624.69
2164,2025-11-10T14:05:00-05:00,152370.51
2165,2025-11-11T14:00:00-05:00,151582.51
2166,2025-11-11T10:50:00-05:00,152109.53
2167,2025-11-11T11:00:00-05:00,151770.26
2168,2025-11-11T15:50:00-05:00,152621.64
2169,2025-11-12T09:30:00-05:00,151842.91
2170,2025-11-13T09:30:00-05:00,153346.04
2171,2025-11-13T10:25:00-05:00,154866.50
2172,2025-11-13T11:55:00-05:00,156402.52
2173,2025-11-13T13:40:00-05:00,157953.19
2174,2025-11-13T11:55:00-05:00,159510.34
2175,2025-11-14T09:30:00-05:00,161085.13
2176,2025-11-13T14:45:00-05:00,160258.10
2177,2025-11-14T11:05:00-05:00,159431.91
2178,2025-11-14T13:25:00-05:00,158614.61
2179,2025-11-14T14:20:00-05:00,157797.96
2180,2025-11-17T09:35:00-05:00,156984.85
2181,2025-11-17T09:30:00-05:00,156191.06
2182,2025-11-17T13:55:00-05:00,155401.84
2183,2025-11-17T10:05:00-05:00,154605.52
2184,2025-11-17T12:45:00-05:00,153817.31
2185,2025-11-17T12:15:00-05:00,153024.00
2186,2025-11-17T12:10:00-05:00,152266.24
2187,2025-11-18T09:35:00-05:00,153766.73
2188,2025-11-17T15:10:00-05:00,153232.91
2189,2025-11-18T11:25:00-05:00,152456.84
2190,2025-11-18T10:20:00-05:00,151683.13
2191,2025-11-18T13:15:00-05:00,150900.82
2192,2025-11-19T10:50:00-05:00,150135.59
2193,2025-11-19T10:10:00-05:00,149620.97
2194,2025-11-20T09:30:00-05:00,148853.15
2195,2025-11-19T12:20:00-05:00,148427.24
2196,2025-11-19T12:40:00-05:00,147668.56
2197,2025-11-19T15:45:00-05:00,146954.52
2198,2025-11-20T11:40:00-05:00,146209.88
2199,2025-11-20T11:20:00-05:00,145465.76
2200,2025-11-20T10:05:00-05:00,144719.74
2201,2025-11-20T10:45:00-05:00,144003.67
2202,2025-11-20T12:15:00-05:00,145430.16
2203,2025-11-21T10:15:00-05:00,146877.55
2204,2025-11-20T12:10:00-05:00,148319.85
2205,2025-11-20T13:50:00-05:00,149787.95
2206,2025-11-20T12:35:00-05:00,151261.09
2207,2025-11-20T13:05:00-05:00,150493.30
2208,2025-11-21T09:30:00-05:00,149710.98
2209,2025-11-21T11:35:00-05:00,148953.88
2210,2025-11-21T13:05:00-05:00,148191.06
2211,2025-11-21T12:50:00-05:00,147430.68
2212,2025-11-21T15:35:00-05:00,146948.17
2213,2025-11-26T09:30:00-05:00,148409.96
2214,2025-11-24T11:50:00-05:00,149876.16
2215,2025-11-24T10:55:00-05:00,149101.06
2216,2025-11-24T14:10:00-05:00,150261.70
2217,2025-11-24T15:00:00-05:00,149745.47
2218,2025-11-25T11:40:00-05:00,148986.39
2219,2025-11-25T12:00:00-05:00,149608.05
2220,2025-11-26T09:30:00-05:00,151085.93
2221,2025-11-25T12:35:00-05:00,151879.99
2222,2025-11-25T12:55:00-05:00,151142.64
2223,2025-11-25T14:50:00-05:00,150748.49
2224,2025-11-26T13:05:00-05:00,150416.50
2225,2025-11-28T09:30:00-05:00,151498.54
2226,2025-11-26T14:40:00-05:00,151170.45
2227,2025-11-28T10:25:00-05:00,150402.67
2228,2025-12-02T09:30:00-05:00,150894.24
2229,2025-12-02T09:35:00-05:00,151509.34
2230,2025-12-02T10:25:00-05:00,150732.22
2231,2025-12-02T14:50:00-05:00,149958.86
2232,2025-12-02T11:20:00-05:00,150706.29
2233,2025-12-02T14:00:00-05:00,149924.01
2234,2025-12-02T14:20:00-05:00,149609.47
2235,2025-12-02T15:10:00-05:00,150428.95
2236,2025-12-03T09:30:00-05:00,151247.12
2237,2025-12-02T15:35:00-05:00,150593.92
2238,2025-12-02T15:30:00-05:00,150256.02
2239,2025-12-03T10:00:00-05:00,151733.77
2240,2025-12-04T09:30:00-05:00,153233.76
2241,2025-12-03T11:05:00-05:00,152446.68
2242,2025-12-03T10:55:00-05:00,151660.80
2243,2025-12-03T13:50:00-05:00,152581.78
2244,2025-12-04T09:30:00-05:00,153984.27
2245,2025-12-04T09:45:00-05:00,155502.58
2246,2025-12-04T09:30:00-05:00,156502.44
2247,2025-12-04T10:05:00-05:00,155700.57
2248,2025-12-04T09:55:00-05:00,155262.92
2249,2025-12-04T13:15:00-05:00,154745.82
2250,2025-12-04T15:55:00-05:00,155679.73
2251,2025-12-05T09:35:00-05:00,156720.65
2252,2025-12-05T11:15:00-05:00,156011.17
2253,2025-12-05T11:15:00-05:00,155204.37
2254,2025-12-05T11:25:00-05:00,154844.50
2255,2025-12-08T11:25:00-05:00,155933.53
2256,2025-12-09T09:35:00-05:00,155128.01
2257,2025-12-08T13:35:00-05:00,156073.29
2258,2025-12-09T10:25:00-05:00,157605.98
2259,2025-12-09T10:35:00-05:00,158824.44
2260,2025-12-09T10:35:00-05:00,159687.72
2261,2025-12-09T12:50:00-05:00,160932.27
2262,2025-12-09T11:20:00-05:00,160472.75
2263,2025-12-09T13:00:00-05:00,161491.19
2264,2025-12-09T13:20:00-05:00,161001.36
2265,2025-12-09T13:10:00-05:00,160637.99
2266,2025-12-09T14:55:00-05:00,160268.05
2267,2025-12-10T09:40:00-05:00,159986.42
2268,2025-12-10T15:05:00-05:00,161559.26
2269,2025-12-11T09:30:00-05:00,160725.48
2270,2025-12-11T09:30:00-05:00,159895.73
2271,2025-12-10T15:55:00-05:00,159073.18
2272,2025-12-12T09:30:00-05:00,158261.16
2273,2025-12-11T12:50:00-05:00,157454.70
2274,2025-12-11T10:05:00-05:00,156731.67
2275,2025-12-11T13:40:00-05:00,157391.82
