sequence,timestamp,equity
1717,2025-12-03T13:30:00-05:00,103591.37
1718,2025-12-03T14:30:00-05:00,103481.28
1719,2025-12-03T15:45:00-05:00,103577.00
1720,2025-12-03T15:45:00-05:00,103672.80
1721,2025-12-05T09:30:00-05:00,103307.20
1722,2025-12-05T10:00:00-05:00,103915.31
1723,2025-12-05T10:45:00-05:00,104103.07
1724,2025-12-08T11:00:00-05:00,104603.83
1725,2025-12-08T11:00:00-05:00,105106.99
1726,2025-12-08T12:00:00-05:00,104906.22
1727,2025-12-08T12:00:00-05:00,104705.83
1728,2025-12-08T12:45:00-05:00,104893.40
1729,2025-12-08T13:45:00-05:00,104575.00
1730,2025-12-08T15:45:00-05:00,104756.40
1731,2025-12-09T11:15:00-05:00,104620.61
1732,2025-12-09T11:15:00-05:00,104486.52
1733,2025-12-09T15:45:00-05:00,104705.27
1734,2025-12-09T12:30:00-05:00,104814.27
1735,2025-12-10T14:30:00-05:00,105347.16
1736,2025-12-10T14:30:00-05:00,105882.75
1737,2025-12-10T13:15:00-05:00,105983.91
1738,2025-12-10T14:30:00-05:00,105725.69
1739,2025-12-11T09:30:00-05:00,105890.41
1740,2025-12-11T14:30:00-05:00,105341.96
1741,2025-12-11T14:30:00-05:00,104796.36
1742,2025-12-12T10:45:00-05:00,104341.72
1743,2025-12-12T10:45:00-05:00,103802.58
1744,2025-12-12T09:45:00-05:00,103944.61
1745,2025-12-12T09:45:00-05:00,104086.84
1746,2025-12-12T10:45:00-05:00,103778.95
1747,2025-12-12T13:00:00-05:00,104223.45
1748,2025-12-12T13:00:00-05:00,104633.19
1749,2025-12-16T12:45:00-05:00,105630.44
1750,2025-12-16T09:30:00-05:00,105215.06
1751,2025-12-16T10:15:00-05:00,104710.35
1752,2025-12-16T10:15:00-05:00,104444.34
1753,2025-12-16T12:30:00-05:00,104161.65
1754,2025-12-16T13:30:00-05:00,104328.89
1755,2025-12-17T10:45:00-05:00,103864.81
1756,2025-12-17T09:30:00-05:00,104048.77
1757,2025-12-17T11:45:00-05:00,103842.90
1758,2025-12-17T11:45:00-05:00,103686.63
1759,2025-12-17T12:45:00-05:00,103499.03
1760,2025-12-17T13:30:00-05:00,103413.79
1761,2025-12-17T14:45:00-05:00,103517.66
1762,2025-12-23T10:45:00-05:00,104538.96
1763,2025-12-23T10:45:00-05:00,105570.34
1764,2025-12-18T12:00:00-05:00,105853.67
1765,2025-12-19T12:15:00-05:00,105701.66
1766,2025-12-19T12:45:00-05:00,105625.37
1767,2025-12-19T15:30:00-05:00,105702.01
1768,2025-12-22T09:30:00-05:00,105569.00
1769,2025-12-22T12:00:00-05:00,105454.55
1770,2025-12-22T12:00:00-05:00,105340.22
1771,2025-12-22T12:45:00-05:00,105252.22
1772,2025-12-23T09:30:00-05:00,105146.63
1773,2025-12-23T10:45:00-05:00,104895.24
1774,2025-12-23T10:45:00-05:00,104644.46
1775,2025-12-23T13:00:00-05:00,104588.49
1776,2025-12-23T13:00:00-05:00,104532.56
1777,2025-12-23T15:45:00-05:00,104483.53
1778,2025-12-26T09:30:00-05:00,104391.50
1779,2025-12-26T09:30:00-05:00,104299.54
1780,2025-12-26T09:30:00-05:00,104249.98
1781,2025-12-29T09:30:00-05:00,104497.79
1782,2025-12-29T12:15:00-05:00,105007.08
1783,2025-12-29T09:30:00-05:00,104887.92
1784,2025-12-29T11:30:00-05:00,104696.19
1785,2025-12-29T12:00:00-05:00,104615.83
1786,2025-12-31T09:30:00-05:00,104454.82
1787,2025-12-31T09:30:00-05:00,104294.06
1788,2025-12-30T09:30:00-05:00,104406.58
1789,2025-12-30T09:30:00-05:00,104519.22
1790,2025-12-30T10:30:00-05:00,104692.80
1791,2025-12-31T10:45:00-05:00,104576.42
1792,2025-12-31T14:30:00-05:00,104408.99
1793,2025-12-31T15:45:00-05:00,104252.15
1794,2026-01-02T10:15:00-05:00,103738.21
1795,2026-01-02T10:15:00-05:00,103226.80
1796,2026-01-05T09:30:00-05:00,102824.49
1797,2026-01-05T09:30:00-05:00,102294.44
1798,2026-01-02T10:45:00-05:00,101889.75
1799,2026-01-02T11:45:00-05:00,101658.69
1800,2026-01-02T11:45:00-05:00,101431.13
1801,2026-01-02T13:45:00-05:00,101109.84
1802,2026-01-05T09:30:00-05:00,101845.23
1803,2026-01-05T10:15:00-05:00,101775.98
1804,2026-01-05T11:15:00-05:00,101681.69
1805,2026-01-06T09:45:00-05:00,101503.28
1806,2026-01-06T09:45:00-05:00,101325.18
1807,2026-01-06T13:15:00-05:00,101699.29
1808,2026-01-06T12:30:00-05:00,101519.70
1809,2026-01-06T12:30:00-05:00,101340.43
1810,2026-01-06T14:45:00-05:00,101345.06
1811,2026-01-06T15:00:00-05:00,101282.31
1812,2026-01-06T15:30:00-05:00,101221.06
1813,2026-01-06T15:45:00-05:00,101174.49
1814,2026-01-07T09:30:00-05:00,101135.98
1815,2026-01-07T11:30:00-05:00,100900.77
1816,2026-01-07T11:30:00-05:00,100666.11
1817,2026-01-07T11:30:00-05:00,100432.00
1818,2026-01-07T15:00:00-05:00,100693.10
1819,2026-01-09T12:00:00-05:00,101312.37
1820,2026-01-09T12:00:00-05:00,101935.46
1821,2026-01-09T11:00:00-05:00,101654.19
1822,2026-01-09T11:00:00-05:00,101413.47
1823,2026-01-09T11:45:00-05:00,101276.08
1824,2026-01-09T13:30:00-05:00,101195.27
1825,2026-01-09T13:30:00-05:00,101096.28
1826,2026-01-09T13:30:00-05:00,100997.38
1827,2026-01-09T15:15:00-05:00,100916.85
1828,2026-01-12T09:30:00-05:00,101040.47
1829,2026-01-14T09:30:00-05:00,100586.22
1830,2026-01-12T14:15:00-05:00,100546.57
1831,2026-01-13T09:30:00-05:00,100458.23
1832,2026-01-13T09:30:00-05:00,100327.60
1833,2026-01-13T09:30:00-05:00,100197.15
1834,2026-01-13T15:15:00-05:00,99935.94
1835,2026-01-14T09:30:00-05:00,99786.04
1836,2026-01-14T10:30:00-05:00,99345.65
1837,2026-01-14T10:30:00-05:00,99172.90
1838,2026-01-14T11:45:00-05:00,98771.76
1839,2026-01-14T11:45:00-05:00,98372.24
1840,2026-01-14T15:00:00-05:00,98664.59
1841,2026-01-15T11:15:00-05:00,98504.08
1842,2026-01-15T11:15:00-05:00,98420.54
1843,2026-01-15T12:45:00-05:00,98525.49
1844,2026-01-15T15:00:00-05:00,98789.56
1845,2026-01-16T10:30:00-05:00,98500.46
1846,2026-01-16T10:30:00-05:00,98212.20
1847,2026-01-20T09:30:00-05:00,97943.46
1848,2026-01-20T12:45:00-05:00,97502.83
1849,2026-01-20T13:15:00-05:00,97386.00
1850,2026-01-20T15:00:00-05:00,97286.08
1851,2026-01-20T15:30:00-05:00,97199.84
1852,2026-01-20T15:45:00-05:00,97135.18
1853,2026-01-21T14:30:00-05:00,97996.05
1854,2026-01-21T14:30:00-05:00,98956.48
1855,2026-01-21T11:30:00-05:00,99211.53
1856,2026-01-22T09:30:00-05:00,98958.48
1857,2026-01-22T09:30:00-05:00,98449.87
1858,2026-01-22T12:30:00-05:00,98035.13
1859,2026-01-22T14:45:00-05:00,98204.39
1860,2026-01-22T14:45:00-05:00,98373.93
1861,2026-01-22T14:45:00-05:00,98549.47
1862,2026-01-23T09:30:00-05:00,98450.29
1863,2026-01-26T09:30:00-05:00,98907.91
1864,2026-01-26T12:00:00-05:00,98765.29
1865,2026-01-26T12:00:00-05:00,98590.02
1866,2026-01-26T13:15:00-05:00,98503.46
1867,2026-01-27T09:30:00-05:00,98398.53
1868,2026-01-27T09:30:00-05:00,98299.39
1869,2026-01-27T13:00:00-05:00,98426.63
1870,2026-01-27T13:00:00-05:00,98554.03
1871,2026-01-27T13:00:00-05:00,98681.60
1872,2026-01-29T09:45:00-05:00,99149.56
1873,2026-01-29T09:45:00-05:00,99619.75
1874,2026-01-28T14:00:00-05:00,99461.61
1875,2026-01-28T14:00:00-05:00,99303.72
1876,2026-01-28T15:00:00-05:00,99495.40
1877,2026-01-29T09:30:00-05:00,99336.63
1878,2026-02-05T09:30:00-05:00,100317.60
1879,2026-01-29T15:45:00-05:00,101108.62
1880,2026-01-29T15:45:00-05:00,101990.77
1881,2026-01-30T13:15:00-05:00,102602.14
1882,2026-02-02T10:00:00-05:00,102119.49
1883,2026-01-30T13:15:00-05:00,101754.06
1884,2026-01-30T14:00:00-05:00,102235.91
1885,2026-02-02T11:45:00-05:00,102122.80
1886,2026-02-02T11:45:00-05:00,101950.95
1887,2026-02-02T14:45:00-05:00,102082.83
1888,2026-02-03T09:30:00-05:00,101964.90
1889,2026-02-03T13:00:00-05:00,102959.10
1890,2026-02-03T11:15:00-05:00,102592.44
1891,2026-02-03T11:45:00-05:00,102487.30
1892,2026-02-04T09:30:00-05:00,103174.47
1893,2026-02-04T09:30:00-05:00,103866.24
1894,2026-02-04T09:30:00-05:00,104505.34
1895,2026-02-04T14:45:00-05:00,105065.26
1896,2026-02-04T13:45:00-05:00,105385.77
1897,2026-02-05T11:00:00-05:00,105067.78
1898,2026-02-05T11:00:00-05:00,104828.07
1899,2026-02-06T11:15:00-05:00,105857.84
1900,2026-02-06T10:30:00-05:00,105406.21
1901,2026-02-06T11:00:00-05:00,105192.98
1902,2026-02-06T12:00:00-05:00,105085.48
1903,2026-02-06T12:15:00-05:00,104992.66
1904,2026-02-06T14:45:00-05:00,104856.58
1905,2026-02-06T15:15:00-05:00,104783.90
1906,2026-02-09T10:15:00-05:00,104469.98
1907,2026-02-09T13:15:00-05:00,104602.39
1908,2026-02-09T14:15:00-05:00,104474.60
1909,2026-02-09T15:15:00-05:00,104537.82
1910,2026-02-10T13:15:00-05:00,104173.61
1911,2026-02-10T10:30:00-05:00,103999.22
1912,2026-02-10T10:30:00-05:00,103899.20
1913,2026-02-10T13:30:00-05:00,104213.12
1914,2026-02-10T13:45:00-05:00,104102.89
1915,2026-02-10T15:45:00-05:00,103962.02
1916,2026-02-10T15:45:00-05:00,103819.54
1917,2026-02-11T10:00:00-05:00,103281.29
1918,2026-02-12T11:00:00-05:00,104153.48
1919,2026-02-12T09:30:00-05:00,104741.36
1920,2026-02-12T10:45:00-05:00,104243.90
1921,2026-02-12T11:00:00-05:00,104978.43
1922,2026-02-12T12:00:00-05:00,104789.54
1923,2026-02-12T12:30:00-05:00,104989.14
1924,2026-02-12T13:45:00-05:00,105258.57
1925,2026-02-12T15:45:00-05:00,104832.57
1926,2026-02-12T15:45:00-05:00,104408.30
1927,2026-02-17T09:45:00-05:00,103867.69
1928,2026-02-13T12:30:00-05:00,103746.89
1929,2026-02-13T14:45:00-05:00,104077.49
1930,2026-02-17T09:30:00-05:00,104157.66
1931,2026-02-17T09:30:00-05:00,104237.89
1932,2026-02-17T10:30:00-05:00,104055.47
1933,2026-02-17T13:45:00-05:00,104887.18
1934,2026-02-17T14:30:00-05:00,104751.95
1935,2026-02-18T09:30:00-05:00,104521.03
1936,2026-02-18T13:00:00-05:00,104418.89
1937,2026-02-18T13:00:00-05:00,104316.85
1938,2026-02-18T13:00:00-05:00,104183.81
1939,2026-02-18T14:30:00-05:00,104568.96
1940,2026-02-19T09:30:00-05:00,104281.19
1941,2026-02-19T12:45:00-05:00,103875.22
1942,2026-02-19T13:15:00-05:00,103672.02
1943,2026-02-19T14:00:00-05:00,103896.48
1944,2026-02-20T09:30:00-05:00,104220.23
1945,2026-02-23T09:30:00-05:00,103975.34
1946,2026-02-24T09:30:00-05:00,103574.07
1947,2026-02-24T09:30:00-05:00,103247.70
1948,2026-02-24T10:15:00-05:00,102882.44
1949,2026-02-24T10:15:00-05:00,102523.01
1950,2026-02-24T11:00:00-05:00,102328.97
1951,2026-02-24T11:00:00-05:00,102135.30
1952,2026-02-24T12:00:00-05:00,102000.24
1953,2026-02-24T13:00:00-05:00,101884.83
1954,2026-02-24T15:45:00-05:00,101707.24
1955,2026-02-25T11:45:00-05:00,101467.40
1956,2026-02-25T12:30:00-05:00,101386.98
1957,2026-02-25T13:45:00-05:00,101311.05
1958,2026-02-25T13:45:00-05:00,101235.17
1959,2026-02-25T13:45:00-05:00,101159.36
1960,2026-02-25T15:45:00-05:00,101102.63
1961,2026-02-25T15:45:00-05:00,101022.58
1962,2026-02-26T10:15:00-05:00,101659.92
1963,2026-02-27T09:30:00-05:00,101142.96
1964,2026-03-02T11:45:00-05:00,100622.76
1965,2026-03-03T09:30:00-05:00,100105.73
1966,2026-03-02T12:15:00-05:00,99998.19
1967,2026-03-02T12:45:00-05:00,99906.83
1968,2026-03-02T13:15:00-05:00,100011.93
1969,2026-03-02T13:45:00-05:00,100187.09
1970,2026-03-02T15:00:00-05:00,100292.26
1971,2026-03-03T09:30:00-05:00,101255.82
1972,2026-03-03T11:15:00-05:00,101928.66
1973,2026-03-03T11:15:00-05:00,102605.97
1974,2026-03-04T09:30:00-05:00,102379.09
1975,2026-03-04T09:30:00-05:00,102074.33
1976,2026-03-04T10:00:00-05:00,101735.10
1977,2026-03-04T11:00:00-05:00,101648.00
1978,2026-03-04T13:30:00-05:00,101412.54
1979,2026-03-04T14:00:00-05:00,101347.94
1980,2026-03-04T14:45:00-05:00,101276.00
1981,2026-03-04T14:45:00-05:00,101204.11
1982,2026-03-04T14:45:00-05:00,101144.08
1983,2026-03-05T09:30:00-05:00,101386.24
1984,2026-03-05T10:15:00-05:00,100889.48
1985,2026-03-05T11:00:00-05:00,100455.21
1986,2026-03-05T11:00:00-05:00,100022.81
1987,2026-03-05T11:30:00-05:00,100158.81
1988,2026-03-05T12:15:00-05:00,99957.69
1989,2026-03-05T13:15:00-05:00,99645.82
1990,2026-03-05T14:30:00-05:00,99337.77
1991,2026-03-05T14:30:00-05:00,99204.86
1992,2026-03-05T15:15:00-05:00,99614.28
1993,2026-03-09T09:30:00-04:00,99096.60
1994,2026-03-09T09:30:00-04:00,98876.39
1995,2026-03-09T10:45:00-04:00,99336.06
1996,2026-03-09T10:45:00-04:00,99797.87
1997,2026-03-10T10:30:00-04:00,99372.59
1998,2026-03-10T11:30:00-04:00,99267.35
1999,2026-03-10T12:00:00-04:00,99410.68
2000,2026-03-10T15:30:00-04:00,99997.29
2001,2026-03-10T15:30:00-04:00,100587.36
2002,2026-03-11T09:45:00-04:00,100400.94
2003,2026-03-11T10:15:00-04:00,100117.26
2004,2026-03-11T10:15:00-04:00,99816.71
2005,2026-03-11T11:15:00-04:00,99479.95
2006,2026-03-11T12:30:00-04:00,99704.91
2007,2026-03-11T13:30:00-04:00,99509.14
2008,2026-03-11T13:30:00-04:00,99313.74
2009,2026-03-12T09:30:00-04:00,99057.01
2010,2026-03-12T10:15:00-04:00,98621.37
2011,2026-03-12T11:00:00-04:00,98361.36
2012,2026-03-12T11:00:00-04:00,98163.67
2013,2026-03-12T12:15:00-04:00,98514.22
2014,2026-03-12T15:45:00-04:00,98329.36
2015,2026-03-13T10:45:00-04:00,97826.76
2016,2026-03-13T10:45:00-04:00,98331.00
2017,2026-03-13T15:30:00-04:00,99295.48
2018,2026-03-13T11:15:00-04:00,98931.70
2019,2026-03-13T13:45:00-04:00,98782.29
2020,2026-03-13T15:30:00-04:00,98570.46
2021,2026-03-18T15:45:00-04:00,98068.28
2022,2026-03-16T10:45:00-04:00,98379.36
2023,2026-03-16T15:00:00-04:00,97887.02
2024,2026-03-17T09:30:00-04:00,97454.94
2025,2026-03-18T09:30:00-04:00,98058.83
2026,2026-03-18T13:00:00-04:00,97768.07
2027,2026-03-18T13:00:00-04:00,97478.16
2028,2026-03-18T13:30:00-04:00,97398.65
2029,2026-03-18T14:30:00-04:00,97171.75
2030,2026-03-20T13:30:00-04:00,96866.68
2031,2026-03-20T14:00:00-04:00,96722.41
2032,2026-03-27T09:30:00-04:00,96234.08
2033,2026-03-27T09:30:00-04:00,95748.21
2034,2026-03-27T09:30:00-04:00,95264.80
2035,2026-03-23T11:00:00-04:00,94978.86
2036,2026-03-23T11:45:00-04:00,95452.84
2037,2026-03-26T13:30:00-04:00,96392.99
2038,2026-03-26T12:15:00-04:00,95894.21
2039,2026-03-26T13:15:00-04:00,95764.33
2040,2026-03-27T12:30:00-04:00,95531.15
2041,2026-03-27T13:00:00-04:00,95694.50
2042,2026-03-27T15:00:00-04:00,95547.48
2043,2026-03-30T13:30:00-04:00,95054.78
2044,2026-03-30T13:30:00-04:00,94564.61
2045,2026-03-30T14:15:00-04:00,94418.84
2046,2026-03-31T09:30:00-04:00,94831.05
2047,2026-04-01T13:00:00-04:00,95772.98
2048,2026-03-31T10:30:00-04:00,95893.97
2049,2026-03-31T12:30:00-04:00,95470.35
2050,2026-04-01T11:30:00-04:00,95343.61
2051,2026-04-01T13:00:00-04:00,95192.50
2052,2026-04-01T14:00:00-04:00,95352.90
2053,2026-04-01T14:00:00-04:00,95513.57
2054,2026-04-06T13:00:00-04:00,95871.67
2055,2026-04-07T10:00:00-04:00,96453.16
2056,2026-04-07T15:45:00-04:00,95954.73
2057,2026-04-07T11:00:00-04:00,95568.43
2058,2026-04-07T13:30:00-04:00,96194.40
2059,2026-04-09T14:00:00-04:00,96316.50
2060,2026-04-09T14:00:00-04:00,96469.92
2061,2026-04-10T10:30:00-04:00,96283.39
2062,2026-04-10T11:15:00-04:00,96181.46
2063,2026-04-13T09:30:00-04:00,96608.94
2064,2026-04-13T09:30:00-04:00,96447.44
2065,2026-04-13T15:45:00-04:00,97319.15
2066,2026-04-13T12:15:00-04:00,97206.65
2067,2026-04-13T14:45:00-04:00,97117.40
2068,2026-04-14T10:45:00-04:00,97026.84
2069,2026-04-14T11:15:00-04:00,96910.39
2070,2026-04-14T11:15:00-04:00,96794.09
2071,2026-04-14T12:15:00-04:00,96736.32
2072,2026-04-14T13:15:00-04:00,96609.89
2073,2026-04-14T14:15:00-04:00,96696.42
2074,2026-04-14T14:15:00-04:00,96833.25
2075,2026-04-15T09:30:00-04:00,96741.33
2076,2026-04-15T11:00:00-04:00,96666.43
2077,2026-04-15T12:15:00-04:00,96570.81
2078,2026-04-15T12:15:00-04:00,96475.29
2079,2026-04-15T13:30:00-04:00,96257.86
2080,2026-04-15T14:00:00-04:00,96168.22
2081,2026-04-15T15:45:00-04:00,96062.37
2082,2026-04-15T15:45:00-04:00,95956.63
2083,2026-04-16T11:00:00-04:00,95684.99
2084,2026-04-16T11:00:00-04:00,95414.12
2085,2026-04-16T11:30:00-04:00,95223.46
2086,2026-04-16T12:00:00-04:00,95074.75
2087,2026-04-16T12:30:00-04:00,95264.05
2088,2026-04-16T12:30:00-04:00,95453.73
2089,2026-04-17T09:30:00-04:00,95242.72
2090,2026-04-17T11:30:00-04:00,95076.82
2091,2026-04-17T12:00:00-04:00,94974.86
2092,2026-04-17T15:00:00-04:00,95257.68
2093,2026-04-17T15:00:00-04:00,95541.34
2094,2026-04-20T10:30:00-04:00,95328.38
2095,2026-04-21T11:30:00-04:00,95024.00
2096,2026-04-21T11:30:00-04:00,94720.60
2097,2026-04-21T11:30:00-04:00,94418.16
2098,2026-04-21T10:45:00-04:00,94589.31
2099,2026-04-21T11:00:00-04:00,94942.19
2100,2026-04-21T11:00:00-04:00,95296.38
2101,2026-04-21T12:30:00-04:00,95182.27
2102,2026-04-21T15:30:00-04:00,94803.56
2103,2026-04-21T15:30:00-04:00,94426.36
2104,2026-04-21T15:30:00-04:00,94050.66
