sequence,timestamp,equity
1717,2025-07-01T09:30:00-04:00,75723.77
1718,2025-07-01T12:30:00-04:00,75640.59
1719,2025-07-01T14:15:00-04:00,75555.76
1720,2025-07-02T10:40:00-04:00,75507.08
1721,2025-07-02T13:20:00-04:00,75459.19
1722,2025-07-02T15:00:00-04:00,75490.36
1723,2025-07-02T15:25:00-04:00,75446.66
1724,2025-07-07T12:20:00-04:00,75101.31
1725,2025-07-07T12:20:00-04:00,74711.21
1726,2025-07-03T10:40:00-04:00,74933.52
1727,2025-07-03T12:40:00-04:00,75136.93
1728,2025-07-03T10:00:00-04:00,75218.22
1729,2025-07-07T09:30:00-04:00,75109.28
1730,2025-07-07T09:30:00-04:00,75031.70
1731,2025-07-03T11:00:00-04:00,75042.84
1732,2025-07-03T11:55:00-04:00,74994.51
1733,2025-07-07T14:55:00-04:00,74814.02
1734,2025-07-08T12:35:00-04:00,74693.20
1735,2025-07-09T10:30:00-04:00,74537.00
1736,2025-07-09T10:25:00-04:00,74441.47
1737,2025-07-09T10:00:00-04:00,74382.48
1738,2025-07-10T09:30:00-04:00,74516.11
1739,2025-07-10T09:30:00-04:00,74556.15
1740,2025-07-10T13:00:00-04:00,74660.55
1741,2025-07-10T13:05:00-04:00,74735.18
1742,2025-07-10T12:10:00-04:00,74694.54
1743,2025-07-10T13:50:00-04:00,74754.78
1744,2025-07-10T13:50:00-04:00,74791.15
1745,2025-07-10T14:45:00-04:00,74746.24
1746,2025-07-15T09:30:00-04:00,74358.78
1747,2025-07-14T09:40:00-04:00,74420.30
1748,2025-07-14T12:30:00-04:00,74364.63
1749,2025-07-15T09:30:00-04:00,74447.37
1750,2025-07-14T14:30:00-04:00,74491.37
1751,2025-07-14T13:45:00-04:00,74429.38
1752,2025-07-14T14:55:00-04:00,74400.21
1753,2025-07-15T13:30:00-04:00,74313.72
1754,2025-07-16T13:00:00-04:00,73928.98
1755,2025-07-16T11:55:00-04:00,73597.53
1756,2025-07-16T15:15:00-04:00,73557.46
1757,2025-07-18T09:30:00-04:00,73848.24
1758,2025-07-17T10:20:00-04:00,73765.06
1759,2025-07-17T11:35:00-04:00,73819.78
1760,2025-07-17T14:20:00-04:00,73918.33
1761,2025-07-17T12:35:00-04:00,73849.91
1762,2025-07-17T12:15:00-04:00,73796.89
1763,2025-07-17T12:15:00-04:00,73744.50
1764,2025-07-17T14:05:00-04:00,73717.99
1765,2025-07-18T09:30:00-04:00,73797.17
1766,2025-07-17T15:00:00-04:00,73824.72
1767,2025-07-17T15:40:00-04:00,73776.46
1768,2025-07-18T10:50:00-04:00,73719.25
1769,2025-07-21T09:55:00-04:00,73854.67
1770,2025-07-21T09:50:00-04:00,73939.62
1771,2025-07-21T15:10:00-04:00,73828.02
1772,2025-07-21T15:10:00-04:00,73710.20
1773,2025-07-21T15:05:00-04:00,73614.81
1774,2025-07-21T14:50:00-04:00,73535.91
1775,2025-07-21T12:20:00-04:00,73445.50
1776,2025-07-21T14:45:00-04:00,73476.20
1777,2025-07-21T15:00:00-04:00,73530.26
1778,2025-07-22T09:45:00-04:00,73693.08
1779,2025-07-22T09:30:00-04:00,73828.18
1780,2025-07-22T09:50:00-04:00,73975.47
1781,2025-07-22T13:25:00-04:00,73670.78
1782,2025-07-22T13:15:00-04:00,73496.20
1783,2025-07-22T14:15:00-04:00,73430.86
1784,2025-07-22T13:40:00-04:00,73349.06
1785,2025-07-23T13:50:00-04:00,73277.59
1786,2025-07-24T09:30:00-04:00,73376.33
1787,2025-07-23T14:25:00-04:00,73408.01
1788,2025-07-25T13:30:00-04:00,73689.41
1789,2025-07-24T10:10:00-04:00,73602.75
1790,2025-07-24T12:00:00-04:00,73538.23
1791,2025-07-24T11:00:00-04:00,73560.55
1792,2025-07-24T13:25:00-04:00,73506.50
1793,2025-07-25T10:55:00-04:00,73462.10
1794,2025-07-25T12:25:00-04:00,73516.67
1795,2025-07-28T10:05:00-04:00,73635.88
1796,2025-07-25T13:30:00-04:00,73648.90
1797,2025-07-25T14:00:00-04:00,73616.25
1798,2025-07-25T15:50:00-04:00,73571.50
1799,2025-07-28T11:50:00-04:00,73495.68
1800,2025-07-28T15:55:00-04:00,73402.43
1801,2025-07-28T15:45:00-04:00,73329.46
1802,2025-07-29T10:50:00-04:00,73121.80
1803,2025-07-29T11:40:00-04:00,73212.96
1804,2025-07-29T11:40:00-04:00,73292.79
1805,2025-07-29T13:25:00-04:00,73241.28
1806,2025-07-29T15:45:00-04:00,73194.32
1807,2025-07-30T11:00:00-04:00,73144.03
1808,2025-07-31T09:30:00-04:00,72887.33
1809,2025-07-31T09:30:00-04:00,72565.20
1810,2025-07-31T09:30:00-04:00,72227.49
1811,2025-07-31T11:30:00-04:00,72081.18
1812,2025-07-31T15:50:00-04:00,72495.99
1813,2025-07-31T14:15:00-04:00,72741.93
1814,2025-07-31T14:45:00-04:00,72551.67
1815,2025-07-31T14:25:00-04:00,72376.56
1816,2025-07-31T14:20:00-04:00,72276.84
1817,2025-08-06T11:50:00-04:00,71910.10
1818,2025-08-04T09:30:00-04:00,71591.30
1819,2025-08-01T12:00:00-04:00,71314.67
1820,2025-08-01T10:30:00-04:00,71024.33
1821,2025-08-01T10:15:00-04:00,70894.14
1822,2025-08-01T12:30:00-04:00,70811.62
1823,2025-08-01T14:35:00-04:00,70629.83
1824,2025-08-01T14:50:00-04:00,70484.22
1825,2025-08-04T15:55:00-04:00,70872.29
1826,2025-08-04T11:55:00-04:00,71077.11
1827,2025-08-04T11:55:00-04:00,71221.21
1828,2025-08-04T10:10:00-04:00,71126.02
1829,2025-08-04T12:50:00-04:00,71180.68
1830,2025-08-05T10:05:00-04:00,70999.72
1831,2025-08-05T09:45:00-04:00,71124.96
1832,2025-08-05T10:00:00-04:00,71000.51
1833,2025-08-05T10:35:00-04:00,71081.00
1834,2025-08-05T13:30:00-04:00,70923.73
1835,2025-08-05T12:20:00-04:00,70766.06
1836,2025-08-05T12:05:00-04:00,70534.07
1837,2025-08-05T10:55:00-04:00,70450.24
1838,2025-08-05T14:10:00-04:00,70390.30
1839,2025-08-05T14:00:00-04:00,70346.07
1840,2025-08-06T10:20:00-04:00,70137.90
1841,2025-08-06T11:05:00-04:00,70116.09
1842,2025-08-06T12:35:00-04:00,70255.26
1843,2025-08-06T11:40:00-04:00,70161.17
1844,2025-08-06T11:40:00-04:00,70068.91
1845,2025-08-06T11:50:00-04:00,70100.34
1846,2025-08-06T12:25:00-04:00,70036.47
1847,2025-08-06T15:40:00-04:00,69982.65
1848,2025-08-07T12:50:00-04:00,69850.49
1849,2025-08-07T13:55:00-04:00,69721.19
1850,2025-08-07T14:25:00-04:00,69640.76
1851,2025-08-08T09:30:00-04:00,69776.84
1852,2025-08-12T10:50:00-04:00,70434.09
1853,2025-08-08T12:15:00-04:00,70595.11
1854,2025-08-08T11:35:00-04:00,70481.15
1855,2025-08-08T10:55:00-04:00,70358.04
1856,2025-08-08T11:50:00-04:00,70260.52
1857,2025-08-08T12:25:00-04:00,70212.17
1858,2025-08-08T15:50:00-04:00,70133.03
1859,2025-08-08T15:50:00-04:00,70057.83
1860,2025-08-11T12:40:00-04:00,69965.38
1861,2025-08-11T14:40:00-04:00,70070.06
1862,2025-08-12T09:40:00-04:00,69852.36
1863,2025-08-12T12:30:00-04:00,69967.09
1864,2025-08-12T12:30:00-04:00,70005.47
1865,2025-08-12T12:55:00-04:00,70051.50
1866,2025-08-12T12:45:00-04:00,70065.88
1867,2025-08-12T13:05:00-04:00,70018.03
1868,2025-08-12T15:35:00-04:00,70069.44
1869,2025-08-13T09:55:00-04:00,69981.15
1870,2025-08-13T14:35:00-04:00,69886.76
1871,2025-08-13T14:35:00-04:00,69845.98
1872,2025-08-14T15:30:00-04:00,69801.05
1873,2025-08-19T10:55:00-04:00,70047.24
1874,2025-08-19T10:25:00-04:00,69908.16
1875,2025-08-19T13:05:00-04:00,70114.40
1876,2025-08-19T13:05:00-04:00,70238.37
1877,2025-08-20T09:45:00-04:00,70414.28
1878,2025-08-19T13:25:00-04:00,70308.83
1879,2025-08-19T13:20:00-04:00,70272.21
1880,2025-08-20T15:10:00-04:00,69958.46
1881,2025-08-20T12:25:00-04:00,69724.24
1882,2025-08-20T11:20:00-04:00,69578.96
1883,2025-08-20T11:05:00-04:00,69496.92
1884,2025-08-20T12:35:00-04:00,69402.35
1885,2025-08-20T14:00:00-04:00,69266.57
1886,2025-08-21T09:30:00-04:00,69167.53
1887,2025-08-20T15:55:00-04:00,69095.77
1888,2025-08-21T12:15:00-04:00,69022.66
1889,2025-08-22T10:00:00-04:00,69399.59
1890,2025-08-22T09:55:00-04:00,69252.25
1891,2025-09-02T09:30:00-04:00,68898.22
1892,2025-08-22T15:35:00-04:00,68947.46
1893,2025-08-25T13:45:00-04:00,68909.59
1894,2025-08-25T15:55:00-04:00,68955.76
1895,2025-08-25T15:55:00-04:00,69006.27
1896,2025-08-26T12:20:00-04:00,68892.05
1897,2025-08-26T13:10:00-04:00,68830.09
1898,2025-08-26T12:45:00-04:00,68803.49
1899,2025-08-26T14:00:00-04:00,68772.07
1900,2025-08-27T10:15:00-04:00,68901.28
1901,2025-08-27T14:10:00-04:00,69000.57
1902,2025-08-27T12:25:00-04:00,68914.71
1903,2025-08-27T10:45:00-04:00,68859.34
1904,2025-08-27T12:15:00-04:00,68817.88
1905,2025-08-27T15:10:00-04:00,68761.05
1906,2025-08-28T14:25:00-04:00,68838.58
1907,2025-08-28T12:55:00-04:00,68794.22
1908,2025-08-28T15:50:00-04:00,68848.95
1909,2025-08-28T15:10:00-04:00,68877.62
1910,2025-08-29T09:45:00-04:00,68955.41
1911,2025-08-29T10:05:00-04:00,69165.81
1912,2025-09-02T09:30:00-04:00,69490.02
1913,2025-09-02T09:30:00-04:00,69908.38
1914,2025-08-29T10:20:00-04:00,69847.74
1915,2025-08-29T12:45:00-04:00,69804.54
1916,2025-09-04T09:30:00-04:00,69450.18
1917,2025-09-02T09:45:00-04:00,69363.22
1918,2025-09-02T12:40:00-04:00,69263.11
1919,2025-09-02T15:15:00-04:00,69412.18
1920,2025-09-02T14:35:00-04:00,69279.86
1921,2025-09-02T14:05:00-04:00,69199.85
1922,2025-09-02T15:50:00-04:00,69292.11
1923,2025-09-03T09:30:00-04:00,69390.91
1924,2025-09-04T15:55:00-04:00,70057.20
1925,2025-09-03T11:25:00-04:00,69946.26
1926,2025-09-03T11:20:00-04:00,69855.37
1927,2025-09-03T15:40:00-04:00,69782.58
1928,2025-09-03T15:55:00-04:00,69916.39
1929,2025-09-04T09:30:00-04:00,70067.79
1930,2025-09-04T09:35:00-04:00,70266.25
1931,2025-09-04T15:10:00-04:00,70669.33
1932,2025-09-04T15:55:00-04:00,71102.24
1933,2025-09-04T10:00:00-04:00,71027.37
1934,2025-09-04T13:25:00-04:00,71145.15
1935,2025-09-04T13:50:00-04:00,71243.24
1936,2025-09-04T14:15:00-04:00,71274.12
1937,2025-09-04T15:10:00-04:00,71306.07
1938,2025-09-04T15:50:00-04:00,71365.52
1939,2025-09-05T09:30:00-04:00,71482.82
1940,2025-09-05T10:15:00-04:00,71112.21
1941,2025-09-05T10:15:00-04:00,70770.62
1942,2025-09-08T10:30:00-04:00,70508.06
1943,2025-09-05T11:30:00-04:00,70373.19
1944,2025-09-05T11:25:00-04:00,70147.12
1945,2025-09-05T15:50:00-04:00,70083.20
1946,2025-09-08T11:15:00-04:00,70030.34
1947,2025-09-08T15:55:00-04:00,69945.56
1948,2025-09-09T10:30:00-04:00,69836.77
1949,2025-09-09T14:45:00-04:00,69900.22
1950,2025-09-15T10:30:00-04:00,70586.46
1951,2025-09-10T10:35:00-04:00,70489.28
1952,2025-09-10T11:35:00-04:00,70423.87
1953,2025-09-10T14:30:00-04:00,70368.72
1954,2025-09-10T15:40:00-04:00,70260.04
1955,2025-09-10T15:30:00-04:00,70204.97
1956,2025-09-11T15:35:00-04:00,70463.98
1957,2025-09-11T11:15:00-04:00,70619.66
1958,2025-09-12T14:30:00-04:00,70813.02
1959,2025-09-11T10:50:00-04:00,70752.95
1960,2025-09-11T11:45:00-04:00,70677.45
1961,2025-09-11T15:50:00-04:00,70715.96
1962,2025-09-11T15:55:00-04:00,70667.97
1963,2025-09-12T14:50:00-04:00,70712.87
1964,2025-09-12T15:10:00-04:00,70671.36
1965,2025-09-12T15:50:00-04:00,70551.31
1966,2025-09-15T10:05:00-04:00,70480.61
1967,2025-09-15T13:45:00-04:00,70432.87
1968,2025-09-15T13:35:00-04:00,70397.97
1969,2025-09-16T10:00:00-04:00,70233.84
1970,2025-09-16T15:30:00-04:00,70184.37
1971,2025-09-16T15:25:00-04:00,70142.72
1972,2025-09-17T12:40:00-04:00,70251.03
1973,2025-09-17T12:00:00-04:00,70195.40
1974,2025-09-17T13:35:00-04:00,70112.05
1975,2025-09-17T12:45:00-04:00,70125.71
1976,2025-09-17T14:10:00-04:00,69842.48
1977,2025-09-17T14:10:00-04:00,69766.10
1978,2025-09-17T15:00:00-04:00,69484.42
1979,2025-09-18T15:45:00-04:00,69311.36
1980,2025-09-18T10:55:00-04:00,69208.73
1981,2025-09-18T10:40:00-04:00,69139.66
1982,2025-09-18T10:35:00-04:00,69090.45
1983,2025-09-19T09:45:00-04:00,69005.62
1984,2025-09-19T12:30:00-04:00,68959.74
1985,2025-09-19T15:25:00-04:00,69039.54
1986,2025-09-22T15:10:00-04:00,69137.67
1987,2025-09-22T15:05:00-04:00,69205.82
1988,2025-09-22T13:00:00-04:00,69233.53
1989,2025-09-22T13:10:00-04:00,69197.87
1990,2025-09-22T15:40:00-04:00,69165.88
1991,2025-09-22T15:35:00-04:00,69136.80
1992,2025-09-23T10:55:00-04:00,69083.02
1993,2025-09-23T12:10:00-04:00,69120.08
1994,2025-09-23T12:20:00-04:00,69070.92
1995,2025-09-23T13:25:00-04:00,69140.23
1996,2025-09-23T13:25:00-04:00,69194.45
1997,2025-09-24T09:30:00-04:00,69065.89
1998,2025-09-23T15:50:00-04:00,68958.78
1999,2025-09-24T09:50:00-04:00,68813.13
2000,2025-09-24T11:45:00-04:00,68881.46
2001,2025-09-25T09:30:00-04:00,69051.03
2002,2025-09-24T13:10:00-04:00,68954.62
2003,2025-09-24T12:20:00-04:00,68876.57
2004,2025-09-25T10:10:00-04:00,68664.36
2005,2025-09-25T10:05:00-04:00,68443.66
2006,2025-09-25T10:00:00-04:00,68384.03
2007,2025-09-25T13:40:00-04:00,68464.00
2008,2025-09-25T14:15:00-04:00,68333.33
2009,2025-09-25T14:15:00-04:00,68117.62
2010,2025-09-25T14:10:00-04:00,68058.76
2011,2025-09-26T10:20:00-04:00,67839.23
2012,2025-09-29T09:30:00-04:00,68029.02
2013,2025-09-26T13:25:00-04:00,68103.93
2014,2025-09-26T13:55:00-04:00,68051.69
2015,2025-09-26T13:30:00-04:00,68013.40
2016,2025-09-26T15:15:00-04:00,67953.14
2017,2025-09-29T13:50:00-04:00,67899.97
2018,2025-09-30T15:00:00-04:00,67988.89
2019,2025-09-30T15:45:00-04:00,68101.12
2020,2025-09-30T15:20:00-04:00,68142.84
2021,2025-09-30T15:50:00-04:00,68253.11
2022,2025-10-01T09:30:00-04:00,68095.07
2023,2025-10-01T13:25:00-04:00,68194.78
2024,2025-10-01T12:55:00-04:00,68134.11
2025,2025-10-01T14:00:00-04:00,68217.47
2026,2025-10-01T14:50:00-04:00,68280.14
2027,2025-10-01T14:35:00-04:00,68299.15
2028,2025-10-02T11:10:00-04:00,68232.29
2029,2025-10-02T11:20:00-04:00,68188.99
2030,2025-10-02T15:35:00-04:00,68132.06
2031,2025-10-02T15:35:00-04:00,68080.48
2032,2025-10-02T14:30:00-04:00,68056.70
2033,2025-10-03T13:40:00-04:00,67916.35
2034,2025-10-03T09:50:00-04:00,67971.61
2035,2025-10-03T13:00:00-04:00,67892.28
2036,2025-10-03T11:10:00-04:00,67821.13
2037,2025-10-03T12:50:00-04:00,67761.69
2038,2025-10-03T13:50:00-04:00,67970.29
2039,2025-10-03T14:25:00-04:00,67846.04
2040,2025-10-03T14:20:00-04:00,67641.58
2041,2025-10-03T14:05:00-04:00,67714.58
2042,2025-10-06T12:10:00-04:00,67661.73
2043,2025-10-06T15:30:00-04:00,67600.88
2044,2025-10-06T15:35:00-04:00,67573.78
2045,2025-10-07T09:50:00-04:00,67506.03
2046,2025-10-07T10:35:00-04:00,67554.87
2047,2025-10-08T10:00:00-04:00,67322.18
2048,2025-10-07T11:45:00-04:00,67474.64
2049,2025-10-07T15:55:00-04:00,67408.73
2050,2025-10-09T09:30:00-04:00,67635.15
2051,2025-10-09T09:30:00-04:00,67723.19
2052,2025-10-08T12:00:00-04:00,67695.55
2053,2025-10-08T15:15:00-04:00,67638.20
2054,2025-10-08T15:00:00-04:00,67600.53
2055,2025-10-09T13:05:00-04:00,67822.05
2056,2025-10-09T10:55:00-04:00,67726.54
2057,2025-10-09T10:45:00-04:00,67655.29
2058,2025-10-09T15:10:00-04:00,67583.27
2059,2025-10-09T15:35:00-04:00,67588.90
2060,2025-10-10T10:00:00-04:00,67465.01
2061,2025-10-24T09:30:00-04:00,67121.19
2062,2025-10-10T13:00:00-04:00,67779.59
2063,2025-10-10T15:35:00-04:00,68445.22
2064,2025-10-10T15:00:00-04:00,68362.78
2065,2025-10-10T15:35:00-04:00,68553.29
2066,2025-10-13T10:20:00-04:00,68383.47
2067,2025-10-13T12:25:00-04:00,68355.26
2068,2025-10-13T13:10:00-04:00,68270.61
2069,2025-10-13T15:20:00-04:00,68162.09
2070,2025-10-14T10:00:00-04:00,67921.65
2071,2025-10-15T09:30:00-04:00,68361.47
2072,2025-10-14T12:50:00-04:00,68626.29
2073,2025-10-14T12:45:00-04:00,68717.96
2074,2025-10-14T13:00:00-04:00,68600.39
2075,2025-10-15T09:30:00-04:00,68402.48
2076,2025-10-15T11:30:00-04:00,68245.76
2077,2025-10-15T11:10:00-04:00,68054.91
2078,2025-10-15T10:40:00-04:00,67984.38
2079,2025-10-15T12:00:00-04:00,67865.71
2080,2025-10-15T13:50:00-04:00,67614.20
2081,2025-10-15T13:45:00-04:00,67275.84
2082,2025-10-15T13:25:00-04:00,67128.95
2083,2025-10-15T15:05:00-04:00,67032.55
2084,2025-10-16T12:20:00-04:00,67160.39
2085,2025-10-16T12:30:00-04:00,67446.35
2086,2025-10-16T13:15:00-04:00,67097.38
2087,2025-10-16T12:55:00-04:00,66886.87
2088,2025-10-16T14:40:00-04:00,66656.88
2089,2025-10-17T10:35:00-04:00,66460.95
2090,2025-10-20T09:30:00-04:00,66643.64
2091,2025-10-17T15:30:00-04:00,66584.23
2092,2025-10-20T13:00:00-04:00,66849.70
2093,2025-10-20T09:55:00-04:00,66784.38
2094,2025-10-20T10:15:00-04:00,66721.16
2095,2025-10-20T10:35:00-04:00,66733.71
2096,2025-10-21T12:45:00-04:00,66927.26
2097,2025-10-20T11:10:00-04:00,66833.11
2098,2025-10-20T11:05:00-04:00,66768.98
2099,2025-10-21T09:40:00-04:00,66700.95
2100,2025-10-20T13:30:00-04:00,66648.40
2101,2025-10-21T11:15:00-04:00,66604.35
2102,2025-10-22T12:20:00-04:00,66924.72
2103,2025-10-22T12:30:00-04:00,67191.33
2104,2025-10-22T13:55:00-04:00,67074.58
2105,2025-10-23T09:45:00-04:00,67352.67
2106,2025-10-23T09:30:00-04:00,67496.74
2107,2025-10-23T13:55:00-04:00,67769.52
2108,2025-10-23T10:15:00-04:00,67605.33
2109,2025-10-23T10:05:00-04:00,67490.98
2110,2025-10-23T13:00:00-04:00,67519.71
2111,2025-10-23T13:05:00-04:00,67471.52
2112,2025-10-23T15:50:00-04:00,67373.72
2113,2025-10-24T11:45:00-04:00,67309.58
2114,2025-10-24T15:55:00-04:00,67373.60
2115,2025-10-27T12:20:00-04:00,67330.56
2116,2025-10-27T15:10:00-04:00,67352.53
2117,2025-10-27T15:30:00-04:00,67369.58
2118,2025-10-28T09:30:00-04:00,67456.46
2119,2025-10-27T15:50:00-04:00,67507.01
2120,2025-10-28T12:30:00-04:00,67666.81
2121,2025-10-28T11:35:00-04:00,67452.38
2122,2025-10-28T11:55:00-04:00,67399.01
2123,2025-10-28T14:15:00-04:00,67424.74
2124,2025-10-28T15:40:00-04:00,67339.26
2125,2025-10-28T14:40:00-04:00,67280.21
2126,2025-10-28T15:35:00-04:00,67237.44
2127,2025-10-29T09:30:00-04:00,67165.29
2128,2025-10-29T10:10:00-04:00,67090.48
2129,2025-11-06T10:00:00-05:00,67752.73
2130,2025-10-30T09:45:00-04:00,67657.75
2131,2025-10-30T15:05:00-04:00,67771.03
2132,2025-10-30T14:45:00-04:00,67707.23
2133,2025-10-30T15:20:00-04:00,67778.08
2134,2025-10-31T12:55:00-04:00,67907.66
2135,2025-10-31T12:30:00-04:00,67718.46
2136,2025-10-31T15:20:00-04:00,67831.94
2137,2025-10-31T15:30:00-04:00,68017.06
2138,2025-10-31T15:55:00-04:00,67899.52
2139,2025-10-31T15:50:00-04:00,67794.14
2140,2025-10-31T15:45:00-04:00,67676.14
2141,2025-10-31T15:45:00-04:00,67611.69
2142,2025-11-03T10:40:00-05:00,67479.00
2143,2025-11-03T12:25:00-05:00,67405.28
2144,2025-11-03T12:20:00-05:00,67360.26
2145,2025-11-03T13:20:00-05:00,67321.68
2146,2025-11-04T09:40:00-05:00,67186.57
2147,2025-11-04T13:05:00-05:00,67309.11
2148,2025-11-04T12:25:00-05:00,67167.19
2149,2025-11-04T12:35:00-05:00,67200.39
2150,2025-11-04T13:50:00-05:00,67105.34
2151,2025-11-05T09:45:00-05:00,67005.45
2152,2025-11-05T12:25:00-05:00,67243.32
2153,2025-11-05T12:25:00-05:00,67376.53
2154,2025-11-05T11:50:00-05:00,67471.26
2155,2025-11-05T15:55:00-05:00,67370.40
2156,2025-11-05T15:50:00-05:00,67279.62
2157,2025-11-05T15:30:00-05:00,67200.40
2158,2025-11-05T14:05:00-05:00,67109.97
2159,2025-11-05T12:50:00-05:00,67054.65
2160,2025-11-05T15:40:00-05:00,67015.58
2161,2025-11-06T09:30:00-05:00,67159.20
2162,2025-11-06T10:40:00-05:00,67675.97
2163,2025-11-06T10:00:00-05:00,67994.33
2164,2025-11-06T09:55:00-05:00,68119.52
2165,2025-11-06T11:55:00-05:00,68590.97
2166,2025-11-06T10:20:00-05:00,68310.54
2167,2025-11-06T10:10:00-05:00,68215.71
2168,2025-11-06T14:30:00-05:00,67954.03
2169,2025-11-06T11:35:00-05:00,68076.08
2170,2025-11-06T12:10:00-05:00,67967.86
2171,2025-11-06T15:45:00-05:00,67850.15
2172,2025-11-06T14:40:00-05:00,67767.56
2173,2025-11-07T09:30:00-05:00,67964.25
2174,2025-11-07T14:35:00-05:00,67611.19
2175,2025-11-07T09:50:00-05:00,67499.10
2176,2025-11-07T11:55:00-05:00,67636.24
2177,2025-11-07T11:40:00-05:00,67700.24
2178,2025-11-07T13:50:00-05:00,67599.19
2179,2025-11-07T13:45:00-05:00,67505.46
2180,2025-11-07T15:55:00-05:00,67816.52
2181,2025-11-10T09:30:00-05:00,68190.50
2182,2025-11-10T09:30:00-05:00,68584.32
2183,2025-11-07T15:20:00-05:00,68499.88
2184,2025-11-07T15:05:00-05:00,68377.80
2185,2025-11-14T09:30:00-05:00,68030.26
2186,2025-11-10T10:50:00-05:00,67839.28
2187,2025-11-10T10:40:00-05:00,67729.28
2188,2025-11-10T13:05:00-05:00,67870.50
2189,2025-11-10T12:55:00-05:00,67969.95
2190,2025-11-10T14:50:00-05:00,68158.41
2191,2025-11-10T13:50:00-05:00,68253.11
2192,2025-11-10T13:55:00-05:00,68215.88
2193,2025-11-10T14:40:00-05:00,68246.33
2194,2025-11-10T15:10:00-05:00,68298.79
2195,2025-11-10T15:20:00-05:00,68240.05
2196,2025-11-11T12:25:00-05:00,68172.32
2197,2025-11-11T13:15:00-05:00,68282.70
2198,2025-11-11T13:35:00-05:00,68218.04
2199,2025-11-12T12:50:00-05:00,68131.93
2200,2025-11-13T10:10:00-05:00,67874.01
2201,2025-11-13T09:50:00-05:00,67780.37
2202,2025-11-13T13:35:00-05:00,68105.94
2203,2025-11-13T11:30:00-05:00,68035.88
2204,2025-11-14T09:30:00-05:00,68452.02
2205,2025-11-13T13:25:00-05:00,68566.27
2206,2025-11-13T14:55:00-05:00,68776.55
2207,2025-11-13T14:25:00-05:00,68653.35
2208,2025-11-13T13:45:00-05:00,68529.24
2209,2025-11-14T13:20:00-05:00,68331.51
2210,2025-11-14T13:00:00-05:00,68122.31
2211,2025-11-14T13:50:00-05:00,68065.08
2212,2025-11-17T09:35:00-05:00,67910.50
2213,2025-11-17T09:30:00-05:00,68062.75
2214,2025-11-17T11:25:00-05:00,67899.36
2215,2025-11-17T12:10:00-05:00,67800.03
2216,2025-11-17T15:00:00-05:00,68191.59
2217,2025-11-18T09:50:00-05:00,68609.71
2218,2025-11-17T14:55:00-05:00,68757.07
2219,2025-11-17T15:15:00-05:00,68614.13
2220,2025-11-18T11:25:00-05:00,68338.90
2221,2025-11-18T10:20:00-05:00,68029.81
2222,2025-11-18T15:45:00-05:00,67815.87
2223,2025-11-19T09:35:00-05:00,67736.66
2224,2025-11-19T10:50:00-05:00,67530.95
2225,2025-11-19T10:40:00-05:00,67440.41
2226,2025-11-19T12:40:00-05:00,67192.57
2227,2025-11-19T14:50:00-05:00,67073.23
2228,2025-11-19T15:45:00-05:00,66951.64
2229,2025-11-20T10:05:00-05:00,66852.95
2230,2025-11-20T11:50:00-05:00,67384.71
2231,2025-11-20T11:45:00-05:00,67772.77
2232,2025-11-20T11:55:00-05:00,68249.93
2233,2025-11-20T11:55:00-05:00,68497.17
2234,2025-11-24T10:30:00-05:00,68146.57
2235,2025-11-20T12:10:00-05:00,68419.33
2236,2025-11-20T14:10:00-05:00,68341.92
2237,2025-11-21T09:30:00-05:00,68088.19
2238,2025-11-20T15:55:00-05:00,68005.96
2239,2025-11-21T11:55:00-05:00,68333.73
2240,2025-11-21T13:15:00-05:00,67979.79
2241,2025-11-21T13:00:00-05:00,67802.51
2242,2025-11-21T15:25:00-05:00,67564.83
2243,2025-11-21T14:30:00-05:00,67476.87
2244,2025-11-21T15:35:00-05:00,67346.80
2245,2025-11-24T12:45:00-05:00,67557.54
2246,2025-11-25T09:45:00-05:00,67382.26
2247,2025-11-24T11:30:00-05:00,67296.68
2248,2025-11-24T14:50:00-05:00,67184.64
2249,2025-11-24T13:30:00-05:00,67139.08
2250,2025-11-24T13:25:00-05:00,67097.57
2251,2025-11-24T14:45:00-05:00,67132.32
2252,2025-11-25T10:30:00-05:00,66786.69
2253,2025-11-25T12:20:00-05:00,66934.39
2254,2025-11-25T12:35:00-05:00,67098.13
2255,2025-11-25T12:20:00-05:00,67176.46
2256,2025-11-25T12:35:00-05:00,67247.82
2257,2025-11-25T12:55:00-05:00,67164.54
2258,2025-11-25T15:45:00-05:00,67260.64
2259,2025-11-26T09:30:00-05:00,67431.41
2260,2025-11-25T15:45:00-05:00,67408.43
2261,2025-11-26T09:55:00-05:00,67296.59
2262,2025-11-28T10:50:00-05:00,67539.45
2263,2025-11-26T11:35:00-05:00,67638.16
2264,2025-11-26T13:05:00-05:00,67544.17
2265,2025-11-26T11:30:00-05:00,67515.77
2266,2025-11-26T12:05:00-05:00,67431.44
2267,2025-11-28T11:25:00-05:00,67364.60
2268,2025-11-28T11:20:00-05:00,67327.46
2269,2025-12-01T14:20:00-05:00,67218.27
2270,2025-12-01T14:10:00-05:00,67136.88
2271,2025-12-02T09:30:00-05:00,67019.87
2272,2025-12-01T14:35:00-05:00,66945.39
2273,2025-12-02T09:45:00-05:00,66866.77
2274,2025-12-02T10:25:00-05:00,66771.37
2275,2025-12-02T12:15:00-05:00,66580.26
