sequence,timestamp,equity
1717,2025-05-15T14:20:00-04:00,212241.57
1718,2025-05-16T09:30:00-04:00,211151.54
1719,2025-05-16T09:30:00-04:00,210069.53
1720,2025-05-15T15:50:00-04:00,208992.72
1721,2025-05-15T15:50:00-04:00,207930.66
1722,2025-05-19T09:30:00-04:00,206884.40
1723,2025-05-19T09:30:00-04:00,205838.63
1724,2025-05-16T15:15:00-04:00,204769.11
1725,2025-05-19T13:10:00-04:00,203724.11
1726,2025-05-19T12:50:00-04:00,202672.01
1727,2025-05-20T09:30:00-04:00,204685.56
1728,2025-05-20T09:30:00-04:00,206720.66
1729,2025-05-20T09:30:00-04:00,205662.03
1730,2025-05-20T09:30:00-04:00,207688.31
1731,2025-05-21T13:20:00-04:00,206643.80
1732,2025-05-21T13:20:00-04:00,205605.27
1733,2025-05-20T14:15:00-04:00,207642.56
1734,2025-05-21T10:05:00-04:00,206580.56
1735,2025-05-21T13:15:00-04:00,205522.29
1736,2025-05-21T13:10:00-04:00,204456.41
1737,2025-05-21T13:20:00-04:00,206474.28
1738,2025-05-22T09:50:00-04:00,205429.51
1739,2025-05-27T09:30:00-04:00,207472.97
1740,2025-05-27T10:00:00-04:00,209538.66
1741,2025-05-27T12:10:00-04:00,211625.71
1742,2025-05-22T15:40:00-04:00,210532.14
1743,2025-05-22T15:40:00-04:00,209451.26
1744,2025-05-23T09:30:00-04:00,211517.89
1745,2025-05-23T13:10:00-04:00,213594.49
1746,2025-05-27T09:30:00-04:00,215710.43
1747,2025-05-27T09:30:00-04:00,217843.84
1748,2025-05-27T09:30:00-04:00,220000.17
1749,2025-05-23T14:20:00-04:00,218875.81
1750,2025-05-27T09:30:00-04:00,217970.41
1751,2025-06-02T09:55:00-04:00,216875.38
1752,2025-06-02T09:55:00-04:00,215786.37
1753,2025-06-02T09:55:00-04:00,214703.00
1754,2025-05-27T13:45:00-04:00,216822.49
1755,2025-05-29T09:30:00-04:00,218971.80
1756,2025-05-28T09:30:00-04:00,221133.53
1757,2025-05-28T15:50:00-04:00,220002.65
1758,2025-05-28T14:50:00-04:00,218880.24
1759,2025-05-28T14:50:00-04:00,217770.95
1760,2025-05-29T09:30:00-04:00,216659.15
1761,2025-05-28T14:45:00-04:00,215544.24
1762,2025-05-28T14:45:00-04:00,214429.59
1763,2025-05-28T14:20:00-04:00,213317.10
1764,2025-05-28T15:45:00-04:00,215416.79
1765,2025-05-29T13:55:00-04:00,217533.17
1766,2025-05-29T13:55:00-04:00,219673.30
1767,2025-05-30T10:40:00-04:00,218558.65
1768,2025-05-30T10:35:00-04:00,217451.72
1769,2025-05-30T10:35:00-04:00,216350.59
1770,2025-05-30T10:15:00-04:00,215235.81
1771,2025-05-30T10:15:00-04:00,214144.83
1772,2025-05-30T12:25:00-04:00,213062.27
1773,2025-05-30T12:00:00-04:00,211981.43
1774,2025-05-30T11:55:00-04:00,210902.79
1775,2025-05-30T12:30:00-04:00,212993.85
1776,2025-05-30T15:50:00-04:00,211903.18
1777,2025-06-02T11:05:00-04:00,214010.32
1778,2025-06-03T12:10:00-04:00,212932.48
1779,2025-06-03T12:10:00-04:00,211862.01
1780,2025-06-03T12:10:00-04:00,210797.85
1781,2025-06-03T09:30:00-04:00,209736.64
1782,2025-06-02T15:50:00-04:00,208677.68
1783,2025-06-02T13:35:00-04:00,207618.36
1784,2025-06-02T13:35:00-04:00,206569.83
1785,2025-06-03T09:30:00-04:00,208611.47
1786,2025-06-03T09:30:00-04:00,210668.33
1787,2025-06-03T09:30:00-04:00,212749.15
1788,2025-06-02T15:50:00-04:00,214833.93
1789,2025-06-03T09:30:00-04:00,216946.08
1790,2025-06-04T09:40:00-04:00,215848.22
1791,2025-06-03T12:50:00-04:00,217967.01
1792,2025-06-03T14:00:00-04:00,216843.76
1793,2025-06-05T12:30:00-04:00,219006.55
1794,2025-06-05T12:45:00-04:00,221191.46
1795,2025-06-05T14:15:00-04:00,223398.91
1796,2025-06-04T12:10:00-04:00,222251.19
1797,2025-06-05T09:30:00-04:00,221108.95
1798,2025-06-05T09:30:00-04:00,219981.90
1799,2025-06-04T15:55:00-04:00,218845.14
1800,2025-06-05T09:30:00-04:00,221005.02
1801,2025-06-05T12:10:00-04:00,219889.30
1802,2025-06-05T12:00:00-04:00,218773.51
1803,2025-06-05T14:35:00-04:00,220943.90
1804,2025-06-05T14:45:00-04:00,223139.58
1805,2025-06-05T14:55:00-04:00,225358.60
1806,2025-06-06T15:45:00-04:00,227580.07
1807,2025-06-06T15:40:00-04:00,229821.71
1808,2025-06-06T15:15:00-04:00,228657.16
1809,2025-06-09T15:40:00-04:00,230930.76
1810,2025-06-09T13:50:00-04:00,233208.34
1811,2025-06-09T15:00:00-04:00,235514.44
1812,2025-06-09T13:50:00-04:00,237839.93
1813,2025-06-09T15:00:00-04:00,240182.14
1814,2025-06-09T15:30:00-04:00,242548.34
1815,2025-06-09T15:40:00-04:00,244950.57
1816,2025-06-09T15:45:00-04:00,247378.19
1817,2025-06-09T15:45:00-04:00,249831.04
1818,2025-06-10T09:55:00-04:00,252315.99
1819,2025-06-10T13:20:00-04:00,251014.52
1820,2025-06-10T15:35:00-04:00,253498.90
1821,2025-06-11T09:30:00-04:00,256011.47
1822,2025-06-12T15:05:00-04:00,254718.25
1823,2025-06-11T09:30:00-04:00,257245.11
1824,2025-06-11T09:30:00-04:00,259798.38
1825,2025-06-11T14:00:00-04:00,258488.58
1826,2025-06-11T14:00:00-04:00,257186.02
1827,2025-06-12T15:05:00-04:00,259741.55
1828,2025-06-13T09:30:00-04:00,262325.37
1829,2025-06-12T12:00:00-04:00,260994.84
1830,2025-06-11T13:55:00-04:00,259668.88
1831,2025-06-11T13:45:00-04:00,258334.10
1832,2025-06-12T12:00:00-04:00,257030.61
1833,2025-06-12T11:10:00-04:00,255719.84
1834,2025-06-12T11:10:00-04:00,254419.56
1835,2025-06-12T12:00:00-04:00,253123.27
1836,2025-06-13T09:30:00-04:00,255627.62
1837,2025-06-13T12:20:00-04:00,254332.93
1838,2025-06-13T12:20:00-04:00,253043.23
1839,2025-06-13T11:20:00-04:00,251761.43
1840,2025-06-13T12:35:00-04:00,254260.51
1841,2025-06-13T12:55:00-04:00,256786.83
1842,2025-06-13T12:35:00-04:00,259327.48
1843,2025-06-17T11:35:00-04:00,258017.46
1844,2025-06-17T11:30:00-04:00,256714.42
1845,2025-06-17T11:30:00-04:00,255419.44
1846,2025-06-17T11:25:00-04:00,257955.12
1847,2025-06-17T09:30:00-04:00,256650.82
1848,2025-06-17T09:30:00-04:00,255348.98
1849,2025-06-16T13:55:00-04:00,254039.36
1850,2025-06-16T14:30:00-04:00,252739.39
1851,2025-06-17T13:50:00-04:00,255236.21
1852,2025-06-18T10:00:00-04:00,253935.76
1853,2025-06-18T10:00:00-04:00,252645.02
1854,2025-06-17T13:00:00-04:00,251361.38
1855,2025-06-18T09:30:00-04:00,250067.98
1856,2025-06-23T09:30:00-04:00,252555.87
1857,2025-06-23T09:45:00-04:00,255070.18
1858,2025-06-18T14:00:00-04:00,253765.87
1859,2025-06-18T14:00:00-04:00,252476.75
1860,2025-06-18T14:55:00-04:00,251185.91
1861,2025-06-20T09:30:00-04:00,249909.89
1862,2025-06-23T09:30:00-04:00,252388.48
1863,2025-06-23T09:30:00-04:00,254893.75
1864,2025-06-20T13:35:00-04:00,253596.54
1865,2025-06-23T09:30:00-04:00,252310.06
1866,2025-06-23T09:30:00-04:00,251032.85
1867,2025-06-23T09:30:00-04:00,249763.29
1868,2025-06-23T09:30:00-04:00,248485.76
1869,2025-06-23T09:30:00-04:00,247215.74
1870,2025-06-24T10:05:00-04:00,245972.45
1871,2025-06-23T12:20:00-04:00,244730.89
1872,2025-06-25T09:45:00-04:00,247167.50
1873,2025-06-25T10:10:00-04:00,249631.94
1874,2025-06-24T09:40:00-04:00,248371.17
1875,2025-06-23T15:35:00-04:00,247117.57
1876,2025-06-24T09:30:00-04:00,245857.25
1877,2025-06-25T10:05:00-04:00,248307.16
1878,2025-06-25T10:00:00-04:00,250775.53
1879,2025-06-24T13:20:00-04:00,249480.54
1880,2025-06-24T14:40:00-04:00,248504.15
1881,2025-06-24T15:30:00-04:00,247252.38
1882,2025-06-25T14:35:00-04:00,245992.73
1883,2025-06-25T14:35:00-04:00,244742.99
1884,2025-06-25T15:10:00-04:00,243479.16
1885,2025-06-27T14:40:00-04:00,245895.97
1886,2025-06-26T11:15:00-04:00,244644.63
1887,2025-06-26T11:15:00-04:00,243401.88
1888,2025-06-26T13:50:00-04:00,242228.78
1889,2025-06-27T09:30:00-04:00,240992.54
1890,2025-07-01T09:30:00-04:00,243380.75
1891,2025-07-01T09:30:00-04:00,245794.27
1892,2025-06-30T14:35:00-04:00,244545.85
1893,2025-06-30T13:30:00-04:00,243291.49
1894,2025-07-01T09:30:00-04:00,245693.35
1895,2025-07-01T09:30:00-04:00,248111.90
1896,2025-07-14T09:30:00-04:00,246868.05
1897,2025-07-01T13:55:00-04:00,245616.45
1898,2025-07-01T13:50:00-04:00,244367.41
1899,2025-07-01T13:50:00-04:00,243120.58
1900,2025-07-01T13:50:00-04:00,241886.33
1901,2025-07-02T09:30:00-04:00,240649.70
1902,2025-07-02T09:30:00-04:00,243027.70
1903,2025-07-07T09:30:00-04:00,241802.61
1904,2025-07-07T09:30:00-04:00,240585.42
1905,2025-07-07T09:30:00-04:00,239375.55
1906,2025-07-07T09:30:00-04:00,238161.26
1907,2025-07-03T09:30:00-04:00,236952.79
1908,2025-07-02T13:00:00-04:00,235725.12
1909,2025-07-07T09:30:00-04:00,234520.92
1910,2025-07-07T09:30:00-04:00,233324.35
1911,2025-07-07T09:30:00-04:00,232136.25
1912,2025-07-02T15:30:00-04:00,231331.11
1913,2025-07-02T15:30:00-04:00,230132.58
1914,2025-07-03T11:25:00-04:00,228962.90
1915,2025-07-07T09:30:00-04:00,227790.13
1916,2025-07-03T12:50:00-04:00,226624.06
1917,2025-07-03T12:50:00-04:00,225710.42
1918,2025-07-07T09:30:00-04:00,227936.46
1919,2025-07-14T09:30:00-04:00,226794.18
1920,2025-07-14T09:30:00-04:00,225657.67
1921,2025-07-14T09:30:00-04:00,224526.79
1922,2025-07-14T09:30:00-04:00,223401.69
1923,2025-07-08T09:30:00-04:00,222267.59
1924,2025-07-08T09:30:00-04:00,224452.95
1925,2025-07-08T09:30:00-04:00,226668.37
1926,2025-07-08T09:30:00-04:00,228909.97
1927,2025-07-08T09:35:00-04:00,231175.14
1928,2025-07-10T14:45:00-04:00,233472.88
1929,2025-07-08T14:05:00-04:00,232267.05
1930,2025-07-10T09:30:00-04:00,231090.94
1931,2025-07-10T09:30:00-04:00,229921.45
1932,2025-07-09T13:25:00-04:00,228880.14
1933,2025-07-09T14:10:00-04:00,227702.06
1934,2025-07-10T09:30:00-04:00,229944.30
1935,2025-07-10T09:30:00-04:00,232220.25
1936,2025-07-09T15:55:00-04:00,231189.03
1937,2025-07-18T15:10:00-04:00,233494.62
1938,2025-07-16T15:50:00-04:00,235821.58
1939,2025-07-10T13:05:00-04:00,234617.79
1940,2025-07-10T14:00:00-04:00,233408.47
1941,2025-07-10T13:05:00-04:00,235006.05
1942,2025-07-10T13:55:00-04:00,233913.72
1943,2025-07-14T09:30:00-04:00,236233.90
1944,2025-07-14T09:30:00-04:00,238576.62
1945,2025-07-11T09:30:00-04:00,237354.15
1946,2025-07-11T09:30:00-04:00,236131.43
1947,2025-07-11T09:50:00-04:00,234933.25
1948,2025-07-14T09:30:00-04:00,237252.80
1949,2025-07-14T09:30:00-04:00,239592.06
1950,2025-07-11T14:20:00-04:00,238349.52
1951,2025-07-14T09:30:00-04:00,240712.55
1952,2025-07-14T10:30:00-04:00,239480.42
1953,2025-07-15T09:30:00-04:00,238271.37
1954,2025-07-14T12:35:00-04:00,237249.66
1955,2025-07-14T13:40:00-04:00,236016.16
1956,2025-07-14T15:10:00-04:00,234814.50
1957,2025-07-15T09:30:00-04:00,236570.63
1958,2025-07-15T10:40:00-04:00,235369.91
1959,2025-07-15T10:40:00-04:00,234175.79
1960,2025-07-15T10:30:00-04:00,232973.45
1961,2025-07-16T10:30:00-04:00,231792.12
1962,2025-07-15T12:55:00-04:00,231062.24
1963,2025-07-16T09:30:00-04:00,229861.72
1964,2025-07-16T09:30:00-04:00,228690.83
1965,2025-07-16T09:30:00-04:00,227525.71
1966,2025-07-16T09:30:00-04:00,226370.09
1967,2025-07-18T09:50:00-04:00,228621.16
1968,2025-07-18T10:00:00-04:00,230896.23
1969,2025-07-18T09:50:00-04:00,233189.48
1970,2025-07-18T10:00:00-04:00,235506.81
1971,2025-07-16T12:20:00-04:00,234310.76
1972,2025-07-16T13:45:00-04:00,233387.08
1973,2025-07-16T15:00:00-04:00,232220.01
1974,2025-07-16T15:00:00-04:00,231033.23
1975,2025-07-17T13:25:00-04:00,229842.03
1976,2025-07-17T09:40:00-04:00,228657.43
1977,2025-07-18T09:30:00-04:00,227488.59
1978,2025-07-18T09:30:00-04:00,226323.71
1979,2025-07-18T09:30:00-04:00,225161.41
1980,2025-07-24T09:30:00-04:00,224024.98
1981,2025-07-24T09:30:00-04:00,222897.48
1982,2025-07-24T09:30:00-04:00,221775.83
1983,2025-07-24T09:30:00-04:00,220660.57
1984,2025-07-18T14:00:00-04:00,219526.03
1985,2025-07-18T14:00:00-04:00,218406.17
1986,2025-07-21T09:30:00-04:00,220566.55
1987,2025-07-21T09:30:00-04:00,222745.56
1988,2025-07-21T09:30:00-04:00,221596.34
1989,2025-07-22T09:50:00-04:00,220462.65
1990,2025-07-22T09:50:00-04:00,222252.25
1991,2025-07-22T09:50:00-04:00,224440.31
1992,2025-07-22T10:35:00-04:00,223309.18
1993,2025-07-24T09:30:00-04:00,222168.67
1994,2025-07-24T09:30:00-04:00,221038.00
1995,2025-07-24T09:30:00-04:00,219917.05
1996,2025-07-22T14:15:00-04:00,218781.75
1997,2025-07-23T09:30:00-04:00,217674.32
1998,2025-07-23T11:50:00-04:00,216569.35
1999,2025-07-23T11:45:00-04:00,215448.52
2000,2025-07-24T09:30:00-04:00,217578.42
2001,2025-07-24T09:30:00-04:00,219731.56
2002,2025-07-23T14:30:00-04:00,218618.08
2003,2025-08-08T09:55:00-04:00,217522.53
2004,2025-07-25T09:30:00-04:00,216420.15
2005,2025-07-24T13:15:00-04:00,215312.59
2006,2025-07-24T15:35:00-04:00,217437.58
2007,2025-07-24T15:15:00-04:00,216329.46
2008,2025-07-25T09:30:00-04:00,218459.72
2009,2025-07-25T09:30:00-04:00,220615.06
2010,2025-07-25T09:30:00-04:00,222795.32
2011,2025-07-25T10:00:00-04:00,225003.34
2012,2025-07-28T11:45:00-04:00,227244.48
2013,2025-07-25T11:45:00-04:00,229493.85
2014,2025-07-25T11:25:00-04:00,231756.46
2015,2025-07-25T12:00:00-04:00,234048.79
2016,2025-07-25T14:00:00-04:00,232864.97
2017,2025-07-28T09:30:00-04:00,231676.69
2018,2025-07-28T10:20:00-04:00,233976.68
2019,2025-07-28T13:55:00-04:00,232782.05
2020,2025-07-31T13:25:00-04:00,235097.53
2021,2025-07-31T13:55:00-04:00,237437.24
2022,2025-07-29T14:05:00-04:00,236228.95
2023,2025-07-30T11:05:00-04:00,235019.70
2024,2025-07-29T14:05:00-04:00,236949.30
2025,2025-07-30T09:35:00-04:00,235720.02
2026,2025-07-30T09:35:00-04:00,234508.33
2027,2025-07-30T15:55:00-04:00,233305.26
2028,2025-07-30T15:55:00-04:00,232110.24
2029,2025-07-30T15:55:00-04:00,230921.98
2030,2025-07-30T15:55:00-04:00,229746.92
2031,2025-07-30T15:55:00-04:00,228582.88
2032,2025-07-31T14:15:00-04:00,230854.70
2033,2025-07-31T14:15:00-04:00,233146.58
2034,2025-08-01T09:30:00-04:00,235463.35
2035,2025-08-01T09:45:00-04:00,237805.15
2036,2025-07-31T14:05:00-04:00,240153.10
2037,2025-07-31T14:15:00-04:00,242529.43
2038,2025-08-04T10:00:00-04:00,241305.14
2039,2025-08-04T09:30:00-04:00,240076.90
2040,2025-08-04T09:30:00-04:00,238986.04
2041,2025-08-04T09:30:00-04:00,237760.79
2042,2025-08-04T09:30:00-04:00,236546.58
2043,2025-08-04T09:30:00-04:00,235337.28
2044,2025-08-04T09:30:00-04:00,234135.65
2045,2025-08-04T09:30:00-04:00,236444.20
2046,2025-08-08T09:35:00-04:00,238800.01
2047,2025-08-08T09:35:00-04:00,241179.01
2048,2025-08-05T09:30:00-04:00,239930.20
2049,2025-08-05T09:30:00-04:00,238696.48
2050,2025-08-04T15:40:00-04:00,237458.96
2051,2025-08-04T15:30:00-04:00,236438.81
2052,2025-08-04T15:25:00-04:00,235579.99
2053,2025-08-05T09:50:00-04:00,234368.95
2054,2025-08-05T09:50:00-04:00,233182.20
2055,2025-08-08T09:30:00-04:00,235502.86
2056,2025-08-05T13:30:00-04:00,234287.06
2057,2025-08-08T09:30:00-04:00,236618.24
2058,2025-08-08T10:30:00-04:00,238975.95
2059,2025-08-08T09:40:00-04:00,241352.92
2060,2025-08-08T09:35:00-04:00,243748.79
2061,2025-08-06T13:05:00-04:00,242499.30
2062,2025-08-06T13:35:00-04:00,241238.31
2063,2025-08-06T13:20:00-04:00,240101.92
2064,2025-08-07T13:50:00-04:00,238860.98
2065,2025-08-07T09:30:00-04:00,237789.05
2066,2025-08-07T09:30:00-04:00,236793.14
2067,2025-08-07T09:30:00-04:00,235714.14
2068,2025-08-07T09:45:00-04:00,234510.10
2069,2025-08-07T10:50:00-04:00,233314.83
2070,2025-08-07T10:50:00-04:00,232128.55
2071,2025-08-08T09:30:00-04:00,230950.42
2072,2025-08-07T15:50:00-04:00,229770.64
2073,2025-08-07T15:30:00-04:00,228663.86
2074,2025-08-07T15:30:00-04:00,227481.38
2075,2025-08-07T15:30:00-04:00,226315.50
2076,2025-08-07T15:20:00-04:00,225155.40
2077,2025-08-07T15:20:00-04:00,223991.34
2078,2025-08-11T09:30:00-04:00,222846.34
2079,2025-08-11T09:30:00-04:00,221703.07
2080,2025-08-11T09:30:00-04:00,220567.60
2081,2025-08-11T09:30:00-04:00,219435.12
2082,2025-08-11T09:30:00-04:00,218314.28
2083,2025-08-15T12:00:00-04:00,217217.06
2084,2025-08-11T15:35:00-04:00,216100.70
2085,2025-08-11T15:35:00-04:00,214993.15
2086,2025-08-11T14:35:00-04:00,213896.11
2087,2025-08-11T13:10:00-04:00,212798.81
2088,2025-08-12T09:45:00-04:00,214901.25
2089,2025-08-12T09:50:00-04:00,217028.11
2090,2025-08-12T10:00:00-04:00,219180.00
2091,2025-08-12T09:30:00-04:00,218056.00
2092,2025-08-11T14:45:00-04:00,216924.23
2093,2025-08-11T15:35:00-04:00,215814.87
2094,2025-08-13T09:30:00-04:00,214727.84
2095,2025-08-12T11:45:00-04:00,213640.37
2096,2025-08-13T09:30:00-04:00,215750.85
2097,2025-08-12T14:00:00-04:00,214638.73
2098,2025-08-13T09:30:00-04:00,216743.53
2099,2025-08-13T09:30:00-04:00,215717.47
2100,2025-08-13T11:10:00-04:00,214626.58
2101,2025-08-13T11:10:00-04:00,213543.41
2102,2025-08-14T09:30:00-04:00,215655.81
2103,2025-08-14T09:30:00-04:00,217752.74
2104,2025-08-14T09:30:00-04:00,219896.02
2105,2025-08-14T09:30:00-04:00,222060.95
2106,2025-08-20T09:45:00-04:00,224267.68
2107,2025-08-20T09:45:00-04:00,226496.39
2108,2025-08-20T09:45:00-04:00,228746.50
2109,2025-08-15T09:45:00-04:00,227577.79
2110,2025-08-18T10:10:00-04:00,226421.74
2111,2025-08-15T14:55:00-04:00,225260.55
2112,2025-08-18T09:30:00-04:00,224092.10
2113,2025-08-18T09:30:00-04:00,222936.19
2114,2025-08-19T13:15:00-04:00,221805.83
2115,2025-08-19T13:00:00-04:00,220679.32
2116,2025-08-19T09:30:00-04:00,222405.52
2117,2025-08-18T13:30:00-04:00,221255.35
2118,2025-08-19T09:55:00-04:00,223332.40
2119,2025-08-19T10:10:00-04:00,225530.83
2120,2025-08-19T10:40:00-04:00,224389.81
2121,2025-08-19T10:40:00-04:00,223256.14
2122,2025-08-19T12:40:00-04:00,222100.93
2123,2025-08-20T09:30:00-04:00,224286.18
2124,2025-08-20T09:30:00-04:00,223120.95
2125,2025-08-20T09:30:00-04:00,221974.90
2126,2025-08-20T09:30:00-04:00,220826.59
2127,2025-08-20T09:30:00-04:00,219690.68
2128,2025-08-22T10:00:00-04:00,218582.89
2129,2025-08-22T10:00:00-04:00,217483.78
2130,2025-08-22T10:00:00-04:00,216390.02
2131,2025-08-20T13:40:00-04:00,215299.39
2132,2025-08-20T14:20:00-04:00,214202.88
2133,2025-08-20T14:20:00-04:00,213112.88
2134,2025-08-20T15:55:00-04:00,212031.21
2135,2025-08-21T09:45:00-04:00,210946.61
2136,2025-08-21T12:55:00-04:00,209876.69
2137,2025-08-22T09:40:00-04:00,208805.30
2138,2025-08-21T13:15:00-04:00,210795.82
2139,2025-08-22T09:40:00-04:00,209715.56
2140,2025-08-21T14:35:00-04:00,208628.79
2141,2025-08-21T13:45:00-04:00,207555.02
2142,2025-08-22T09:30:00-04:00,206476.71
2143,2025-08-22T09:30:00-04:00,205412.93
2144,2025-09-11T11:10:00-04:00,207461.69
2145,2025-09-11T11:10:00-04:00,209530.54
2146,2025-08-25T12:20:00-04:00,211610.45
2147,2025-08-25T09:30:00-04:00,210842.59
2148,2025-08-25T09:30:00-04:00,209792.21
2149,2025-08-25T09:30:00-04:00,208703.28
2150,2025-08-25T15:05:00-04:00,210774.63
2151,2025-08-27T09:30:00-04:00,212869.95
2152,2025-08-27T09:30:00-04:00,214981.79
2153,2025-08-27T09:30:00-04:00,217107.83
2154,2025-08-26T09:30:00-04:00,215999.20
2155,2025-08-25T14:20:00-04:00,214877.07
2156,2025-08-25T15:05:00-04:00,213761.31
2157,2025-08-25T15:05:00-04:00,212655.35
2158,2025-08-26T15:20:00-04:00,211562.95
2159,2025-08-26T15:20:00-04:00,210480.69
2160,2025-08-26T14:40:00-04:00,209406.07
2161,2025-08-26T15:55:00-04:00,211468.33
2162,2025-08-26T13:45:00-04:00,210558.04
2163,2025-08-28T10:15:00-04:00,209481.53
2164,2025-08-28T10:15:00-04:00,208416.16
2165,2025-08-27T12:25:00-04:00,207341.56
2166,2025-08-27T12:25:00-04:00,206273.90
2167,2025-08-27T12:25:00-04:00,205216.43
2168,2025-08-27T12:20:00-04:00,204153.74
2169,2025-08-27T12:15:00-04:00,203093.52
2170,2025-08-28T10:05:00-04:00,205085.78
2171,2025-08-27T15:10:00-04:00,204387.15
2172,2025-08-27T15:10:00-04:00,203524.10
2173,2025-08-27T15:10:00-04:00,202649.71
2174,2025-08-28T09:30:00-04:00,201598.29
2175,2025-08-29T10:15:00-04:00,203601.04
2176,2025-08-29T13:00:00-04:00,205626.14
2177,2025-08-28T11:50:00-04:00,207647.89
2178,2025-08-29T09:30:00-04:00,209207.20
2179,2025-08-28T15:10:00-04:00,208344.53
2180,2025-08-29T09:45:00-04:00,207268.61
2181,2025-08-29T09:35:00-04:00,206267.04
2182,2025-08-29T13:15:00-04:00,208316.34
2183,2025-08-29T11:35:00-04:00,209844.78
2184,2025-08-29T14:35:00-04:00,211704.88
2185,2025-09-02T09:30:00-04:00,213801.27
2186,2025-08-29T14:45:00-04:00,214848.27
2187,2025-09-02T09:30:00-04:00,213870.29
2188,2025-09-02T09:30:00-04:00,212762.89
2189,2025-09-03T09:30:00-04:00,211677.81
2190,2025-09-03T09:30:00-04:00,210591.18
2191,2025-09-03T09:30:00-04:00,209517.83
2192,2025-09-02T14:05:00-04:00,208859.05
2193,2025-09-03T09:30:00-04:00,210617.66
2194,2025-09-03T14:00:00-04:00,209536.64
2195,2025-09-03T13:55:00-04:00,208458.73
2196,2025-09-03T14:25:00-04:00,210512.75
2197,2025-09-04T11:30:00-04:00,209420.31
2198,2025-09-05T09:30:00-04:00,211491.49
2199,2025-09-04T14:20:00-04:00,210409.62
2200,2025-09-04T15:50:00-04:00,212474.17
2201,2025-09-04T15:55:00-04:00,214560.31
2202,2025-09-05T09:30:00-04:00,216663.99
2203,2025-09-05T09:30:00-04:00,218753.20
2204,2025-09-05T09:30:00-04:00,220912.68
2205,2025-09-08T09:30:00-04:00,223097.49
2206,2025-09-05T15:55:00-04:00,221949.80
2207,2025-09-09T09:45:00-04:00,220814.12
2208,2025-09-09T09:30:00-04:00,219674.27
2209,2025-09-09T09:30:00-04:00,218549.99
2210,2025-09-09T09:30:00-04:00,217602.38
2211,2025-09-10T09:30:00-04:00,216497.21
2212,2025-09-10T09:30:00-04:00,215401.56
2213,2025-09-10T09:30:00-04:00,217514.09
2214,2025-09-10T10:45:00-04:00,219660.86
2215,2025-09-10T09:30:00-04:00,218818.26
2216,2025-09-10T09:30:00-04:00,217744.17
2217,2025-09-10T10:45:00-04:00,219884.86
2218,2025-09-11T10:25:00-04:00,222063.25
2219,2025-09-11T10:55:00-04:00,224267.08
2220,2025-09-11T11:10:00-04:00,226494.71
2221,2025-09-10T15:20:00-04:00,225348.19
2222,2025-09-10T14:40:00-04:00,224189.54
2223,2025-09-11T10:50:00-04:00,226410.99
2224,2025-09-11T13:35:00-04:00,228661.56
2225,2025-09-11T15:55:00-04:00,227481.74
2226,2025-09-12T09:45:00-04:00,229740.01
2227,2025-09-12T10:25:00-04:00,232027.10
2228,2025-09-15T09:30:00-04:00,234320.04
2229,2025-09-15T09:30:00-04:00,236638.44
2230,2025-09-15T09:30:00-04:00,238986.58
2231,2025-09-15T09:30:00-04:00,241349.79
2232,2025-09-15T09:30:00-04:00,243738.09
2233,2025-09-12T15:05:00-04:00,242482.73
2234,2025-09-15T14:05:00-04:00,244879.69
2235,2025-09-15T14:00:00-04:00,246986.64
2236,2025-09-15T14:00:00-04:00,249408.26
2237,2025-09-15T14:40:00-04:00,251882.81
2238,2025-09-16T10:45:00-04:00,254378.78
2239,2025-09-17T15:40:00-04:00,256907.70
2240,2025-09-22T09:35:00-04:00,259465.99
2241,2025-09-17T09:30:00-04:00,258133.08
2242,2025-09-17T09:30:00-04:00,256810.34
2243,2025-09-17T09:30:00-04:00,255475.24
2244,2025-09-17T09:30:00-04:00,254168.52
2245,2025-09-17T14:10:00-04:00,252865.87
2246,2025-09-17T14:10:00-04:00,251567.04
2247,2025-09-17T14:00:00-04:00,250336.78
2248,2025-09-17T14:05:00-04:00,249066.35
2249,2025-09-17T15:20:00-04:00,247812.66
2250,2025-09-17T15:20:00-04:00,246562.04
2251,2025-09-18T12:05:00-04:00,245311.90
2252,2025-09-18T12:05:00-04:00,244070.45
2253,2025-09-18T11:25:00-04:00,242824.22
2254,2025-09-18T11:25:00-04:00,241590.04
2255,2025-09-22T09:30:00-04:00,240368.08
2256,2025-09-22T09:30:00-04:00,239152.08
2257,2025-09-22T09:30:00-04:00,237938.67
2258,2025-09-18T15:15:00-04:00,236727.55
2259,2025-09-18T15:15:00-04:00,235506.66
2260,2025-09-18T15:50:00-04:00,237815.45
2261,2025-09-19T09:30:00-04:00,236603.17
2262,2025-09-22T09:30:00-04:00,235398.98
2263,2025-09-22T09:30:00-04:00,234200.06
2264,2025-09-22T09:30:00-04:00,236499.16
2265,2025-09-23T13:40:00-04:00,235306.72
2266,2025-09-22T12:10:00-04:00,236591.67
2267,2025-09-22T13:10:00-04:00,238930.04
2268,2025-09-23T13:40:00-04:00,241297.54
2269,2025-09-23T09:45:00-04:00,243068.66
2270,2025-09-23T13:35:00-04:00,241825.13
2271,2025-09-23T13:35:00-04:00,240576.13
2272,2025-09-23T13:35:00-04:00,239330.12
2273,2025-09-24T09:35:00-04:00,238123.04
2274,2025-09-24T09:35:00-04:00,236922.95
2275,2025-09-24T09:50:00-04:00,239267.70
