sequence,timestamp,equity
3307,2025-04-28T12:25:00-04:00,52823.20
3308,2025-04-28T12:25:00-04:00,52732.45
3309,2025-04-28T12:45:00-04:00,52829.05
3310,2025-04-28T13:30:00-04:00,52733.35
3311,2025-04-28T13:30:00-04:00,52665.81
3312,2025-04-28T14:20:00-04:00,52867.41
3313,2025-04-28T14:20:00-04:00,52826.92
3314,2025-04-28T14:20:00-04:00,52785.49
3315,2025-04-28T14:40:00-04:00,52708.48
3316,2025-04-28T14:50:00-04:00,52670.07
3317,2025-04-28T15:00:00-04:00,52633.62
3318,2025-04-28T15:00:00-04:00,52597.20
3319,2025-04-28T15:45:00-04:00,52547.50
3320,2025-04-28T15:45:00-04:00,52523.63
3321,2025-04-29T10:05:00-04:00,52252.43
3322,2025-04-29T10:05:00-04:00,51982.63
3323,2025-04-29T10:25:00-04:00,52156.89
3324,2025-04-29T12:05:00-04:00,52057.50
3325,2025-04-29T11:20:00-04:00,52178.42
3326,2025-04-29T12:20:00-04:00,52227.42
3327,2025-04-29T13:40:00-04:00,52396.71
3328,2025-04-30T09:30:00-04:00,52503.54
3329,2025-04-30T09:30:00-04:00,52631.43
3330,2025-04-30T09:30:00-04:00,52515.64
3331,2025-04-30T15:50:00-04:00,52249.34
3332,2025-04-30T09:55:00-04:00,52085.29
3333,2025-04-30T10:25:00-04:00,52364.51
3334,2025-04-30T11:40:00-04:00,52268.63
3335,2025-04-30T11:40:00-04:00,52187.72
3336,2025-04-30T11:50:00-04:00,52239.97
3337,2025-04-30T13:30:00-04:00,52121.06
3338,2025-04-30T14:05:00-04:00,52411.52
3339,2025-04-30T14:05:00-04:00,52347.72
3340,2025-05-01T10:20:00-04:00,52136.91
3341,2025-05-01T10:35:00-04:00,52074.49
3342,2025-05-01T10:45:00-04:00,52005.72
3343,2025-05-01T10:55:00-04:00,51986.45
3344,2025-05-01T11:10:00-04:00,51960.36
3345,2025-05-01T11:40:00-04:00,52064.33
3346,2025-05-01T11:40:00-04:00,52168.52
3347,2025-05-01T12:15:00-04:00,52019.59
3348,2025-05-01T15:55:00-04:00,51893.14
3349,2025-05-01T14:15:00-04:00,51868.91
3350,2025-05-01T14:45:00-04:00,51780.01
3351,2025-05-01T14:45:00-04:00,51691.26
3352,2025-05-01T15:55:00-04:00,51846.56
3353,2025-05-06T09:30:00-04:00,51583.19
3354,2025-05-06T09:30:00-04:00,51321.15
3355,2025-05-02T10:25:00-04:00,51276.39
3356,2025-05-02T11:55:00-04:00,51152.70
3357,2025-05-02T12:20:00-04:00,51164.09
3358,2025-05-02T12:50:00-04:00,51197.11
3359,2025-05-05T09:30:00-04:00,51475.05
3360,2025-05-05T09:30:00-04:00,51754.50
3361,2025-05-02T15:20:00-04:00,51836.39
3362,2025-05-05T09:30:00-04:00,51730.96
3363,2025-05-05T09:50:00-04:00,51638.16
3364,2025-05-05T14:30:00-04:00,51915.66
3365,2025-05-05T12:00:00-04:00,51859.23
3366,2025-05-05T12:20:00-04:00,51806.65
3367,2025-05-05T12:30:00-04:00,51832.93
3368,2025-05-05T12:50:00-04:00,51773.96
3369,2025-05-05T13:15:00-04:00,51829.52
3370,2025-05-05T14:05:00-04:00,51782.50
3371,2025-05-05T14:25:00-04:00,51749.28
3372,2025-05-05T14:25:00-04:00,51730.24
3373,2025-05-05T14:55:00-04:00,51763.56
3374,2025-05-05T14:55:00-04:00,51796.89
3375,2025-05-05T15:40:00-04:00,51761.14
3376,2025-05-06T10:20:00-04:00,51954.82
3377,2025-05-06T11:40:00-04:00,51981.98
3378,2025-05-06T12:10:00-04:00,51862.37
3379,2025-05-06T12:40:00-04:00,51592.73
3380,2025-05-07T15:40:00-04:00,51324.57
3381,2025-05-06T13:35:00-04:00,51268.46
3382,2025-05-06T13:35:00-04:00,51153.89
3383,2025-05-06T13:55:00-04:00,51113.45
3384,2025-05-06T15:45:00-04:00,51284.15
3385,2025-05-06T14:40:00-04:00,51254.68
3386,2025-05-06T14:55:00-04:00,51212.41
3387,2025-05-06T15:10:00-04:00,51274.33
3388,2025-05-06T15:30:00-04:00,51180.78
3389,2025-05-06T15:45:00-04:00,51116.68
3390,2025-05-07T09:55:00-04:00,50974.99
3391,2025-05-07T11:00:00-04:00,50833.77
3392,2025-05-07T10:05:00-04:00,50805.49
3393,2025-05-07T10:25:00-04:00,50768.45
3394,2025-05-07T10:25:00-04:00,50732.35
3395,2025-05-07T10:45:00-04:00,50782.73
3396,2025-05-07T10:45:00-04:00,50816.88
3397,2025-05-07T11:10:00-04:00,50744.03
3398,2025-05-07T11:40:00-04:00,50837.37
3399,2025-05-07T13:10:00-04:00,50809.45
3400,2025-05-07T13:35:00-04:00,50895.24
3401,2025-05-07T14:00:00-04:00,50850.48
3402,2025-05-08T09:30:00-04:00,50587.62
3403,2025-05-08T12:15:00-04:00,50511.87
3404,2025-05-08T12:40:00-04:00,50458.63
3405,2025-05-08T13:55:00-04:00,50577.01
3406,2025-05-08T13:55:00-04:00,50695.66
3407,2025-05-08T13:55:00-04:00,50640.06
3408,2025-05-08T15:45:00-04:00,50563.99
3409,2025-05-08T15:45:00-04:00,50477.36
3410,2025-05-08T15:35:00-04:00,50525.82
3411,2025-05-09T10:25:00-04:00,50272.14
3412,2025-05-09T10:25:00-04:00,50019.73
3413,2025-05-12T09:30:00-04:00,50255.48
3414,2025-05-09T13:05:00-04:00,50177.25
3415,2025-05-09T13:15:00-04:00,50234.89
3416,2025-05-12T09:30:00-04:00,50420.43
3417,2025-05-09T13:55:00-04:00,50391.33
3418,2025-05-09T15:05:00-04:00,50333.96
3419,2025-05-09T15:30:00-04:00,50396.00
3420,2025-05-12T09:30:00-04:00,50324.84
3421,2025-05-12T14:35:00-04:00,50214.34
3422,2025-05-12T15:45:00-04:00,50302.66
3423,2025-05-12T15:55:00-04:00,50386.04
3424,2025-05-13T09:40:00-04:00,50594.09
3425,2025-05-13T09:50:00-04:00,50538.92
3426,2025-05-13T11:25:00-04:00,50470.29
3427,2025-05-13T11:45:00-04:00,50450.75
3428,2025-05-13T13:30:00-04:00,50360.62
3429,2025-05-13T15:50:00-04:00,50420.71
3430,2025-05-14T09:45:00-04:00,50233.38
3431,2025-05-14T09:45:00-04:00,50046.75
3432,2025-05-14T10:10:00-04:00,49992.41
3433,2025-05-14T11:00:00-04:00,49930.04
3434,2025-05-14T11:35:00-04:00,50059.46
3435,2025-05-14T13:20:00-04:00,49940.31
3436,2025-05-14T11:50:00-04:00,49960.89
3437,2025-05-14T12:05:00-04:00,49910.96
3438,2025-05-14T12:30:00-04:00,49861.50
3439,2025-05-14T13:20:00-04:00,49995.77
3440,2025-05-14T14:30:00-04:00,50119.64
3441,2025-05-15T09:30:00-04:00,50222.22
3442,2025-05-14T15:45:00-04:00,50167.26
3443,2025-05-15T09:30:00-04:00,50046.70
3444,2025-05-15T11:10:00-04:00,50175.56
3445,2025-05-15T11:10:00-04:00,50304.76
3446,2025-05-15T12:05:00-04:00,50240.87
3447,2025-05-15T12:55:00-04:00,50170.72
3448,2025-05-15T13:20:00-04:00,50127.53
3449,2025-05-16T09:30:00-04:00,50039.34
3450,2025-05-15T14:30:00-04:00,50095.58
3451,2025-05-15T15:25:00-04:00,50016.74
3452,2025-05-16T10:25:00-04:00,50190.86
3453,2025-05-16T09:55:00-04:00,50102.18
3454,2025-05-16T09:55:00-04:00,50013.65
3455,2025-05-16T10:05:00-04:00,49985.88
3456,2025-05-16T10:25:00-04:00,49962.35
3457,2025-05-16T12:05:00-04:00,49857.59
3458,2025-05-16T12:50:00-04:00,49809.29
3459,2025-05-16T12:45:00-04:00,49828.77
3460,2025-05-16T13:00:00-04:00,49796.92
3461,2025-05-16T14:30:00-04:00,49754.64
3462,2025-05-16T14:30:00-04:00,49708.61
3463,2025-05-16T15:05:00-04:00,49659.72
3464,2025-05-16T15:05:00-04:00,49610.88
3465,2025-05-16T15:55:00-04:00,49565.96
3466,2025-05-19T12:55:00-04:00,49312.57
3467,2025-05-19T11:55:00-04:00,49452.44
3468,2025-05-21T09:30:00-04:00,49199.12
3469,2025-05-19T12:50:00-04:00,49150.32
3470,2025-05-19T13:30:00-04:00,49228.06
3471,2025-05-19T13:30:00-04:00,49305.92
3472,2025-05-19T15:50:00-04:00,49374.13
3473,2025-05-21T09:30:00-04:00,49685.50
3474,2025-05-21T09:30:00-04:00,49998.84
3475,2025-05-20T09:40:00-04:00,49937.45
3476,2025-05-20T09:45:00-04:00,49906.83
3477,2025-05-20T14:20:00-04:00,49797.17
3478,2025-05-20T14:20:00-04:00,49687.75
3479,2025-05-20T14:20:00-04:00,49609.93
3480,2025-05-20T12:35:00-04:00,49654.42
3481,2025-05-20T13:30:00-04:00,49688.00
3482,2025-05-20T13:30:00-04:00,49721.60
3483,2025-05-20T13:30:00-04:00,49755.22
3484,2025-05-20T15:00:00-04:00,49675.45
3485,2025-05-20T15:00:00-04:00,49595.80
3486,2025-05-20T15:55:00-04:00,49757.84
3487,2025-05-21T09:30:00-04:00,49638.51
3488,2025-05-21T12:45:00-04:00,49855.80
3489,2025-05-21T11:20:00-04:00,49814.66
3490,2025-05-21T12:05:00-04:00,49765.13
3491,2025-05-21T12:05:00-04:00,49715.64
3492,2025-05-21T12:05:00-04:00,49662.01
3493,2025-05-21T12:45:00-04:00,49621.45
3494,2025-05-21T13:15:00-04:00,49772.58
3495,2025-05-21T13:15:00-04:00,49924.17
3496,2025-05-21T14:55:00-04:00,49728.47
3497,2025-05-21T14:55:00-04:00,49472.41
3498,2025-05-21T14:55:00-04:00,49217.68
3499,2025-05-21T15:05:00-04:00,49172.45
3500,2025-05-21T15:20:00-04:00,49110.32
3501,2025-05-22T09:30:00-04:00,48960.80
3502,2025-05-22T09:30:00-04:00,48811.72
3503,2025-05-22T09:55:00-04:00,48950.32
3504,2025-05-22T12:15:00-04:00,49161.44
3505,2025-05-22T12:15:00-04:00,49038.76
3506,2025-05-22T13:55:00-04:00,48929.51
3507,2025-05-22T13:55:00-04:00,48820.50
3508,2025-05-22T13:55:00-04:00,48711.74
3509,2025-05-22T14:15:00-04:00,48670.37
3510,2025-05-22T14:55:00-04:00,48623.23
3511,2025-05-22T14:55:00-04:00,48576.14
3512,2025-05-22T15:25:00-04:00,48519.15
3513,2025-05-22T15:25:00-04:00,48462.24
3514,2025-05-22T15:20:00-04:00,48487.27
3515,2025-05-22T15:45:00-04:00,48576.87
3516,2025-05-23T13:05:00-04:00,48501.71
3517,2025-05-23T11:50:00-04:00,48580.78
3518,2025-05-23T13:50:00-04:00,48515.82
3519,2025-05-23T13:50:00-04:00,48450.95
3520,2025-05-23T14:05:00-04:00,48387.87
3521,2025-05-23T15:50:00-04:00,48541.49
3522,2025-05-23T15:50:00-04:00,48687.23
3523,2025-05-23T15:50:00-04:00,48594.45
3524,2025-05-23T15:50:00-04:00,48501.85
3525,2025-05-27T13:10:00-04:00,48255.08
3526,2025-05-27T13:10:00-04:00,48009.56
3527,2025-05-27T11:25:00-04:00,47955.46
3528,2025-05-27T12:00:00-04:00,47932.84
3529,2025-05-27T12:25:00-04:00,47909.51
3530,2025-05-27T12:35:00-04:00,47891.80
3531,2025-05-27T13:10:00-04:00,47995.88
3532,2025-06-27T09:50:00-04:00,48473.40
3533,2025-05-27T15:30:00-04:00,48532.95
3534,2025-05-27T15:50:00-04:00,48486.25
3535,2025-05-28T10:30:00-04:00,48339.69
3536,2025-05-28T14:50:00-04:00,48571.87
3537,2025-05-28T14:50:00-04:00,48805.17
3538,2025-05-28T10:50:00-04:00,48764.80
3539,2025-05-28T11:10:00-04:00,48683.98
3540,2025-05-28T11:10:00-04:00,48603.29
3541,2025-05-28T11:35:00-04:00,48547.42
3542,2025-05-28T11:50:00-04:00,48570.67
3543,2025-05-28T13:15:00-04:00,48648.28
3544,2025-05-28T12:50:00-04:00,48660.81
3545,2025-05-28T13:15:00-04:00,48632.94
3546,2025-05-28T13:35:00-04:00,48669.36
3547,2025-05-28T13:35:00-04:00,48705.80
3548,2025-05-28T15:50:00-04:00,48544.93
3549,2025-05-28T15:40:00-04:00,48664.42
3550,2025-05-29T11:55:00-04:00,48415.44
3551,2025-05-30T12:25:00-04:00,48864.21
3552,2025-05-30T12:25:00-04:00,48722.24
3553,2025-05-30T12:25:00-04:00,48506.39
3554,2025-05-29T14:15:00-04:00,48455.51
3555,2025-05-30T09:35:00-04:00,48349.95
3556,2025-05-30T09:35:00-04:00,48244.63
3557,2025-05-29T15:45:00-04:00,48187.48
3558,2025-05-30T09:50:00-04:00,48390.44
3559,2025-05-30T12:25:00-04:00,48665.09
3560,2025-05-30T09:45:00-04:00,48626.46
3561,2025-05-30T12:25:00-04:00,48460.53
3562,2025-05-30T12:25:00-04:00,48295.16
3563,2025-05-30T12:15:00-04:00,48213.26
3564,2025-05-30T15:00:00-04:00,48519.16
3565,2025-05-30T14:50:00-04:00,48435.99
3566,2025-05-30T15:00:00-04:00,48409.84
3567,2025-05-30T15:15:00-04:00,48367.31
3568,2025-05-30T15:35:00-04:00,48309.29
3569,2025-06-02T09:50:00-04:00,48501.93
3570,2025-06-02T09:50:00-04:00,48335.55
3571,2025-06-02T13:05:00-04:00,48626.46
3572,2025-06-02T13:05:00-04:00,48919.13
3573,2025-06-02T12:50:00-04:00,48862.95
3574,2025-06-02T12:50:00-04:00,48806.84
3575,2025-06-02T13:00:00-04:00,48779.87
3576,2025-06-02T14:15:00-04:00,48727.12
3577,2025-06-02T14:15:00-04:00,48674.43
3578,2025-06-02T14:15:00-04:00,48632.53
3579,2025-06-02T14:55:00-04:00,48595.67
3580,2025-06-02T15:20:00-04:00,48566.24
3581,2025-06-02T15:20:00-04:00,48526.99
3582,2025-06-02T15:55:00-04:00,48455.96
3583,2025-06-03T09:40:00-04:00,48383.29
3584,2025-06-03T09:40:00-04:00,48297.63
3585,2025-06-03T09:55:00-04:00,48331.96
3586,2025-06-03T10:15:00-04:00,48270.91
3587,2025-06-03T10:45:00-04:00,48216.51
3588,2025-06-03T10:45:00-04:00,48162.17
3589,2025-06-03T11:20:00-04:00,48136.34
3590,2025-06-03T11:55:00-04:00,48099.21
3591,2025-06-03T11:55:00-04:00,48064.54
3592,2025-06-03T12:10:00-04:00,48039.19
3593,2025-06-03T13:05:00-04:00,48011.05
3594,2025-06-03T13:55:00-04:00,48052.95
3595,2025-06-03T13:55:00-04:00,48094.88
3596,2025-06-04T09:30:00-04:00,48206.38
3597,2025-06-04T10:05:00-04:00,48290.36
3598,2025-06-04T09:50:00-04:00,48308.17
3599,2025-06-04T13:55:00-04:00,48395.54
3600,2025-06-04T13:35:00-04:00,48377.75
3601,2025-06-04T13:45:00-04:00,48351.48
3602,2025-06-04T13:55:00-04:00,48332.90
3603,2025-06-04T14:50:00-04:00,48379.86
3604,2025-06-04T14:50:00-04:00,48426.86
3605,2025-06-04T14:50:00-04:00,48473.91
3606,2025-06-04T15:40:00-04:00,48530.74
3607,2025-06-04T15:05:00-04:00,48495.03
3608,2025-06-04T15:15:00-04:00,48460.97
3609,2025-06-04T15:40:00-04:00,48430.17
3610,2025-06-05T09:35:00-04:00,48362.21
3611,2025-06-05T09:35:00-04:00,48294.34
3612,2025-06-05T11:15:00-04:00,48095.07
3613,2025-06-05T10:25:00-04:00,48200.29
3614,2025-06-05T11:55:00-04:00,48172.85
3615,2025-06-05T11:55:00-04:00,48145.43
3616,2025-06-05T11:55:00-04:00,48118.02
3617,2025-06-05T12:15:00-04:00,48196.85
3618,2025-06-05T13:15:00-04:00,48303.04
3619,2025-06-05T15:15:00-04:00,48106.80
3620,2025-06-06T09:30:00-04:00,48439.39
3621,2025-06-06T10:25:00-04:00,48533.01
3622,2025-06-06T12:55:00-04:00,48424.38
3623,2025-06-06T13:45:00-04:00,48522.47
3624,2025-06-06T14:15:00-04:00,48499.42
3625,2025-06-06T14:30:00-04:00,48446.03
3626,2025-06-06T14:30:00-04:00,48392.71
3627,2025-06-06T14:30:00-04:00,48339.44
3628,2025-06-06T15:40:00-04:00,48405.52
3629,2025-06-09T12:50:00-04:00,48507.31
3630,2025-06-09T12:50:00-04:00,48609.32
3631,2025-06-09T12:50:00-04:00,48711.54
3632,2025-06-09T12:45:00-04:00,48662.01
3633,2025-06-09T13:50:00-04:00,48614.20
3634,2025-06-09T14:25:00-04:00,48582.22
3635,2025-06-09T14:35:00-04:00,48612.93
3636,2025-06-09T15:30:00-04:00,48587.02
3637,2025-06-09T15:40:00-04:00,48561.93
3638,2025-06-09T15:55:00-04:00,48523.09
3639,2025-06-10T11:30:00-04:00,48435.00
3640,2025-06-10T11:30:00-04:00,48347.07
3641,2025-06-10T10:30:00-04:00,48331.77
3642,2025-06-10T10:40:00-04:00,48306.83
3643,2025-06-10T10:40:00-04:00,48293.71
3644,2025-06-10T11:30:00-04:00,48383.69
3645,2025-06-10T15:05:00-04:00,48588.34
3646,2025-06-10T12:25:00-04:00,48561.66
3647,2025-06-10T12:45:00-04:00,48528.22
3648,2025-06-10T12:45:00-04:00,48494.81
3649,2025-06-10T12:45:00-04:00,48461.41
3650,2025-06-10T13:10:00-04:00,48418.22
3651,2025-06-10T13:10:00-04:00,48375.07
3652,2025-06-10T13:10:00-04:00,48331.96
3653,2025-06-10T13:55:00-04:00,48394.53
3654,2025-06-10T15:40:00-04:00,48474.76
3655,2025-06-10T15:40:00-04:00,48555.12
3656,2025-06-11T10:15:00-04:00,48484.25
3657,2025-06-11T10:55:00-04:00,48465.01
3658,2025-06-11T14:00:00-04:00,48670.49
3659,2025-06-11T12:05:00-04:00,48585.84
3660,2025-06-11T13:00:00-04:00,48671.26
3661,2025-06-11T14:00:00-04:00,48560.68
3662,2025-06-11T13:50:00-04:00,48630.58
3663,2025-06-11T13:55:00-04:00,48714.28
3664,2025-06-13T09:30:00-04:00,48572.00
3665,2025-06-12T10:10:00-04:00,48686.88
3666,2025-06-12T10:40:00-04:00,48868.41
3667,2025-06-12T11:00:00-04:00,48835.12
3668,2025-06-12T11:00:00-04:00,48801.86
3669,2025-06-12T15:55:00-04:00,48712.73
3670,2025-06-12T13:55:00-04:00,48730.44
3671,2025-06-12T15:45:00-04:00,48767.39
3672,2025-06-16T10:15:00-04:00,48516.12
3673,2025-06-13T10:10:00-04:00,48465.07
3674,2025-06-13T10:50:00-04:00,48586.78
3675,2025-06-13T11:50:00-04:00,48851.51
3676,2025-06-13T11:40:00-04:00,48805.13
3677,2025-06-13T12:10:00-04:00,48758.02
3678,2025-06-13T12:20:00-04:00,48772.58
3679,2025-06-13T12:25:00-04:00,48814.73
3680,2025-06-13T13:40:00-04:00,48726.07
3681,2025-06-13T13:50:00-04:00,48776.49
3682,2025-06-13T15:00:00-04:00,48864.90
3683,2025-06-13T15:55:00-04:00,48930.55
3684,2025-06-16T09:45:00-04:00,48893.50
3685,2025-06-16T10:10:00-04:00,48832.64
3686,2025-06-16T10:10:00-04:00,48771.84
3687,2025-06-16T11:55:00-04:00,48833.15
3688,2025-06-16T11:55:00-04:00,48894.54
3689,2025-06-16T11:55:00-04:00,48956.00
3690,2025-06-16T12:40:00-04:00,48904.02
3691,2025-06-16T13:05:00-04:00,48847.61
3692,2025-06-16T13:05:00-04:00,48791.27
3693,2025-06-16T13:25:00-04:00,48842.22
3694,2025-06-16T13:25:00-04:00,48893.23
3695,2025-06-16T13:55:00-04:00,48844.52
3696,2025-06-16T15:10:00-04:00,48938.43
3697,2025-06-16T14:45:00-04:00,48888.13
3698,2025-06-16T15:10:00-04:00,48831.29
3699,2025-06-16T15:10:00-04:00,48768.85
3700,2025-06-17T09:30:00-04:00,48721.03
3701,2025-06-17T09:30:00-04:00,48678.92
3702,2025-06-20T10:25:00-04:00,49051.88
3703,2025-06-17T10:00:00-04:00,49109.08
3704,2025-06-17T12:55:00-04:00,49192.39
3705,2025-06-17T12:45:00-04:00,49114.63
3706,2025-06-17T12:55:00-04:00,49085.99
3707,2025-06-17T13:20:00-04:00,49032.82
3708,2025-06-17T13:45:00-04:00,48939.61
3709,2025-06-17T13:45:00-04:00,48846.57
3710,2025-06-17T13:45:00-04:00,48774.05
3711,2025-06-17T14:00:00-04:00,48721.08
3712,2025-06-17T14:25:00-04:00,48649.41
3713,2025-06-17T14:40:00-04:00,48565.64
3714,2025-06-18T09:45:00-04:00,48656.73
3715,2025-06-18T09:30:00-04:00,48673.02
3716,2025-06-18T10:45:00-04:00,48649.51
3717,2025-06-18T10:45:00-04:00,48626.02
3718,2025-06-18T13:00:00-04:00,48718.32
3719,2025-06-18T12:25:00-04:00,48662.46
3720,2025-06-18T12:25:00-04:00,48587.88
3721,2025-06-18T13:00:00-04:00,48557.10
3722,2025-06-18T13:00:00-04:00,48521.56
3723,2025-06-18T13:10:00-04:00,48487.74
3724,2025-06-18T13:20:00-04:00,48464.30
3725,2025-06-18T14:00:00-04:00,48587.31
3726,2025-06-18T14:55:00-04:00,48477.07
3727,2025-06-20T10:40:00-04:00,48787.88
3728,2025-06-20T09:35:00-04:00,48921.85
3729,2025-06-20T10:20:00-04:00,48759.19
3730,2025-06-20T10:40:00-04:00,48671.02
3731,2025-06-20T11:30:00-04:00,48789.04
3732,2025-06-20T14:15:00-04:00,48868.07
3733,2025-06-20T15:55:00-04:00,48932.37
3734,2025-06-23T10:30:00-04:00,48973.32
3735,2025-06-23T11:40:00-04:00,49083.19
3736,2025-06-23T11:55:00-04:00,49047.86
3737,2025-06-23T12:20:00-04:00,48995.66
3738,2025-06-23T15:50:00-04:00,49437.35
3739,2025-06-23T15:50:00-04:00,49883.03
3740,2025-06-23T15:00:00-04:00,49785.50
3741,2025-06-23T15:50:00-04:00,49730.65
3742,2025-06-24T10:05:00-04:00,49814.27
3743,2025-06-24T11:00:00-04:00,49726.10
3744,2025-06-24T11:00:00-04:00,49638.08
3745,2025-06-24T11:20:00-04:00,49592.79
3746,2025-06-24T11:20:00-04:00,49567.31
3747,2025-06-24T12:10:00-04:00,49532.44
3748,2025-06-24T12:10:00-04:00,49497.60
3749,2025-06-24T12:10:00-04:00,49462.78
3750,2025-06-24T12:10:00-04:00,49420.63
3751,2025-06-24T13:45:00-04:00,49379.14
3752,2025-06-24T13:45:00-04:00,49326.93
3753,2025-06-24T14:00:00-04:00,49303.66
3754,2025-06-24T15:00:00-04:00,49277.15
3755,2025-06-24T15:20:00-04:00,49259.59
3756,2025-06-24T15:30:00-04:00,49234.33
3757,2025-06-24T15:50:00-04:00,49257.71
3758,2025-06-25T11:30:00-04:00,49134.47
3759,2025-06-25T09:50:00-04:00,49174.73
3760,2025-06-25T11:25:00-04:00,49181.91
3761,2025-06-25T12:45:00-04:00,49131.97
3762,2025-06-25T13:05:00-04:00,49104.25
3763,2025-06-25T13:05:00-04:00,49070.15
3764,2025-06-25T13:40:00-04:00,49031.22
3765,2025-06-25T13:40:00-04:00,48983.43
3766,2025-06-26T09:30:00-04:00,49131.75
3767,2025-06-26T09:30:00-04:00,49091.16
3768,2025-06-26T09:45:00-04:00,49074.09
3769,2025-06-26T10:00:00-04:00,49014.70
3770,2025-06-26T10:20:00-04:00,48964.66
3771,2025-06-26T11:15:00-04:00,48934.41
3772,2025-06-26T11:15:00-04:00,48904.18
3773,2025-06-26T11:25:00-04:00,48916.02
3774,2025-06-26T12:00:00-04:00,48842.49
3775,2025-06-26T12:20:00-04:00,48815.29
3776,2025-06-26T12:20:00-04:00,48791.22
3777,2025-06-26T13:10:00-04:00,48763.25
3778,2025-06-26T13:30:00-04:00,48733.54
3779,2025-06-26T13:30:00-04:00,48711.04
3780,2025-06-26T14:05:00-04:00,48678.98
3781,2025-06-26T14:05:00-04:00,48646.95
3782,2025-06-26T15:50:00-04:00,48606.60
3783,2025-06-27T10:35:00-04:00,48563.68
3784,2025-06-27T10:35:00-04:00,48513.69
3785,2025-06-27T10:50:00-04:00,48529.22
3786,2025-06-27T12:10:00-04:00,48503.75
3787,2025-06-27T12:10:00-04:00,48478.30
3788,2025-06-27T12:25:00-04:00,48444.20
3789,2025-06-27T12:45:00-04:00,48464.39
3790,2025-06-27T12:45:00-04:00,48484.59
3791,2025-06-27T13:40:00-04:00,48446.93
3792,2025-06-27T14:15:00-04:00,48367.04
3793,2025-06-27T14:15:00-04:00,48297.50
3794,2025-06-27T14:50:00-04:00,48238.58
3795,2025-06-27T15:05:00-04:00,48284.17
3796,2025-06-30T12:15:00-04:00,48310.54
3797,2025-06-30T12:15:00-04:00,48336.91
3798,2025-06-30T12:40:00-04:00,48291.56
3799,2025-06-30T12:55:00-04:00,48302.26
3800,2025-06-30T13:55:00-04:00,48367.65
3801,2025-06-30T13:40:00-04:00,48345.02
3802,2025-06-30T13:55:00-04:00,48322.64
3803,2025-06-30T13:55:00-04:00,48300.27
3804,2025-06-30T15:45:00-04:00,48459.93
3805,2025-06-30T15:20:00-04:00,48429.03
3806,2025-06-30T15:20:00-04:00,48398.16
3807,2025-06-30T15:45:00-04:00,48334.40
3808,2025-07-02T11:35:00-04:00,48100.43
3809,2025-07-02T11:35:00-04:00,47867.59
3810,2025-07-01T11:05:00-04:00,47821.15
3811,2025-07-01T12:10:00-04:00,47935.72
3812,2025-07-01T12:10:00-04:00,48050.56
3813,2025-07-01T12:50:00-04:00,47997.38
3814,2025-07-01T12:50:00-04:00,47944.25
3815,2025-07-01T13:20:00-04:00,47853.85
3816,2025-07-01T13:40:00-04:00,47830.34
3817,2025-07-01T13:40:00-04:00,47792.28
3818,2025-07-01T13:50:00-04:00,47773.06
3819,2025-07-01T15:00:00-04:00,47851.60
3820,2025-07-01T15:00:00-04:00,47930.28
3821,2025-07-02T09:30:00-04:00,47822.97
3822,2025-07-02T10:25:00-04:00,47754.58
3823,2025-07-02T10:25:00-04:00,47842.51
3824,2025-07-02T10:20:00-04:00,47914.33
3825,2025-07-02T10:50:00-04:00,47843.52
3826,2025-07-02T10:50:00-04:00,47772.82
3827,2025-07-02T10:50:00-04:00,47702.23
3828,2025-07-02T10:50:00-04:00,47671.10
3829,2025-07-02T11:35:00-04:00,47631.13
3830,2025-07-02T11:45:00-04:00,47604.14
3831,2025-07-02T12:35:00-04:00,47571.55
3832,2025-07-02T13:00:00-04:00,47548.14
3833,2025-07-02T13:00:00-04:00,47524.73
3834,2025-07-02T13:20:00-04:00,47489.90
3835,2025-07-02T13:50:00-04:00,47465.07
3836,2025-07-02T13:35:00-04:00,47470.13
3837,2025-07-02T14:30:00-04:00,47438.41
3838,2025-07-02T15:00:00-04:00,47418.97
3839,2025-07-02T15:00:00-04:00,47399.54
3840,2025-07-02T15:50:00-04:00,47368.65
3841,2025-07-03T09:45:00-04:00,47347.02
3842,2025-07-03T10:20:00-04:00,47322.77
3843,2025-07-03T10:35:00-04:00,47298.16
3844,2025-07-03T11:00:00-04:00,47273.72
3845,2025-07-03T11:00:00-04:00,47252.09
3846,2025-07-03T11:35:00-04:00,47217.33
3847,2025-07-03T11:35:00-04:00,47182.59
3848,2025-07-03T11:55:00-04:00,47186.73
3849,2025-07-07T09:30:00-04:00,47268.55
3850,2025-07-07T10:15:00-04:00,47224.97
3851,2025-07-07T10:35:00-04:00,47166.27
3852,2025-07-07T10:50:00-04:00,47145.48
3853,2025-07-07T11:05:00-04:00,47120.52
3854,2025-07-07T11:10:00-04:00,47100.87
3855,2025-07-07T11:45:00-04:00,47053.59
3856,2025-07-07T11:45:00-04:00,47006.36
3857,2025-07-07T11:45:00-04:00,46959.18
3858,2025-07-07T12:15:00-04:00,46906.90
3859,2025-07-07T12:15:00-04:00,46854.67
3860,2025-07-07T14:15:00-04:00,46709.51
3861,2025-07-07T14:45:00-04:00,46788.52
3862,2025-07-07T15:55:00-04:00,46926.58
3863,2025-07-07T15:55:00-04:00,47065.05
3864,2025-07-08T09:45:00-04:00,46994.59
3865,2025-07-08T10:00:00-04:00,47038.14
