sequence,timestamp,equity
1158,2025-06-10T09:30:00-04:00,105985.21
1159,2025-06-10T11:30:00-04:00,106314.90
1160,2025-06-10T11:30:00-04:00,106505.49
1161,2025-06-13T09:30:00-04:00,105955.19
1162,2025-06-10T12:45:00-04:00,105850.44
1163,2025-06-10T14:45:00-04:00,105638.40
1164,2025-06-10T14:45:00-04:00,105426.79
1165,2025-06-11T09:30:00-04:00,105144.87
1166,2025-06-11T10:15:00-04:00,104921.31
1167,2025-06-11T12:00:00-04:00,105284.17
1168,2025-06-11T12:00:00-04:00,105648.29
1169,2025-06-11T12:00:00-04:00,106013.67
1170,2025-06-11T12:15:00-04:00,106443.77
1171,2025-06-13T09:30:00-04:00,105891.26
1172,2025-06-13T14:30:00-04:00,105439.19
1173,2025-06-13T15:45:00-04:00,105110.20
1174,2025-06-20T10:45:00-04:00,104575.96
1175,2025-06-16T11:15:00-04:00,104439.59
1176,2025-06-16T11:15:00-04:00,104303.40
1177,2025-06-17T09:30:00-04:00,104555.68
1178,2025-06-17T12:45:00-04:00,104094.46
1179,2025-06-17T13:15:00-04:00,103905.17
1180,2025-06-17T15:00:00-04:00,104108.50
1181,2025-06-18T14:45:00-04:00,103765.30
1182,2025-06-18T14:45:00-04:00,103423.23
1183,2025-06-20T10:30:00-04:00,102906.89
1184,2025-06-18T15:30:00-04:00,103229.11
1185,2025-06-20T11:00:00-04:00,104241.14
1186,2025-06-20T13:30:00-04:00,103834.65
1187,2025-06-20T13:30:00-04:00,103299.48
1188,2025-06-23T09:30:00-04:00,102939.51
1189,2025-06-23T12:30:00-04:00,102411.30
1190,2025-06-23T12:30:00-04:00,102967.94
1191,2025-06-23T11:15:00-04:00,103091.13
1192,2025-06-23T13:30:00-04:00,104042.29
1193,2025-06-23T14:45:00-04:00,104185.93
1194,2025-06-24T10:30:00-04:00,103974.96
1195,2025-06-24T11:00:00-04:00,103837.91
1196,2025-06-24T12:15:00-04:00,103701.67
1197,2025-06-24T12:15:00-04:00,103613.77
1198,2025-06-24T13:30:00-04:00,103528.72
1199,2025-06-24T13:30:00-04:00,103371.71
1200,2025-06-24T14:00:00-04:00,103311.78
1201,2025-06-24T15:00:00-04:00,103209.79
1202,2025-06-24T15:00:00-04:00,103114.59
1203,2025-06-25T09:30:00-04:00,102975.58
1204,2025-06-25T15:00:00-04:00,103164.76
1205,2025-06-26T11:15:00-04:00,102992.28
1206,2025-06-26T11:15:00-04:00,102820.09
1207,2025-06-26T11:15:00-04:00,102684.17
1208,2025-06-26T11:45:00-04:00,102585.34
1209,2025-06-26T13:15:00-04:00,102481.96
1210,2025-06-26T13:15:00-04:00,102327.83
1211,2025-06-26T15:45:00-04:00,102238.97
1212,2025-06-27T14:30:00-04:00,102787.14
1213,2025-06-30T09:30:00-04:00,103374.40
1214,2025-06-30T09:30:00-04:00,104017.85
1215,2025-07-03T09:30:00-04:00,103479.08
1216,2025-07-03T09:30:00-04:00,102944.56
1217,2025-07-03T09:30:00-04:00,102412.80
1218,2025-07-03T09:30:00-04:00,103197.59
1219,2025-07-02T13:00:00-04:00,102985.45
1220,2025-07-02T13:00:00-04:00,102773.75
1221,2025-07-02T15:00:00-04:00,102628.20
1222,2025-07-02T15:45:00-04:00,102490.17
1223,2025-07-03T11:00:00-04:00,102381.35
1224,2025-07-03T11:00:00-04:00,102277.99
1225,2025-07-07T09:30:00-04:00,102490.57
1226,2025-07-07T14:15:00-04:00,102208.97
1227,2025-07-09T09:30:00-04:00,102761.53
1228,2025-07-09T09:30:00-04:00,103591.85
1229,2025-07-09T09:30:00-04:00,103381.91
1230,2025-07-09T11:15:00-04:00,103915.25
1231,2025-07-09T11:15:00-04:00,104451.34
1232,2025-07-10T10:00:00-04:00,104971.68
1233,2025-07-15T09:30:00-04:00,104428.24
1234,2025-07-10T11:45:00-04:00,104746.84
1235,2025-07-14T09:30:00-04:00,104278.17
1236,2025-07-14T09:30:00-04:00,103744.22
1237,2025-07-14T13:00:00-04:00,104345.93
1238,2025-07-15T09:30:00-04:00,105240.25
1239,2025-07-14T12:00:00-04:00,105169.95
1240,2025-07-14T12:45:00-04:00,105084.57
1241,2025-07-15T09:30:00-04:00,104983.29
1242,2025-07-15T09:30:00-04:00,104863.23
1243,2025-07-15T15:45:00-04:00,104708.86
1244,2025-07-16T11:15:00-04:00,104433.55
1245,2025-07-16T11:15:00-04:00,104158.97
1246,2025-07-18T09:30:00-04:00,105184.86
1247,2025-07-18T09:30:00-04:00,106220.86
1248,2025-07-16T15:30:00-04:00,106156.72
1249,2025-07-17T10:30:00-04:00,106042.48
1250,2025-07-17T13:45:00-04:00,105919.31
1251,2025-07-17T13:45:00-04:00,105796.29
1252,2025-07-18T09:30:00-04:00,105606.45
1253,2025-07-18T09:30:00-04:00,105480.98
1254,2025-07-21T09:30:00-04:00,105234.69
1255,2025-07-18T12:15:00-04:00,105076.73
1256,2025-07-21T09:30:00-04:00,105374.18
1257,2025-07-18T13:15:00-04:00,105488.49
1258,2025-07-21T15:45:00-04:00,105695.01
1259,2025-07-21T15:45:00-04:00,105901.94
1260,2025-07-23T11:45:00-04:00,106406.43
1261,2025-07-23T09:30:00-04:00,106303.69
1262,2025-07-23T11:45:00-04:00,105843.91
1263,2025-07-23T11:45:00-04:00,106236.13
1264,2025-07-23T14:00:00-04:00,105938.67
1265,2025-07-23T15:45:00-04:00,105806.49
1266,2025-07-24T13:00:00-04:00,105385.45
1267,2025-07-24T13:00:00-04:00,104966.08
1268,2025-07-24T13:00:00-04:00,104548.38
1269,2025-07-24T14:00:00-04:00,104386.94
1270,2025-07-24T14:00:00-04:00,104225.56
1271,2025-07-24T14:30:00-04:00,104259.96
1272,2025-07-25T09:30:00-04:00,104397.59
1273,2025-07-28T09:45:00-04:00,104904.46
1274,2025-07-25T10:30:00-04:00,104836.22
1275,2025-07-25T11:15:00-04:00,104759.68
1276,2025-07-25T12:00:00-04:00,104638.77
1277,2025-07-25T12:00:00-04:00,104591.97
1278,2025-07-28T09:30:00-04:00,104458.54
1279,2025-07-28T09:30:00-04:00,104313.28
1280,2025-07-28T11:15:00-04:00,104512.65
1281,2025-07-28T11:15:00-04:00,104712.40
1282,2025-07-29T15:30:00-04:00,104404.14
1283,2025-07-30T14:45:00-04:00,104080.10
1284,2025-07-30T10:30:00-04:00,103852.19
1285,2025-07-30T12:15:00-04:00,103715.84
1286,2025-07-30T12:15:00-04:00,103438.00
1287,2025-07-30T13:30:00-04:00,103325.52
1288,2025-07-30T14:00:00-04:00,103258.58
1289,2025-07-30T14:45:00-04:00,103587.81
1290,2025-07-31T09:30:00-04:00,103056.04
1291,2025-07-31T14:00:00-04:00,102534.57
1292,2025-08-01T09:30:00-04:00,102023.69
1293,2025-08-01T09:30:00-04:00,101515.34
1294,2025-08-01T09:30:00-04:00,100991.41
1295,2025-08-01T14:00:00-04:00,100474.01
1296,2025-08-01T14:00:00-04:00,99959.27
1297,2025-08-04T09:30:00-04:00,100812.29
1298,2025-08-04T10:30:00-04:00,100891.73
1299,2025-08-04T11:45:00-04:00,100687.01
1300,2025-08-04T12:15:00-04:00,100627.53
1301,2025-08-04T12:45:00-04:00,100535.92
1302,2025-08-04T12:45:00-04:00,100444.39
1303,2025-08-04T15:15:00-04:00,100328.88
1304,2025-08-04T15:15:00-04:00,100213.50
1305,2025-08-04T15:15:00-04:00,100098.25
1306,2025-08-04T15:15:00-04:00,100008.03
1307,2025-08-04T15:45:00-04:00,99851.33
1308,2025-08-05T10:45:00-04:00,100539.24
1309,2025-08-06T13:30:00-04:00,100053.61
1310,2025-08-05T11:30:00-04:00,99704.36
1311,2025-08-05T13:45:00-04:00,100040.01
1312,2025-08-06T10:45:00-04:00,99656.73
1313,2025-08-06T12:30:00-04:00,99561.95
1314,2025-08-06T13:30:00-04:00,99462.87
1315,2025-08-06T14:00:00-04:00,99344.57
1316,2025-08-06T15:15:00-04:00,99241.47
1317,2025-08-07T09:30:00-04:00,99132.39
1318,2025-08-07T11:45:00-04:00,99646.61
1319,2025-08-07T13:30:00-04:00,100425.99
1320,2025-08-07T13:30:00-04:00,100192.79
1321,2025-08-07T14:00:00-04:00,100016.10
1322,2025-08-07T14:45:00-04:00,100165.84
1323,2025-08-08T09:30:00-04:00,100824.08
1324,2025-08-08T12:15:00-04:00,100594.53
1325,2025-08-08T12:15:00-04:00,100365.50
1326,2025-08-08T13:00:00-04:00,100450.34
1327,2025-08-11T10:45:00-04:00,100538.46
1328,2025-08-11T12:00:00-04:00,100346.09
1329,2025-08-11T15:45:00-04:00,100849.34
1330,2025-08-11T15:30:00-04:00,100678.09
1331,2025-08-11T15:30:00-04:00,100571.96
1332,2025-08-13T09:30:00-04:00,101561.77
1333,2025-08-13T09:30:00-04:00,102561.32
1334,2025-08-12T11:00:00-04:00,102032.44
1335,2025-08-12T12:15:00-04:00,101953.79
1336,2025-08-12T15:30:00-04:00,101848.06
1337,2025-08-12T15:30:00-04:00,101742.44
1338,2025-08-13T13:15:00-04:00,101890.64
1339,2025-08-15T09:45:00-04:00,101469.91
1340,2025-08-14T10:30:00-04:00,101241.26
1341,2025-08-15T09:30:00-04:00,101639.84
1342,2025-08-15T09:45:00-04:00,102218.73
1343,2025-08-15T11:30:00-04:00,101756.91
1344,2025-08-15T11:30:00-04:00,101297.17
1345,2025-08-15T11:30:00-04:00,100914.48
1346,2025-08-18T10:45:00-04:00,100678.08
1347,2025-08-19T09:30:00-04:00,100492.14
1348,2025-08-19T15:00:00-04:00,101478.48
1349,2025-08-19T10:15:00-04:00,101172.33
1350,2025-08-19T12:30:00-04:00,100879.70
1351,2025-08-19T12:30:00-04:00,100587.93
1352,2025-08-19T14:45:00-04:00,100393.03
1353,2025-08-19T14:45:00-04:00,100198.51
1354,2025-08-19T14:45:00-04:00,99934.19
1355,2025-08-20T09:30:00-04:00,99775.48
1356,2025-08-20T09:30:00-04:00,99617.02
1357,2025-08-20T15:15:00-04:00,100426.01
1358,2025-08-20T15:15:00-04:00,101241.57
1359,2025-08-20T15:15:00-04:00,102063.75
1360,2025-08-22T10:00:00-04:00,101573.03
1361,2025-08-22T10:00:00-04:00,101084.66
1362,2025-08-22T10:00:00-04:00,101764.69
1363,2025-08-22T10:00:00-04:00,102449.30
1364,2025-08-22T10:00:00-04:00,102106.79
1365,2025-08-22T11:45:00-04:00,102319.69
1366,2025-08-22T12:00:00-04:00,102549.12
1367,2025-08-26T09:45:00-04:00,102208.93
1368,2025-08-27T11:45:00-04:00,102768.98
1369,2025-08-28T09:30:00-04:00,103432.65
1370,2025-08-26T15:15:00-04:00,103359.48
1371,2025-08-26T15:45:00-04:00,103152.48
1372,2025-08-27T10:15:00-04:00,102826.64
1373,2025-08-27T11:45:00-04:00,102745.06
1374,2025-08-27T12:15:00-04:00,102939.64
1375,2025-08-27T15:00:00-04:00,103060.74
1376,2025-08-27T15:00:00-04:00,103304.24
1377,2025-08-28T11:15:00-04:00,102769.10
1378,2025-08-28T12:15:00-04:00,102468.90
1379,2025-08-28T13:30:00-04:00,102348.87
1380,2025-08-28T14:15:00-04:00,102299.14
1381,2025-08-28T15:45:00-04:00,102193.62
1382,2025-08-28T15:45:00-04:00,102088.21
1383,2025-09-02T09:30:00-04:00,103096.39
1384,2025-08-29T10:45:00-04:00,102888.68
1385,2025-08-29T13:00:00-04:00,102644.38
1386,2025-08-29T15:15:00-04:00,102872.67
1387,2025-09-02T09:30:00-04:00,102671.49
1388,2025-09-03T10:30:00-04:00,102488.68
1389,2025-09-03T11:15:00-04:00,102753.65
1390,2025-09-04T09:30:00-04:00,102293.53
1391,2025-09-03T15:30:00-04:00,102478.61
1392,2025-09-04T11:15:00-04:00,102187.01
1393,2025-09-04T12:45:00-04:00,102064.72
1394,2025-09-04T13:15:00-04:00,101940.89
1395,2025-09-04T13:45:00-04:00,101897.37
1396,2025-09-10T09:30:00-04:00,101378.10
1397,2025-09-08T10:30:00-04:00,102372.80
1398,2025-09-08T10:30:00-04:00,102205.75
1399,2025-09-08T12:30:00-04:00,102428.45
1400,2025-09-08T11:15:00-04:00,102527.96
1401,2025-09-09T10:30:00-04:00,102339.16
1402,2025-09-10T09:30:00-04:00,102825.32
1403,2025-09-09T15:45:00-04:00,102739.15
1404,2025-09-11T10:30:00-04:00,103384.08
1405,2025-09-11T10:30:00-04:00,104033.05
1406,2025-09-11T10:30:00-04:00,104686.10
1407,2025-09-11T10:30:00-04:00,104476.53
1408,2025-09-11T10:30:00-04:00,104292.53
1409,2025-09-11T11:15:00-04:00,104259.17
1410,2025-09-12T09:30:00-04:00,104125.88
1411,2025-09-12T10:15:00-04:00,103966.16
1412,2025-09-12T12:45:00-04:00,103824.74
1413,2025-09-12T13:45:00-04:00,103729.63
1414,2025-09-12T15:30:00-04:00,103876.66
1415,2025-09-15T09:30:00-04:00,103707.23
1416,2025-09-15T11:00:00-04:00,103637.29
1417,2025-09-15T11:30:00-04:00,103551.42
1418,2025-09-15T14:00:00-04:00,103441.47
1419,2025-09-15T14:00:00-04:00,103331.63
1420,2025-09-15T12:45:00-04:00,103368.67
1421,2025-09-17T11:30:00-04:00,103893.47
1422,2025-09-16T15:45:00-04:00,103788.37
1423,2025-09-17T14:15:00-04:00,104510.09
1424,2025-09-17T10:15:00-04:00,104378.65
1425,2025-09-17T11:30:00-04:00,104240.80
1426,2025-09-17T11:30:00-04:00,104182.76
1427,2025-09-17T12:00:00-04:00,104120.31
1428,2025-09-17T12:30:00-04:00,103991.60
1429,2025-09-17T13:45:00-04:00,104198.85
1430,2025-09-17T14:30:00-04:00,103661.05
1431,2025-09-18T09:30:00-04:00,104680.50
1432,2025-09-18T09:30:00-04:00,105709.99
1433,2025-09-18T10:30:00-04:00,106753.26
1434,2025-09-18T09:30:00-04:00,106507.71
1435,2025-09-18T11:15:00-04:00,106281.16
1436,2025-09-18T11:15:00-04:00,105946.14
1437,2025-09-19T09:45:00-04:00,105747.50
1438,2025-09-22T12:15:00-04:00,106423.88
1439,2025-09-22T12:15:00-04:00,107104.58
1440,2025-09-22T12:15:00-04:00,107789.64
1441,2025-09-19T10:45:00-04:00,107995.30
1442,2025-09-19T15:05:00-04:00,107914.50
1443,2025-09-19T15:05:00-04:00,107777.81
1444,2025-09-19T15:05:00-04:00,107641.29
1445,2025-09-22T09:45:00-04:00,107501.07
1446,2025-09-22T09:45:00-04:00,107361.03
1447,2025-09-22T10:15:00-04:00,107240.96
1448,2025-09-22T12:00:00-04:00,107098.86
1449,2025-09-22T12:00:00-04:00,107006.08
1450,2025-09-22T13:30:00-04:00,106927.76
1451,2025-09-22T14:00:00-04:00,106857.52
1452,2025-09-22T15:00:00-04:00,106812.21
1453,2025-09-22T15:30:00-04:00,106872.38
1454,2025-09-23T12:00:00-04:00,107131.49
1455,2025-09-23T12:00:00-04:00,107391.23
1456,2025-09-23T13:00:00-04:00,107300.03
1457,2025-09-24T11:30:00-04:00,107203.14
1458,2025-09-25T09:30:00-04:00,106877.27
1459,2025-09-26T14:30:00-04:00,106322.18
1460,2025-09-26T14:30:00-04:00,105769.97
1461,2025-09-26T14:30:00-04:00,105225.21
1462,2025-09-26T15:45:00-04:00,105299.51
1463,2025-09-29T11:00:00-04:00,105471.04
1464,2025-09-30T09:30:00-04:00,105271.95
1465,2025-09-30T15:45:00-04:00,105779.32
1466,2025-09-30T11:00:00-04:00,106130.12
1467,2025-09-30T15:45:00-04:00,105965.37
1468,2025-10-01T10:30:00-04:00,105588.38
1469,2025-10-01T10:30:00-04:00,105212.74
1470,2025-10-01T11:00:00-04:00,105132.12
1471,2025-10-01T11:30:00-04:00,104990.24
1472,2025-10-01T12:45:00-04:00,104894.16
1473,2025-10-01T12:45:00-04:00,104798.17
1474,2025-10-01T14:00:00-04:00,104704.12
1475,2025-10-01T15:15:00-04:00,104756.05
1476,2025-10-01T15:30:00-04:00,104691.70
1477,2025-10-03T09:30:00-04:00,104610.27
1478,2025-10-03T09:30:00-04:00,104528.91
1479,2025-10-03T09:30:00-04:00,104447.60
1480,2025-10-03T13:45:00-04:00,104930.16
1481,2025-10-06T09:30:00-04:00,104524.16
1482,2025-10-07T09:45:00-04:00,105463.35
1483,2025-10-07T09:45:00-04:00,106410.98
1484,2025-10-06T13:15:00-04:00,106061.71
1485,2025-10-06T14:00:00-04:00,105948.95
1486,2025-10-06T15:30:00-04:00,106047.81
1487,2025-10-06T15:45:00-04:00,106165.93
1488,2025-10-07T10:30:00-04:00,106332.94
1489,2025-10-07T10:30:00-04:00,106510.70
1490,2025-10-07T12:30:00-04:00,106746.92
1491,2025-10-08T13:45:00-04:00,106625.73
1492,2025-10-08T13:45:00-04:00,106487.16
1493,2025-10-08T15:15:00-04:00,106408.28
1494,2025-10-08T15:15:00-04:00,106298.03
1495,2025-10-10T09:30:00-04:00,106010.23
1496,2025-10-10T09:30:00-04:00,105723.20
1497,2025-10-10T09:30:00-04:00,105436.95
1498,2025-10-09T13:00:00-04:00,105168.58
1499,2025-10-09T13:00:00-04:00,104878.52
1500,2025-10-09T15:30:00-04:00,105173.33
1501,2025-10-09T15:30:00-04:00,105468.96
1502,2025-10-10T09:30:00-04:00,105904.48
1503,2025-10-10T10:45:00-04:00,106385.41
1504,2025-10-10T12:45:00-04:00,105836.34
1505,2025-10-10T14:45:00-04:00,105352.47
1506,2025-10-10T14:45:00-04:00,104870.81
1507,2025-10-27T09:30:00-04:00,105913.29
1508,2025-10-27T09:30:00-04:00,106966.13
1509,2025-10-27T09:30:00-04:00,108029.44
1510,2025-10-13T12:15:00-04:00,107631.27
1511,2025-10-13T12:45:00-04:00,107484.47
1512,2025-10-13T14:30:00-04:00,107284.18
1513,2025-10-13T14:30:00-04:00,107039.78
1514,2025-10-14T09:30:00-04:00,107541.63
1515,2025-10-15T10:00:00-04:00,108603.66
1516,2025-10-15T11:15:00-04:00,108750.36
1517,2025-10-15T11:00:00-04:00,108839.81
1518,2025-10-16T14:30:00-04:00,108279.96
1519,2025-10-16T10:30:00-04:00,107916.49
1520,2025-10-16T11:45:00-04:00,108489.13
1521,2025-10-16T11:30:00-04:00,108946.50
1522,2025-10-16T14:00:00-04:00,108387.71
1523,2025-10-16T14:00:00-04:00,107828.40
1524,2025-10-17T14:15:00-04:00,108866.20
1525,2025-10-17T14:15:00-04:00,109913.99
1526,2025-10-20T09:30:00-04:00,110995.31
1527,2025-10-17T14:00:00-04:00,110661.43
1528,2025-10-17T14:00:00-04:00,110238.12
1529,2025-10-20T09:30:00-04:00,110090.30
1530,2025-10-20T11:15:00-04:00,109935.90
1531,2025-10-20T11:45:00-04:00,109851.01
1532,2025-10-20T13:15:00-04:00,109639.51
1533,2025-10-21T09:30:00-04:00,109782.33
1534,2025-10-21T09:30:00-04:00,109925.33
1535,2025-10-20T14:15:00-04:00,109935.64
1536,2025-10-21T10:15:00-04:00,109747.98
1537,2025-10-21T10:30:00-04:00,109657.64
1538,2025-10-21T12:00:00-04:00,110012.94
1539,2025-10-22T09:30:00-04:00,109577.28
1540,2025-10-22T10:15:00-04:00,109191.14
1541,2025-10-22T11:15:00-04:00,108638.29
1542,2025-10-22T11:15:00-04:00,108234.09
1543,2025-10-22T12:30:00-04:00,107956.14
1544,2025-10-22T12:30:00-04:00,107512.10
1545,2025-10-22T15:00:00-04:00,108066.23
1546,2025-10-22T15:00:00-04:00,108508.45
1547,2025-10-23T10:30:00-04:00,108301.06
1548,2025-10-23T11:30:00-04:00,108172.63
1549,2025-10-23T11:30:00-04:00,108044.35
1550,2025-10-23T12:00:00-04:00,107929.62
1551,2025-10-23T12:30:00-04:00,107796.60
1552,2025-10-23T12:30:00-04:00,107663.75
1553,2025-10-23T13:30:00-04:00,107477.03
1554,2025-10-23T13:30:00-04:00,107290.64
1555,2025-10-23T13:30:00-04:00,107104.57
1556,2025-10-23T14:30:00-04:00,106991.96
1557,2025-10-23T15:45:00-04:00,107065.11
1558,2025-10-24T12:15:00-04:00,106840.56
1559,2025-10-24T12:45:00-04:00,106689.41
1560,2025-10-24T13:45:00-04:00,106590.35
1561,2025-10-24T15:45:00-04:00,106727.74
1562,2025-10-27T11:00:00-04:00,106571.60
1563,2025-10-27T12:00:00-04:00,106492.43
1564,2025-10-27T12:00:00-04:00,106413.32
1565,2025-10-27T12:30:00-04:00,106359.77
1566,2025-10-27T13:15:00-04:00,106405.03
1567,2025-10-27T13:15:00-04:00,106450.30
1568,2025-10-27T15:45:00-04:00,106373.86
1569,2025-10-27T15:45:00-04:00,106297.47
1570,2025-10-29T09:30:00-04:00,106118.53
1571,2025-10-29T09:30:00-04:00,105939.89
1572,2025-10-29T12:00:00-04:00,106241.86
1573,2025-10-29T11:00:00-04:00,106451.05
1574,2025-10-30T15:15:00-04:00,105903.92
1575,2025-11-04T09:30:00-05:00,105363.71
1576,2025-11-04T09:30:00-05:00,104826.25
1577,2025-11-03T09:30:00-05:00,104347.03
1578,2025-11-04T09:30:00-05:00,105315.61
1579,2025-11-04T13:00:00-05:00,105145.51
1580,2025-11-04T14:30:00-05:00,104926.42
1581,2025-11-04T14:30:00-05:00,104707.79
1582,2025-11-04T14:30:00-05:00,104419.00
1583,2025-11-04T15:45:00-05:00,104275.18
1584,2025-11-06T10:00:00-05:00,103740.23
1585,2025-11-06T10:00:00-05:00,103208.03
1586,2025-11-05T11:15:00-05:00,102959.97
1587,2025-11-05T12:15:00-05:00,102853.56
1588,2025-11-05T13:15:00-05:00,102791.85
1589,2025-11-05T14:45:00-05:00,102680.14
1590,2025-11-05T15:15:00-05:00,102781.94
1591,2025-11-05T15:45:00-05:00,103108.11
1592,2025-11-06T11:15:00-05:00,102894.29
1593,2025-11-06T12:15:00-05:00,102641.62
1594,2025-11-07T09:30:00-05:00,102245.78
1595,2025-11-07T10:30:00-05:00,101875.50
1596,2025-11-07T11:45:00-05:00,101665.26
1597,2025-11-07T13:15:00-05:00,102146.30
1598,2025-11-07T14:30:00-05:00,103122.44
1599,2025-11-07T14:30:00-05:00,104107.90
1600,2025-11-07T15:30:00-05:00,103792.95
1601,2025-11-07T15:30:00-05:00,103478.96
1602,2025-11-10T10:15:00-05:00,103311.61
1603,2025-11-10T10:45:00-05:00,103477.15
1604,2025-11-10T11:00:00-05:00,103863.19
1605,2025-11-10T14:15:00-05:00,103694.35
1606,2025-11-10T14:15:00-05:00,103593.40
1607,2025-11-10T15:30:00-05:00,103494.54
1608,2025-11-12T09:30:00-05:00,102959.75
1609,2025-11-12T09:30:00-05:00,102427.24
1610,2025-11-11T11:15:00-05:00,102622.08
1611,2025-11-11T11:15:00-05:00,102876.95
1612,2025-11-11T12:00:00-05:00,103102.62
1613,2025-11-13T10:45:00-05:00,104119.47
1614,2025-11-12T11:45:00-05:00,103754.43
1615,2025-11-13T09:30:00-05:00,103464.86
1616,2025-11-13T12:45:00-05:00,104484.25
1617,2025-11-18T09:45:00-05:00,105521.75
1618,2025-11-13T10:45:00-05:00,104979.72
1619,2025-11-13T11:30:00-05:00,104793.91
1620,2025-11-13T12:00:00-05:00,104645.96
1621,2025-11-13T12:45:00-05:00,104291.43
1622,2025-11-13T13:15:00-05:00,104114.94
1623,2025-11-13T14:45:00-05:00,103854.29
1624,2025-11-14T09:30:00-05:00,103574.76
1625,2025-11-18T09:45:00-05:00,103050.22
1626,2025-11-14T12:45:00-05:00,103271.86
1627,2025-11-17T11:15:00-05:00,102744.89
1628,2025-11-17T13:45:00-05:00,102217.89
1629,2025-11-18T09:30:00-05:00,101966.25
1630,2025-11-18T09:30:00-05:00,101715.23
1631,2025-11-18T11:00:00-05:00,101218.28
1632,2025-11-20T09:30:00-05:00,102221.10
1633,2025-11-19T10:45:00-05:00,102809.62
1634,2025-11-20T09:30:00-05:00,102283.76
1635,2025-11-20T09:30:00-05:00,103286.32
1636,2025-11-20T10:30:00-05:00,102790.59
1637,2025-11-20T10:30:00-05:00,102600.59
1638,2025-11-20T11:30:00-05:00,103608.95
1639,2025-11-20T13:00:00-05:00,104326.80
1640,2025-11-20T13:45:00-05:00,103796.22
1641,2025-11-20T15:30:00-05:00,103259.25
1642,2025-11-20T15:30:00-05:00,102725.07
1643,2025-11-21T10:00:00-05:00,102284.67
1644,2025-11-21T11:45:00-05:00,103289.26
1645,2025-11-21T13:15:00-05:00,103817.40
1646,2025-11-21T15:45:00-05:00,104550.70
1647,2025-11-21T15:45:00-05:00,105289.19
1648,2025-11-24T12:15:00-05:00,105088.30
1649,2025-11-24T12:15:00-05:00,104861.60
1650,2025-11-24T14:00:00-05:00,104745.32
1651,2025-11-24T14:00:00-05:00,104629.16
1652,2025-11-24T15:15:00-05:00,104494.12
1653,2025-11-24T15:45:00-05:00,104459.42
1654,2025-11-25T12:15:00-05:00,103927.12
1655,2025-11-26T09:30:00-05:00,104954.36
1656,2025-11-25T12:30:00-05:00,105985.20
1657,2025-11-25T15:30:00-05:00,105652.99
1658,2025-11-25T15:30:00-05:00,105321.82
1659,2025-11-26T11:00:00-05:00,104864.17
1660,2025-11-28T09:30:00-05:00,104638.56
1661,2025-11-28T12:00:00-05:00,104420.82
1662,2025-11-28T12:00:00-05:00,104273.03
1663,2025-11-28T12:45:00-05:00,104171.12
1664,2025-12-01T12:45:00-05:00,103639.29
1665,2025-12-03T14:45:00-05:00,104658.59
1666,2025-12-01T14:00:00-05:00,104803.38
1667,2025-12-02T10:45:00-05:00,104453.50
1668,2025-12-03T14:45:00-05:00,103910.60
1669,2025-12-03T14:15:00-05:00,103783.04
1670,2025-12-03T14:15:00-05:00,103745.30
1671,2025-12-03T15:45:00-05:00,103791.05
1672,2025-12-05T09:30:00-05:00,103254.95
1673,2025-12-04T11:00:00-05:00,102795.11
1674,2025-12-04T14:15:00-05:00,102468.75
1675,2025-12-05T09:45:00-05:00,103271.82
1676,2025-12-05T10:45:00-05:00,103636.16
1677,2025-12-10T15:00:00-05:00,103120.33
1678,2025-12-10T15:00:00-05:00,102635.14
1679,2025-12-08T10:45:00-05:00,102497.96
1680,2025-12-08T12:00:00-05:00,102337.87
1681,2025-12-08T12:00:00-05:00,102178.03
1682,2025-12-08T12:00:00-05:00,102057.69
1683,2025-12-08T12:45:00-05:00,102273.11
1684,2025-12-08T13:45:00-05:00,101905.50
1685,2025-12-08T15:45:00-05:00,102143.75
1686,2025-12-10T10:45:00-05:00,101839.87
1687,2025-12-09T11:30:00-05:00,101744.52
1688,2025-12-09T11:45:00-05:00,101569.35
1689,2025-12-09T12:00:00-05:00,101523.85
1690,2025-12-09T13:45:00-05:00,101407.74
1691,2025-12-09T13:45:00-05:00,101291.75
1692,2025-12-10T09:30:00-05:00,101508.40
1693,2025-12-10T14:30:00-05:00,102126.79
1694,2025-12-10T14:30:00-05:00,102748.95
1695,2025-12-11T09:45:00-05:00,102262.32
1696,2025-12-10T14:30:00-05:00,101955.21
1697,2025-12-11T09:30:00-05:00,102168.45
1698,2025-12-12T11:00:00-05:00,103178.39
1699,2025-12-12T10:15:00-05:00,102649.82
1700,2025-12-12T10:15:00-05:00,102123.97
1701,2025-12-12T09:30:00-05:00,102365.01
1702,2025-12-12T09:30:00-05:00,102593.51
1703,2025-12-12T11:30:00-05:00,102206.89
1704,2025-12-12T13:00:00-05:00,102729.95
1705,2025-12-12T12:15:00-05:00,103172.09
1706,2025-12-17T10:45:00-05:00,104189.75
1707,2025-12-16T09:30:00-05:00,103650.29
1708,2025-12-16T10:15:00-05:00,103118.37
1709,2025-12-16T10:15:00-05:00,102589.18
1710,2025-12-16T10:15:00-05:00,102082.22
1711,2025-12-16T13:00:00-05:00,101748.29
1712,2025-12-16T13:30:00-05:00,101975.74
1713,2025-12-17T09:30:00-05:00,101880.48
1714,2025-12-17T10:45:00-05:00,102879.19
1715,2025-12-17T10:45:00-05:00,103887.69
1716,2025-12-17T10:45:00-05:00,104751.08
