sequence,timestamp,equity
1158,2025-09-03T10:15:00-04:00,107747.08
1159,2025-09-03T12:15:00-04:00,107192.76
1160,2025-09-03T12:15:00-04:00,106641.29
1161,2025-09-03T14:15:00-04:00,107689.14
1162,2025-09-04T10:00:00-04:00,107134.00
1163,2025-09-04T10:00:00-04:00,106622.64
1164,2025-09-04T15:45:00-04:00,107672.98
1165,2025-09-04T14:15:00-04:00,108685.14
1166,2025-09-08T09:30:00-04:00,108136.08
1167,2025-09-11T10:15:00-04:00,107590.30
1168,2025-09-08T11:45:00-04:00,107392.58
1169,2025-09-08T12:30:00-04:00,107056.05
1170,2025-09-09T10:30:00-04:00,106506.73
1171,2025-09-09T10:30:00-04:00,105960.23
1172,2025-09-09T10:30:00-04:00,105416.53
1173,2025-09-10T09:30:00-04:00,104878.66
1174,2025-09-10T09:30:00-04:00,105909.16
1175,2025-09-10T09:30:00-04:00,106953.93
1176,2025-09-10T10:45:00-04:00,106410.80
1177,2025-09-10T14:45:00-04:00,107349.57
1178,2025-09-10T12:30:00-04:00,108035.47
1179,2025-09-11T10:00:00-04:00,109099.45
1180,2025-09-11T11:45:00-04:00,108812.69
1181,2025-09-11T12:15:00-04:00,109387.61
1182,2025-09-11T15:15:00-04:00,108824.11
1183,2025-09-11T15:15:00-04:00,108413.15
1184,2025-09-11T15:45:00-04:00,107853.77
1185,2025-09-12T12:45:00-04:00,107307.80
1186,2025-09-12T12:45:00-04:00,106762.04
1187,2025-09-12T15:15:00-04:00,106213.60
1188,2025-09-15T09:30:00-04:00,105670.08
1189,2025-09-16T09:30:00-04:00,106717.49
1190,2025-09-16T15:30:00-04:00,106170.97
1191,2025-09-17T14:00:00-04:00,105634.18
1192,2025-09-17T15:15:00-04:00,105098.30
1193,2025-09-18T10:45:00-04:00,104565.19
1194,2025-09-18T10:45:00-04:00,104030.08
1195,2025-09-18T15:15:00-04:00,105059.38
1196,2025-09-22T10:00:00-04:00,106104.97
1197,2025-09-22T10:00:00-04:00,107160.96
1198,2025-09-22T10:00:00-04:00,108227.47
1199,2025-09-22T09:30:00-04:00,107669.73
1200,2025-09-22T12:15:00-04:00,108725.35
1201,2025-09-22T12:45:00-04:00,109799.26
1202,2025-09-24T09:30:00-04:00,110883.73
1203,2025-09-24T12:00:00-04:00,111971.17
1204,2025-09-25T09:30:00-04:00,112636.58
1205,2025-09-29T09:30:00-04:00,112067.87
1206,2025-09-26T09:30:00-04:00,113178.74
1207,2025-09-26T09:30:00-04:00,114300.62
1208,2025-09-26T13:45:00-04:00,113722.76
1209,2025-09-26T15:45:00-04:00,113223.98
1210,2025-09-26T15:45:00-04:00,112639.24
1211,2025-09-30T15:30:00-04:00,112343.05
1212,2025-10-01T13:15:00-04:00,111768.57
1213,2025-10-01T13:15:00-04:00,111197.02
1214,2025-10-01T14:00:00-04:00,110696.78
1215,2025-10-01T14:00:00-04:00,110198.78
1216,2025-10-01T15:00:00-04:00,109735.04
1217,2025-10-01T15:45:00-04:00,109424.55
1218,2025-10-03T13:00:00-04:00,110515.79
1219,2025-10-03T10:15:00-04:00,111617.45
1220,2025-10-02T12:30:00-04:00,111044.95
1221,2025-10-02T13:45:00-04:00,110516.25
1222,2025-10-02T13:45:00-04:00,109952.60
1223,2025-10-02T14:15:00-04:00,109387.49
1224,2025-10-02T15:45:00-04:00,108823.90
1225,2025-10-02T15:45:00-04:00,108261.16
1226,2025-10-03T10:00:00-04:00,107711.33
1227,2025-10-03T12:45:00-04:00,107162.32
1228,2025-10-03T12:45:00-04:00,106616.11
1229,2025-10-03T15:15:00-04:00,107670.08
1230,2025-10-06T11:30:00-04:00,107113.84
1231,2025-10-06T12:00:00-04:00,107581.42
1232,2025-10-06T12:15:00-04:00,107243.10
1233,2025-10-06T13:15:00-04:00,106993.14
1234,2025-10-06T14:30:00-04:00,106559.97
1235,2025-10-06T15:45:00-04:00,106010.73
1236,2025-10-06T15:45:00-04:00,105464.32
1237,2025-10-07T11:00:00-04:00,106506.82
1238,2025-10-07T11:00:00-04:00,105968.63
1239,2025-10-07T11:45:00-04:00,105425.98
1240,2025-10-07T13:45:00-04:00,106469.33
1241,2025-10-07T15:45:00-04:00,105925.88
1242,2025-10-07T15:45:00-04:00,105385.20
1243,2025-10-10T11:15:00-04:00,104852.38
1244,2025-10-10T11:15:00-04:00,104322.25
1245,2025-10-09T09:30:00-04:00,105354.42
1246,2025-10-09T10:30:00-04:00,104818.71
1247,2025-10-10T09:30:00-04:00,105855.49
1248,2025-10-09T15:45:00-04:00,105527.68
1249,2025-10-10T11:30:00-04:00,106577.76
1250,2025-10-10T11:30:00-04:00,107638.29
1251,2025-10-10T13:00:00-04:00,107094.90
1252,2025-10-10T15:00:00-04:00,106548.19
1253,2025-10-13T09:30:00-04:00,107600.05
1254,2025-10-20T09:45:00-04:00,108672.17
1255,2025-10-13T13:00:00-04:00,108122.10
1256,2025-10-14T09:30:00-04:00,109191.53
1257,2025-10-14T12:15:00-04:00,110272.39
1258,2025-10-14T12:15:00-04:00,111363.95
1259,2025-10-15T11:30:00-04:00,112457.79
1260,2025-10-16T12:30:00-04:00,111884.98
1261,2025-10-16T12:00:00-04:00,112986.92
1262,2025-10-16T12:00:00-04:00,114099.72
1263,2025-10-16T11:30:00-04:00,114973.87
1264,2025-10-16T14:00:00-04:00,114390.16
1265,2025-10-16T14:00:00-04:00,113809.40
1266,2025-10-17T09:45:00-04:00,114935.34
1267,2025-10-17T10:15:00-04:00,116075.74
1268,2025-10-17T10:15:00-04:00,117227.45
1269,2025-10-17T15:15:00-04:00,116630.67
1270,2025-10-17T15:15:00-04:00,116036.92
1271,2025-10-20T09:30:00-04:00,115441.66
1272,2025-10-22T10:15:00-04:00,116584.48
1273,2025-10-22T10:15:00-04:00,117738.61
1274,2025-10-21T12:00:00-04:00,117139.00
1275,2025-10-21T12:00:00-04:00,116542.43
1276,2025-10-21T12:00:00-04:00,115950.59
1277,2025-10-21T12:45:00-04:00,116439.55
1278,2025-10-22T11:15:00-04:00,115847.52
1279,2025-10-22T12:30:00-04:00,115249.06
1280,2025-10-23T09:30:00-04:00,114663.32
1281,2025-10-23T12:30:00-04:00,114087.56
1282,2025-10-23T12:30:00-04:00,113514.69
1283,2025-10-27T11:15:00-04:00,112942.43
1284,2025-10-24T12:30:00-04:00,112506.66
1285,2025-10-24T14:00:00-04:00,112091.25
1286,2025-10-24T15:45:00-04:00,111711.99
1287,2025-10-24T15:45:00-04:00,111135.90
1288,2025-11-03T09:45:00-05:00,112243.62
1289,2025-10-27T11:15:00-04:00,111664.96
1290,2025-10-27T11:15:00-04:00,111092.23
1291,2025-10-27T13:30:00-04:00,110786.18
1292,2025-10-27T14:45:00-04:00,111645.88
1293,2025-10-27T14:45:00-04:00,112512.26
1294,2025-10-27T15:15:00-04:00,113621.62
1295,2025-10-28T10:00:00-04:00,113036.21
1296,2025-10-28T11:15:00-04:00,112456.12
1297,2025-10-28T11:15:00-04:00,111879.01
1298,2025-10-28T11:45:00-04:00,111543.14
1299,2025-10-28T12:30:00-04:00,111368.78
1300,2025-10-28T13:45:00-04:00,112256.03
1301,2025-10-28T13:45:00-04:00,113032.14
1302,2025-10-29T11:00:00-04:00,112458.53
1303,2025-10-29T14:30:00-04:00,111921.45
1304,2025-10-30T09:30:00-04:00,111354.39
1305,2025-10-30T11:30:00-04:00,110854.83
1306,2025-10-31T10:15:00-04:00,111953.45
1307,2025-10-31T12:00:00-04:00,112641.69
1308,2025-10-31T12:00:00-04:00,113696.36
1309,2025-10-31T12:00:00-04:00,114760.90
1310,2025-11-04T09:30:00-05:00,115897.86
1311,2025-11-04T14:30:00-05:00,115359.27
1312,2025-11-04T14:30:00-05:00,114769.34
1313,2025-11-04T15:45:00-05:00,114175.46
1314,2025-11-04T15:45:00-05:00,113590.17
1315,2025-11-05T09:45:00-05:00,114149.46
1316,2025-11-05T11:15:00-05:00,115272.03
1317,2025-11-05T13:30:00-05:00,116416.19
1318,2025-11-06T09:45:00-05:00,115822.65
1319,2025-11-13T09:30:00-05:00,116977.66
1320,2025-11-07T09:30:00-05:00,116384.31
1321,2025-11-07T09:30:00-05:00,115793.97
1322,2025-11-07T11:45:00-05:00,115210.68
1323,2025-11-07T14:30:00-05:00,116351.26
1324,2025-11-07T15:15:00-05:00,116941.19
1325,2025-11-10T09:30:00-05:00,116348.60
1326,2025-11-10T11:00:00-05:00,115747.85
1327,2025-11-10T11:00:00-05:00,115150.20
1328,2025-11-11T09:30:00-05:00,116285.24
1329,2025-11-11T09:30:00-05:00,117431.47
1330,2025-11-11T10:15:00-05:00,117064.24
1331,2025-11-11T11:30:00-05:00,116566.69
1332,2025-11-11T12:00:00-05:00,116914.80
1333,2025-11-13T09:45:00-05:00,118078.09
1334,2025-11-13T09:45:00-05:00,119252.95
1335,2025-11-13T09:45:00-05:00,120439.51
1336,2025-11-12T11:45:00-05:00,119818.04
1337,2025-11-12T11:45:00-05:00,119199.78
1338,2025-11-13T09:30:00-05:00,118591.07
1339,2025-11-13T11:15:00-05:00,117977.55
1340,2025-11-13T12:45:00-05:00,117371.69
1341,2025-11-13T12:45:00-05:00,116768.94
1342,2025-11-13T14:15:00-05:00,117914.14
1343,2025-11-13T15:30:00-05:00,119073.73
1344,2025-11-13T15:30:00-05:00,120244.73
1345,2025-11-20T10:30:00-05:00,121443.93
1346,2025-11-14T11:15:00-05:00,120815.83
1347,2025-11-17T09:30:00-05:00,122008.22
1348,2025-11-18T09:45:00-05:00,121395.40
1349,2025-11-17T10:45:00-05:00,120807.40
1350,2025-11-17T11:15:00-05:00,120187.59
1351,2025-11-17T12:45:00-05:00,121371.95
1352,2025-11-17T13:30:00-05:00,122574.03
1353,2025-11-18T09:30:00-05:00,121937.97
1354,2025-11-18T11:00:00-05:00,123141.11
1355,2025-11-19T12:30:00-05:00,122520.15
1356,2025-11-19T12:30:00-05:00,123732.11
1357,2025-11-20T09:30:00-05:00,124957.99
1358,2025-11-20T10:45:00-05:00,125815.98
1359,2025-11-20T11:45:00-05:00,127064.17
1360,2025-11-20T11:45:00-05:00,128324.74
1361,2025-11-20T13:45:00-05:00,127673.98
1362,2025-11-20T15:45:00-05:00,127015.53
1363,2025-11-20T15:45:00-05:00,126370.17
1364,2025-11-21T10:00:00-05:00,125723.00
1365,2025-11-24T09:30:00-05:00,126973.72
1366,2025-11-24T09:30:00-05:00,128236.89
1367,2025-11-24T11:00:00-05:00,127574.69
1368,2025-11-24T11:00:00-05:00,126915.92
1369,2025-11-24T11:45:00-05:00,126468.76
1370,2025-11-24T12:30:00-05:00,125813.06
1371,2025-11-24T14:00:00-05:00,125346.47
1372,2025-11-25T09:30:00-05:00,126578.25
1373,2025-11-25T12:00:00-05:00,127830.97
1374,2025-11-26T14:15:00-05:00,127185.16
1375,2025-11-26T15:45:00-05:00,126548.88
1376,2025-11-26T15:45:00-05:00,125891.44
1377,2025-12-02T10:00:00-05:00,125251.83
1378,2025-12-02T10:00:00-05:00,124613.70
1379,2025-12-03T09:30:00-05:00,123982.85
1380,2025-12-02T14:45:00-05:00,125198.42
1381,2025-12-03T13:45:00-05:00,124557.60
1382,2025-12-03T13:45:00-05:00,123920.05
1383,2025-12-03T14:45:00-05:00,124418.76
1384,2025-12-04T09:30:00-05:00,123851.47
1385,2025-12-04T15:45:00-05:00,123221.03
1386,2025-12-08T09:30:00-05:00,124441.73
1387,2025-12-08T12:00:00-05:00,123982.03
1388,2025-12-08T13:30:00-05:00,123396.06
1389,2025-12-08T13:30:00-05:00,122812.86
1390,2025-12-08T15:45:00-05:00,123474.79
1391,2025-12-09T11:45:00-05:00,122910.73
1392,2025-12-09T11:45:00-05:00,122349.24
1393,2025-12-09T14:30:00-05:00,123128.02
1394,2025-12-09T15:30:00-05:00,124130.58
1395,2025-12-10T09:45:00-05:00,123555.05
1396,2025-12-10T14:00:00-05:00,124396.19
1397,2025-12-10T14:00:00-05:00,125181.79
1398,2025-12-10T15:45:00-05:00,126185.81
1399,2025-12-12T09:30:00-05:00,125547.67
1400,2025-12-11T11:30:00-05:00,126272.96
1401,2025-12-15T09:30:00-05:00,125634.55
1402,2025-12-12T13:30:00-05:00,126879.20
1403,2025-12-12T13:30:00-05:00,128136.18
1404,2025-12-16T09:30:00-05:00,129403.48
1405,2025-12-29T09:30:00-05:00,128751.47
1406,2025-12-16T14:30:00-05:00,128098.80
1407,2025-12-17T10:45:00-05:00,129367.82
1408,2025-12-17T10:45:00-05:00,130647.39
1409,2025-12-17T12:30:00-05:00,129979.12
1410,2025-12-17T12:30:00-05:00,129313.79
1411,2025-12-17T13:30:00-05:00,128724.21
1412,2025-12-17T13:30:00-05:00,128063.71
1413,2025-12-18T09:30:00-05:00,129039.46
1414,2025-12-18T10:15:00-05:00,128377.02
1415,2025-12-18T11:45:00-05:00,128169.93
1416,2025-12-19T11:45:00-05:00,129439.14
1417,2025-12-19T10:15:00-05:00,128776.36
1418,2025-12-19T10:15:00-05:00,128113.13
1419,2025-12-19T11:30:00-05:00,127516.25
1420,2025-12-19T11:30:00-05:00,126862.20
1421,2025-12-19T14:15:00-05:00,128110.76
1422,2025-12-19T14:15:00-05:00,129371.60
1423,2025-12-29T09:30:00-05:00,130659.83
1424,2025-12-23T10:00:00-05:00,130132.58
1425,2025-12-23T11:30:00-05:00,129620.11
1426,2025-12-23T12:45:00-05:00,129063.80
1427,2025-12-23T13:45:00-05:00,128393.66
1428,2025-12-23T13:45:00-05:00,127825.79
1429,2025-12-23T14:30:00-05:00,128088.96
1430,2025-12-29T15:45:00-05:00,129364.04
1431,2025-12-26T09:30:00-05:00,130636.52
1432,2025-12-26T09:30:00-05:00,131921.51
1433,2025-12-29T09:30:00-05:00,131247.34
1434,2025-12-29T11:30:00-05:00,132534.27
1435,2025-12-29T15:30:00-05:00,131859.08
1436,2025-12-31T09:30:00-05:00,131190.92
1437,2025-12-31T10:00:00-05:00,130656.57
1438,2025-12-31T14:30:00-05:00,129980.90
1439,2026-01-02T09:30:00-05:00,130699.08
1440,2026-01-02T10:00:00-05:00,130038.61
1441,2026-01-02T11:00:00-05:00,131328.90
1442,2026-01-02T12:30:00-05:00,130653.87
1443,2026-01-05T09:30:00-05:00,131942.03
1444,2026-01-05T09:30:00-05:00,133242.90
1445,2026-01-05T12:00:00-05:00,132728.60
1446,2026-01-05T12:00:00-05:00,132225.08
1447,2026-01-05T15:45:00-05:00,133080.16
1448,2026-01-06T10:45:00-05:00,132396.98
1449,2026-01-06T10:45:00-05:00,131719.18
1450,2026-01-06T12:30:00-05:00,131067.92
1451,2026-01-06T12:30:00-05:00,130419.89
1452,2026-01-06T13:00:00-05:00,130236.16
1453,2026-01-06T13:45:00-05:00,130782.85
1454,2026-01-07T11:45:00-05:00,130115.89
1455,2026-01-07T15:45:00-05:00,131115.04
1456,2026-01-12T11:30:00-05:00,132419.67
1457,2026-01-12T11:30:00-05:00,133735.35
1458,2026-01-09T11:45:00-05:00,133216.11
1459,2026-01-09T11:45:00-05:00,133018.32
1460,2026-01-09T12:15:00-05:00,132847.98
1461,2026-01-09T12:30:00-05:00,132583.76
1462,2026-01-12T09:30:00-05:00,133666.22
1463,2026-01-14T10:00:00-05:00,132992.23
1464,2026-01-12T11:30:00-05:00,132301.08
1465,2026-01-12T14:45:00-05:00,133168.85
1466,2026-01-13T10:00:00-05:00,132735.85
1467,2026-01-13T10:45:00-05:00,133712.69
1468,2026-01-13T13:45:00-05:00,133027.04
1469,2026-01-14T09:30:00-05:00,132504.93
1470,2026-01-13T15:30:00-05:00,133133.37
1471,2026-01-14T10:30:00-05:00,132457.70
1472,2026-01-14T10:30:00-05:00,131774.20
1473,2026-01-14T11:45:00-05:00,131092.01
1474,2026-01-14T11:45:00-05:00,130413.35
1475,2026-01-15T09:30:00-05:00,131565.12
1476,2026-01-15T09:30:00-05:00,132727.06
1477,2026-01-15T12:45:00-05:00,133549.69
1478,2026-01-15T15:15:00-05:00,134782.46
1479,2026-01-16T09:30:00-05:00,135890.08
1480,2026-01-16T10:15:00-05:00,135203.32
1481,2026-01-20T09:30:00-05:00,136540.51
1482,2026-01-16T13:15:00-05:00,137513.26
1483,2026-01-20T09:30:00-05:00,136803.36
1484,2026-01-20T09:30:00-05:00,136097.13
1485,2026-01-21T14:15:00-05:00,137444.37
1486,2026-01-21T14:15:00-05:00,138805.62
1487,2026-01-21T11:45:00-05:00,140102.02
1488,2026-01-21T11:45:00-05:00,141410.53
1489,2026-01-21T11:45:00-05:00,142798.83
1490,2026-01-22T10:45:00-05:00,142062.64
1491,2026-01-22T12:30:00-05:00,141547.35
1492,2026-01-22T14:00:00-05:00,140820.46
1493,2026-01-22T14:45:00-05:00,141395.66
1494,2026-01-22T14:45:00-05:00,141973.20
1495,2026-01-22T15:45:00-05:00,141240.14
1496,2026-01-23T09:45:00-05:00,140518.24
1497,2026-01-23T10:45:00-05:00,139797.34
1498,2026-01-23T10:45:00-05:00,139080.14
1499,2026-01-23T10:45:00-05:00,138372.47
1500,2026-01-23T12:45:00-05:00,139678.68
1501,2026-01-23T13:00:00-05:00,141049.10
1502,2026-01-26T10:30:00-05:00,140321.00
1503,2026-01-26T14:45:00-05:00,139704.26
1504,2026-01-27T09:30:00-05:00,139256.22
1505,2026-01-27T09:30:00-05:00,138540.49
1506,2026-01-27T13:45:00-05:00,137824.79
1507,2026-01-27T14:30:00-05:00,137478.10
1508,2026-01-28T09:30:00-05:00,138664.45
1509,2026-01-28T09:30:00-05:00,139861.05
1510,2026-01-29T09:30:00-05:00,139143.60
1511,2026-01-29T09:30:00-05:00,138429.83
1512,2026-02-05T10:00:00-05:00,139810.79
1513,2026-01-30T10:15:00-05:00,141199.77
1514,2026-01-30T10:30:00-05:00,142603.39
1515,2026-02-03T12:30:00-05:00,144010.97
1516,2026-02-03T14:00:00-05:00,145437.19
1517,2026-02-03T13:45:00-05:00,144997.64
1518,2026-02-03T13:45:00-05:00,144509.29
1519,2026-02-04T09:45:00-05:00,145936.25
1520,2026-02-04T09:45:00-05:00,147377.30
1521,2026-02-04T12:15:00-05:00,146623.09
1522,2026-02-04T12:15:00-05:00,145872.75
1523,2026-02-05T09:30:00-05:00,145130.16
1524,2026-02-05T09:30:00-05:00,144391.35
1525,2026-02-05T12:45:00-05:00,145822.57
1526,2026-02-06T09:30:00-05:00,147269.86
1527,2026-02-06T11:30:00-05:00,146514.04
1528,2026-02-06T11:30:00-05:00,145895.13
1529,2026-02-06T12:00:00-05:00,145190.61
1530,2026-02-06T14:45:00-05:00,144740.02
1531,2026-02-06T14:45:00-05:00,144164.29
1532,2026-02-06T14:45:00-05:00,143590.85
1533,2026-02-09T10:15:00-05:00,145001.67
1534,2026-02-09T13:00:00-05:00,145455.42
1535,2026-02-09T13:15:00-05:00,146111.69
1536,2026-02-11T09:30:00-05:00,145360.33
1537,2026-02-17T10:15:00-05:00,146808.78
1538,2026-02-12T09:30:00-05:00,148258.49
1539,2026-02-12T09:30:00-05:00,149725.51
1540,2026-02-13T09:30:00-05:00,151214.48
1541,2026-02-12T12:30:00-05:00,151867.78
1542,2026-02-12T12:45:00-05:00,151323.66
1543,2026-02-13T09:30:00-05:00,150544.59
1544,2026-02-13T09:30:00-05:00,149773.38
1545,2026-02-13T13:30:00-05:00,151254.71
1546,2026-02-13T13:15:00-05:00,150907.80
1547,2026-02-13T13:15:00-05:00,150197.44
1548,2026-02-13T13:15:00-05:00,149490.43
1549,2026-02-17T09:30:00-05:00,150960.58
1550,2026-02-17T09:30:00-05:00,152451.82
1551,2026-02-17T11:00:00-05:00,153860.80
1552,2026-02-17T13:45:00-05:00,155383.87
1553,2026-02-17T13:45:00-05:00,156922.01
1554,2026-02-18T10:00:00-05:00,156279.22
1555,2026-02-18T11:00:00-05:00,155470.84
1556,2026-02-18T11:00:00-05:00,154805.00
1557,2026-02-18T12:45:00-05:00,154060.48
1558,2026-02-18T14:30:00-05:00,155571.93
1559,2026-02-19T09:30:00-05:00,157106.12
1560,2026-02-19T09:30:00-05:00,156722.14
1561,2026-02-20T09:30:00-05:00,158265.41
1562,2026-02-23T09:30:00-05:00,157459.12
1563,2026-02-23T11:00:00-05:00,159021.79
1564,2026-02-23T10:45:00-05:00,158197.15
1565,2026-02-23T10:45:00-05:00,157616.54
1566,2026-02-23T12:30:00-05:00,156801.37
1567,2026-02-23T13:45:00-05:00,155991.09
1568,2026-02-23T14:30:00-05:00,155628.21
1569,2026-02-23T15:45:00-05:00,156616.57
1570,2026-02-24T10:15:00-05:00,156001.07
1571,2026-02-24T14:00:00-05:00,155200.42
1572,2026-02-24T14:45:00-05:00,154911.24
1573,2026-02-24T15:15:00-05:00,154409.88
1574,2026-02-27T09:30:00-05:00,155942.73
1575,2026-02-26T11:45:00-05:00,155148.81
1576,2026-02-26T12:45:00-05:00,154761.73
1577,2026-02-26T13:30:00-05:00,155549.00
1578,2026-02-27T11:45:00-05:00,154755.82
1579,2026-02-27T12:15:00-05:00,154493.59
1580,2026-02-27T13:45:00-05:00,154018.21
1581,2026-03-02T09:30:00-05:00,153298.09
1582,2026-03-03T10:15:00-05:00,152525.81
1583,2026-03-02T11:30:00-05:00,151745.66
1584,2026-03-02T13:30:00-05:00,152769.36
1585,2026-03-02T13:30:00-05:00,153655.52
1586,2026-03-03T11:00:00-05:00,155163.77
1587,2026-03-04T10:15:00-05:00,156705.53
1588,2026-03-04T15:30:00-05:00,155911.39
1589,2026-03-05T12:00:00-05:00,155122.50
1590,2026-03-05T12:00:00-05:00,154330.29
1591,2026-03-05T13:15:00-05:00,153548.72
1592,2026-03-09T09:30:00-04:00,155073.00
1593,2026-03-05T15:45:00-05:00,156594.14
1594,2026-03-09T09:30:00-04:00,155794.76
1595,2026-03-09T11:15:00-04:00,157323.27
1596,2026-03-09T15:15:00-04:00,156742.42
1597,2026-03-09T15:15:00-04:00,156176.55
1598,2026-03-11T09:30:00-04:00,155379.55
1599,2026-03-11T09:30:00-04:00,154591.09
1600,2026-03-12T09:45:00-04:00,156123.11
1601,2026-03-13T10:30:00-04:00,155315.62
1602,2026-03-13T14:00:00-04:00,154519.93
1603,2026-03-13T14:00:00-04:00,153728.31
1604,2026-03-13T14:00:00-04:00,152979.83
1605,2026-03-13T15:00:00-04:00,152548.49
1606,2026-03-13T15:00:00-04:00,151846.04
1607,2026-03-19T09:30:00-04:00,151079.99
1608,2026-03-19T09:30:00-04:00,150317.79
1609,2026-03-17T09:30:00-04:00,151802.25
1610,2026-03-17T09:30:00-04:00,153301.36
1611,2026-03-16T15:30:00-04:00,153042.66
1612,2026-03-18T15:45:00-04:00,152260.09
1613,2026-03-18T15:45:00-04:00,151481.51
1614,2026-03-18T15:45:00-04:00,150711.47
1615,2026-03-17T11:30:00-04:00,151622.25
1616,2026-03-18T09:30:00-04:00,150836.32
1617,2026-03-18T15:30:00-04:00,152326.07
1618,2026-03-19T09:30:00-04:00,153837.83
1619,2026-03-18T13:00:00-04:00,153561.66
1620,2026-03-18T14:30:00-04:00,153152.09
1621,2026-03-20T09:30:00-04:00,152375.55
1622,2026-03-20T09:30:00-04:00,153873.77
1623,2026-03-20T14:15:00-04:00,153080.90
1624,2026-03-25T09:30:00-04:00,154604.94
1625,2026-03-25T09:30:00-04:00,156144.15
1626,2026-03-25T09:30:00-04:00,157698.68
1627,2026-03-23T11:00:00-04:00,157157.07
1628,2026-03-23T11:45:00-04:00,158625.65
1629,2026-03-23T11:45:00-04:00,160107.95
1630,2026-03-26T13:30:00-04:00,159298.41
1631,2026-03-24T10:45:00-04:00,158472.41
1632,2026-03-24T10:45:00-04:00,157694.76
1633,2026-03-24T13:30:00-04:00,159246.30
1634,2026-03-25T15:30:00-04:00,159051.28
1635,2026-03-26T12:15:00-04:00,158224.75
1636,2026-03-26T13:15:00-04:00,157665.31
1637,2026-03-26T13:15:00-04:00,157437.18
1638,2026-03-26T14:45:00-04:00,157107.74
1639,2026-03-27T11:30:00-04:00,158652.81
1640,2026-03-27T15:00:00-04:00,158091.17
1641,2026-03-27T15:00:00-04:00,157531.52
1642,2026-03-30T09:30:00-04:00,159076.87
1643,2026-03-30T14:15:00-04:00,158743.99
1644,2026-03-30T15:45:00-04:00,159714.25
1645,2026-04-01T10:45:00-04:00,161305.07
1646,2026-04-01T10:45:00-04:00,162911.74
1647,2026-03-31T10:15:00-04:00,162225.58
1648,2026-03-31T12:30:00-04:00,161384.23
1649,2026-03-31T12:30:00-04:00,160559.21
1650,2026-03-31T14:45:00-04:00,159734.82
1651,2026-03-31T14:45:00-04:00,158919.26
1652,2026-03-31T15:45:00-04:00,159612.86
1653,2026-04-01T11:45:00-04:00,158927.20
1654,2026-04-01T14:00:00-04:00,159931.74
1655,2026-04-02T13:15:00-04:00,160681.18
1656,2026-04-02T15:15:00-04:00,159958.62
1657,2026-04-02T15:15:00-04:00,159239.30
1658,2026-04-06T09:30:00-04:00,160444.38
1659,2026-04-06T10:45:00-04:00,159942.11
1660,2026-04-06T12:15:00-04:00,159117.07
1661,2026-04-07T12:30:00-04:00,160678.44
1662,2026-04-09T09:45:00-04:00,159854.82
1663,2026-04-09T09:30:00-04:00,161423.22
1664,2026-04-09T11:45:00-04:00,163016.03
1665,2026-04-09T11:45:00-04:00,164624.55
1666,2026-04-09T12:30:00-04:00,165481.22
1667,2026-04-13T09:30:00-04:00,164634.95
1668,2026-04-10T12:30:00-04:00,163971.54
1669,2026-04-10T12:30:00-04:00,163310.80
1670,2026-04-10T12:30:00-04:00,162948.25
1671,2026-04-10T13:45:00-04:00,163731.27
1672,2026-04-14T09:30:00-04:00,162899.93
1673,2026-04-14T11:30:00-04:00,162061.79
1674,2026-04-14T11:30:00-04:00,161227.97
1675,2026-04-15T09:30:00-04:00,160398.43
1676,2026-04-15T09:30:00-04:00,159573.17
1677,2026-04-15T09:30:00-04:00,158752.15
1678,2026-04-15T15:45:00-04:00,157948.03
1679,2026-04-17T09:30:00-04:00,157149.60
1680,2026-04-17T09:30:00-04:00,158706.01
1681,2026-04-17T13:15:00-04:00,160265.62
1682,2026-04-17T13:15:00-04:00,161840.57
1683,2026-04-20T10:45:00-04:00,161478.45
1684,2026-04-21T11:00:00-04:00,160658.13
1685,2026-04-21T11:00:00-04:00,159841.97
1686,2026-04-21T11:00:00-04:00,159029.97
1687,2026-04-21T11:00:00-04:00,160590.46
1688,2026-04-21T12:30:00-04:00,159765.12
1689,2026-04-21T13:00:00-04:00,159463.50
1690,2026-04-21T15:45:00-04:00,158963.53
1691,2026-04-21T15:45:00-04:00,158465.13
