sequence,timestamp,equity
1158,2025-09-10T14:00:00-04:00,102486.10
1159,2025-09-10T14:00:00-04:00,103234.52
1160,2025-09-11T09:30:00-04:00,104113.36
1161,2025-09-11T09:30:00-04:00,105138.62
1162,2025-09-17T09:30:00-04:00,106182.45
1163,2025-09-15T09:30:00-04:00,105632.56
1164,2025-09-12T11:15:00-04:00,105919.49
1165,2025-09-15T12:30:00-04:00,105513.25
1166,2025-09-15T15:45:00-04:00,105144.75
1167,2025-09-17T09:30:00-04:00,106187.03
1168,2025-09-16T11:45:00-04:00,105717.51
1169,2025-09-16T13:45:00-04:00,105421.94
1170,2025-09-16T15:00:00-04:00,105557.67
1171,2025-09-16T15:30:00-04:00,105383.28
1172,2025-09-17T10:15:00-04:00,104896.56
1173,2025-09-17T11:45:00-04:00,104493.71
1174,2025-09-17T11:45:00-04:00,104092.40
1175,2025-09-17T12:45:00-04:00,103804.86
1176,2025-09-17T12:45:00-04:00,103429.75
1177,2025-09-17T14:00:00-04:00,102943.77
1178,2025-09-17T14:45:00-04:00,102417.87
1179,2025-09-17T14:45:00-04:00,102136.94
1180,2025-09-18T09:30:00-04:00,103148.39
1181,2025-09-18T11:15:00-04:00,102613.15
1182,2025-09-18T11:15:00-04:00,102081.30
1183,2025-09-18T12:45:00-04:00,101631.22
1184,2025-09-18T12:45:00-04:00,101281.72
1185,2025-09-18T14:15:00-04:00,101617.03
1186,2025-09-18T14:45:00-04:00,101224.87
1187,2025-09-18T14:45:00-04:00,100834.22
1188,2025-09-18T15:30:00-04:00,100517.07
1189,2025-09-19T10:00:00-04:00,100001.15
1190,2025-09-22T12:15:00-04:00,100993.64
1191,2025-09-19T11:30:00-04:00,101822.09
1192,2025-09-22T09:30:00-04:00,102820.91
1193,2025-09-22T12:00:00-04:00,102298.99
1194,2025-09-23T09:30:00-04:00,103308.89
1195,2025-09-23T13:15:00-04:00,103051.88
1196,2025-09-24T11:45:00-04:00,102530.14
1197,2025-09-25T09:30:00-04:00,102012.32
1198,2025-09-25T09:30:00-04:00,101497.12
1199,2025-09-29T09:30:00-04:00,102506.47
1200,2025-09-29T09:30:00-04:00,103525.86
1201,2025-09-25T11:30:00-04:00,103191.11
1202,2025-09-25T13:30:00-04:00,104204.44
1203,2025-09-25T13:30:00-04:00,105227.72
1204,2025-09-29T09:30:00-04:00,106268.49
1205,2025-09-29T15:00:00-04:00,107311.02
1206,2025-09-30T09:30:00-04:00,108041.17
1207,2025-09-30T09:30:00-04:00,108776.29
1208,2025-10-01T09:45:00-04:00,109844.95
1209,2025-10-01T09:45:00-04:00,110924.12
1210,2025-10-01T10:30:00-04:00,112017.69
1211,2025-10-01T10:30:00-04:00,113122.05
1212,2025-10-01T13:00:00-04:00,112540.21
1213,2025-10-01T15:30:00-04:00,113189.73
1214,2025-10-03T10:00:00-04:00,112602.39
1215,2025-10-03T13:45:00-04:00,113713.85
1216,2025-10-03T12:30:00-04:00,113318.02
1217,2025-10-06T09:30:00-04:00,112736.93
1218,2025-10-06T09:30:00-04:00,112163.24
1219,2025-10-09T09:30:00-04:00,113277.71
1220,2025-10-07T11:00:00-04:00,114390.12
1221,2025-10-08T09:30:00-04:00,115514.17
1222,2025-10-08T09:30:00-04:00,116649.27
1223,2025-10-08T09:30:00-04:00,117765.19
1224,2025-10-08T10:45:00-04:00,118208.89
1225,2025-10-10T10:15:00-04:00,117609.85
1226,2025-10-10T10:30:00-04:00,118766.90
1227,2025-10-10T11:15:00-04:00,119939.00
1228,2025-10-10T11:15:00-04:00,121122.67
1229,2025-10-10T11:15:00-04:00,122318.02
1230,2025-10-10T15:15:00-04:00,121699.06
1231,2025-10-14T09:30:00-04:00,121086.61
1232,2025-10-14T09:30:00-04:00,120477.24
1233,2025-10-14T09:30:00-04:00,119870.94
1234,2025-10-15T13:00:00-04:00,119261.28
1235,2025-10-15T13:00:00-04:00,118654.73
1236,2025-10-20T10:15:00-04:00,118053.42
1237,2025-10-16T09:30:00-04:00,119221.44
1238,2025-10-16T12:15:00-04:00,120243.05
1239,2025-10-16T12:15:00-04:00,121273.41
1240,2025-10-17T14:15:00-04:00,120650.43
1241,2025-10-17T14:15:00-04:00,120030.65
1242,2025-10-17T15:00:00-04:00,119721.96
1243,2025-10-17T15:45:00-04:00,120206.39
1244,2025-10-20T10:15:00-04:00,119581.86
1245,2025-10-21T09:45:00-04:00,120762.10
1246,2025-10-21T09:30:00-04:00,121952.63
1247,2025-10-20T15:45:00-04:00,121781.50
1248,2025-10-22T10:30:00-04:00,121158.12
1249,2025-10-22T10:30:00-04:00,120537.94
1250,2025-10-22T10:30:00-04:00,119926.09
1251,2025-10-22T11:15:00-04:00,121111.39
1252,2025-10-22T11:15:00-04:00,120489.92
1253,2025-10-22T11:15:00-04:00,119917.41
1254,2025-10-22T12:30:00-04:00,119304.17
1255,2025-10-22T12:30:00-04:00,118694.07
1256,2025-10-22T13:15:00-04:00,118079.01
1257,2025-10-22T15:00:00-04:00,119099.38
1258,2025-10-22T14:30:00-04:00,119814.32
1259,2025-10-23T10:45:00-04:00,119427.29
1260,2025-10-23T11:30:00-04:00,119173.77
1261,2025-10-23T11:30:00-04:00,118887.99
1262,2025-10-23T13:30:00-04:00,118609.58
1263,2025-10-23T13:30:00-04:00,118335.09
1264,2025-10-23T14:15:00-04:00,118149.23
1265,2025-10-23T15:30:00-04:00,118306.51
1266,2025-10-23T15:45:00-04:00,118600.03
1267,2025-10-27T09:30:00-04:00,118138.13
1268,2025-10-27T11:15:00-04:00,117526.96
1269,2025-10-27T12:45:00-04:00,117204.97
1270,2025-10-27T14:30:00-04:00,117720.64
1271,2025-10-27T14:30:00-04:00,118238.57
1272,2025-10-28T09:30:00-04:00,117877.92
1273,2025-10-28T13:30:00-04:00,117276.88
1274,2025-10-28T13:30:00-04:00,116678.91
1275,2025-10-29T09:30:00-04:00,116080.38
1276,2025-10-29T12:00:00-04:00,117230.37
1277,2025-10-29T11:45:00-04:00,118387.07
1278,2025-10-30T09:30:00-04:00,117781.68
1279,2025-10-31T09:30:00-04:00,118947.91
1280,2025-11-03T12:15:00-05:00,118709.10
1281,2025-11-03T14:15:00-05:00,119873.31
1282,2025-11-03T14:15:00-05:00,121048.93
1283,2025-11-04T09:30:00-05:00,120470.57
1284,2025-11-04T13:15:00-05:00,119847.73
1285,2025-11-04T13:15:00-05:00,119325.03
1286,2025-11-04T14:30:00-05:00,118707.67
1287,2025-11-04T15:45:00-05:00,118094.59
1288,2025-11-04T15:45:00-05:00,117484.68
1289,2025-11-05T10:45:00-05:00,118646.46
1290,2025-11-05T15:45:00-05:00,118045.41
1291,2025-11-05T12:15:00-05:00,118698.61
1292,2025-11-06T11:30:00-05:00,118090.78
1293,2025-11-07T09:30:00-05:00,117492.41
1294,2025-11-07T10:30:00-05:00,117034.24
1295,2025-11-07T13:15:00-05:00,118192.84
1296,2025-11-07T15:45:00-05:00,117585.34
1297,2025-11-07T15:45:00-05:00,116980.96
1298,2025-11-10T13:45:00-05:00,116388.53
1299,2025-11-10T13:45:00-05:00,115799.10
1300,2025-11-10T13:45:00-05:00,115212.66
1301,2025-11-10T14:45:00-05:00,114892.50
1302,2025-11-14T09:30:00-05:00,116037.87
1303,2025-11-14T09:30:00-05:00,117194.66
1304,2025-11-14T09:30:00-05:00,118362.98
1305,2025-11-11T10:45:00-05:00,117751.19
1306,2025-11-11T10:45:00-05:00,117142.57
1307,2025-11-11T11:45:00-05:00,116674.47
1308,2025-11-11T11:45:00-05:00,116141.80
1309,2025-11-12T09:30:00-05:00,117288.12
1310,2025-11-13T10:45:00-05:00,118454.00
1311,2025-11-12T15:00:00-05:00,117847.67
1312,2025-11-13T09:30:00-05:00,117240.64
1313,2025-11-20T09:30:00-05:00,116651.18
1314,2025-11-13T11:45:00-05:00,116054.97
1315,2025-11-13T11:45:00-05:00,115756.98
1316,2025-11-13T12:15:00-05:00,116375.25
1317,2025-11-13T15:30:00-05:00,117498.23
1318,2025-11-18T09:45:00-05:00,116907.35
1319,2025-11-14T10:30:00-05:00,116310.72
1320,2025-11-14T11:15:00-05:00,115711.69
1321,2025-11-14T13:00:00-05:00,116519.31
1322,2025-11-17T09:30:00-05:00,117408.59
1323,2025-11-17T14:15:00-05:00,116814.53
1324,2025-11-17T15:00:00-05:00,116431.26
1325,2025-11-17T15:45:00-05:00,117188.56
1326,2025-11-17T15:45:00-05:00,117950.78
1327,2025-11-19T09:45:00-05:00,119120.46
1328,2025-11-18T15:15:00-05:00,119925.34
1329,2025-11-19T10:45:00-05:00,120636.55
1330,2025-11-20T09:30:00-05:00,120022.01
1331,2025-11-20T13:45:00-05:00,119410.41
1332,2025-11-20T13:45:00-05:00,118801.94
1333,2025-11-20T15:30:00-05:00,118195.65
1334,2025-11-20T15:30:00-05:00,117592.46
1335,2025-11-25T09:30:00-05:00,116999.50
1336,2025-11-25T09:30:00-05:00,116409.52
1337,2025-11-21T14:15:00-05:00,115812.53
1338,2025-11-24T09:30:00-05:00,116960.99
1339,2025-12-02T09:30:00-05:00,116374.43
1340,2025-11-25T11:15:00-05:00,117524.96
1341,2025-11-26T09:30:00-05:00,118693.06
1342,2025-11-28T11:15:00-05:00,118291.54
1343,2025-11-28T11:15:00-05:00,117679.99
1344,2025-11-28T12:45:00-05:00,117354.61
1345,2025-11-28T12:45:00-05:00,117055.93
1346,2025-12-02T09:30:00-05:00,118220.61
1347,2025-12-08T13:00:00-05:00,119397.97
1348,2025-12-01T12:30:00-05:00,119211.41
1349,2025-12-01T12:45:00-05:00,119140.54
1350,2025-12-02T09:30:00-05:00,118579.00
1351,2025-12-02T11:15:00-05:00,119751.10
1352,2025-12-04T09:30:00-05:00,120932.06
1353,2025-12-04T09:30:00-05:00,120312.65
1354,2025-12-08T13:00:00-05:00,121507.18
1355,2025-12-08T13:00:00-05:00,122713.56
1356,2025-12-04T11:30:00-05:00,122090.69
1357,2025-12-05T09:30:00-05:00,121457.20
1358,2025-12-08T09:30:00-05:00,120841.69
1359,2025-12-11T09:30:00-05:00,122039.59
1360,2025-12-11T09:30:00-05:00,123251.26
1361,2025-12-10T10:30:00-05:00,122791.99
1362,2025-12-10T14:45:00-05:00,123848.57
1363,2025-12-11T09:30:00-05:00,125050.35
1364,2025-12-11T14:30:00-05:00,126285.68
1365,2025-12-11T14:30:00-05:00,127533.21
1366,2025-12-12T09:30:00-05:00,126899.16
1367,2025-12-12T10:45:00-05:00,128154.68
1368,2025-12-12T15:45:00-05:00,127500.23
1369,2025-12-12T15:45:00-05:00,126849.13
1370,2025-12-17T09:30:00-05:00,126205.43
1371,2025-12-15T11:15:00-05:00,125566.71
1372,2025-12-16T09:30:00-05:00,126798.41
1373,2025-12-17T09:30:00-05:00,126155.19
1374,2025-12-16T15:30:00-05:00,125509.92
1375,2025-12-19T09:30:00-05:00,124876.95
1376,2025-12-19T09:30:00-05:00,124247.17
1377,2025-12-17T10:30:00-05:00,123768.98
1378,2025-12-17T11:30:00-05:00,123382.64
1379,2025-12-17T13:00:00-05:00,124482.86
1380,2025-12-17T13:00:00-05:00,125592.88
1381,2025-12-17T12:45:00-05:00,126471.46
1382,2025-12-19T09:30:00-05:00,125820.12
1383,2025-12-19T12:15:00-05:00,125178.20
1384,2025-12-19T12:15:00-05:00,124541.39
1385,2025-12-19T13:30:00-05:00,125213.18
1386,2025-12-19T15:45:00-05:00,124566.38
1387,2025-12-23T09:30:00-05:00,124100.20
1388,2025-12-23T10:15:00-05:00,123698.39
1389,2025-12-23T13:45:00-05:00,123404.17
1390,2025-12-23T13:45:00-05:00,122919.79
1391,2025-12-23T13:45:00-05:00,122437.31
1392,2025-12-23T15:00:00-05:00,122263.47
1393,2025-12-23T15:00:00-05:00,122115.84
1394,2025-12-26T09:30:00-05:00,121491.26
1395,2025-12-26T09:30:00-05:00,120869.87
1396,2025-12-26T09:30:00-05:00,120251.66
1397,2025-12-26T09:30:00-05:00,121434.43
1398,2025-12-26T15:30:00-05:00,121973.64
1399,2025-12-26T15:30:00-05:00,122515.25
1400,2025-12-29T15:15:00-05:00,122272.80
1401,2025-12-29T15:45:00-05:00,122088.86
1402,2025-12-31T09:30:00-05:00,121464.66
1403,2025-12-31T09:30:00-05:00,120841.57
1404,2025-12-31T15:45:00-05:00,120594.99
1405,2025-12-31T15:45:00-05:00,120348.91
1406,2026-01-05T14:15:00-05:00,119742.88
1407,2026-01-05T14:15:00-05:00,119139.90
1408,2026-01-05T09:30:00-05:00,118532.06
1409,2026-01-14T09:30:00-05:00,119711.55
1410,2026-01-05T13:15:00-05:00,119146.12
1411,2026-01-05T14:00:00-05:00,118531.53
1412,2026-01-05T15:45:00-05:00,119256.74
1413,2026-01-05T15:45:00-05:00,119986.39
1414,2026-01-08T09:45:00-05:00,121174.93
1415,2026-01-07T09:30:00-05:00,120556.06
1416,2026-01-08T09:45:00-05:00,119942.45
1417,2026-01-08T09:45:00-05:00,119336.36
1418,2026-01-08T09:45:00-05:00,120518.46
1419,2026-01-08T09:45:00-05:00,121712.26
1420,2026-01-08T09:45:00-05:00,122917.90
1421,2026-01-08T11:15:00-05:00,122287.26
1422,2026-01-08T12:00:00-05:00,121833.37
1423,2026-01-08T12:00:00-05:00,121551.94
1424,2026-01-08T14:15:00-05:00,121099.40
1425,2026-01-08T14:15:00-05:00,120648.54
1426,2026-01-09T09:30:00-05:00,120021.53
1427,2026-01-09T14:00:00-05:00,119400.24
1428,2026-01-12T09:30:00-05:00,120393.18
1429,2026-01-14T09:30:00-05:00,119779.44
1430,2026-01-12T13:30:00-05:00,119179.06
1431,2026-01-12T14:15:00-05:00,119008.46
1432,2026-01-12T15:00:00-05:00,119481.82
1433,2026-01-13T11:45:00-05:00,120660.62
1434,2026-01-13T12:45:00-05:00,121845.75
1435,2026-01-14T15:00:00-05:00,121219.83
1436,2026-01-14T15:00:00-05:00,120698.49
1437,2026-01-15T09:30:00-05:00,121888.70
1438,2026-01-15T10:15:00-05:00,122523.35
1439,2026-01-15T13:30:00-05:00,122063.58
1440,2026-01-15T15:15:00-05:00,123060.18
1441,2026-01-16T15:45:00-05:00,122438.45
1442,2026-01-16T15:45:00-05:00,123643.97
1443,2026-01-20T09:30:00-05:00,124865.98
1444,2026-01-20T10:30:00-05:00,125499.72
1445,2026-01-20T12:30:00-05:00,125286.21
1446,2026-01-20T13:30:00-05:00,124891.88
1447,2026-01-20T13:30:00-05:00,124408.84
1448,2026-01-20T15:00:00-05:00,123795.71
1449,2026-01-21T14:45:00-05:00,125023.98
1450,2026-01-21T14:45:00-05:00,126264.44
1451,2026-01-21T11:30:00-05:00,127504.59
1452,2026-01-21T14:30:00-05:00,126859.34
1453,2026-01-22T09:30:00-05:00,126210.40
1454,2026-01-22T09:30:00-05:00,125564.78
1455,2026-01-22T11:45:00-05:00,124924.03
1456,2026-01-23T09:30:00-05:00,124332.78
1457,2026-02-03T09:30:00-05:00,123704.64
1458,2026-01-23T15:30:00-05:00,123825.25
1459,2026-01-27T10:00:00-05:00,123191.69
1460,2026-01-26T11:00:00-05:00,122910.48
1461,2026-01-26T13:00:00-05:00,122273.12
1462,2026-01-27T09:30:00-05:00,121973.20
1463,2026-01-27T11:15:00-05:00,121668.58
1464,2026-01-27T12:30:00-05:00,121493.56
1465,2026-01-29T10:00:00-05:00,120879.78
1466,2026-01-29T09:30:00-05:00,120258.74
1467,2026-01-30T10:45:00-05:00,119648.80
1468,2026-01-29T12:15:00-05:00,120824.81
1469,2026-01-29T15:45:00-05:00,120370.44
1470,2026-01-30T10:15:00-05:00,119751.56
1471,2026-01-30T10:15:00-05:00,119135.87
1472,2026-01-30T15:15:00-05:00,120311.49
1473,2026-02-02T15:15:00-05:00,119699.14
1474,2026-02-02T15:15:00-05:00,119090.21
1475,2026-02-03T11:00:00-05:00,118476.88
1476,2026-02-03T12:45:00-05:00,117863.43
1477,2026-02-03T12:45:00-05:00,117253.15
1478,2026-02-03T13:30:00-05:00,116905.75
1479,2026-02-03T14:30:00-05:00,116305.15
1480,2026-02-03T14:30:00-05:00,115707.64
1481,2026-02-03T14:30:00-05:00,115279.79
1482,2026-02-04T10:30:00-05:00,114691.10
1483,2026-02-04T10:30:00-05:00,114109.39
1484,2026-02-04T12:30:00-05:00,113524.35
1485,2026-02-04T12:30:00-05:00,112942.31
1486,2026-02-04T12:30:00-05:00,112366.61
1487,2026-02-04T15:00:00-05:00,113476.16
1488,2026-02-04T14:30:00-05:00,114593.28
1489,2026-02-06T09:30:00-05:00,114016.58
1490,2026-02-05T15:45:00-05:00,113434.67
1491,2026-02-05T15:45:00-05:00,112855.74
1492,2026-02-09T15:15:00-05:00,113981.90
1493,2026-02-06T11:00:00-05:00,113871.83
1494,2026-02-06T12:15:00-05:00,113411.86
1495,2026-02-06T12:15:00-05:00,112825.32
1496,2026-02-06T15:00:00-05:00,112386.86
1497,2026-02-09T09:30:00-05:00,111817.31
1498,2026-02-09T09:30:00-05:00,111250.65
1499,2026-02-09T15:15:00-05:00,110687.17
1500,2026-03-20T15:15:00-04:00,111791.73
1501,2026-02-10T09:30:00-05:00,111221.23
1502,2026-02-11T09:30:00-05:00,112316.21
1503,2026-02-11T09:30:00-05:00,113421.97
1504,2026-02-12T11:15:00-05:00,112850.05
1505,2026-02-12T09:30:00-05:00,112278.61
1506,2026-02-12T09:30:00-05:00,111710.07
1507,2026-02-12T10:30:00-05:00,111140.46
1508,2026-02-12T15:30:00-05:00,112242.20
1509,2026-02-12T15:30:00-05:00,111670.73
1510,2026-02-12T15:30:00-05:00,111102.17
1511,2026-02-12T15:30:00-05:00,110536.51
1512,2026-02-13T15:15:00-05:00,109973.06
1513,2026-02-17T09:30:00-05:00,109854.26
1514,2026-02-17T09:30:00-05:00,109735.59
1515,2026-02-17T11:00:00-05:00,110816.61
1516,2026-02-17T13:15:00-05:00,110632.38
1517,2026-02-17T13:15:00-05:00,110448.46
1518,2026-02-17T14:00:00-05:00,110146.46
1519,2026-02-18T09:30:00-05:00,109578.46
1520,2026-02-18T09:30:00-05:00,109013.39
1521,2026-02-18T11:00:00-05:00,108617.78
1522,2026-02-18T13:30:00-05:00,109282.96
1523,2026-02-18T15:30:00-05:00,109494.89
1524,2026-02-19T09:30:00-05:00,108926.71
1525,2026-02-19T09:30:00-05:00,108361.47
1526,2026-02-23T09:30:00-05:00,109435.79
1527,2026-02-23T09:30:00-05:00,110520.75
1528,2026-02-20T10:00:00-05:00,109948.25
1529,2026-02-20T10:45:00-05:00,109388.50
1530,2026-02-20T10:45:00-05:00,108827.81
1531,2026-02-23T09:30:00-05:00,108270.19
1532,2026-02-23T09:30:00-05:00,107715.42
1533,2026-02-24T10:30:00-05:00,107168.06
1534,2026-02-24T11:45:00-05:00,106613.44
1535,2026-02-24T11:45:00-05:00,106063.74
1536,2026-02-24T11:45:00-05:00,105516.88
1537,2026-02-24T14:15:00-05:00,106052.80
1538,2026-02-24T14:15:00-05:00,106591.43
1539,2026-02-25T11:00:00-05:00,106084.14
1540,2026-02-25T11:30:00-05:00,105906.21
1541,2026-02-25T13:00:00-05:00,106174.83
1542,2026-02-25T15:45:00-05:00,106746.27
1543,2026-02-26T15:00:00-05:00,106201.23
1544,2026-02-26T15:00:00-05:00,105662.97
1545,2026-02-26T15:30:00-05:00,106059.46
1546,2026-02-27T09:30:00-05:00,105719.88
1547,2026-02-27T12:15:00-05:00,105183.51
1548,2026-02-27T13:15:00-05:00,104767.47
1549,2026-02-27T15:30:00-05:00,104412.32
1550,2026-02-27T14:45:00-05:00,104970.16
1551,2026-03-20T13:30:00-04:00,104441.55
1552,2026-03-20T13:30:00-04:00,103915.60
1553,2026-03-20T13:30:00-04:00,103392.37
1554,2026-03-02T11:15:00-05:00,102971.09
1555,2026-03-02T12:15:00-05:00,102563.94
1556,2026-03-03T09:30:00-05:00,103569.98
1557,2026-03-06T15:30:00-05:00,103045.18
1558,2026-03-06T15:30:00-05:00,102523.04
1559,2026-03-06T15:30:00-05:00,102003.55
1560,2026-03-04T10:15:00-05:00,101543.56
1561,2026-03-04T13:30:00-05:00,101018.47
1562,2026-03-04T13:30:00-05:00,100545.12
1563,2026-03-04T15:00:00-05:00,100972.44
1564,2026-03-05T09:30:00-05:00,101962.31
1565,2026-03-05T12:30:00-05:00,101441.27
1566,2026-03-06T15:15:00-05:00,100924.79
1567,2026-03-09T09:30:00-04:00,100898.89
1568,2026-03-09T11:45:00-04:00,101894.75
1569,2026-03-09T11:45:00-04:00,102900.81
1570,2026-03-10T10:15:00-04:00,102369.00
1571,2026-03-10T10:15:00-04:00,101923.60
1572,2026-03-10T14:15:00-04:00,102748.68
1573,2026-03-10T14:15:00-04:00,103580.44
1574,2026-03-12T09:45:00-04:00,103055.35
1575,2026-03-12T09:45:00-04:00,102533.33
1576,2026-03-11T11:15:00-04:00,103313.90
1577,2026-03-11T11:15:00-04:00,104100.41
1578,2026-03-12T11:30:00-04:00,104804.40
1579,2026-03-13T10:45:00-04:00,105836.42
1580,2026-03-13T11:30:00-04:00,105289.30
1581,2026-03-13T12:15:00-04:00,105029.97
1582,2026-03-13T13:45:00-04:00,104673.00
1583,2026-03-13T15:45:00-04:00,104344.81
1584,2026-03-13T15:45:00-04:00,103803.67
1585,2026-03-13T15:45:00-04:00,103265.34
1586,2026-03-19T09:30:00-04:00,102744.65
1587,2026-03-16T14:00:00-04:00,102319.96
1588,2026-03-16T15:00:00-04:00,101973.04
1589,2026-03-16T15:00:00-04:00,101445.63
1590,2026-03-27T10:15:00-04:00,102457.56
1591,2026-03-18T09:30:00-04:00,101936.53
1592,2026-03-18T09:30:00-04:00,101421.73
1593,2026-03-18T15:30:00-04:00,100904.04
1594,2026-03-18T15:30:00-04:00,100689.00
1595,2026-03-20T09:30:00-04:00,101624.53
1596,2026-03-20T10:45:00-04:00,102629.48
1597,2026-03-20T13:30:00-04:00,102114.09
1598,2026-03-20T13:30:00-04:00,101587.00
1599,2026-03-20T14:15:00-04:00,101496.88
1600,2026-03-26T15:00:00-04:00,100986.19
1601,2026-03-26T15:00:00-04:00,100477.63
1602,2026-03-23T10:15:00-04:00,100097.69
1603,2026-03-23T11:00:00-04:00,99873.36
1604,2026-03-23T11:00:00-04:00,99421.12
1605,2026-03-23T11:45:00-04:00,100274.66
1606,2026-03-24T10:00:00-04:00,99767.44
1607,2026-03-24T10:45:00-04:00,100062.35
1608,2026-03-24T11:15:00-04:00,100798.58
1609,2026-03-24T11:15:00-04:00,101540.22
1610,2026-03-25T09:30:00-04:00,101097.48
1611,2026-03-26T09:30:00-04:00,102095.19
1612,2026-03-26T09:30:00-04:00,103102.74
1613,2026-03-26T09:30:00-04:00,102640.53
1614,2026-03-26T13:30:00-04:00,102108.18
1615,2026-03-26T15:45:00-04:00,101747.87
1616,2026-03-27T14:45:00-04:00,101223.93
1617,2026-03-27T14:45:00-04:00,100702.68
1618,2026-03-27T14:45:00-04:00,100184.12
1619,2026-03-27T15:45:00-04:00,100032.46
1620,2026-03-30T09:45:00-04:00,99517.21
1621,2026-03-30T13:00:00-04:00,99009.90
1622,2026-03-30T13:00:00-04:00,98505.18
1623,2026-03-30T14:30:00-04:00,98135.78
1624,2026-03-30T14:30:00-04:00,97767.77
1625,2026-03-31T09:30:00-04:00,98270.51
1626,2026-03-31T12:30:00-04:00,99247.04
1627,2026-03-31T12:30:00-04:00,98738.16
1628,2026-03-31T12:30:00-04:00,98231.89
1629,2026-03-31T13:15:00-04:00,97917.57
1630,2026-03-31T15:30:00-04:00,97703.74
1631,2026-03-31T15:45:00-04:00,97490.69
1632,2026-04-01T11:45:00-04:00,97120.38
1633,2026-04-01T11:45:00-04:00,96751.46
1634,2026-04-01T13:30:00-04:00,97027.15
1635,2026-04-01T13:30:00-04:00,97303.62
1636,2026-04-02T15:45:00-04:00,96970.60
1637,2026-04-07T10:00:00-04:00,97924.54
1638,2026-04-07T09:30:00-04:00,98734.72
1639,2026-04-07T11:00:00-04:00,99708.50
1640,2026-04-07T15:45:00-04:00,100692.66
1641,2026-04-07T15:45:00-04:00,101686.53
1642,2026-04-09T10:45:00-04:00,101425.74
1643,2026-04-09T11:00:00-04:00,102377.76
1644,2026-04-09T11:45:00-04:00,101984.95
1645,2026-04-09T15:45:00-04:00,101641.96
1646,2026-04-09T15:45:00-04:00,101383.46
1647,2026-04-13T09:30:00-04:00,102380.68
1648,2026-04-13T09:30:00-04:00,103387.70
1649,2026-04-14T09:30:00-04:00,104412.96
1650,2026-04-14T11:15:00-04:00,104200.12
1651,2026-04-14T13:15:00-04:00,103978.43
1652,2026-04-14T14:15:00-04:00,104171.17
1653,2026-04-14T15:45:00-04:00,103929.68
1654,2026-04-15T11:15:00-04:00,103648.22
1655,2026-04-15T11:45:00-04:00,103573.03
1656,2026-04-15T12:30:00-04:00,104299.32
1657,2026-04-15T12:30:00-04:00,105203.84
1658,2026-04-16T14:15:00-04:00,106060.38
1659,2026-04-17T15:45:00-04:00,105513.74
1660,2026-04-17T15:45:00-04:00,104969.92
1661,2026-04-17T15:45:00-04:00,104896.79
1662,2026-04-20T15:30:00-04:00,104360.86
1663,2026-04-20T10:45:00-04:00,103827.66
1664,2026-04-20T13:00:00-04:00,104424.26
1665,2026-04-20T15:45:00-04:00,105453.75
1666,2026-04-21T15:45:00-04:00,105881.74
1667,2026-04-21T15:45:00-04:00,106311.46
1668,2026-04-21T15:45:00-04:00,106919.48
1669,2026-04-21T13:00:00-04:00,106785.80
1670,2026-04-21T13:00:00-04:00,106652.29
1671,2026-04-21T15:45:00-04:00,106533.79
1672,2026-04-21T15:45:00-04:00,106415.42
