strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,SPY,5m,long,2024-09-13T10:40:00-04:00,2024-09-13T10:45:00-04:00,562.410,559.450,568.330,2.960,2024-09-18T14:00:00-04:00,568.330,target_hit,2.0000,1.9618,opening_range_breakout_2024-09-13
M10-PA-012,SPY,5m,short,2024-09-16T10:35:00-04:00,2024-09-16T10:40:00-04:00,560.770,562.920,556.470,2.150,2024-09-16T15:50:00-04:00,562.920,stop_hit,-1.0000,-1.0523,opening_range_breakout_2024-09-16
M10-PA-012,SPY,5m,long,2024-09-17T10:10:00-04:00,2024-09-17T10:15:00-04:00,565.780,564.070,569.200,1.710,2024-09-17T12:15:00-04:00,564.070,stop_hit,-1.0000,-1.0661,opening_range_breakout_2024-09-17
M10-PA-012,SPY,5m,short,2024-09-18T11:30:00-04:00,2024-09-18T11:35:00-04:00,562.365,563.920,559.255,1.555,2024-09-18T13:30:00-04:00,563.920,stop_hit,-1.0000,-1.0724,opening_range_breakout_2024-09-18
M10-PA-012,SPY,5m,long,2024-09-19T10:30:00-04:00,2024-09-19T10:35:00-04:00,571.590,568.080,578.610,3.510,2024-09-20T09:30:00-04:00,568.080,stop_hit,-1.0000,-1.0325,opening_range_breakout_2024-09-19
M10-PA-012,SPY,5m,short,2024-09-20T10:55:00-04:00,2024-09-20T11:00:00-04:00,566.400,568.496,562.208,2.096,2024-09-20T12:50:00-04:00,568.496,stop_hit,-1.0000,-1.0541,opening_range_breakout_2024-09-20
M10-PA-012,SPY,5m,long,2024-09-23T10:20:00-04:00,2024-09-23T10:25:00-04:00,569.930,568.250,573.290,1.680,2024-09-23T13:00:00-04:00,568.250,stop_hit,-1.0000,-1.0677,opening_range_breakout_2024-09-23
M10-PA-012,SPY,5m,short,2024-09-24T10:05:00-04:00,2024-09-24T10:10:00-04:00,568.700,570.550,565.000,1.850,2024-09-24T11:50:00-04:00,570.550,stop_hit,-1.0000,-1.0616,opening_range_breakout_2024-09-24
M10-PA-012,SPY,5m,short,2024-09-25T11:30:00-04:00,2024-09-25T11:35:00-04:00,570.765,571.828,568.639,1.063,2024-09-26T09:30:00-04:00,571.828,stop_hit,-1.0000,-1.1075,opening_range_breakout_2024-09-25
M10-PA-012,SPY,5m,short,2024-09-26T10:10:00-04:00,2024-09-26T10:15:00-04:00,573.180,574.700,570.140,1.520,2024-09-26T13:15:00-04:00,570.140,target_hit,2.0000,1.9248,opening_range_breakout_2024-09-26
M10-PA-012,SPY,5m,long,2024-09-27T10:25:00-04:00,2024-09-27T10:30:00-04:00,573.855,572.705,576.155,1.150,2024-09-27T11:50:00-04:00,572.705,stop_hit,-1.0000,-1.0997,opening_range_breakout_2024-09-27
M10-PA-012,SPY,5m,long,2024-09-30T11:10:00-04:00,2024-09-30T11:15:00-04:00,571.608,570.420,573.984,1.188,2024-09-30T14:10:00-04:00,570.420,stop_hit,-1.0000,-1.0961,opening_range_breakout_2024-09-30
M10-PA-012,SPY,5m,short,2024-10-01T10:10:00-04:00,2024-10-01T10:15:00-04:00,567.530,573.440,555.710,5.910,2024-10-08T15:30:00-04:00,573.440,stop_hit,-1.0000,-1.0193,opening_range_breakout_2024-10-01
M10-PA-012,SPY,5m,long,2024-10-02T10:15:00-04:00,2024-10-02T10:20:00-04:00,568.470,565.270,574.870,3.200,2024-10-09T10:55:00-04:00,574.870,target_hit,2.0000,1.9643,opening_range_breakout_2024-10-02
M10-PA-012,SPY,5m,long,2024-10-03T10:05:00-04:00,2024-10-03T10:10:00-04:00,569.570,566.820,575.070,2.750,2024-10-03T10:20:00-04:00,566.820,stop_hit,-1.0000,-1.0413,opening_range_breakout_2024-10-03
M10-PA-012,SPY,5m,short,2024-10-04T10:10:00-04:00,2024-10-04T10:15:00-04:00,569.840,572.709,564.102,2.869,2024-10-04T15:40:00-04:00,572.709,stop_hit,-1.0000,-1.0398,opening_range_breakout_2024-10-04
M10-PA-012,SPY,5m,short,2024-10-07T13:50:00-04:00,2024-10-07T13:55:00-04:00,570.221,571.650,567.363,1.429,2024-10-07T14:45:00-04:00,567.363,target_hit,2.0000,1.9204,opening_range_breakout_2024-10-07
M10-PA-012,SPY,5m,long,2024-10-08T10:05:00-04:00,2024-10-08T10:10:00-04:00,571.029,569.530,574.027,1.499,2024-10-09T10:10:00-04:00,574.027,target_hit,2.0000,1.9236,opening_range_breakout_2024-10-08
M10-PA-012,SPY,5m,long,2024-10-09T10:25:00-04:00,2024-10-09T10:30:00-04:00,574.100,572.550,577.200,1.550,2024-10-09T15:30:00-04:00,577.200,target_hit,2.0000,1.9257,opening_range_breakout_2024-10-09
M10-PA-012,SPY,5m,long,2024-10-10T12:00:00-04:00,2024-10-10T12:05:00-04:00,576.920,574.560,581.640,2.360,2024-10-10T14:40:00-04:00,574.560,stop_hit,-1.0000,-1.0488,opening_range_breakout_2024-10-10
M10-PA-012,SPY,5m,long,2024-10-11T10:10:00-04:00,2024-10-11T10:15:00-04:00,579.120,575.910,585.540,3.210,2024-10-17T09:30:00-04:00,585.540,target_hit,2.0000,1.9637,opening_range_breakout_2024-10-11
M10-PA-012,SPY,5m,long,2024-10-14T10:35:00-04:00,2024-10-14T10:40:00-04:00,583.650,580.840,589.270,2.810,2024-10-15T13:25:00-04:00,580.840,stop_hit,-1.0000,-1.0414,opening_range_breakout_2024-10-14
M10-PA-012,SPY,5m,short,2024-10-15T10:20:00-04:00,2024-10-15T10:25:00-04:00,583.970,584.880,582.150,0.910,2024-10-15T10:30:00-04:00,582.150,target_hit,2.0000,1.8719,opening_range_breakout_2024-10-15
M10-PA-012,SPY,5m,long,2024-10-16T10:10:00-04:00,2024-10-16T10:15:00-04:00,580.285,578.960,582.935,1.325,2024-10-17T09:30:00-04:00,582.935,target_hit,2.0000,1.9122,opening_range_breakout_2024-10-16
M10-PA-012,SPY,5m,short,2024-10-17T14:10:00-04:00,2024-10-17T14:15:00-04:00,583.160,586.120,577.240,2.960,2024-10-23T13:10:00-04:00,577.240,target_hit,2.0000,1.9608,opening_range_breakout_2024-10-17
M10-PA-012,SPY,5m,long,2024-10-18T12:35:00-04:00,2024-10-18T12:40:00-04:00,584.410,582.580,588.070,1.830,2024-10-21T10:45:00-04:00,582.580,stop_hit,-1.0000,-1.0638,opening_range_breakout_2024-10-18
M10-PA-012,SPY,5m,long,2024-10-21T10:15:00-04:00,2024-10-21T10:20:00-04:00,584.651,583.740,586.473,0.911,2024-10-21T10:30:00-04:00,583.740,stop_hit,-1.0000,-1.1283,opening_range_breakout_2024-10-21
M10-PA-012,SPY,5m,long,2024-10-22T10:15:00-04:00,2024-10-22T10:20:00-04:00,581.665,580.380,584.235,1.285,2024-10-22T14:00:00-04:00,584.235,target_hit,2.0000,1.9093,opening_range_breakout_2024-10-22
M10-PA-012,SPY,5m,short,2024-10-23T10:05:00-04:00,2024-10-23T10:10:00-04:00,580.740,581.709,578.802,0.969,2024-10-23T11:30:00-04:00,578.802,target_hit,2.0000,1.8803,opening_range_breakout_2024-10-23
M10-PA-012,SPY,5m,short,2024-10-24T11:40:00-04:00,2024-10-24T11:45:00-04:00,578.080,580.035,574.170,1.955,2024-10-25T09:30:00-04:00,580.035,stop_hit,-1.0000,-1.0592,opening_range_breakout_2024-10-24
M10-PA-012,SPY,5m,long,2024-10-25T10:05:00-04:00,2024-10-25T10:10:00-04:00,584.000,581.480,589.040,2.520,2024-10-25T13:10:00-04:00,581.480,stop_hit,-1.0000,-1.0462,opening_range_breakout_2024-10-25
M10-PA-012,SPY,5m,short,2024-10-28T11:35:00-04:00,2024-10-28T11:40:00-04:00,581.190,582.620,578.330,1.430,2024-10-29T13:00:00-04:00,582.620,stop_hit,-1.0000,-1.0814,opening_range_breakout_2024-10-28
M10-PA-012,SPY,5m,long,2024-10-29T10:20:00-04:00,2024-10-29T10:25:00-04:00,581.700,578.430,588.240,3.270,2024-10-31T09:30:00-04:00,578.430,stop_hit,-1.0000,-1.0355,opening_range_breakout_2024-10-29
M10-PA-012,SPY,5m,long,2024-10-30T10:05:00-04:00,2024-10-30T10:10:00-04:00,582.565,579.300,589.095,3.265,2024-10-31T09:30:00-04:00,579.300,stop_hit,-1.0000,-1.0356,opening_range_breakout_2024-10-30
M10-PA-012,SPY,5m,short,2024-10-31T10:30:00-04:00,2024-10-31T10:35:00-04:00,572.080,575.560,565.120,3.480,2024-11-05T11:55:00-05:00,575.560,stop_hit,-1.0000,-1.0330,opening_range_breakout_2024-10-31
M10-PA-012,SPY,5m,long,2024-11-01T10:10:00-04:00,2024-11-01T10:15:00-04:00,574.370,570.680,581.750,3.690,2024-11-01T15:50:00-04:00,570.680,stop_hit,-1.0000,-1.0310,opening_range_breakout_2024-11-01
M10-PA-012,SPY,5m,long,2024-11-04T10:20:00-05:00,2024-11-04T10:25:00-05:00,572.375,569.280,578.565,3.095,2024-11-04T11:40:00-05:00,569.280,stop_hit,-1.0000,-1.0369,opening_range_breakout_2024-11-04
M10-PA-012,SPY,5m,long,2024-11-05T10:15:00-05:00,2024-11-05T10:20:00-05:00,574.035,570.520,581.065,3.515,2024-11-06T09:30:00-05:00,581.065,target_hit,2.0000,1.9671,opening_range_breakout_2024-11-05
M10-PA-012,SPY,5m,long,2024-11-06T13:05:00-05:00,2024-11-06T13:10:00-05:00,589.680,585.390,598.260,4.290,2024-11-08T12:35:00-05:00,598.260,target_hit,2.0000,1.9723,opening_range_breakout_2024-11-06
M10-PA-012,SPY,5m,long,2024-11-07T10:45:00-05:00,2024-11-07T10:50:00-05:00,594.900,593.000,598.700,1.900,2024-11-08T13:35:00-05:00,598.700,target_hit,2.0000,1.9372,opening_range_breakout_2024-11-07
M10-PA-012,SPY,5m,long,2024-11-08T10:35:00-05:00,2024-11-08T10:40:00-05:00,597.440,596.165,599.990,1.275,2024-11-11T09:30:00-05:00,599.990,target_hit,2.0000,1.9061,opening_range_breakout_2024-11-08
M10-PA-012,SPY,5m,short,2024-11-11T12:20:00-05:00,2024-11-11T12:25:00-05:00,598.775,600.170,595.985,1.395,2024-11-12T12:45:00-05:00,595.985,target_hit,2.0000,1.9144,opening_range_breakout_2024-11-11
M10-PA-012,SPY,5m,short,2024-11-12T10:05:00-05:00,2024-11-12T10:10:00-05:00,598.110,599.290,595.750,1.180,2024-11-12T12:50:00-05:00,595.750,target_hit,2.0000,1.8988,opening_range_breakout_2024-11-12
M10-PA-012,SPY,5m,short,2024-11-13T10:05:00-05:00,2024-11-13T10:10:00-05:00,596.010,597.720,592.590,1.710,2024-11-13T11:25:00-05:00,597.720,stop_hit,-1.0000,-1.0698,opening_range_breakout_2024-11-13
M10-PA-012,SPY,5m,short,2024-11-14T10:20:00-05:00,2024-11-14T10:25:00-05:00,595.470,597.810,590.790,2.340,2024-11-15T09:30:00-05:00,590.790,target_hit,2.0000,1.9493,opening_range_breakout_2024-11-14
M10-PA-012,SPY,5m,short,2024-11-15T10:05:00-05:00,2024-11-15T10:10:00-05:00,587.410,590.200,581.830,2.790,2024-11-19T13:45:00-05:00,590.200,stop_hit,-1.0000,-1.0422,opening_range_breakout_2024-11-15
M10-PA-012,SPY,5m,long,2024-11-18T10:05:00-05:00,2024-11-18T10:10:00-05:00,586.645,585.340,589.255,1.305,2024-11-18T11:35:00-05:00,589.255,target_hit,2.0000,1.9099,opening_range_breakout_2024-11-18
M10-PA-012,SPY,5m,long,2024-11-19T10:30:00-05:00,2024-11-19T10:35:00-05:00,586.825,584.030,592.415,2.795,2024-11-21T09:30:00-05:00,592.415,target_hit,2.0000,1.9578,opening_range_breakout_2024-11-19
M10-PA-012,SPY,5m,short,2024-11-20T10:10:00-05:00,2024-11-20T10:15:00-05:00,585.660,590.520,575.940,4.860,2024-11-20T15:50:00-05:00,590.520,stop_hit,-1.0000,-1.0242,opening_range_breakout_2024-11-20
M10-PA-012,SPY,5m,short,2024-11-21T10:30:00-05:00,2024-11-21T10:35:00-05:00,588.110,593.570,577.190,5.460,2024-11-21T12:40:00-05:00,593.570,stop_hit,-1.0000,-1.0216,opening_range_breakout_2024-11-21
M10-PA-012,SPY,5m,short,2024-11-25T10:15:00-05:00,2024-11-25T10:20:00-05:00,598.200,600.850,592.900,2.650,2024-11-26T15:45:00-05:00,600.850,stop_hit,-1.0000,-1.0452,opening_range_breakout_2024-11-25
M10-PA-012,SPY,5m,short,2024-11-26T10:20:00-05:00,2024-11-26T10:25:00-05:00,598.410,599.610,596.010,1.200,2024-11-26T11:30:00-05:00,599.610,stop_hit,-1.0000,-1.0998,opening_range_breakout_2024-11-26
M10-PA-012,SPY,5m,short,2024-11-27T10:15:00-05:00,2024-11-27T10:20:00-05:00,599.900,600.850,598.000,0.950,2024-11-27T12:00:00-05:00,598.000,target_hit,2.0000,1.8739,opening_range_breakout_2024-11-27
M10-PA-012,SPY,5m,long,2024-11-29T10:05:00-05:00,2024-11-29T10:10:00-05:00,601.241,599.381,604.961,1.860,2024-12-04T09:30:00-05:00,604.961,target_hit,2.0000,1.9352,opening_range_breakout_2024-11-29
M10-PA-012,SPY,5m,long,2024-12-02T12:05:00-05:00,2024-12-02T12:10:00-05:00,603.940,602.470,606.880,1.470,2024-12-03T10:25:00-05:00,602.470,stop_hit,-1.0000,-1.0821,opening_range_breakout_2024-12-02
M10-PA-012,SPY,5m,short,2024-12-03T10:30:00-05:00,2024-12-03T10:35:00-05:00,602.620,603.720,600.420,1.100,2024-12-03T12:50:00-05:00,603.720,stop_hit,-1.0000,-1.1097,opening_range_breakout_2024-12-03
M10-PA-012,SPY,5m,long,2024-12-04T11:00:00-05:00,2024-12-04T11:05:00-05:00,606.350,605.530,607.990,0.820,2024-12-04T13:30:00-05:00,605.530,stop_hit,-1.0000,-1.1478,opening_range_breakout_2024-12-04
M10-PA-012,SPY,5m,long,2024-12-05T10:05:00-05:00,2024-12-05T10:10:00-05:00,607.920,607.370,609.020,0.550,2024-12-05T10:20:00-05:00,607.370,stop_hit,-1.0000,-1.2210,opening_range_breakout_2024-12-05
M10-PA-012,SPY,5m,short,2024-12-09T10:20:00-05:00,2024-12-09T10:25:00-05:00,606.770,607.860,604.590,1.090,2024-12-09T14:50:00-05:00,604.590,target_hit,2.0000,1.8889,opening_range_breakout_2024-12-09
M10-PA-012,SPY,5m,long,2024-12-10T10:35:00-05:00,2024-12-10T10:40:00-05:00,605.416,604.274,607.700,1.142,2024-12-10T12:15:00-05:00,604.274,stop_hit,-1.0000,-1.1059,opening_range_breakout_2024-12-10
M10-PA-012,SPY,5m,long,2024-12-11T10:10:00-05:00,2024-12-11T10:15:00-05:00,607.180,605.500,610.540,1.680,2024-12-12T10:05:00-05:00,605.500,stop_hit,-1.0000,-1.0722,opening_range_breakout_2024-12-11
M10-PA-012,SPY,5m,short,2024-12-12T10:10:00-05:00,2024-12-12T10:15:00-05:00,605.450,606.620,603.110,1.170,2024-12-12T10:25:00-05:00,606.620,stop_hit,-1.0000,-1.1036,opening_range_breakout_2024-12-12
M10-PA-012,SPY,5m,short,2024-12-13T10:05:00-05:00,2024-12-13T10:10:00-05:00,605.595,607.130,602.525,1.535,2024-12-16T12:35:00-05:00,607.130,stop_hit,-1.0000,-1.0790,opening_range_breakout_2024-12-13
M10-PA-012,SPY,5m,long,2024-12-16T10:30:00-05:00,2024-12-16T10:35:00-05:00,606.916,605.580,609.588,1.336,2024-12-17T09:30:00-05:00,605.580,stop_hit,-1.0000,-1.0908,opening_range_breakout_2024-12-16
M10-PA-012,SPY,5m,short,2024-12-17T10:15:00-05:00,2024-12-17T10:20:00-05:00,603.420,604.860,600.540,1.440,2024-12-17T11:05:00-05:00,604.860,stop_hit,-1.0000,-1.0839,opening_range_breakout_2024-12-17
M10-PA-012,SPY,5m,long,2024-12-18T10:05:00-05:00,2024-12-18T10:10:00-05:00,604.750,603.470,607.310,1.280,2024-12-18T14:05:00-05:00,603.470,stop_hit,-1.0000,-1.0944,opening_range_breakout_2024-12-18
M10-PA-012,SPY,5m,short,2024-12-19T10:05:00-05:00,2024-12-19T10:10:00-05:00,589.520,593.000,582.560,3.480,2024-12-20T09:30:00-05:00,582.560,target_hit,2.0000,1.9663,opening_range_breakout_2024-12-19
M10-PA-012,SPY,5m,long,2024-12-20T10:15:00-05:00,2024-12-20T10:20:00-05:00,584.510,580.910,591.710,3.600,2024-12-20T11:15:00-05:00,591.710,target_hit,2.0000,1.9673,opening_range_breakout_2024-12-20
M10-PA-012,SPY,5m,short,2024-12-23T10:10:00-05:00,2024-12-23T10:15:00-05:00,588.820,591.770,582.920,2.950,2024-12-23T11:45:00-05:00,591.770,stop_hit,-1.0000,-1.0400,opening_range_breakout_2024-12-23
M10-PA-012,SPY,5m,long,2024-12-24T10:05:00-05:00,2024-12-24T10:10:00-05:00,597.540,595.480,601.660,2.060,2024-12-26T11:40:00-05:00,601.660,target_hit,2.0000,1.9418,opening_range_breakout_2024-12-24
M10-PA-012,SPY,5m,long,2024-12-26T10:50:00-05:00,2024-12-26T10:55:00-05:00,600.570,598.083,605.544,2.487,2024-12-27T09:30:00-05:00,598.083,stop_hit,-1.0000,-1.0482,opening_range_breakout_2024-12-26
M10-PA-012,SPY,5m,short,2024-12-27T10:05:00-05:00,2024-12-27T10:10:00-05:00,595.030,597.776,589.538,2.746,2024-12-30T09:30:00-05:00,589.538,target_hit,2.0000,1.9569,opening_range_breakout_2024-12-27
M10-PA-012,SPY,5m,short,2024-12-30T10:20:00-05:00,2024-12-30T10:25:00-05:00,584.480,587.980,577.480,3.500,2024-12-30T11:15:00-05:00,587.980,stop_hit,-1.0000,-1.0335,opening_range_breakout_2024-12-30
M10-PA-012,SPY,5m,short,2024-12-31T11:05:00-05:00,2024-12-31T11:10:00-05:00,587.895,590.580,582.525,2.685,2025-01-02T10:00:00-05:00,590.580,stop_hit,-1.0000,-1.0439,opening_range_breakout_2024-12-31
M10-PA-012,SPY,5m,short,2025-01-02T11:05:00-05:00,2025-01-02T11:10:00-05:00,585.950,590.510,576.830,4.560,2025-01-03T11:35:00-05:00,590.510,stop_hit,-1.0000,-1.0258,opening_range_breakout_2025-01-02
M10-PA-012,SPY,5m,long,2025-01-03T11:30:00-05:00,2025-01-03T11:35:00-05:00,590.240,586.810,597.100,3.430,2025-01-06T09:30:00-05:00,597.100,target_hit,2.0000,1.9654,opening_range_breakout_2025-01-03
M10-PA-012,SPY,5m,long,2025-01-06T10:05:00-05:00,2025-01-06T10:10:00-05:00,598.470,595.910,603.590,2.560,2025-01-06T13:45:00-05:00,595.910,stop_hit,-1.0000,-1.0467,opening_range_breakout_2025-01-06
M10-PA-012,SPY,5m,short,2025-01-07T10:05:00-05:00,2025-01-07T10:10:00-05:00,592.980,597.740,583.460,4.760,2025-01-10T09:40:00-05:00,583.460,target_hit,2.0000,1.9753,opening_range_breakout_2025-01-07
M10-PA-012,SPY,5m,long,2025-01-08T11:40:00-05:00,2025-01-08T11:45:00-05:00,589.760,586.500,596.280,3.260,2025-01-08T12:20:00-05:00,586.500,stop_hit,-1.0000,-1.0361,opening_range_breakout_2025-01-08
M10-PA-012,SPY,5m,short,2025-01-10T10:05:00-05:00,2025-01-10T10:10:00-05:00,579.700,585.880,567.340,6.180,2025-01-15T09:30:00-05:00,585.880,stop_hit,-1.0000,-1.0189,opening_range_breakout_2025-01-10
M10-PA-012,SPY,5m,long,2025-01-13T13:00:00-05:00,2025-01-13T13:05:00-05:00,579.280,575.350,587.140,3.930,2025-01-15T09:30:00-05:00,587.140,target_hit,2.0000,1.9703,opening_range_breakout_2025-01-13
M10-PA-012,SPY,5m,short,2025-01-14T11:00:00-05:00,2025-01-14T11:05:00-05:00,580.440,585.000,571.320,4.560,2025-01-15T09:30:00-05:00,585.000,stop_hit,-1.0000,-1.0256,opening_range_breakout_2025-01-14
M10-PA-012,SPY,5m,long,2025-01-15T10:20:00-05:00,2025-01-15T10:25:00-05:00,592.540,589.195,599.230,3.345,2025-01-17T13:10:00-05:00,599.230,target_hit,2.0000,1.9644,opening_range_breakout_2025-01-15
M10-PA-012,SPY,5m,short,2025-01-16T13:35:00-05:00,2025-01-16T13:40:00-05:00,591.940,594.260,587.300,2.320,2025-01-17T09:30:00-05:00,594.260,stop_hit,-1.0000,-1.0511,opening_range_breakout_2025-01-16
M10-PA-012,SPY,5m,long,2025-01-17T10:40:00-05:00,2025-01-17T10:45:00-05:00,597.430,595.610,601.070,1.820,2025-01-21T09:30:00-05:00,601.070,target_hit,2.0000,1.9341,opening_range_breakout_2025-01-17
M10-PA-012,SPY,5m,long,2025-01-21T12:30:00-05:00,2025-01-21T12:35:00-05:00,601.920,599.530,606.700,2.390,2025-01-22T10:05:00-05:00,606.700,target_hit,2.0000,1.9494,opening_range_breakout_2025-01-21
M10-PA-012,SPY,5m,long,2025-01-22T10:20:00-05:00,2025-01-22T10:25:00-05:00,606.640,605.360,609.200,1.280,2025-01-23T15:55:00-05:00,609.200,target_hit,2.0000,1.9050,opening_range_breakout_2025-01-22
M10-PA-012,SPY,5m,long,2025-01-23T10:45:00-05:00,2025-01-23T10:50:00-05:00,606.710,605.520,609.090,1.190,2025-01-23T15:55:00-05:00,609.090,target_hit,2.0000,1.8978,opening_range_breakout_2025-01-23
M10-PA-012,SPY,5m,short,2025-01-24T10:20:00-05:00,2025-01-24T10:25:00-05:00,609.590,610.780,607.210,1.190,2025-01-24T13:55:00-05:00,607.210,target_hit,2.0000,1.8977,opening_range_breakout_2025-01-24
M10-PA-012,SPY,5m,long,2025-01-27T10:30:00-05:00,2025-01-27T10:35:00-05:00,599.490,594.670,609.130,4.820,2025-01-31T10:30:00-05:00,609.130,target_hit,2.0000,1.9749,opening_range_breakout_2025-01-27
M10-PA-012,SPY,5m,long,2025-01-28T10:15:00-05:00,2025-01-28T10:20:00-05:00,601.030,597.260,608.570,3.770,2025-01-31T10:00:00-05:00,608.570,target_hit,2.0000,1.9679,opening_range_breakout_2025-01-28
M10-PA-012,SPY,5m,short,2025-01-29T12:55:00-05:00,2025-01-29T13:00:00-05:00,602.130,603.990,598.410,1.860,2025-01-30T09:30:00-05:00,603.990,stop_hit,-1.0000,-1.0648,opening_range_breakout_2025-01-29
M10-PA-012,SPY,5m,short,2025-01-30T10:30:00-05:00,2025-01-30T10:35:00-05:00,602.930,605.980,596.830,3.050,2025-01-30T15:00:00-05:00,605.980,stop_hit,-1.0000,-1.0396,opening_range_breakout_2025-01-30
M10-PA-012,SPY,5m,long,2025-01-31T10:05:00-05:00,2025-01-31T10:10:00-05:00,608.660,607.070,611.840,1.590,2025-01-31T13:25:00-05:00,607.070,stop_hit,-1.0000,-1.0765,opening_range_breakout_2025-01-31
M10-PA-012,SPY,5m,short,2025-02-03T10:15:00-05:00,2025-02-03T10:20:00-05:00,590.600,594.370,583.060,3.770,2025-02-03T10:20:00-05:00,594.370,stop_hit,-1.0000,-1.0314,opening_range_breakout_2025-02-03
M10-PA-012,SPY,5m,long,2025-02-04T10:05:00-05:00,2025-02-04T10:10:00-05:00,600.500,597.280,606.940,3.220,2025-02-07T09:30:00-05:00,606.940,target_hit,2.0000,1.9625,opening_range_breakout_2025-02-04
M10-PA-012,SPY,5m,short,2025-02-05T10:05:00-05:00,2025-02-05T10:10:00-05:00,599.435,601.100,596.105,1.665,2025-02-05T11:05:00-05:00,601.100,stop_hit,-1.0000,-1.0721,opening_range_breakout_2025-02-05
M10-PA-012,SPY,5m,short,2025-02-06T10:55:00-05:00,2025-02-06T11:00:00-05:00,604.635,606.100,601.705,1.465,2025-02-06T15:50:00-05:00,606.100,stop_hit,-1.0000,-1.0826,opening_range_breakout_2025-02-06
M10-PA-012,SPY,5m,short,2025-02-07T10:05:00-05:00,2025-02-07T10:10:00-05:00,605.579,608.125,600.487,2.546,2025-02-07T14:20:00-05:00,600.487,target_hit,2.0000,1.9526,opening_range_breakout_2025-02-07
M10-PA-012,SPY,5m,long,2025-02-10T10:05:00-05:00,2025-02-10T10:10:00-05:00,604.560,602.740,608.200,1.820,2025-02-11T09:30:00-05:00,602.740,stop_hit,-1.0000,-1.0663,opening_range_breakout_2025-02-10
M10-PA-012,SPY,5m,long,2025-02-11T10:30:00-05:00,2025-02-11T10:35:00-05:00,604.035,602.440,607.225,1.595,2025-02-12T09:30:00-05:00,602.440,stop_hit,-1.0000,-1.0756,opening_range_breakout_2025-02-11
M10-PA-012,SPY,5m,long,2025-02-12T10:30:00-05:00,2025-02-12T10:35:00-05:00,601.720,598.510,608.140,3.210,2025-02-13T14:05:00-05:00,608.140,target_hit,2.0000,1.9623,opening_range_breakout_2025-02-12
M10-PA-012,SPY,5m,long,2025-02-13T10:20:00-05:00,2025-02-13T10:25:00-05:00,606.205,603.200,612.215,3.005,2025-02-19T14:10:00-05:00,612.215,target_hit,2.0000,1.9595,opening_range_breakout_2025-02-13
M10-PA-012,SPY,5m,long,2025-02-14T10:10:00-05:00,2025-02-14T10:15:00-05:00,610.650,609.770,612.410,0.880,2025-02-14T10:40:00-05:00,609.770,stop_hit,-1.0000,-1.1387,opening_range_breakout_2025-02-14
M10-PA-012,SPY,5m,short,2025-02-18T10:20:00-05:00,2025-02-18T10:25:00-05:00,609.855,611.000,607.565,1.145,2025-02-18T15:55:00-05:00,611.000,stop_hit,-1.0000,-1.1066,opening_range_breakout_2025-02-18
M10-PA-012,SPY,5m,long,2025-02-19T10:45:00-05:00,2025-02-19T10:50:00-05:00,610.490,609.685,612.100,0.805,2025-02-19T14:10:00-05:00,612.100,target_hit,2.0000,1.8481,opening_range_breakout_2025-02-19
M10-PA-012,SPY,5m,short,2025-02-20T10:50:00-05:00,2025-02-20T10:55:00-05:00,607.520,611.684,599.192,4.164,2025-02-24T09:55:00-05:00,599.192,target_hit,2.0000,1.9710,opening_range_breakout_2025-02-20
M10-PA-012,SPY,5m,short,2025-02-21T10:15:00-05:00,2025-02-21T10:20:00-05:00,607.940,610.300,603.220,2.360,2025-02-21T13:00:00-05:00,603.220,target_hit,2.0000,1.9487,opening_range_breakout_2025-02-21
M10-PA-012,SPY,5m,short,2025-02-24T10:05:00-05:00,2025-02-24T10:10:00-05:00,597.920,603.020,587.720,5.100,2025-02-27T15:00:00-05:00,587.720,target_hit,2.0000,1.9768,opening_range_breakout_2025-02-24
M10-PA-012,SPY,5m,short,2025-02-25T10:05:00-05:00,2025-02-25T10:10:00-05:00,593.810,597.890,585.650,4.080,2025-02-26T10:00:00-05:00,597.890,stop_hit,-1.0000,-1.0292,opening_range_breakout_2025-02-25
M10-PA-012,SPY,5m,long,2025-02-26T10:15:00-05:00,2025-02-26T10:20:00-05:00,599.140,595.100,607.220,4.040,2025-02-26T12:55:00-05:00,595.100,stop_hit,-1.0000,-1.0296,opening_range_breakout_2025-02-26
