strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-013,QQQ,1d,short,2013-04-01T16:00:00-04:00,2013-04-02T16:00:00-04:00,68.810,69.090,68.250,0.280,2013-04-02T16:00:00-04:00,69.090,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2013-05-01T16:00:00-04:00,2013-05-02T16:00:00-04:00,70.510,70.850,69.830,0.340,2013-05-02T16:00:00-04:00,70.850,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2013-06-06T16:00:00-04:00,2013-06-07T16:00:00-04:00,72.730,71.470,75.250,1.260,2013-06-20T16:00:00-04:00,71.470,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2013-08-26T16:00:00-04:00,2013-08-27T16:00:00-04:00,75.820,77.280,72.900,1.460,2013-09-06T16:00:00-04:00,77.280,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2013-10-15T16:00:00-04:00,2013-10-16T16:00:00-04:00,79.830,80.110,79.270,0.280,2013-10-16T16:00:00-04:00,80.110,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2013-11-18T16:00:00-05:00,2013-11-19T16:00:00-05:00,83.090,84.105,81.060,1.015,2013-11-25T16:00:00-05:00,84.105,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2013-12-27T16:00:00-05:00,2013-12-30T16:00:00-05:00,87.400,87.900,86.400,0.500,2013-12-31T16:00:00-05:00,87.900,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2014-02-05T16:00:00-05:00,2014-02-06T16:00:00-05:00,84.940,83.740,87.340,1.200,2014-02-07T16:00:00-05:00,87.340,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2014-03-06T16:00:00-05:00,2014-03-07T16:00:00-05:00,91.270,91.335,91.140,0.065,2014-03-07T16:00:00-05:00,91.335,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2014-05-28T16:00:00-04:00,2014-05-29T16:00:00-04:00,91.050,91.100,90.950,0.050,2014-05-29T16:00:00-04:00,91.100,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2014-07-07T16:00:00-04:00,2014-07-08T16:00:00-04:00,95.240,95.710,94.300,0.470,2014-07-08T16:00:00-04:00,94.300,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2014-09-19T16:00:00-04:00,2014-09-22T16:00:00-04:00,99.740,100.565,98.090,0.825,2014-09-25T16:00:00-04:00,98.090,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2014-12-17T16:00:00-05:00,2014-12-18T16:00:00-05:00,103.260,99.920,109.940,3.340,2015-01-06T16:00:00-05:00,99.920,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,long,2015-01-16T16:00:00-05:00,2015-01-20T16:00:00-05:00,101.430,99.360,105.570,2.070,2015-02-12T16:00:00-05:00,105.570,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2015-02-25T16:00:00-05:00,2015-02-26T16:00:00-05:00,108.440,108.860,107.600,0.420,2015-02-26T16:00:00-05:00,108.860,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2015-03-26T16:00:00-04:00,2015-03-27T16:00:00-04:00,105.080,104.240,106.760,0.840,2015-03-30T16:00:00-04:00,106.760,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2015-04-27T16:00:00-04:00,2015-04-28T16:00:00-04:00,110.340,111.160,108.700,0.820,2015-04-30T16:00:00-04:00,108.700,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2015-06-24T16:00:00-04:00,2015-06-25T16:00:00-04:00,110.650,111.130,109.690,0.480,2015-06-26T16:00:00-04:00,109.690,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2015-08-12T16:00:00-04:00,2015-08-13T16:00:00-04:00,110.630,108.220,115.450,2.410,2015-08-20T16:00:00-04:00,108.220,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2015-10-21T16:00:00-04:00,2015-10-22T16:00:00-04:00,108.480,108.840,107.760,0.360,2015-10-22T16:00:00-04:00,108.840,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2015-12-02T16:00:00-05:00,2015-12-03T16:00:00-05:00,114.760,115.750,112.780,0.990,2015-12-03T16:00:00-05:00,112.780,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2016-01-04T16:00:00-05:00,2016-01-05T16:00:00-05:00,110.040,108.120,113.880,1.920,2016-01-06T16:00:00-05:00,108.120,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2016-04-04T16:00:00-04:00,2016-04-05T16:00:00-04:00,109.080,110.435,106.370,1.355,2016-04-06T16:00:00-04:00,110.435,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2016-05-06T16:00:00-04:00,2016-05-09T16:00:00-04:00,105.610,104.400,108.030,1.210,2016-05-24T16:00:00-04:00,108.030,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2016-09-07T16:00:00-04:00,2016-09-08T16:00:00-04:00,117.570,118.120,116.470,0.550,2016-09-09T16:00:00-04:00,116.470,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2016-10-25T16:00:00-04:00,2016-10-26T16:00:00-04:00,118.410,119.660,115.910,1.250,2016-11-01T16:00:00-04:00,115.910,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-01-19T16:00:00-05:00,2017-01-20T16:00:00-05:00,123.510,123.650,123.230,0.140,2017-01-20T16:00:00-05:00,123.650,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-02-16T16:00:00-05:00,2017-02-17T16:00:00-05:00,129.090,129.630,128.010,0.540,2017-02-17T16:00:00-05:00,129.630,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-03-21T16:00:00-04:00,2017-03-22T16:00:00-04:00,129.890,132.430,124.810,2.540,2017-03-30T16:00:00-04:00,132.430,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-04-26T16:00:00-04:00,2017-04-27T16:00:00-04:00,135.280,135.510,134.820,0.230,2017-04-27T16:00:00-04:00,135.510,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-05-31T16:00:00-04:00,2017-06-01T16:00:00-04:00,141.570,141.840,141.030,0.270,2017-06-01T16:00:00-04:00,141.840,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-07-17T16:00:00-04:00,2017-07-18T16:00:00-04:00,142.060,142.690,140.800,0.630,2017-07-18T16:00:00-04:00,142.690,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-09-01T16:00:00-04:00,2017-09-05T16:00:00-04:00,145.550,146.585,143.480,1.035,2017-09-15T16:00:00-04:00,146.585,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-10-09T16:00:00-04:00,2017-10-10T16:00:00-04:00,147.980,148.009,147.922,0.029,2017-10-10T16:00:00-04:00,148.009,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2017-11-27T16:00:00-05:00,2017-11-28T16:00:00-05:00,156.520,156.560,156.440,0.040,2017-11-28T16:00:00-05:00,156.560,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2018-01-09T16:00:00-05:00,2018-01-10T16:00:00-05:00,161.800,163.040,159.320,1.240,2018-01-11T16:00:00-05:00,163.040,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2018-05-14T16:00:00-04:00,2018-05-15T16:00:00-04:00,168.400,170.820,163.560,2.420,2018-05-31T16:00:00-04:00,170.820,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2018-06-13T16:00:00-04:00,2018-06-14T16:00:00-04:00,176.620,177.140,175.580,0.520,2018-06-14T16:00:00-04:00,177.140,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2018-07-16T16:00:00-04:00,2018-07-17T16:00:00-04:00,177.300,179.950,172.000,2.650,2018-07-17T16:00:00-04:00,179.950,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2018-10-01T16:00:00-04:00,2018-10-02T16:00:00-04:00,185.950,187.530,182.790,1.580,2018-10-04T16:00:00-04:00,182.790,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2019-02-06T16:00:00-05:00,2019-02-07T16:00:00-05:00,169.030,171.370,164.350,2.340,2019-02-13T16:00:00-05:00,171.370,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2019-07-11T16:00:00-04:00,2019-07-12T16:00:00-04:00,192.630,193.340,191.210,0.710,2019-07-12T16:00:00-04:00,193.340,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2019-10-03T16:00:00-04:00,2019-10-04T16:00:00-04:00,186.990,181.820,197.330,5.170,2019-10-28T16:00:00-04:00,197.330,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2019-11-05T16:00:00-05:00,2019-11-06T16:00:00-05:00,199.980,200.550,198.840,0.570,2019-11-06T16:00:00-05:00,198.840,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2019-12-17T16:00:00-05:00,2019-12-18T16:00:00-05:00,209.600,209.710,209.380,0.110,2019-12-18T16:00:00-05:00,209.710,stop_before_target_same_bar,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2020-01-24T16:00:00-05:00,2020-01-27T16:00:00-05:00,217.720,225.880,201.400,8.160,2020-02-04T16:00:00-05:00,225.880,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2020-05-26T16:00:00-04:00,2020-05-27T16:00:00-04:00,228.510,233.570,218.390,5.060,2020-05-29T16:00:00-04:00,233.570,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2020-12-18T16:00:00-05:00,2020-12-21T16:00:00-05:00,306.460,311.980,295.420,5.520,2020-12-28T16:00:00-05:00,311.980,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2021-02-10T16:00:00-05:00,2021-02-11T16:00:00-05:00,334.330,335.460,332.070,1.130,2021-02-12T16:00:00-05:00,335.460,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2021-04-29T16:00:00-04:00,2021-04-30T16:00:00-04:00,337.700,342.800,327.500,5.100,2021-05-04T16:00:00-04:00,327.500,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2021-06-30T16:00:00-04:00,2021-07-01T16:00:00-04:00,354.070,355.230,351.750,1.160,2021-07-02T16:00:00-04:00,355.230,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2021-08-19T16:00:00-04:00,2021-08-20T16:00:00-04:00,365.060,359.960,375.260,5.100,2021-08-25T16:00:00-04:00,375.260,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,long,2021-10-01T16:00:00-04:00,2021-10-04T16:00:00-04:00,358.520,354.380,366.800,4.140,2021-10-04T16:00:00-04:00,354.380,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2021-11-22T16:00:00-05:00,2021-11-23T16:00:00-05:00,398.110,408.710,376.910,10.600,2022-01-10T16:00:00-05:00,376.910,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2021-12-28T16:00:00-05:00,2021-12-29T16:00:00-05:00,401.750,404.580,396.090,2.830,2022-01-04T16:00:00-05:00,396.090,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2022-04-18T16:00:00-04:00,2022-04-19T16:00:00-04:00,338.030,335.791,342.508,2.239,2022-04-19T16:00:00-04:00,342.508,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2022-12-13T16:00:00-05:00,2022-12-14T16:00:00-05:00,288.050,296.875,270.400,8.825,2022-12-19T16:00:00-05:00,270.400,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2023-01-18T16:00:00-05:00,2023-01-19T16:00:00-05:00,276.220,284.690,259.280,8.470,2023-01-23T16:00:00-05:00,284.690,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2023-03-02T16:00:00-05:00,2023-03-03T16:00:00-05:00,295.390,288.370,309.430,7.020,2023-03-10T16:00:00-05:00,288.370,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2023-05-12T16:00:00-04:00,2023-05-15T16:00:00-04:00,325.510,327.170,322.190,1.660,2023-05-16T16:00:00-04:00,327.170,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2023-07-14T16:00:00-04:00,2023-07-17T16:00:00-04:00,379.800,382.860,373.680,3.060,2023-07-17T16:00:00-04:00,382.860,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2023-09-01T16:00:00-04:00,2023-09-05T16:00:00-04:00,376.770,380.830,368.650,4.060,2023-09-19T16:00:00-04:00,368.650,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2023-10-23T16:00:00-04:00,2023-10-24T16:00:00-04:00,357.510,351.120,370.290,6.390,2023-10-25T16:00:00-04:00,351.120,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2023-12-14T16:00:00-05:00,2023-12-15T16:00:00-05:00,404.180,406.300,399.940,2.120,2023-12-15T16:00:00-05:00,406.300,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2024-02-12T16:00:00-05:00,2024-02-13T16:00:00-05:00,427.280,439.140,403.560,11.860,2024-02-23T16:00:00-05:00,439.140,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2024-03-21T16:00:00-04:00,2024-03-22T16:00:00-04:00,445.350,449.340,437.370,3.990,2024-04-04T16:00:00-04:00,437.370,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2024-05-10T16:00:00-04:00,2024-05-13T16:00:00-04:00,443.990,444.310,443.350,0.320,2024-05-13T16:00:00-04:00,443.350,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2024-06-28T16:00:00-04:00,2024-07-01T16:00:00-04:00,480.040,487.200,465.720,7.160,2024-07-03T16:00:00-04:00,487.200,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2024-11-11T16:00:00-05:00,2024-11-12T16:00:00-05:00,513.770,515.580,510.150,1.810,2024-11-12T16:00:00-05:00,510.150,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2025-01-13T16:00:00-05:00,2025-01-14T16:00:00-05:00,508.740,499.700,526.820,9.040,2025-01-22T16:00:00-05:00,526.820,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,long,2025-02-28T16:00:00-05:00,2025-03-03T16:00:00-05:00,511.520,496.930,540.700,14.590,2025-03-03T16:00:00-05:00,496.930,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,long,2025-03-31T16:00:00-04:00,2025-04-01T16:00:00-04:00,467.300,457.330,487.240,9.970,2025-04-03T16:00:00-04:00,457.330,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2025-06-11T16:00:00-04:00,2025-06-12T16:00:00-04:00,531.090,536.780,519.710,5.690,2025-06-24T16:00:00-04:00,536.780,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2025-07-15T16:00:00-04:00,2025-07-16T16:00:00-04:00,557.280,560.800,550.240,3.520,2025-07-17T16:00:00-04:00,560.800,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2025-08-13T16:00:00-04:00,2025-08-14T16:00:00-04:00,578.280,583.320,568.200,5.040,2025-08-20T16:00:00-04:00,568.200,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,short,2025-09-16T16:00:00-04:00,2025-09-17T16:00:00-04:00,591.100,592.860,587.580,1.760,2025-09-17T16:00:00-04:00,587.580,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2025-11-21T16:00:00-05:00,2025-11-24T16:00:00-05:00,595.280,580.740,624.360,14.540,2025-12-04T16:00:00-05:00,624.360,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,short,2026-01-13T16:00:00-05:00,2026-01-14T16:00:00-05:00,622.240,629.470,607.780,7.230,2026-01-15T16:00:00-05:00,629.470,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,QQQ,1d,long,2026-02-17T16:00:00-05:00,2026-02-18T16:00:00-05:00,602.110,593.340,619.650,8.770,2026-03-03T16:00:00-05:00,593.340,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,QQQ,1d,long,2026-03-19T16:00:00-04:00,2026-03-20T16:00:00-04:00,591.060,587.080,599.020,3.980,2026-03-20T16:00:00-04:00,587.080,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2012-04-02T16:00:00-04:00,2012-04-03T16:00:00-04:00,15.440,15.490,15.340,0.050,2012-04-03T16:00:00-04:00,15.340,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,short,2013-02-20T16:00:00-05:00,2013-02-21T16:00:00-05:00,12.360,12.800,11.480,0.440,2013-02-28T16:00:00-05:00,12.800,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2013-04-05T16:00:00-04:00,2013-04-08T16:00:00-04:00,12.470,12.040,13.330,0.430,2013-04-24T16:00:00-04:00,13.330,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,long,2013-08-12T16:00:00-04:00,2013-08-13T16:00:00-04:00,14.390,13.110,16.950,1.280,2014-02-12T16:00:00-05:00,16.950,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2013-09-16T16:00:00-04:00,2013-09-17T16:00:00-04:00,15.870,16.040,15.530,0.170,2013-09-18T16:00:00-04:00,16.040,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,short,2013-10-21T16:00:00-04:00,2013-10-22T16:00:00-04:00,15.850,16.010,15.530,0.160,2013-10-23T16:00:00-04:00,15.530,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2013-12-17T16:00:00-05:00,2013-12-18T16:00:00-05:00,15.140,14.900,15.620,0.240,2013-12-20T16:00:00-05:00,15.620,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,long,2014-05-09T16:00:00-04:00,2014-05-12T16:00:00-04:00,18.090,17.710,18.850,0.380,2014-05-28T16:00:00-04:00,18.850,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2014-06-13T16:00:00-04:00,2014-06-16T16:00:00-04:00,19.450,19.730,18.890,0.280,2014-06-20T16:00:00-04:00,18.890,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2014-09-16T16:00:00-04:00,2014-09-17T16:00:00-04:00,19.090,18.750,19.770,0.340,2014-09-23T16:00:00-04:00,18.750,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2014-12-04T16:00:00-05:00,2014-12-05T16:00:00-05:00,20.960,21.190,20.500,0.230,2014-12-08T16:00:00-05:00,21.190,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2015-02-02T16:00:00-05:00,2015-02-03T16:00:00-05:00,19.760,18.940,21.400,0.820,2015-02-12T16:00:00-05:00,21.400,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2015-03-18T16:00:00-04:00,2015-03-19T16:00:00-04:00,22.950,23.370,22.110,0.420,2015-03-20T16:00:00-04:00,23.370,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,short,2015-05-04T16:00:00-04:00,2015-05-05T16:00:00-04:00,22.530,22.880,21.830,0.350,2015-05-06T16:00:00-04:00,21.830,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,short,2015-12-30T16:00:00-05:00,2015-12-31T16:00:00-05:00,33.340,33.940,32.140,0.600,2016-01-04T16:00:00-05:00,32.140,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2016-09-12T16:00:00-04:00,2016-09-13T16:00:00-04:00,60.600,57.315,67.170,3.285,2016-09-29T16:00:00-04:00,67.170,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2018-07-24T16:00:00-04:00,2018-07-25T16:00:00-04:00,249.090,254.850,237.570,5.760,2018-07-26T16:00:00-04:00,254.850,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2018-09-24T16:00:00-04:00,2018-09-25T16:00:00-04:00,268.370,258.680,287.750,9.690,2018-10-01T16:00:00-04:00,287.750,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,long,2019-12-03T16:00:00-05:00,2019-12-04T16:00:00-05:00,211.020,200.370,232.320,10.650,2019-12-19T16:00:00-05:00,232.320,target_hit,2,2,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2020-01-24T16:00:00-05:00,2020-01-27T16:00:00-05:00,238.240,259.500,195.720,21.260,2020-02-10T16:00:00-05:00,259.500,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,NVDA,1d,long,2020-12-10T16:00:00-05:00,2020-12-11T16:00:00-05:00,518.690,513.975,528.120,4.715,2020-12-11T16:00:00-05:00,513.975,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,long,2025-09-02T16:00:00-04:00,2025-09-03T16:00:00-04:00,171.060,167.220,178.740,3.840,2025-09-05T16:00:00-04:00,167.220,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,NVDA,1d,short,2026-01-30T16:00:00-05:00,2026-02-02T16:00:00-05:00,187.200,194.490,172.620,7.290,2026-02-04T16:00:00-05:00,172.620,target_hit,2,2,support_resistance_failed_upside_test
M10-PA-013,TSLA,1d,short,2010-11-01T16:00:00-04:00,2010-11-02T16:00:00-04:00,21.680,22.750,19.540,1.070,2010-11-04T16:00:00-04:00,22.750,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,TSLA,1d,short,2015-06-22T16:00:00-04:00,2015-06-23T16:00:00-04:00,260.320,264.400,252.160,4.080,2015-06-23T16:00:00-04:00,264.400,stop_hit,-1,-1,support_resistance_failed_upside_test
M10-PA-013,TSLA,1d,long,2016-08-31T16:00:00-04:00,2016-09-01T16:00:00-04:00,209.010,208.650,209.730,0.360,2016-09-01T16:00:00-04:00,208.650,stop_before_target_same_bar,-1,-1,support_resistance_failed_downside_test
M10-PA-013,SPY,1h,long,2024-04-10T09:30:00-04:00,2024-04-10T10:30:00-04:00,514.660,512.670,518.640,1.990,2024-04-10T12:30:00-04:00,512.670,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,SPY,1h,long,2024-04-16T10:30:00-04:00,2024-04-16T11:30:00-04:00,504.180,502.430,507.680,1.750,2024-04-16T13:30:00-04:00,502.430,stop_hit,-1,-1,support_resistance_failed_downside_test
M10-PA-013,SPY,1h,long,2024-04-19T12:30:00-04:00,2024-04-19T13:30:00-04:00,496.550,495.080,499.490,1.470,2024-04-19T14:30:00-04:00,495.080,stop_hit,-1,-1,support_resistance_failed_downside_test
